,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.2203332,-0.8724504,-1.7598616,-1.1528808,1.0657424,0.42521977,-0.49378085,0.17819759,-0.18072009,-1.1088198,-1.552263,0.27072495,-0.543352,1.7664541,0.45501018,-1.9999031,0.26793298,-0.401786,-0.2846221,-0.86771107,-1.451386,0.23432483,0.6420217,-0.5535267,-1.869716,1.1567214,-2.6434305,-1.6714251,0.03663104,0.52671456,0.33683077,0.66012627,0.03356978,-2.4174855,-1.6362667,-1.4079057,0.55949813,0.99191964,-1.7195034,-0.847723,1.1951059,-2.189656,1.7332102,-0.06375702,-1.4142492,-0.0025813906,0.33182105,-0.08087655,-1.5047396,-0.94322455
1,-1.1464362,-0.849615,-1.7601255,-1.2185639,1.0970101,0.43382415,-0.48309994,0.12679961,-0.18918999,-1.0860035,-1.5135893,0.2586537,-0.55157614,1.7727815,0.4569692,-1.9919252,0.276487,-0.42855084,-0.3067647,-0.85057074,-1.4752363,0.27365687,0.6075019,-0.6071599,-1.8634317,1.2230177,-2.6520095,-1.7015617,0.019303417,0.51270884,0.33230016,0.6723254,0.041298527,-2.4023192,-1.6290005,-1.4167655,0.58087057,0.9606421,-1.7477416,-0.8728641,1.1984315,-2.2040765,1.7240611,-0.019781327,-1.3764122,-0.030042281,0.31298533,-0.07323451,-1.4652934,-0.9250606
2,-0.98169065,-0.8058448,-1.7709515,-1.3530952,1.1329505,0.45351613,-0.46131963,0.007810442,-0.21593179,-1.0291438,-1.4098477,0.22829263,-0.5787839,1.7798722,0.45567456,-1.9838476,0.29941747,-0.46601272,-0.3674431,-0.81914026,-1.5493598,0.36900836,0.54331595,-0.741803,-1.8313903,1.3580976,-2.6665366,-1.7582189,-0.0031547653,0.47710332,0.32979757,0.66273123,0.07444609,-2.3659866,-1.6218407,-1.4385322,0.60133487,0.8689565,-1.8045459,-0.91371465,1.1940525,-2.2481158,1.7105438,0.086507246,-1.3070525,-0.094770044,0.27203906,-0.021759978,-1.3715552,-0.8918869
3,-0.85383,-0.79595345,-1.8127416,-1.4387376,1.0681175,0.47203508,-0.4493358,-0.102713294,-0.26622567,-0.9672439,-1.2842594,0.19751914,-0.6316293,1.7756964,0.44538856,-2.013028,0.3296048,-0.43230876,-0.44662437,-0.81179047,-1.6817791,0.4754306,0.5332967,-0.898861,-1.7614651,1.4385142,-2.676962,-1.7895627,0.026618332,0.43329433,0.35110146,0.54500765,0.14839649,-2.3406394,-1.6550263,-1.4664637,0.54347986,0.73587847,-1.8414792,-0.905453,1.164434,-2.3202324,1.7221328,0.19758853,-1.2997681,-0.15859757,0.24647209,0.12153298,-1.2815536,-0.88756466
4,-0.79179114,-0.80267864,-1.843695,-1.4668506,0.99205035,0.48179457,-0.44589543,-0.16247007,-0.305225,-0.926916,-1.202176,0.18015738,-0.67121047,1.765448,0.43545485,-2.038254,0.34969878,-0.3852718,-0.4971868,-0.81201184,-1.7756621,0.5407436,0.5467583,-0.99514973,-1.7041249,1.4605583,-2.6762803,-1.7986302,0.06423131,0.4029536,0.37105712,0.43439347,0.2052335,-2.3261714,-1.6890427,-1.4822097,0.48019254,0.6423226,-1.8506583,-0.880698,1.1366537,-2.3652537,1.7323824,0.26205826,-1.3168477,-0.19451031,0.2380819,0.23796065,-1.2279955,-0.89293367
5,-0.7753448,-0.8245584,-1.8708397,-1.4554714,0.9057334,0.48701406,-0.4503051,-0.18779153,-0.33997393,-0.9011874,-1.1498247,0.17242798,-0.7048662,1.7523475,0.42542768,-2.0638251,0.36485815,-0.32609072,-0.52994865,-0.81684905,-1.8479328,0.58050036,0.5790485,-1.052719,-1.6558732,1.4416147,-2.6717072,-1.7977177,0.11090924,0.38075528,0.3913013,0.32236558,0.25227514,-2.323148,-1.730895,-1.4927441,0.40990224,0.57318705,-1.8414893,-0.8438685,1.1109354,-2.3952665,1.7430336,0.2952818,-1.3559008,-0.21192586,0.24295783,0.34165558,-1.1998963,-0.9063302
6,-0.77746713,-0.84652054,-1.889426,-1.4320437,0.8362364,0.48952198,-0.4566637,-0.1951102,-0.36534095,-0.8859635,-1.119389,0.16973409,-0.72836274,1.7401874,0.41708508,-2.0819824,0.37499326,-0.2765698,-0.5487685,-0.82096475,-1.8941975,0.60184926,0.60964876,-1.0826446,-1.6214348,1.4118793,-2.6656892,-1.7938279,0.15000995,0.36626148,0.40650564,0.23593473,0.2844228,-2.323826,-1.7656281,-1.4986476,0.35347158,0.52804524,-1.8268175,-0.8113473,1.0915345,-2.4118378,1.7498475,0.3095527,-1.3929921,-0.21875454,0.25117934,0.41639894,-1.1864635,-0.91859543
7,-0.80065054,-0.8823983,-1.9104637,-1.3812,0.744421,0.49108127,-0.4697251,-0.18703471,-0.39612347,-0.8733236,-1.0949291,0.17087193,-0.75509,1.7218724,0.4050964,-2.1029055,0.38629115,-0.20822662,-0.5640245,-0.826203,-1.9392982,0.61589587,0.65645707,-1.1001385,-1.5821612,1.3524132,-2.6554046,-1.7860307,0.20459439,0.3515969,0.42518058,0.12593608,0.31913227,-2.3298311,-1.8147372,-1.5039142,0.27846968,0.48181126,-1.7973373,-0.76460975,1.0678018,-2.4244595,1.7563913,0.31141132,-1.4509125,-0.21811563,0.2680114,0.50420946,-1.1813085,-0.9369119
8,-0.8462481,-0.9241722,-1.9260459,-1.309889,0.6641256,0.49110854,-0.4886709,-0.15711883,-0.4207613,-0.8720535,-1.0934324,0.17754115,-0.77373075,1.7026862,0.39210472,-2.1176386,0.39468998,-0.1441312,-0.5662908,-0.8298602,-1.9580737,0.6102464,0.7056597,-1.087304,-1.5561861,1.2734292,-2.6447346,-1.7782242,0.25750127,0.3445852,0.4397935,0.03386722,0.3393978,-2.343056,-1.8646249,-1.5069281,0.21110383,0.4570014,-1.7581297,-0.71912426,1.0495236,-2.425682,1.7589239,0.2910241,-1.5151737,-0.2052938,0.29045928,0.56839275,-1.193279,-0.9558767
9,-0.8788587,-0.94977903,-1.932946,-1.2619764,0.62268996,0.49071586,-0.501634,-0.13289095,-0.43269956,-0.87501353,-1.0998445,0.18288235,-0.7814142,1.690932,0.38386345,-2.1232877,0.39864942,-0.109375626,-0.56346583,-0.831011,-1.958972,0.60021317,0.73381937,-1.0694973,-1.5456885,1.2217326,-2.6381316,-1.7738436,0.28696212,0.34324571,0.44650978,-0.012031751,0.34571648,-2.352558,-1.8930176,-1.5078928,0.17539477,0.4496018,-1.7321197,-0.6938613,1.0406942,-2.422581,1.7584925,0.2719093,-1.5535811,-0.19396964,0.30479315,0.5966601,-1.2055331,-0.9665482
