,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.19377491,-0.2688088,-3.384809,-1.0874733,-1.2631396,-0.05677398,-0.2832344,-3.0484421,-0.03796935,0.6682111,2.006985,0.6394239,0.41039422,0.34541094,-1.8121077,-1.0190638,-2.4427629,-0.80184263,-0.99140424,-2.6008782,-0.064413026,-1.2906168,-1.9450439,0.74944186,-0.9140621,0.49983397,-1.6042693,0.729326,0.05551365,-2.7386465,0.5379276,-1.5546037,0.10826836,-1.2073746,-0.9490878,0.69841504,-2.5997643,0.77186275,1.0737779,0.5633858,-0.06928888,0.6816073,1.0605941,-1.1850249,-2.2788832,-0.6926379,0.5926188,-1.5333737,-2.4142113,0.20952058
1,-0.063934244,-0.046525277,-3.5501115,-0.97560763,-1.0886784,0.023376808,-0.35624206,-3.1400037,-0.21983393,0.6895657,2.199798,0.9502836,0.61580616,0.3849923,-1.7241442,-0.77707446,-2.500701,-0.51597714,-1.1886635,-2.9890254,-0.05121773,-1.4366442,-1.8653228,0.965858,-0.75972027,0.4880594,-1.5416634,0.3777426,0.30684674,-2.7058752,0.73861456,-1.4429523,-0.34579483,-0.8776874,-0.7262755,0.344213,-2.9287782,1.2526245,1.1757716,0.6614308,-0.041470952,0.5603731,1.0806961,-0.84098077,-2.4241211,-0.8281434,0.62536746,-1.627536,-2.141438,0.31543508
2,-0.6524799,-0.37831146,-3.5396369,-1.088542,-1.1243718,-0.058143582,-0.15359578,-2.9538784,-0.15808982,0.64476836,2.1841846,0.80521005,0.36311096,0.27449062,-2.1266081,-0.9408605,-2.3486729,-0.6765682,-1.1033653,-2.7234342,-0.24098822,-1.1685706,-1.5531541,1.0466048,-0.9039616,0.16190158,-1.5509645,0.57429063,0.07569116,-2.8092833,0.8187823,-1.4791678,-0.11345827,-1.080155,-0.4385389,0.48607558,-2.8915548,1.1141827,0.7717876,0.70592475,-0.1905089,0.8444789,1.0916736,-0.88628346,-2.1578724,-0.7624221,0.6229524,-1.6659545,-2.1663363,0.36437607
3,-0.16482657,0.123527035,-3.4468346,-1.1007416,-0.87292755,-0.013362929,-0.26232606,-2.9952257,0.22969472,0.8710319,2.0461888,0.9111554,0.7703119,0.12186245,-1.4377769,-0.7952103,-2.1261585,-0.69768757,-0.991,-2.5132418,-0.1235819,-1.3882928,-1.8509716,0.8873376,-1.051246,0.77260864,-1.6720072,0.5547394,-0.12937485,-2.5810769,0.45179987,-1.4053892,-0.4600271,-1.168082,-0.9752847,0.56104577,-2.549387,0.6957423,1.3908304,0.67663056,-0.028993186,0.95544535,1.3286945,-0.6841547,-2.4670548,-0.71443766,0.60692436,-1.489444,-2.510082,0.1521231
4,-0.4470865,-0.14984599,-3.4974475,-1.2506132,-1.3224494,0.19238126,-0.36230838,-3.032337,-0.055038355,0.3979929,2.1763103,0.7385659,0.36472356,0.55053765,-1.5635915,-1.2949626,-2.4650424,-0.54174566,-0.992779,-2.671813,-0.15801296,-1.5186162,-1.5250208,0.63273245,-1.1598794,0.5127198,-1.4947412,0.37933767,0.091939755,-2.7101264,0.813333,-1.539165,-0.3392427,-1.2275513,-0.5165959,0.40030426,-2.9273584,1.1786634,1.0215997,1.0398335,-0.37152597,0.896937,0.8716073,-0.8307574,-2.338962,-0.6419031,0.5635932,-1.6779141,-2.1721294,0.22851498
5,-0.3130505,-0.23734663,-3.4580913,-1.1128021,-1.2175184,0.08568878,-0.21954218,-3.0722811,-0.13008906,0.79944056,1.988242,0.7922181,0.3321342,0.35696924,-1.6689957,-0.844115,-2.1667137,-0.6200243,-1.0916514,-2.4079845,0.1061075,-1.4614296,-1.7287291,0.9555414,-1.1546867,0.5502952,-1.6137004,0.50720483,0.15674359,-2.6503086,0.88111377,-1.3032298,-0.32032067,-1.1666852,-0.80721605,0.32657403,-2.8921075,0.9785578,0.74513936,0.9801446,-0.24079752,0.99053955,1.1738504,-0.8060388,-2.4046044,-0.9016172,0.55158657,-1.7994514,-2.037201,0.42398846
6,-0.5195363,-0.069932275,-3.3767223,-0.83318615,-1.0524695,0.07240247,-0.24382569,-3.0139353,0.0017896667,0.7440359,2.0750449,0.7157444,0.29498607,0.29504186,-1.5887966,-0.81867695,-2.2537856,-0.64579505,-0.99190664,-2.549524,-0.06277055,-1.3998857,-1.5776633,0.9494497,-1.0582497,0.581633,-1.4058182,0.7541379,0.07611889,-2.712499,0.8219685,-1.3507994,-0.24395734,-1.2752517,-0.8376255,0.07698462,-3.0206676,1.0982976,1.0371006,0.7137254,-0.41043335,1.0592054,1.1733819,-0.87060225,-2.3964992,-0.9700631,0.30162904,-1.9180806,-2.105209,0.40428162
7,-0.1266514,-0.14084537,-3.5319974,-1.037725,-1.122451,-0.054122474,-0.2333823,-3.0171673,0.12518792,0.82704204,2.08819,0.8049878,0.637855,0.27987683,-1.661379,-0.8698565,-2.4567633,-0.7758794,-1.0387213,-2.7124457,-0.10473616,-1.3960657,-1.9245436,1.1121681,-1.1801741,0.263514,-1.9374818,0.5210053,0.29417324,-2.5232763,0.49198872,-1.4091293,-0.23749094,-0.9255417,-0.67204106,0.5112907,-2.5926645,0.8836204,1.2321733,0.81049025,0.0061285496,0.875922,1.2001196,-0.68686384,-2.2792246,-0.65120184,0.8803638,-1.3663771,-2.7131643,-0.09892332
8,-0.24547707,-0.13463,-3.4787729,-0.98327297,-1.0479742,-0.09448248,-0.26888514,-3.0321164,0.075265676,0.79919124,1.9958167,0.89362895,0.60384583,0.33250678,-1.6524326,-0.70440716,-2.5519245,-0.830487,-0.9387272,-2.641397,-0.06081227,-1.4270191,-1.8962725,1.0641526,-1.0498973,0.3076685,-1.8812991,0.49469358,0.36084947,-2.4903157,0.62790763,-1.5846695,-0.20691796,-0.98425895,-0.692718,0.47082853,-2.6253855,0.91928816,1.2076845,0.6903212,-0.0044118753,0.84820205,1.21932,-0.6831315,-2.4041452,-0.5431655,0.86337686,-1.3287469,-2.513377,0.10548984
9,-0.4726792,-0.080716215,-3.3989308,-1.0138831,-1.00606,-0.063506186,-0.14705667,-3.264933,0.045400113,0.916973,2.0043783,0.7578462,0.54657537,0.34391487,-1.5183474,-0.76514506,-2.5178823,-1.0048468,-0.8105063,-2.5875282,0.17576106,-1.3197242,-2.0231628,0.9231499,-1.1286738,0.4530868,-1.8756554,0.5145826,0.21652967,-2.6366267,0.71039754,-1.5621365,-0.36668807,-1.1730683,-0.9210271,0.17707463,-2.541271,1.040665,1.2297788,0.7284866,-0.22701564,0.77364105,1.2578024,-0.7736355,-2.2371745,-0.8335555,0.94546664,-1.769289,-2.2075198,0.09258388
