,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.5248451,1.0356073,-0.0428525,-1.1992549,-0.6405523,-1.3332957,-0.8948776,-1.2312641,-1.6429865,-0.34512413,-1.206843,1.1121752,1.5861297,-1.061744,-0.67232966,-0.5353644,-0.05280804,0.51739645,0.22557832,1.3269833,0.07242781,-0.63582027,1.1017982,-3.473917,-0.60596764,1.426689,-2.9761245,0.09614821,1.5629411,-2.8874116,-0.41274953,0.7788859,0.07336209,-0.05484491,-0.5808071,1.0203851,-1.3971254,1.2365042,0.92442626,-0.9717282,-0.7090292,-0.84254605,0.33579588,-1.5568619,-2.7640333,-1.3983192,-0.8197453,-1.0258938,-2.0488834,0.9593287
1,-0.49868757,1.0587621,0.0037401188,-1.1895543,-0.6645374,-1.3410457,-0.81778103,-1.16075,-1.640585,-0.35141984,-1.2786307,1.1308813,1.605678,-1.0817369,-0.67435557,-0.59304273,-0.06640167,0.5182432,0.20157045,1.3284514,0.07310928,-0.6074596,1.1478248,-3.4430325,-0.64332587,1.3962555,-3.0024774,0.10408694,1.538331,-2.9198647,-0.38492337,0.7677705,0.11507412,-0.025761098,-0.53529716,1.0521001,-1.347335,1.213319,0.927757,-0.9766243,-0.7021438,-0.8465331,0.35765046,-1.563039,-2.7431724,-1.4500226,-0.7926258,-1.0320709,-2.0204227,1.0354408
2,-0.48280764,1.0726827,0.030846654,-1.1845572,-0.67248166,-1.3484728,-0.77135724,-1.1197945,-1.6373898,-0.3557503,-1.3188864,1.1436704,1.6177094,-1.0930423,-0.6764409,-0.62838084,-0.07648508,0.5212388,0.18522692,1.3293607,0.0746547,-0.59135383,1.1695642,-3.4211478,-0.665478,1.3767561,-3.0163774,0.109392345,1.5251487,-2.9440672,-0.36833602,0.7616597,0.14123708,-0.0069549745,-0.50944126,1.0683199,-1.3189541,1.1963131,0.92879856,-0.97731245,-0.69874996,-0.84688514,0.37060878,-1.5655559,-2.7294471,-1.4811074,-0.77467805,-1.0365363,-2.0007315,1.0778489
3,-0.4529285,1.0987487,0.079832576,-1.1765624,-0.6754412,-1.3672818,-0.6846743,-1.0460544,-1.6281291,-0.36494324,-1.388623,1.1702592,1.6405355,-1.1127876,-0.68183476,-0.6955769,-0.09858504,0.5312103,0.15139368,1.3310716,0.0795571,-0.5629694,1.1992364,-3.3741767,-0.7061577,1.3380504,-3.0386758,0.12025943,1.503361,-2.9976156,-0.33771458,0.75132203,0.19205177,0.03056779,-0.46399108,1.093161,-1.2686406,1.1588831,0.928979,-0.9743185,-0.69374007,-0.843727,0.39436764,-1.567975,-2.7014983,-1.5390999,-0.7380743,-1.0461594,-1.9592296,1.1507168
4,-0.42009142,1.1300017,0.12949261,-1.1726087,-0.6431917,-1.404796,-0.5903759,-0.9748568,-1.6098082,-0.37971377,-1.4508703,1.2092882,1.6687266,-1.1320094,-0.6931417,-0.77500933,-0.1321829,0.55558836,0.10488822,1.3349237,0.09101161,-0.5373551,1.2000877,-3.3083558,-0.7497312,1.2896496,-3.0564022,0.13537037,1.4894942,-3.0862207,-0.30586055,0.74451417,0.2546178,0.07964164,-0.42337835,1.1044943,-1.2222201,1.1014756,0.9251616,-0.9584476,-0.6931271,-0.82942057,0.41950142,-1.5656389,-2.6665845,-1.6054935,-0.6886806,-1.0619197,-1.9016554,1.2130516
5,-0.37373793,1.1750609,0.19539638,-1.1691186,-0.5645598,-1.4704044,-0.45903176,-0.8832193,-1.5741518,-0.40470412,-1.5226722,1.2709146,1.7082226,-1.1552304,-0.7130463,-0.89073676,-0.18698941,0.6004195,0.031793594,1.3403374,0.11233614,-0.5057009,1.1702096,-3.1983845,-0.808659,1.2143016,-3.070595,0.15922801,1.4765534,-3.2329235,-0.26287773,0.7384155,0.34807345,0.15569799,-0.3746777,1.1034852,-1.1631176,1.0046239,0.9148033,-0.9223351,-0.6956037,-0.7980039,0.4531541,-1.5553788,-2.608953,-1.6989986,-0.6097749,-1.0869318,-1.8073764,1.2822464
6,-0.34787762,1.213313,0.22642544,-1.1766872,-0.42268413,-1.5539905,-0.38833678,-0.8586172,-1.5309366,-0.4362897,-1.5277976,1.3334543,1.7389125,-1.1653321,-0.7419134,-0.9794308,-0.24201494,0.65839696,-0.032242887,1.3510387,0.14083347,-0.5016413,1.0660582,-3.0967617,-0.8423888,1.15242,-3.0633314,0.18200493,1.4927516,-3.4026043,-0.24499698,0.75016177,0.4225251,0.2245308,-0.3722579,1.0572774,-1.1501485,0.9047704,0.8983883,-0.8604898,-0.7096804,-0.749038,0.47145817,-1.5363115,-2.5572193,-1.7666396,-0.53641754,-1.1148514,-1.7206869,1.2773374
7,-0.34225202,1.2229339,0.23235105,-1.1792136,-0.37931123,-1.5776087,-0.37359217,-0.8566331,-1.51817,-0.44530874,-1.5239452,1.3501838,1.7461025,-1.166985,-0.7505094,-1.0015205,-0.25713095,0.67482585,-0.048969846,1.3540576,0.14914294,-0.5024495,1.031844,-3.0687494,-0.8497351,1.1362182,-3.058925,0.18809181,1.4987103,-3.449737,-0.24194624,0.7545763,0.4412942,0.24283838,-0.3748468,1.0411904,-1.1497995,0.87727696,0.89316785,-0.84119415,-0.7141115,-0.7341727,0.47541177,-1.5300695,-2.5423746,-1.7828932,-0.51670927,-1.1223191,-1.6971335,1.2704855
8,-0.33334932,1.2388184,0.2409388,-1.1836377,-0.30097336,-1.6187465,-0.35092098,-0.85608184,-1.4950551,-0.46111822,-1.5135223,1.3786845,1.7574114,-1.1689104,-0.7657758,-1.0382699,-0.2834009,0.7035472,-0.07748451,1.3590735,0.16388355,-0.50499487,0.96848357,-3.0192816,-0.8611271,1.1083107,-3.049024,0.19852611,1.5096842,-3.5312989,-0.23779556,0.76287234,0.4727428,0.2742567,-0.38135618,1.0108246,-1.1510446,0.8292719,0.88342124,-0.8059109,-0.7220125,-0.707244,0.48153237,-1.5182345,-2.5155027,-1.8092935,-0.4826197,-1.1349188,-1.6559665,1.2547885
9,-0.329754,1.2584064,0.23855294,-1.1946656,-0.16119723,-1.6848674,-0.34725252,-0.8853018,-1.4582689,-0.48695573,-1.4693546,1.4195535,1.7689587,-1.1676155,-0.7945752,-1.0804228,-0.32319835,0.7489255,-0.113901444,1.369269,0.18884599,-0.5212463,0.84360665,-2.9507987,-0.8686632,1.0742064,-3.024626,0.21302325,1.53622,-3.6592789,-0.24339746,0.7837145,0.5090346,0.3174565,-0.41062236,0.94861543,-1.1746986,0.7612397,0.8659862,-0.7405593,-0.7377166,-0.6605285,0.485895,-1.4974508,-2.4741573,-1.8373783,-0.43662438,-1.1535914,-1.6000078,1.202204
10,-0.3365826,1.2700909,0.22034116,-1.208842,-0.014513753,-1.7468404,-0.37650755,-0.94226426,-1.4228182,-0.5115258,-1.3997403,1.4529052,1.7724404,-1.1623102,-0.82736754,-1.1038266,-0.3601349,0.79073083,-0.1395678,1.380707,0.21428932,-0.548804,0.7009749,-2.8942692,-0.8661017,1.0519959,-2.9911096,0.22451988,1.5687854,-3.7770736,-0.26065567,0.8109338,0.5290606,0.35185537,-0.45633668,0.8769485,-1.2192327,0.70619655,0.84676856,-0.66828084,-0.75499266,-0.61227846,0.4858199,-1.47537,-2.4330368,-1.8497729,-0.40172938,-1.1690869,-1.5557508,1.126104
11,-0.3541635,1.2704788,0.18668905,-1.2256043,0.11854433,-1.7953604,-0.43983,-1.0226985,-1.3943826,-0.5307413,-1.3116672,1.4732065,1.7666107,-1.1543629,-0.8619477,-1.102906,-0.39061236,0.82255,-0.14989036,1.3925608,0.23731947,-0.5859434,0.5582956,-2.8595102,-0.85410506,1.0472997,-2.9521766,0.23100802,1.6032689,-3.867996,-0.28860593,0.84198034,0.5273247,0.37186876,-0.5136616,0.806913,-1.283274,0.6756006,0.8279794,-0.5978227,-0.7714972,-0.56946737,0.48251313,-1.4556932,-2.3962934,-1.8435047,-0.3854112,-1.1788685,-1.5314252,1.0362339
12,-0.37398466,1.2629993,0.1511555,-1.2404813,0.2129308,-1.8242958,-0.5095382,-1.0986938,-1.3764244,-0.5418579,-1.2322801,1.480732,1.7561805,-1.1468642,-0.89056736,-1.0871824,-0.41150388,0.8410899,-0.14908224,1.4018793,0.25404507,-0.6206928,0.44761264,-2.8448505,-0.8398479,1.0544583,-2.9178514,0.23296116,1.6305313,-3.9218037,-0.31643048,0.86820155,0.51241,0.37880751,-0.56442964,0.75492936,-1.3455876,0.6675521,0.81325465,-0.5441595,-0.7835591,-0.53966457,0.4789406,-1.441929,-2.3688672,-1.8272595,-0.38450453,-1.1827139,-1.5242821,0.9592997
13,-0.41005024,1.2407048,0.08725983,-1.2641627,0.33978727,-1.8543729,-0.6365217,-1.2254896,-1.3541353,-0.5526025,-1.1016304,1.480431,1.7323161,-1.1336861,-0.934717,-1.0446144,-0.4395777,0.86023283,-0.13752314,1.4146595,0.27731255,-0.6786775,0.2851541,-2.8358676,-0.8129986,1.0777881,-2.8598073,0.23184325,1.6695929,-3.9772363,-0.36419883,0.9084683,0.47317868,0.37825027,-0.645512,0.6824962,-1.4524345,0.67541087,0.7906065,-0.4665339,-0.7996442,-0.49995998,0.4730097,-1.4227674,-2.3272104,-1.7881546,-0.39784914,-1.1827742,-1.5269331,0.8380309
14,-0.4514983,1.1995205,0.015039234,-1.2903397,0.40221405,-1.8515756,-0.7836923,-1.351653,-1.3514705,-0.54733974,-0.9806969,1.4579374,1.7007452,-1.1232989,-0.975201,-0.9716787,-0.4583819,0.8585342,-0.1081171,1.4254509,0.29272655,-0.7382374,0.17154644,-2.864324,-0.7849573,1.1277839,-2.8074193,0.22244649,1.6988502,-3.9736056,-0.41359636,0.94282085,0.40606466,0.35454503,-0.7174059,0.6469351,-1.5704223,0.73057187,0.773548,-0.4169514,-0.8093699,-0.48317733,0.4712906,-1.4164343,-2.2981217,-1.730496,-0.44356248,-1.17306,-1.5625126,0.7388064
15,-0.4838247,1.1618414,-0.042579915,-1.3098639,0.43672055,-1.8404243,-0.9002166,-1.4470402,-1.3517675,-0.5390861,-0.8881808,1.4342465,1.6728146,-1.1145346,-1.0046887,-0.9076419,-0.471062,0.85228,-0.0821471,1.4316555,0.30288312,-0.78379864,0.09362049,-2.8901784,-0.76244867,1.1707172,-2.7644076,0.21321434,1.7174466,-3.9541268,-0.45132652,0.96680385,0.34792233,0.3310919,-0.7698156,0.62708545,-1.6625584,0.78233594,0.7604576,-0.38444543,-0.8147239,-0.47443047,0.4706403,-1.4126598,-2.275204,-1.6800556,-0.48513433,-1.1621697,-1.5946966,0.66620016
