,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.368296,-1.9288746,-0.96611696,-0.78307647,-0.2412759,-0.6316217,2.1731803,-2.5353644,1.300524,-4.2565904,1.8421776,-0.5476962,-0.33184752,-1.2540284,-1.2177663,-2.3241308,0.27318054,-0.64929074,-0.22356567,-1.2108214,1.1117467,1.5604095,0.10101978,0.7744186,-1.1994478,-0.5713621,-3.452022,-0.40159732,-1.2793783,-1.1206949,-1.0894955,-1.0622303,-0.94114304,0.50235325,-0.30759752,0.93647194,-1.9457461,0.84695905,-0.84405047,-3.1067154,-1.2290518,1.9342333,4.249075,-2.0151768,0.18161239,-1.7362577,0.50684637,-0.9076212,-0.1774293,0.15718582
1,-1.3612418,-2.0592132,-1.0121068,-0.7796995,-0.16807291,-0.62684876,2.1368723,-2.6941295,1.2541695,-4.2347574,1.7857996,-0.7793415,-0.5239894,-1.2664007,-1.186012,-2.36314,0.34840015,-0.7345323,-0.16950504,-1.2500236,1.0549408,1.6178998,0.13810752,0.6262136,-1.149258,-0.75772583,-3.4640968,-0.3870801,-1.1957175,-1.1119745,-1.1500914,-1.121045,-1.0521678,0.502688,-0.25097507,0.9233849,-1.9734906,0.6839275,-0.80388105,-3.1870005,-1.2983519,1.9269695,4.2522388,-2.0093453,0.19760749,-1.6902926,0.46669075,-0.8564437,-0.21184249,0.033584867
2,-1.354624,-2.1255965,-1.0497841,-0.77360994,-0.14532202,-0.6540432,2.1109228,-2.785318,1.2364938,-4.2300224,1.7171029,-0.9106636,-0.62538844,-1.247306,-1.1623051,-2.3914776,0.43758553,-0.75108296,-0.116669826,-1.3151503,1.0497789,1.6134181,0.18661053,0.5211625,-1.0891477,-0.89621156,-3.512954,-0.41646633,-1.1702181,-1.0481275,-1.2291995,-1.1250306,-1.1949272,0.43725187,-0.20718779,0.8742924,-1.9909645,0.5429385,-0.7825762,-3.2192333,-1.3412697,1.9170761,4.2287083,-1.928471,0.18992464,-1.6504996,0.44337398,-0.77375597,-0.2017464,-0.06890981
3,-1.352173,-2.1464193,-1.0625424,-0.77136135,-0.13930674,-0.66461325,2.1021585,-2.8145728,1.2314951,-4.2289047,1.6930431,-0.95279175,-0.6574444,-1.2394059,-1.1544336,-2.4010186,0.46877897,-0.7543945,-0.098540984,-1.3386816,1.0497421,1.6097211,0.20379195,0.48617724,-1.0681262,-0.9424507,-3.5313728,-0.42822722,-1.1634439,-1.0240376,-1.2572008,-1.1246676,-1.2454227,0.41230184,-0.19257024,0.8559962,-1.9968888,0.49488562,-0.7758891,-3.2287774,-1.3551339,1.9134647,4.21963,-1.897853,0.18646812,-1.6368307,0.4359583,-0.7438987,-0.19653082,-0.10348861
4,-1.3466927,-2.1775408,-1.0855483,-0.76651883,-0.13524719,-0.6891028,2.0862594,-2.8609834,1.2265264,-4.2287164,1.6467268,-1.0197412,-0.7064105,-1.219252,-1.1409281,-2.4181318,0.52870923,-0.75128675,-0.06507295,-1.3870292,1.0563606,1.5944936,0.23773131,0.42524418,-1.0277777,-1.0232,-3.5722492,-0.4566342,-1.158594,-0.97079206,-1.312423,-1.1174928,-1.3448911,0.35631788,-0.1671615,0.81638265,-2.0079162,0.40701303,-0.76594704,-3.2406719,-1.3773968,1.9058082,4.1988826,-1.8299143,0.17691728,-1.6112721,0.4245579,-0.68257415,-0.17982744,-0.1651112
5,-1.3363029,-2.200071,-1.113644,-0.7584589,-0.14781675,-0.7330397,2.0657592,-2.9021652,1.2312248,-4.232764,1.5837424,-1.0799724,-0.7448384,-1.1786588,-1.1264493,-2.439276,0.61015844,-0.72447604,-0.022869304,-1.4612556,1.0810027,1.5546434,0.2864052,0.3553221,-0.9731757,-1.1152341,-3.6424963,-0.50962114,-1.1712215,-0.88089967,-1.3914934,-1.0934715,-1.4870678,0.26045996,-0.13897176,0.751465,-2.0237594,0.29657254,-0.75922096,-3.2423701,-1.3973124,1.8931644,4.1625695,-1.7150984,0.15727682,-1.5770451,0.4157824,-0.5881533,-0.14021733,-0.23769024
6,-1.3158771,-2.1974144,-1.1440294,-0.745578,-0.19517545,-0.80838645,2.0396638,-2.9190195,1.2576134,-4.244902,1.5054405,-1.1074842,-0.74834776,-1.102071,-1.1150502,-2.4633074,0.7120295,-0.65136427,0.024329899,-1.5706677,1.1386502,1.4723073,0.3519773,0.28549293,-0.9056586,-1.203335,-3.7586663,-0.6016971,-1.2197403,-0.73642445,-1.4984608,-1.0413162,-1.6787821,0.10531196,-0.11445046,0.651009,-2.0489783,0.17083025,-0.7621218,-3.2215722,-1.4044605,1.8727052,4.102618,-1.5311474,0.12218276,-1.5324732,0.415788,-0.4475681,-0.059486203,-0.31000125
7,-1.2865139,-2.1467016,-1.1532123,-0.73343396,-0.2799535,-0.89292455,2.019869,-2.871264,1.310783,-4.265057,1.4639325,-1.0450029,-0.67609006,-1.0060792,-1.1208965,-2.4734426,0.76913,-0.5357718,0.041172564,-1.6647351,1.2206763,1.3684361,0.3967181,0.26937607,-0.870123,-1.2107837,-3.8794909,-0.7016845,-1.3058777,-0.59442854,-1.5745983,-0.9765543,-1.8132498,-0.047553465,-0.119518556,0.5615121,-2.0810504,0.118077174,-0.783316,-3.172412,-1.376055,1.8521786,4.041622,-1.3519382,0.08613989,-1.4990039,0.43334413,-0.322005,0.04601337,-0.31891185
8,-1.2639697,-2.0985327,-1.1498477,-0.7268716,-0.34677958,-0.9503422,2.0094004,-2.817188,1.3539563,-4.281519,1.4546875,-0.97189766,-0.6024452,-0.9381044,-1.131547,-2.4731736,0.7854217,-0.446503,0.03940157,-1.7154815,1.281596,1.2972392,0.41436568,0.27912015,-0.8620534,-1.1844717,-3.954757,-0.76559407,-1.3735853,-0.5092242,-1.6079764,-0.93319994,-1.8705544,-0.13948327,-0.13432503,0.5136874,-2.1058502,0.11562308,-0.80321974,-3.1322572,-1.3440367,1.8401502,4.004036,-1.2446439,0.065286614,-1.481759,0.44961676,-0.2510309,0.12080437,-0.29918116
9,-1.2487984,-2.0630507,-1.1427796,-0.7239964,-0.3919359,-0.9859933,2.0043538,-2.7737296,1.3835526,-4.2933636,1.4589511,-0.9122541,-0.54550725,-0.8950518,-1.1413858,-2.4689267,0.78400296,-0.38623637,0.031891305,-1.7394289,1.321722,1.2539545,0.4182101,0.29487726,-0.8653538,-1.1533265,-3.9966786,-0.80222905,-1.4193517,-0.46339774,-1.6187782,-0.9073896,-1.8876433,-0.18918414,-0.14887269,0.49207267,-2.1230576,0.13113001,-0.81791157,-3.1048224,-1.3181175,1.8341095,3.983169,-1.1867541,0.05496746,-1.4737254,0.4610417,-0.21517839,0.16778065,-0.274549
10,-1.21691,-1.9861745,-1.1236604,-0.7194604,-0.48691884,-1.0588008,1.99543,-2.6763961,1.4460455,-4.319227,1.4770908,-0.77787703,-0.41947588,-0.80676705,-1.1643524,-2.456139,0.7704504,-0.259012,0.010858416,-1.7807921,1.4056621,1.1671097,0.41911194,0.3356738,-0.87980366,-1.076664,-4.0769534,-0.87361825,-1.5157335,-0.37719613,-1.6312994,-0.85603374,-1.9047458,-0.28309464,-0.18326284,0.45627725,-2.1598988,0.17865047,-0.84980357,-3.0469568,-1.2598661,1.8234072,3.943141,-1.0773938,0.036757585,-1.4598057,0.4850508,-0.15020514,0.26352575,-0.21327683
11,-1.1840848,-1.8950715,-1.0743928,-0.7270435,-0.585528,-1.1275362,1.996827,-2.5366836,1.5104473,-4.357058,1.5568901,-0.5778892,-0.24581099,-0.72750926,-1.2028472,-2.4124908,0.6900573,-0.11664786,-0.041871626,-1.7637482,1.4962459,1.104535,0.3703666,0.42507306,-0.942735,-0.9293634,-4.1057053,-0.91052735,-1.6182399,-0.35500693,-1.5770018,-0.81995386,-1.7973937,-0.3126582,-0.24179621,0.48800048,-2.205088,0.32678017,-0.88828766,-2.9867082,-1.1746101,1.828407,3.9260764,-1.0416324,0.04372896,-1.4632862,0.50436574,-0.15120819,0.34271887,-0.09227474
