,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.69500107,-0.17097801,-0.75167096,0.27972054,1.5651531,0.49187136,-1.6481149,-0.5949596,0.19135083,-0.4480629,-1.0609049,-0.5494615,-0.29246095,-0.26628554,-0.415182,-0.690978,-0.5239532,-1.7034864,-1.2118379,-1.1506606,-0.6323291,-0.44265157,-3.1722124,-0.984697,-2.4052637,-1.5893416,-0.81966776,-0.39907873,-0.50229806,-0.18426812,-0.47522736,-0.48812294,-2.3145998,1.8185986,1.5028195,-0.9071017,0.19411403,-0.49771738,-0.7157528,-0.7549003,-0.044549108,0.92294526,0.7440783,-1.5047501,-1.3876853,-0.2108393,-2.2909403,0.23764835,-3.6522965,-3.5845423
1,0.6948325,-0.57655865,-0.77472407,0.30045852,1.9425857,0.30715284,-1.7472649,-0.6178231,0.26882064,-0.62547594,-0.68717414,-0.9883019,-0.49027336,-0.5201221,-0.7486464,-0.35516483,-1.0250893,-1.520549,-1.444866,-0.98800623,-0.64416176,-0.7908677,-2.9108682,-0.98584676,-2.444714,-1.5291216,-0.9525499,-0.23659205,-0.6497653,-0.2755221,-0.74385244,-0.5538619,-1.979824,1.5004774,1.2729663,-1.0238835,0.21603939,-0.7879668,-1.1068572,-0.63612425,-0.040774327,0.98113596,0.82020783,-1.3914087,-0.9571817,0.11743905,-2.0898962,0.15586105,-3.9711123,-3.31371
2,0.5281809,-0.2552997,-0.7913627,0.07687402,1.7939366,0.267335,-1.7247264,-0.4664859,0.26590356,-0.3952355,-0.8040914,-0.81493247,-0.3681169,-0.51246727,-0.56920433,-0.14057459,-0.6557813,-1.5959995,-1.3744248,-1.1013705,-0.69637233,-0.5215267,-3.018221,-1.0608776,-2.4348187,-1.4927691,-1.0020399,0.010414556,-0.47501,-0.32870066,-0.6118195,-0.32826602,-2.272564,1.7162949,1.464049,-0.88595986,0.43209636,-0.61770934,-0.730755,-0.75125647,-0.003981984,1.023714,0.7379723,-1.6641779,-1.0409007,-0.04561597,-2.6303139,0.07044504,-3.753453,-3.3451228
3,0.819699,-0.3789029,-0.7287101,0.29637864,1.8657639,0.5659303,-1.6916789,-0.84488213,0.29104167,-0.5680083,-0.75201976,-0.7039685,-0.27339897,-0.71462125,-0.84587723,-0.6522156,-1.0407317,-1.350196,-1.1602931,-1.0496758,-0.61487365,-0.7561998,-3.0374415,-0.9192917,-2.323931,-1.65839,-0.79258347,-0.4230118,-0.6107502,-0.45155266,-0.48890096,-0.8917776,-2.0925648,1.6501584,1.3868756,-0.9177924,0.17741561,-0.6791809,-1.0583004,-0.5709369,-0.012623973,0.7895167,0.71539223,-1.2622424,-1.1398715,-0.16080086,-2.1007156,0.45344567,-3.6830823,-3.6143138
4,0.5598428,-0.2763969,-0.81907153,0.27874374,1.8090204,0.41340145,-1.5633111,-0.6314103,0.32744014,-0.3437,-0.7595906,-0.66586006,-0.40064847,-0.7708374,-0.6544173,-0.36750445,-0.8920583,-1.4300563,-1.2079264,-1.1563876,-0.70300263,-0.7149659,-3.125707,-1.0920286,-2.3472824,-1.6257151,-1.1946205,-0.16278297,-0.50290483,-0.33265662,-0.52207154,-0.3022213,-1.8706676,1.648422,1.3201177,-1.2227138,0.36147267,-0.4537316,-0.87286425,-0.76675135,0.027973115,1.2335626,0.59202003,-1.4237366,-1.5563835,-0.21259175,-2.651838,0.19249414,-3.6065147,-3.2820768
5,0.5540077,-0.3786778,-0.82732767,0.13811189,1.8978306,0.4069454,-1.7102097,-0.7513789,0.48677272,-0.19881442,-0.879874,-0.8853145,-0.23651314,-1.0443572,-0.56906265,-0.48867366,-0.89733195,-1.4624345,-1.2721226,-1.2665051,-0.66436803,-0.7564287,-3.1000817,-0.9545007,-2.3418639,-1.4046912,-1.2240369,-0.21798277,-0.6178304,-0.26055798,-0.45603818,-0.2002312,-2.2094972,1.8273972,1.5012571,-1.2249675,0.4875637,-0.741544,-0.95890194,-0.8218763,-0.15278432,1.0372169,0.49224856,-1.7260584,-1.2950535,-0.1244117,-2.3615031,0.34150413,-3.7574592,-3.419163
6,0.933604,-0.5372833,-0.5948804,0.06623161,1.7181894,0.5392625,-1.8153915,-0.5887289,0.14404954,-0.8674606,-0.6828448,-0.6223646,-0.6678089,-0.15539822,-0.73805416,-0.4551233,-0.9067127,-1.4103756,-1.3150809,-0.9552077,-0.70821583,-0.5206937,-2.8801255,-0.9985365,-2.3626862,-1.7281271,-0.5812807,-0.3903261,-0.32840493,-0.55716616,-0.6160254,-0.7589912,-1.9429555,1.6193799,1.435878,-0.7519215,0.08980794,-0.4740095,-0.88535166,-0.59717107,0.12610969,0.9404951,0.9805596,-1.3234991,-0.91170555,-0.13035472,-2.3080072,0.07421734,-3.800258,-3.2999914
7,0.51130736,-0.30399522,-0.7551568,-0.07198684,1.7018107,0.5348965,-1.6101408,-0.66292703,0.25467277,-0.63390225,-0.8521911,-0.83300227,-0.36704594,-0.68741035,-0.7858031,-0.40151873,-0.56117505,-1.347343,-1.1918232,-1.3492802,-0.8517313,-0.50582254,-3.029895,-1.1397274,-2.122091,-1.3661371,-0.86313474,-0.35525423,-0.52209777,-0.5634541,-0.76939505,-0.84566146,-1.923887,1.7058853,1.7554561,-0.8358042,0.32799003,-0.5989097,-0.7018633,-0.7495882,-0.20022613,1.1492136,0.64199686,-1.2849406,-1.1948009,-0.20628226,-2.5308263,0.24898958,-3.7912834,-3.384532
8,0.5915642,-0.6300344,-0.5294306,0.14994185,1.7519616,0.4784084,-1.666208,-0.54203224,0.32267067,-0.79975724,-0.6343018,-0.71594816,-0.26424345,-0.41625848,-0.81238097,-0.3178448,-0.90399003,-1.5824322,-1.0877552,-1.2995293,-0.6103539,-0.7300274,-2.9355614,-1.0970409,-2.3508573,-1.7494881,-0.681794,-0.20715329,-0.42633644,-0.40847686,-0.52516955,-0.55560434,-1.9886086,1.4819583,1.3102933,-1.0881282,0.23773026,-0.4329101,-1.005614,-0.6996,-0.080152944,1.0694654,0.71994835,-1.4306928,-1.0863056,-0.196527,-2.5149434,0.2902844,-3.7654245,-3.3030093
9,0.62351185,-0.535674,-0.45956314,0.23960818,1.753927,0.52194434,-1.7659677,-0.49473003,0.37082028,-0.75030077,-0.6012281,-0.8476393,-0.34830743,-0.3627695,-0.6529428,-0.46550643,-0.8916355,-1.5002385,-0.9670588,-1.2393862,-0.5306494,-0.82480174,-2.8952634,-1.1254946,-2.4086297,-1.7369907,-0.8277874,-0.21888298,-0.5499974,-0.4764278,-0.4844403,-0.47400525,-2.017954,1.5923697,1.2793291,-1.0990818,0.32590067,-0.48033714,-0.97399217,-0.8080348,-0.12224516,1.0141225,0.53755605,-1.4579045,-1.0949589,-0.26443678,-2.5622962,0.1995442,-3.8399963,-3.2922485
