,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.2965903,0.94602555,0.1732975,-1.1522168,-0.04712349,-1.6540481,-0.69672173,-1.3327533,-1.4487983,-0.57698524,-1.1122524,1.148172,1.7678623,-1.0375296,-0.8134979,-0.69877255,-0.33211106,0.6563987,0.20381077,1.3770928,0.3350134,-0.7857698,0.6632255,-2.9368548,-0.69857883,1.4085462,-2.7195427,0.28677446,1.5620996,-3.4979064,-0.599277,0.8981528,0.23365343,-0.07014335,-0.60906154,0.6961757,-1.6402359,1.0731174,0.74980277,-0.7119753,-0.6905312,-0.66100013,0.4991409,-1.3581041,-2.7199886,-1.5657077,-0.41201523,-1.1739779,-1.9040418,0.8329479
1,-0.6833515,0.99941146,0.034943342,-1.3240628,-0.11765751,-1.5730233,-0.62599486,-1.3764119,-1.4037068,-0.40787116,-0.8982954,0.95428944,1.6866629,-1.1380062,-0.7598001,-0.66055626,-0.43282068,0.8235603,0.14916128,1.221043,0.10124549,-0.6570817,0.72256845,-3.084135,-0.7769184,1.286948,-2.8648536,0.16892481,1.6479009,-3.6006303,-0.575911,0.73715466,0.23509891,-0.117028244,-0.49356347,0.958592,-1.635969,1.3777672,0.7734829,-0.47269487,-0.75295407,-0.57713866,0.53350735,-1.3527546,-2.6194391,-1.4746231,-0.704831,-1.2445959,-1.9146055,0.9945231
2,-0.52420974,0.9055551,0.03768172,-1.3534982,-0.269948,-1.6200012,-0.867295,-1.1691799,-1.533875,-0.38509777,-1.0718845,1.10621,1.7052649,-0.9152072,-0.70811135,-0.5341072,-0.46212125,0.8435262,0.17673987,1.4961292,0.14110115,-0.8819766,0.6020707,-3.2963617,-0.67331624,1.3386823,-3.0776975,0.14711012,1.8232175,-3.3777378,-0.28594354,0.9073773,0.13203098,0.10164246,-0.7607332,0.7854785,-1.9734234,1.2086961,0.8743608,-0.74597293,-0.79079604,-0.48736435,0.65114325,-1.457475,-2.504523,-1.5734291,-0.5678828,-1.1121688,-2.1350877,0.8973315
3,-0.49187452,1.2715889,-0.15779454,-1.2649456,0.087663576,-1.605233,-0.86937946,-1.4819708,-1.4470583,-0.44815463,-1.1007166,1.4717996,1.5527171,-1.3315306,-0.9998907,-0.83984345,-0.15708044,0.6951424,-0.1700207,1.2941736,0.29666224,-0.53930205,0.6318301,-3.01064,-0.83743876,1.4065106,-2.6566558,0.17333281,1.5608199,-3.6368957,-0.51319516,0.8139196,0.28889152,0.31518823,-0.5161848,0.988002,-1.2384491,0.90827215,0.7718102,-0.7884417,-0.86503863,-0.88258755,0.23823974,-1.6457723,-2.543296,-1.6006916,-0.7254712,-1.1101905,-1.5186071,0.8404557
4,-0.5705792,1.2859615,-0.17941998,-1.2589791,-0.3143546,-1.7149148,-0.9605597,-1.1246969,-1.4516541,-0.5950042,-0.83586353,1.2150413,1.5950353,-1.1759782,-0.83231306,-0.64894414,-0.3775146,0.7223561,-0.006857127,1.5128164,0.28553793,-0.92640084,0.56254727,-3.4349694,-0.62824684,1.1341588,-2.8484168,-0.07510873,1.6735146,-3.829033,-0.23593265,0.87131715,0.13011122,0.26750484,-0.51429605,0.85298246,-1.6714032,0.9885165,0.7296929,-0.68734986,-0.4723467,-0.560894,0.45350933,-1.6661382,-2.2980347,-1.5567952,-0.677618,-1.0055937,-1.7834711,0.9599611
5,-0.3983369,0.8802314,0.07069873,-1.3255321,0.07048929,-1.4853793,-0.7272645,-1.5299581,-1.564026,-0.28364545,-1.322213,1.439397,1.6851465,-1.0011231,-0.9477578,-0.6630286,-0.24332413,0.77050775,-0.054892812,1.2905164,0.106659465,-0.5484698,0.6850886,-2.9098864,-0.9204705,1.4836113,-2.8577769,0.39586046,1.6849482,-3.2563658,-0.5791162,0.79058325,0.30011797,0.085877344,-0.7551993,0.9737525,-1.5580375,1.0933725,0.9459801,-0.7928501,-1.0755886,-0.830242,0.47714072,-1.3836607,-2.7212744,-1.5789977,-0.64812714,-1.2181036,-1.8244253,0.8516765
6,-0.4043685,0.90697277,-0.10304715,-1.3492029,-0.031582855,-1.631744,-1.0107032,-1.1499834,-1.3615392,-0.399724,-1.2054496,1.48637,1.4880772,-0.9271902,-0.9211842,-0.87708884,-0.40347448,0.5319642,0.12970215,1.262408,0.094075836,-0.66506386,0.57027984,-3.384068,-0.59391093,1.3281972,-3.0400214,0.23382771,1.6626348,-3.5592303,-0.62178725,0.83683753,0.33713388,-0.026979879,-0.54151964,1.0406307,-1.3060486,0.89534885,1.0436568,-0.7980306,-0.82059145,-0.84263086,0.21827859,-1.5753875,-2.5865989,-1.3085076,-0.86380947,-1.242938,-1.9172838,0.8049555
7,-0.38177848,1.2734572,-0.36136746,-1.2265118,-0.03619263,-1.6365027,-0.8369594,-1.1672057,-1.3751174,-0.5973785,-1.1370478,1.5361574,1.5457001,-1.0659658,-0.97759855,-1.0791427,-0.40420517,0.76782775,0.031269338,1.5444441,0.32826644,-0.8364691,0.5047548,-3.311157,-0.7627656,1.2729057,-2.865942,0.34451187,1.7426054,-3.3506262,-0.5616704,0.87146753,0.28109288,0.23981142,-0.3922715,0.9752501,-1.335777,0.9619845,0.8633202,-0.81590205,-0.5919542,-0.7901634,0.42835963,-1.2742183,-2.6649644,-1.7109863,-0.67418677,-0.7506588,-1.6256449,0.9137203
8,-0.5106138,1.2083046,0.071190864,-1.1410524,-0.3652528,-1.6031343,-0.80055535,-1.1739485,-1.6996454,-0.38743022,-1.231074,1.1673079,1.5108981,-1.029611,-0.75187486,-0.74612635,-0.036272205,0.8289641,-0.025402168,1.215943,-0.019494388,-0.7324358,0.6359348,-3.1548133,-0.73104715,1.4524742,-2.9942462,0.038408734,1.7619883,-3.7223701,-0.24923834,0.6481088,0.20497541,0.1671966,-0.3387296,0.71851224,-1.8397713,1.1204935,0.9025666,-0.6852084,-0.6495892,-0.5160872,0.55302685,-1.6707194,-2.5009854,-1.4735978,-0.6729714,-1.2190771,-1.9090047,0.73956734
9,-0.42869088,1.2416186,-0.03803698,-1.146,-0.24478741,-1.5617183,-0.7744703,-1.3515923,-1.7411201,-0.37858474,-1.1776042,1.1070364,1.5248435,-1.157707,-0.784817,-0.7923959,-0.06787727,0.7525688,0.055690713,1.2218438,0.042017505,-0.7971044,0.6585139,-3.1531253,-0.6843989,1.5635026,-3.0736659,0.0021543056,1.8125265,-3.7397141,-0.26907673,0.7028284,0.12988593,0.12667234,-0.4177458,0.80452496,-1.9138609,1.0371225,0.8834201,-0.84655124,-0.6343999,-0.6257816,0.55336297,-1.5936486,-2.5463905,-1.5421015,-0.651224,-1.2139859,-1.760107,0.7679807
10,-0.8380236,0.83307415,0.045642946,-1.3646085,0.089124426,-1.718894,-0.88903046,-1.4699519,-1.496512,-0.3317884,-0.85074687,1.5363281,1.4794403,-1.117204,-0.88824785,-0.49538615,-0.49436933,0.7450295,0.16640383,1.5428339,0.3642972,-0.89467424,0.47354302,-3.242014,-0.7920599,1.2824475,-2.9898834,0.41743022,1.5771242,-3.465373,-0.18758503,0.8573391,0.18254346,0.12557696,-0.67045623,0.9737313,-1.6435778,1.1885401,0.9018137,-0.68359804,-0.9329084,-0.68691826,0.74699265,-1.2375368,-2.664718,-1.3998142,-0.7196587,-1.1852174,-1.7708105,0.8325505
11,-0.19463274,1.3313184,-0.12811571,-1.2059361,-0.21093452,-1.5592228,-0.75065464,-1.1052012,-1.5855391,-0.5606531,-1.1570618,1.1391916,1.8332471,-1.0678884,-0.8025507,-0.81540704,-0.31796062,0.71667725,-0.10751419,1.3738356,0.06324366,-0.5332963,0.89583457,-3.2431276,-0.7927096,1.33439,-2.8488178,-0.02015701,1.7012788,-3.5437653,-0.5493281,0.9839285,0.3936352,0.16852164,-0.57454175,0.85639596,-1.3666565,1.0806705,0.82552177,-0.837546,-0.8508089,-0.48692644,0.13907711,-1.7177204,-2.4847937,-1.6919292,-0.47081184,-1.088212,-1.8530527,0.9564444
12,-0.48577762,1.0563393,-0.15433873,-1.5504701,-0.17970917,-1.323579,-0.8752417,-1.4131739,-1.6359546,-0.33383548,-1.2086521,1.2586558,1.7028878,-0.9222367,-0.805041,-0.761329,-0.40633297,0.72330904,0.010889575,1.3661354,0.27012107,-0.67532206,0.35338187,-3.143309,-0.6598591,1.3997331,-2.899627,-0.018583,1.2817135,-3.4403596,-0.22647692,0.97178465,0.1989629,0.37210596,-0.7776744,1.139799,-1.5162392,1.0729352,0.7543207,-0.642377,-0.8379894,-0.61612,0.5296966,-1.2818105,-2.4596136,-1.3423977,-0.6382074,-1.3267859,-1.9043816,0.69671416
13,-0.5106143,1.0839276,0.069432124,-1.0981693,0.029973552,-1.8892668,-0.85220367,-1.310876,-1.3894472,-0.47817874,-0.9778574,1.3365192,1.5267397,-1.271991,-0.82911444,-0.7056478,-0.28313833,0.72919834,-0.12459789,1.3411819,0.19951513,-0.7361512,0.8185363,-3.178081,-0.8118867,1.2139143,-2.9068973,0.23644906,2.003455,-3.517328,-0.55513424,0.7316174,0.25077406,-0.022694342,-0.5805011,0.8089805,-1.758175,1.0646424,0.99919397,-0.74364847,-0.7633549,-0.7664994,0.39529198,-1.718603,-2.5832775,-1.7313516,-0.6091485,-0.9562314,-1.705759,1.0252496
14,-0.49181476,1.015661,-0.12763602,-1.3706725,-0.11498946,-1.3268377,-0.8318078,-1.3959984,-1.578903,-0.25144067,-1.1213217,1.4076542,1.9467058,-0.95525986,-1.0061834,-0.7627722,-0.45787287,0.8446437,-0.03587448,1.3349792,0.26427633,-0.6956758,0.60988516,-2.8550725,-0.70995194,1.480509,-3.0748417,0.1333383,1.4876299,-3.43478,-0.41144446,0.81759,0.14770989,0.17592347,-0.7446036,0.9608648,-1.3671126,1.0988528,0.89320016,-0.75901616,-0.94002074,-0.4022616,0.43352285,-1.40737,-2.4227123,-1.4296678,-0.6396124,-1.1005481,-1.9684293,0.86707026
15,-0.49959797,1.2536554,-0.13602532,-1.2835735,0.021631636,-1.4048421,-0.6460356,-1.4143944,-1.5559491,-0.39238805,-1.0886637,1.3499451,1.739268,-0.7371677,-0.9667621,-0.79109854,-0.42821258,0.9116288,0.2210874,1.5254923,-0.0071604326,-0.8131555,0.68397915,-2.8611069,-0.59084624,1.3790997,-2.914187,0.2563024,1.6360126,-3.488533,-0.4530094,0.5930948,0.09652064,0.14074849,-0.867152,0.7294948,-1.6082214,1.2435205,0.8913516,-0.61954516,-0.831687,-0.58208835,0.4182944,-1.537556,-2.5028427,-1.5950103,-0.5688775,-1.1080549,-1.8560379,1.0182649
16,-0.46539485,0.96956295,0.038590387,-1.4079792,-0.23538724,-1.7312092,-1.0016176,-1.1495478,-1.438666,-0.33783758,-1.0452079,1.3534963,1.6178875,-1.3365058,-0.60203683,-0.6941905,-0.22843826,0.6447471,-0.20819868,1.2709517,0.23856984,-0.6984577,0.6149378,-3.3442078,-0.73164785,1.2034479,-2.8307052,-0.068533584,1.7230923,-3.4469573,-0.46747956,1.0643696,0.35261044,0.18395549,-0.47000837,1.1592348,-1.5107728,0.97143084,0.8203794,-0.80398095,-0.7505326,-0.7661099,0.48604283,-1.6149553,-2.5123048,-1.5199188,-0.7176682,-1.02927,-1.7358389,0.761818
