,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.10747693,-0.05584952,-3.3562696,-1.0915192,-1.0604235,0.3116014,-0.18372996,-3.054577,-0.3634151,0.8461435,1.7097497,0.7502852,0.5849931,0.18738902,-1.912676,-0.63997,-2.3287616,-1.0583745,-1.0533363,-2.304817,0.1169538,-1.1004603,-1.559754,0.92579293,-0.8833888,0.35864016,-1.667077,0.5437953,0.013612248,-2.5294492,0.21857698,-1.5017304,-0.23136707,-0.6590483,-0.77225024,0.32500526,-2.6965687,0.8664452,1.2728009,0.545778,-0.24960545,0.8645248,1.2651184,-0.9506824,-2.3648221,-0.8152578,0.65825784,-1.5850627,-2.2475932,0.24303015
1,-0.19321428,-0.0324772,-3.336179,-1.1607454,-1.0458755,0.31329906,-0.2264923,-2.9359574,-0.44652137,0.7988997,1.7199115,0.76155984,0.5667283,0.28658995,-1.917243,-0.6045787,-2.3018625,-1.0897481,-1.124529,-2.483668,0.14016956,-1.1553538,-1.5894934,0.9410546,-0.8975436,0.3902996,-1.6270543,0.46687758,0.08791518,-2.5258434,0.27421486,-1.3302647,-0.26296425,-0.65948,-0.7471379,0.34865835,-2.7475855,0.884857,1.327988,0.5986722,-0.3378467,0.8594221,1.1932912,-0.9802594,-2.3251572,-0.87928516,0.6435424,-1.5431008,-2.146575,0.3288228
2,-0.32494324,-0.03160436,-3.3355632,-1.223873,-1.024175,0.24354964,-0.27539563,-2.8278654,-0.44691074,0.7272849,1.7822335,0.7703042,0.5334704,0.3966349,-1.8818734,-0.62131995,-2.25688,-1.0484948,-1.1960235,-2.689932,0.13552669,-1.2406325,-1.6438271,0.9494603,-0.9191602,0.44883826,-1.5851182,0.40190315,0.16051398,-2.52749,0.41245615,-1.1648408,-0.2971626,-0.7525989,-0.7222718,0.3881906,-2.8063886,0.91182506,1.3150655,0.6786632,-0.39847752,0.8569308,1.1069709,-0.98543555,-2.2581775,-0.9276022,0.61915195,-1.4960749,-2.0700364,0.411781
3,-0.4153426,-0.041709993,-3.3406892,-1.2536088,-1.0094851,0.17186758,-0.30375108,-2.7700493,-0.40895927,0.67388356,1.8384765,0.7717301,0.5077878,0.45799083,-1.8418647,-0.6564735,-2.223042,-0.98991644,-1.2330791,-2.8111994,0.118922025,-1.3034482,-1.6818173,0.95125026,-0.93211675,0.4924156,-1.5594877,0.37232956,0.19832586,-2.5282495,0.5262388,-1.0787448,-0.3164123,-0.844586,-0.70843804,0.41508383,-2.838615,0.9293767,1.2752203,0.7319436,-0.4202221,0.85391146,1.0524254,-0.9734659,-2.2089837,-0.94263273,0.60102504,-1.4661889,-2.037621,0.452785
4,-0.540933,-0.06811634,-3.3502126,-1.2783139,-0.98895615,0.043019917,-0.33729646,-2.7019787,-0.3119154,0.5904532,1.9315859,0.76699156,0.4677085,0.52611935,-1.7643638,-0.73379374,-2.170034,-0.87043166,-1.2703949,-2.9567797,0.079043865,-1.3987964,-1.7332276,0.9489847,-0.94674873,0.55764765,-1.5244727,0.34728724,0.23782831,-2.526448,0.7087765,-0.9872548,-0.33841768,-1.0050749,-0.6915677,0.45100355,-2.8714254,0.95215154,1.1829815,0.80368936,-0.429607,0.8459559,0.979296,-0.93590283,-2.135025,-0.9402073,0.57277966,-1.4248261,-2.0118005,0.49012944
5,-0.597643,-0.10406861,-3.380747,-1.2650265,-0.988841,-0.07229133,-0.34365147,-2.7057037,-0.1859547,0.5316956,2.0174708,0.7561432,0.44455045,0.52394116,-1.6948875,-0.83120453,-2.149893,-0.74552315,-1.2700188,-3.002564,0.02617682,-1.4757984,-1.7622385,0.9466033,-0.95328194,0.602331,-1.5174636,0.36832306,0.23352633,-2.5388784,0.8462591,-1.0032057,-0.34183016,-1.1468267,-0.69155157,0.4641142,-2.8821917,0.9664725,1.0814872,0.83687925,-0.40137866,0.8383296,0.95624197,-0.880091,-2.10922,-0.89652354,0.55566674,-1.4157375,-2.0476992,0.46765992
6,-0.62109995,-0.12252056,-3.392748,-1.2543303,-0.988758,-0.12931408,-0.34485745,-2.7077255,-0.12072689,0.50260395,2.0577233,0.7494213,0.43338758,0.51797867,-1.65785,-0.88020635,-2.1388135,-0.6813394,-1.2660946,-3.016048,-0.0013838479,-1.5117995,-1.7729466,0.94415116,-0.95497006,0.62290615,-1.5134157,0.38099262,0.22859998,-2.5427978,0.9116752,-1.0157769,-0.34199995,-1.215458,-0.6914523,0.4685706,-2.8824453,0.97196555,1.0288204,0.85032785,-0.38458937,0.8334138,0.94624114,-0.84964865,-2.0964522,-0.8709165,0.5467649,-1.4112964,-2.066462,0.45197397
7,-0.6396066,-0.16622286,-3.4235768,-1.2122566,-0.99733406,-0.24699762,-0.3361357,-2.7351842,0.033560988,0.44616255,2.1422026,0.73245853,0.41679168,0.4737854,-1.5753697,-0.99412817,-2.126323,-0.5376073,-1.2418998,-3.0029204,-0.06900867,-1.5843017,-1.7824504,0.9378246,-0.9558806,0.65969414,-1.5134388,0.42669824,0.20015919,-2.557189,1.034598,-1.0836332,-0.3340401,-1.3556088,-0.6959881,0.46611062,-2.8702543,0.9800996,0.912816,0.8638197,-0.33290556,0.82220304,0.9441485,-0.77306974,-2.089212,-0.7962222,0.5292183,-1.4153861,-2.1297789,0.38885525
8,-0.5736712,-0.21481214,-3.47004,-1.127265,-1.0300806,-0.33846015,-0.30198166,-2.8160803,0.20653579,0.40869287,2.2207575,0.71552306,0.42365634,0.3573441,-1.4922644,-1.1165586,-2.1473258,-0.3957257,-1.1870517,-2.897943,-0.15356833,-1.6434596,-1.7570133,0.93073237,-0.95619226,0.67793655,-1.5360905,0.5121763,0.13315915,-2.5953524,1.1018693,-1.2398705,-0.30665123,-1.4650021,-0.7100157,0.43245637,-2.833393,0.9815427,0.81180227,0.8434336,-0.24888885,0.81416637,0.99193376,-0.6772067,-2.140916,-0.6835947,0.5142151,-1.4600272,-2.2459064,0.25583836
9,-0.47906423,-0.23831004,-3.4986126,-1.0561544,-1.0611562,-0.354555,-0.2687811,-2.8858535,0.29423866,0.40770537,2.2506766,0.7109911,0.44616303,0.2550522,-1.4523652,-1.1702961,-2.1795142,-0.33829576,-1.1419649,-2.7846184,-0.20387124,-1.6557689,-1.7163217,0.92535466,-0.9591968,0.6718327,-1.5607816,0.5762765,0.07700156,-2.631931,1.0852112,-1.3662941,-0.27959734,-1.4868981,-0.72020096,0.39382327,-2.7971258,0.97711664,0.7855094,0.8126403,-0.186444,0.8153007,1.0495021,-0.62246543,-2.207188,-0.61000466,0.5064837,-1.5129594,-2.333338,0.14490815
