,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.78650105,-1.368022,-0.08020392,-0.3169347,-0.9663835,0.70468885,-0.030630428,0.972411,1.5492575,-0.56621367,-1.1010692,-2.6642783,-0.6668298,-0.10502575,0.33007383,-0.3811369,-1.5334268,1.3451251,-1.166913,-0.7566154,-0.75378203,0.040360566,-0.5510939,-1.2985996,1.9528867,-2.3002324,2.1443164,-0.7694582,-2.7537532,-1.5773543,-1.1274099,0.8825831,-0.5957618,-1.325938,0.783681,-0.9762062,-0.9980475,-2.309118,-0.36878532,-2.7489703,1.9073884,0.19827616,-0.8707386,0.1901812,0.8565353,0.31679738,-2.1825058,-0.20455779,-1.7150105,-0.86052805
1,-0.84197783,-1.3718016,-0.35270488,-0.71339357,-0.7119769,0.8815615,-0.020043403,0.284419,1.5909971,-0.6918548,-1.3068286,-2.9473453,-0.66392386,-0.2667252,0.07065815,-0.045228336,-1.8689659,1.3981975,-1.1850992,-0.25730643,-0.5723596,0.13514443,-0.42793006,-1.3184081,2.3383155,-2.3848712,1.8407094,-0.7992244,-2.2863483,-1.2817475,-0.8159847,0.4629691,-0.54519784,-1.0752956,0.6905561,-0.99538517,-0.86188316,-2.0280218,-0.9021306,-2.5920284,2.0049968,0.33903372,-0.5204132,-0.13171206,1.0979769,0.3706201,-2.5435371,-0.5479191,-1.5076841,-0.8439714
2,-0.9202687,-1.2872466,-0.13999866,-0.3330649,-0.8678462,0.69053483,0.047557525,0.8665085,1.5330029,-0.54740334,-0.984992,-2.685841,-0.5500512,-0.06568374,0.21653046,-0.37092292,-1.6753685,1.501315,-1.0950973,-0.90712845,-0.76021767,0.08906811,-0.5371074,-1.2158096,2.1061795,-2.3162947,2.147943,-0.7260409,-2.6406837,-1.6541138,-1.1875502,0.77197206,-0.5123451,-1.270776,0.7438272,-1.0488622,-1.0059202,-2.295703,-0.35446212,-2.7056484,2.0130217,0.29912564,-0.8646171,0.07375145,0.930228,0.16553226,-2.2210677,-0.14138529,-1.6649162,-0.8583493
3,-0.70572615,-1.3563107,-0.28556573,-0.61852956,-0.70929503,0.9615302,-0.07787436,0.41606703,1.4950005,-0.6290724,-1.2877679,-2.9483697,-0.7596023,-0.31174225,0.06510082,-0.18889743,-1.7636356,1.3185227,-1.152072,-0.15299103,-0.609514,0.11094104,-0.4185518,-1.2630845,2.19353,-2.405216,1.7910817,-0.84236723,-2.3608117,-1.3012248,-0.8158203,0.5628526,-0.466323,-1.174473,0.72411346,-0.94461584,-0.8441334,-1.9585224,-0.85270077,-2.6324482,1.9201798,0.27430066,-0.6698711,-0.024994548,1.1262065,0.33128405,-2.5028307,-0.52942,-1.5830948,-0.8034544
4,-0.9980331,-1.3362756,-0.20793962,-0.4542018,-0.8993492,0.6331754,0.019791245,0.8409479,1.4674346,-0.5065128,-1.0644865,-2.5839381,-0.5448203,-0.025513366,0.10339333,-0.33092016,-1.6887151,1.3808671,-1.0715685,-0.96819353,-0.6363674,0.09856768,-0.6565904,-1.3397357,2.225605,-2.342523,2.0771413,-0.79690814,-2.5978591,-1.5082208,-1.1486773,0.838133,-0.60649973,-1.289792,0.73405117,-1.1329074,-0.9493913,-2.3412812,-0.4990922,-2.5862222,2.0282385,0.20933427,-0.79931074,0.019424718,0.8128777,0.28434342,-2.1974573,-0.25853643,-1.8029035,-0.76473135
5,-0.7967017,-1.2795064,-0.3152596,-0.42812356,-0.9485627,0.99523133,-0.17601752,0.786795,1.5869973,-0.63597524,-1.2071334,-2.8695195,-0.7721845,-0.46827987,0.23404692,-0.29994857,-1.5501746,1.2618237,-1.1030961,-0.36344856,-0.48842794,0.15534107,-0.43532455,-1.1911205,2.1428692,-2.4515014,1.8177086,-0.9356551,-2.5378377,-1.4944528,-1.161975,0.7786044,-0.46776295,-1.3573923,0.87792414,-0.91694534,-0.8562229,-2.1397696,-0.87756866,-2.74415,1.7640239,0.23698922,-0.7484814,-0.09842407,0.9926326,0.43798366,-2.6705577,-0.24796341,-1.5888352,-0.8783939
6,-0.8722332,-1.3567263,-0.13869488,-0.53915244,-0.7683949,0.6875205,0.11939532,0.557321,1.4416473,-0.5801611,-1.1676859,-2.7513647,-0.5159823,0.08986922,0.2179091,-0.10331919,-1.8808843,1.4720764,-1.1122417,-0.74331003,-0.8731648,0.09843571,-0.52179116,-1.4166332,2.2214968,-2.3476696,2.111812,-0.7282008,-2.486006,-1.4476403,-0.8721928,0.62721235,-0.56751436,-1.1764079,0.64600575,-1.0565933,-0.9112147,-2.1929193,-0.4752032,-2.5798662,2.2038085,0.36233503,-0.6621643,0.14066796,1.0701444,0.11394957,-2.275734,-0.4747802,-1.825137,-0.7267206
7,-0.79592323,-1.34125,-0.16177616,-0.40629297,-0.7770503,0.8338262,-0.04383526,0.7072405,1.4691954,-0.48868254,-1.0356414,-2.812648,-1.0165751,-0.26920134,0.1086423,-0.3407572,-1.5625211,1.5894805,-1.255864,-0.47667542,-0.70022434,0.28479835,-0.4292336,-1.3152488,2.0812786,-2.3881361,1.9559155,-0.8826513,-2.3076305,-1.4226327,-1.0305437,0.6798737,-0.50009954,-1.3240836,0.8619454,-0.9350936,-0.92236185,-2.3161788,-0.8155306,-2.8142166,1.8974372,0.17023212,-0.7478448,-0.052068934,1.076973,0.5864048,-2.4804034,-0.13510083,-1.3360927,-0.79823023
8,-0.8969969,-1.3742448,-0.2000758,-0.56417453,-0.86529446,0.97100365,-0.11075453,0.6168104,1.592167,-0.7076904,-1.311894,-2.7607443,-0.34277743,0.008692112,0.116872504,-0.05620667,-1.8602257,1.1948314,-1.0901189,-0.7029144,-0.57306033,-0.13318358,-0.54019994,-1.3023211,2.2740011,-2.3542008,1.9128652,-0.7722213,-2.6565204,-1.4599432,-0.97921604,0.6536565,-0.54834986,-1.0187342,0.7244323,-1.079782,-0.8796966,-2.018417,-0.51033485,-2.4819086,1.9707989,0.45037532,-0.64039594,0.10556102,0.95106035,-0.060866654,-2.2962162,-0.5716209,-2.009099,-0.806112
9,-0.9819314,-1.3321428,-0.11211717,-0.3412702,-0.81268364,0.8408493,0.1884983,0.5879108,1.5865403,-0.37553245,-1.1636109,-2.6723888,-0.79932696,0.0035224184,0.24865228,-0.32257798,-1.5407523,1.494174,-1.134689,-0.4472315,-0.7037616,0.26241943,-0.47926313,-1.4280095,2.1327639,-2.574257,2.0042927,-0.7159832,-2.3064306,-1.3485368,-1.0922213,0.5921816,-0.41678703,-1.3589826,0.96370345,-0.9082223,-0.80159074,-2.414162,-0.7317781,-2.7649846,1.8854696,0.30280176,-0.8328394,0.006183833,1.1348126,0.64572704,-2.4940743,-0.43655634,-1.4154131,-1.028114
