,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.6215221,-2.0257828,-1.220403,-0.7773602,-0.43550864,-0.83358055,1.9338053,-2.5341506,1.201596,-4.385053,1.0841441,-0.38888916,-0.5540799,-0.7165015,-1.0744026,-2.2360141,0.5651671,-0.24869268,-0.2205697,-1.4854673,1.4976915,1.5921944,0.21943086,0.39429638,-0.9266919,-1.043151,-3.8839428,-0.76820415,-1.4675047,-1.0087432,-1.3398544,-0.82852525,-1.6349922,0.17966901,0.10874761,0.6664465,-2.2871277,0.9118636,-0.7432019,-2.823203,-1.5235305,1.8000326,4.229925,-1.3811299,-0.046710607,-1.1663774,0.5969037,-0.5463359,0.32766077,0.23551023
1,-1.6254182,-2.0233412,-1.22053,-0.77454257,-0.435449,-0.83407813,1.932798,-2.533293,1.2032392,-4.3814225,1.0861188,-0.38035876,-0.5543934,-0.7178278,-1.0722107,-2.239514,0.56069654,-0.24891691,-0.21907875,-1.4897546,1.5006988,1.5910192,0.21476904,0.40066567,-0.930612,-1.046987,-3.8827362,-0.757973,-1.473114,-1.008587,-1.3404845,-0.8258306,-1.6479596,0.18741216,0.11047575,0.6682421,-2.2888927,0.9052629,-0.7484407,-2.8181698,-1.5221854,1.7982478,4.2307177,-1.3834226,-0.04084865,-1.166622,0.5996601,-0.54492986,0.32913104,0.23079084
2,-1.6261114,-2.0229068,-1.2205527,-0.7740413,-0.4354384,-0.83416665,1.9329772,-2.5331404,1.2035315,-4.3807764,1.0864701,-0.37884113,-0.5544492,-0.7180638,-1.0718207,-2.2401369,0.5599012,-0.2489568,-0.2188135,-1.4905173,1.5012338,1.5908101,0.21393965,0.4017988,-0.93130946,-1.0476695,-3.8825216,-0.7561528,-1.4741119,-1.0085592,-1.3405966,-0.8253512,-1.6502666,0.18878974,0.110783204,0.6685616,-2.2892067,0.90408856,-0.7493727,-2.8172743,-1.5219462,1.7979302,4.230859,-1.3838305,-0.039805755,-1.1666656,0.60015047,-0.5446797,0.3293926,0.22995122
3,-1.6346804,-2.0175366,-1.2208321,-0.76784426,-0.43530723,-0.83526105,1.9351927,-2.5312545,1.2071456,-4.3727913,1.0908134,-0.3600795,-0.5551387,-0.7209808,-1.0669999,-2.2478347,0.5500686,-0.24944998,-0.21553431,-1.4999465,1.507848,1.5882252,0.20368652,0.41580734,-0.9399314,-1.0561063,-3.8798676,-0.7336506,-1.4864489,-1.0082157,-1.3419825,-0.8194246,-1.6787868,0.2058199,0.11458405,0.67251074,-2.2930887,0.889571,-0.7608947,-2.806204,-1.518988,1.7940047,4.232602,-1.3888732,-0.026913065,-1.1672035,0.60621285,-0.54158735,0.32615894,0.21957146
4,-1.6379639,-2.0154788,-1.2209392,-0.7654696,-0.435257,-0.8356804,1.9360416,-2.530532,1.2085304,-4.3697314,1.0924777,-0.35289025,-0.55540293,-0.7220986,-1.0651526,-2.2507844,0.5463009,-0.24963896,-0.21427777,-1.5035596,1.5103825,1.5872347,0.19975764,0.42117524,-0.9432352,-1.0528735,-3.8788505,-0.72502804,-1.4911762,-1.008084,-1.3425136,-0.81715363,-1.6897153,0.21234566,0.11604049,0.67402405,-2.2945762,0.88400805,-0.7653098,-2.8019621,-1.5178545,1.7925005,4.23327,-1.3908055,-0.021972738,-1.1674097,0.6085359,-0.5404024,0.32491982,0.21559405
5,-1.6535686,-2.0056996,-1.221448,-0.7541845,-0.43501815,-0.8376734,1.9400761,-2.5270975,1.215112,-4.35519,1.100387,-0.31872416,-0.5541473,-0.72741073,-1.0563737,-2.2648025,0.5283951,-0.2505371,-0.2083062,-1.5207307,1.5224274,1.5825276,0.18108605,0.44668567,-0.9589363,-1.0375096,-3.8740172,-0.68405014,-1.5136427,-1.0074583,-1.3450373,-0.80636096,-1.741652,0.24335864,0.12296207,0.68121576,-2.3016453,0.85757065,-0.7862921,-2.7818027,-1.5124675,1.7853518,4.236445,-1.3999885,0.0015056507,-1.1683893,0.6195759,-0.5347711,0.3190311,0.19669187
6,-1.6587235,-2.002469,-1.221616,-0.7504566,-0.43493927,-0.8383318,1.9414089,-2.5259628,1.2172861,-4.350386,1.1029997,-0.30743772,-0.5537325,-0.72916555,-1.0534737,-2.2694333,0.52248013,-0.25083378,-0.20633355,-1.5264031,1.5264063,1.5809727,0.17491807,0.4551128,-0.96412295,-1.0324342,-3.8724205,-0.6705135,-1.5210643,-1.0072516,-1.3458711,-0.8027957,-1.7244952,0.2536035,0.12524855,0.6835915,-2.3039806,0.8488373,-0.7932234,-2.7751431,-1.510688,1.7829902,4.2374935,-1.403022,0.009261507,-1.168713,0.6232229,-0.5329108,0.3170858,0.19044772
7,-1.65105,-1.9976602,-1.2218663,-0.7449072,-0.4348218,-0.8393119,1.9433928,-2.5242739,1.2205225,-4.3432355,1.106889,-0.29063675,-0.55311507,-0.7317778,-1.0491567,-2.2763267,0.5136751,-0.25127542,-0.20339707,-1.5348469,1.5323293,1.578658,0.16573644,0.46765736,-0.97184384,-1.0248791,-3.8700438,-0.6503629,-1.532112,-1.006944,-1.3471122,-0.7974885,-1.6989555,0.26885393,0.1286522,0.68712795,-2.3074567,0.8358369,-0.8035413,-2.7652297,-1.508039,1.7794749,4.2390547,-1.4075378,0.020806853,-1.1691947,0.62865174,-0.53014165,0.31419006,0.18115269
8,-1.646942,-1.9950858,-1.2220002,-0.7419364,-0.43475893,-0.83983654,1.9444548,-2.5233698,1.2222551,-4.3394074,1.1089711,-0.29963088,-0.55278456,-0.7331762,-1.0468457,-2.280017,0.50896144,-0.25151184,-0.20182507,-1.5393672,1.5355,1.5774188,0.16082118,0.4743729,-0.9759771,-1.0208346,-3.8687713,-0.6395756,-1.5380262,-1.0067792,-1.3477765,-0.7946474,-1.6852833,0.277018,0.13047428,0.68902117,-2.3093176,0.82887733,-0.8090648,-2.7599227,-1.5066209,1.777593,4.2398906,-1.4099553,0.026987476,-1.1694525,0.631558,-0.5286592,0.31263986,0.17617674
9,-1.6274736,-1.9828852,-1.222635,-0.72785705,-0.43446097,-0.842323,1.9494882,-2.519085,1.2304661,-4.321265,1.1188387,-0.34225643,-0.55121803,-0.7398036,-1.0358931,-2.2975059,0.48662227,-0.25263235,-0.19437493,-1.56079,1.5505272,1.5715462,0.13752656,0.5061996,-0.9955658,-1.0016665,-3.8627412,-0.5884517,-1.5660553,-1.0059986,-1.3509252,-0.7811825,-1.6204871,0.31570974,0.13910963,0.6979935,-2.3004982,0.7958941,-0.8352423,-2.7347717,-1.4999001,1.7686743,4.243851,-1.421412,0.056279056,-1.1706748,0.6453315,-0.5216336,0.3052931,0.15259443
