,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.2582304,0.5705027,2.0849216,0.9007062,-0.6652916,0.6794922,2.0522072,1.9172288,-0.31270555,-1.5165482,1.0845484,0.25209117,-0.5084309,0.9986007,0.1394801,-0.07625523,0.2685577,-1.8310494,-1.1470107,-0.6418547,-0.46052578,0.58668613,1.980992,-0.27937692,0.33896697,-2.129003,-0.066278785,0.044896066,2.4218347,0.25550622,-1.4055252,-1.5939726,0.55733,0.4687204,-2.188327,1.1702956,-0.8782736,1.3601029,-1.533816,-1.6592456,0.22066818,-1.535089,-2.2012475,-0.69974566,-0.59823394,-1.1796495,-0.1714398,-0.72586554,0.24888277,-0.26663527
1,-2.3271282,0.5870505,2.0032341,0.99012315,-0.671143,0.7001364,1.9872115,2.0511236,-0.2913258,-1.4312936,1.2136247,0.32258195,-0.47313252,1.0584208,0.26715717,0.05589406,0.17642333,-1.8819748,-1.055367,-0.6738932,-0.5671052,0.62444025,1.9672053,-0.2212084,0.32303742,-2.1384048,-0.11396161,0.021473624,2.2912297,0.212105,-1.3200613,-1.5226918,0.59763616,0.4422213,-2.1723447,1.181776,-0.8967402,1.3418992,-1.3984437,-1.697943,0.13584855,-1.4979975,-2.2625391,-0.71483177,-0.61039716,-1.1424809,-0.17317541,-0.67753094,0.22785859,-0.30481064
2,-2.3167024,0.57780075,1.9507592,1.0404444,-0.6930371,0.6785887,1.9476312,2.1112242,-0.29054406,-1.3764998,1.277295,0.35723922,-0.4268735,1.0881125,0.35732874,0.119078554,0.1357877,-1.916019,-1.0192245,-0.70741934,-0.6533078,0.6209099,1.9741488,-0.13690953,0.28914726,-2.1271489,-0.16817464,0.046824094,2.2225294,0.18159546,-1.2530277,-1.4556789,0.6168376,0.3967249,-2.1927657,1.172528,-0.9034008,1.3142403,-1.2665036,-1.7125188,0.11188408,-1.4519306,-2.287155,-0.71311027,-0.5844008,-1.1001878,-0.18508919,-0.6602218,0.18909344,-0.35423216
3,-2.2968724,0.5673437,1.9215176,1.0657486,-0.7104363,0.65848464,1.9271731,2.137378,-0.29395744,-1.3461598,1.3072461,0.37321714,-0.3960346,1.1026314,0.4092204,0.14810513,0.11934617,-1.9343253,-1.0056295,-0.7293834,-0.7052624,0.6119037,1.9823158,-0.079518,0.26457226,-2.1168218,-0.20452179,0.070972815,2.1884284,0.16429457,-1.2132918,-1.4138585,0.62463045,0.36464608,-2.2109299,1.1633213,-0.9056703,1.2959027,-1.1824898,-1.7174101,0.107586645,-1.4211924,-2.2971978,-0.70955724,-0.5613093,-1.0713093,-0.19384538,-0.65432405,0.16155349,-0.38831672
4,-2.273016,0.5564605,1.9040835,1.0781721,-0.7255974,0.6398879,1.9167691,2.146492,-0.29952568,-1.3281792,1.3202238,0.37973398,-0.3737932,1.109661,0.44150114,0.15992671,0.11557028,-1.9442246,-1.0034361,-0.7453545,-0.7394185,0.6005068,1.9909956,-0.036915854,0.24513727,-2.107301,-0.23154701,0.09384102,2.1717074,0.15381874,-1.1877857,-1.3854225,0.6263027,0.33987796,-2.2271452,1.1543478,-0.9057565,1.2829077,-1.12377,-1.7172409,0.113311835,-1.3986998,-2.300077,-0.7053434,-0.5401718,-1.0491531,-0.20064946,-0.6541428,0.1401843,-0.41445303
5,-2.2237883,0.5344656,1.8732867,1.0984964,-0.7553336,0.60323447,1.8995547,2.1587787,-0.3115086,-1.2963967,1.3402927,0.38948584,-0.33240613,1.1211609,0.4993503,0.17756826,0.11268839,-1.9609793,-1.0031197,-0.7753128,-0.8016144,0.57681984,2.008615,0.043181676,0.20799166,-2.0885139,-0.28248757,0.13919054,2.1442566,0.13521683,-1.1416897,-1.3331933,0.6273822,0.2927876,-2.2588458,1.1363994,-0.90516216,1.2588433,-1.0150366,-1.715011,0.12844557,-1.3565248,-2.3033435,-0.69669914,-0.49849182,-1.0069387,-0.21355551,-0.65583044,0.09952599,-0.464162
6,-2.1355104,0.49793467,1.8561956,1.0952654,-0.7994241,0.55142933,1.9014931,2.1331177,-0.33757842,-1.2770063,1.3274137,0.3802249,-0.29402313,1.1202725,0.5393664,0.15952489,0.14731285,-1.9620147,-1.0346147,-0.8079039,-0.8521693,0.5329723,2.0387182,0.1282581,0.16306353,-2.0611959,-0.3391157,0.20648737,2.1461542,0.12387643,-1.1073705,-1.2877815,0.61015725,0.23743062,-2.3011417,1.1075181,-0.8984432,1.2373315,-0.912527,-1.6953944,0.1820075,-1.3120407,-2.2896514,-0.68202937,-0.43796602,-0.95432085,-0.22780597,-0.67472625,0.051789287,-0.52418333
7,-2.0534892,0.4644312,1.8474768,1.0852871,-0.8394136,0.5059055,1.9093716,2.1010957,-0.36272174,-1.2649873,1.3070618,0.36739305,-0.2657447,1.115539,0.5653499,0.133951,0.18775642,-1.95727,-1.0698626,-0.8347823,-0.88823324,0.4918616,2.0665689,0.19709262,0.12505709,-2.0366986,-0.38560238,0.26634306,2.1568542,0.11705965,-1.084107,-1.2542813,0.5905935,0.19070506,-2.3376958,1.0806466,-0.8912346,1.2212149,-0.83430785,-1.6737787,0.23678935,-1.2759753,-2.2732193,-0.6685582,-0.38430777,-0.9087491,-0.23962936,-0.69546026,0.011649113,-0.5754443
8,-1.9767118,0.4339286,1.8559805,1.0610584,-0.8760379,0.469064,1.9303412,2.0540109,-0.38833284,-1.2653143,1.2703855,0.34748513,-0.2575576,1.1022003,0.56537455,0.090819746,0.24611291,-1.9393202,-1.1164544,-0.8532537,-0.8979858,0.45227212,2.0926237,0.23999675,0.09735976,-2.015004,-0.41567603,0.3161497,2.186164,0.11831072,-1.0812056,-1.2420564,0.5644758,0.15610486,-2.3658407,1.0539215,-0.8824621,1.2143382,-0.79965216,-1.6448733,0.2994389,-1.2529889,-2.2490566,-0.6562348,-0.3398491,-0.8718108,-0.24817204,-0.72262484,-0.017408464,-0.6149619
9,-1.9577339,0.43362582,1.8632687,1.055833,-0.86565775,0.4639826,1.9084909,2.0533597,-0.3777287,-1.2723669,1.2739027,0.34008384,-0.25371274,1.0953379,0.5650442,0.07512843,0.2555606,-1.9373875,-1.1200109,-0.8612554,-0.9073587,0.44649762,2.0856397,0.2525731,0.09994449,-2.0115974,-0.42297447,0.30402294,2.1940374,0.12316898,-1.073898,-1.259231,0.56189597,0.14928196,-2.3623006,1.0484172,-0.873798,1.2132955,-0.79718095,-1.6405293,0.29822034,-1.2528349,-2.2545657,-0.64535123,-0.32889727,-0.8618159,-0.26265636,-0.7309661,-0.010365439,-0.61695886
