,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.3940696,-1.1045088,-2.3146408,-1.0085132,0.91078115,0.4619076,-0.3514739,-0.2250972,-0.39105132,-1.0478469,-1.3919845,0.33666453,-0.52729785,1.6886551,0.40303698,-2.0531433,0.33143073,-0.2578201,-0.6165076,-0.62310994,-1.7404941,0.16161405,0.8726231,-0.9596017,-1.4297464,1.2737364,-2.5697937,-1.6789532,0.2516953,0.6333399,0.18717548,0.4996481,0.21054962,-2.626093,-1.8631126,-1.3094039,0.26156414,0.7522494,-1.6550007,-0.8216779,1.2652,-2.695756,1.938247,0.22369313,-1.5138834,-0.11120212,0.4802113,0.081595264,-1.7102643,-1.1715984
1,-1.3263297,-1.0578111,-2.3084042,-1.0262662,0.9182716,0.38794625,-0.3859477,-0.1701225,-0.43685952,-1.0119776,-1.4003611,0.32613727,-0.56136686,1.6148195,0.4357353,-2.0410724,0.35967097,-0.3293609,-0.578837,-0.61744183,-1.7395406,0.13064972,0.8253957,-0.97028047,-1.4948246,1.3373599,-2.6376193,-1.6704713,0.33388036,0.5906934,0.13157189,0.48209444,0.18407688,-2.653269,-1.8428584,-1.3446535,0.2420691,0.797163,-1.6360431,-0.8016976,1.2146345,-2.6882493,2.037085,0.1632644,-1.5255113,-0.07510825,0.48387507,0.08573885,-1.773379,-1.2623414
2,-1.2541859,-1.0136648,-2.2735193,-1.0444571,0.91729414,0.3328729,-0.42697984,-0.10087702,-0.46106693,-0.981339,-1.406432,0.3082525,-0.6043581,1.5651166,0.45714822,-2.0355735,0.38296282,-0.37739983,-0.53726804,-0.63046736,-1.7343701,0.12035762,0.77811635,-0.9642501,-1.569814,1.3701168,-2.6933935,-1.6674974,0.39263493,0.54585993,0.108038805,0.4536622,0.16473448,-2.6627893,-1.8230329,-1.3882682,0.23397171,0.83127606,-1.6224369,-0.7891139,1.1667875,-2.658957,2.1042542,0.10251464,-1.5442034,-0.044897776,0.4748142,0.09881733,-1.8000641,-1.3151603
3,-1.2067559,-0.9860642,-2.2443378,-1.0560414,0.9142407,0.30193627,-0.45506293,-0.05352289,-0.47135597,-0.9632569,-1.4099559,0.2946854,-0.63358927,1.5391328,0.4681624,-2.0337837,0.3968816,-0.40248385,-0.5098176,-0.64348066,-1.7298524,0.118736535,0.7480619,-0.9559859,-1.6199862,1.3838189,-2.725996,-1.6665412,0.42446905,0.5167657,0.100573145,0.4329606,0.15413928,-2.6647408,-1.8102708,-1.4182739,0.23137751,0.8503692,-1.6152639,-0.7827149,1.1370249,-2.6352804,2.140068,0.06356853,-1.5576972,-0.027294725,0.46590123,0.10933371,-1.8084223,-1.3399955
4,-1.1442447,-0.95140725,-2.1988735,-1.0707376,0.9071994,0.26709962,-0.49342707,0.010521929,-0.47850737,-0.9420396,-1.4141679,0.2745448,-0.67279345,1.512576,0.47917828,-2.033616,0.4137334,-0.4280845,-0.4736544,-0.6658049,-1.7224977,0.12248693,0.70985836,-0.9399422,-1.686797,1.393032,-2.7641172,-1.6661496,0.45850137,0.4790374,0.09977411,0.4035416,0.14265095,-2.6624467,-1.79368,-1.459288,0.23094094,0.8715527,-1.6080507,-0.7762962,1.0999452,-2.599338,2.1779368,0.013501586,-1.5766624,-0.0069411867,0.4507771,0.12537526,-1.8089722,-1.361524
5,-1.0753592,-0.91614294,-2.13778,-1.0857471,0.8940773,0.23809826,-0.5380439,0.08277383,-0.47619995,-0.92341304,-1.4182602,0.24836327,-0.716189,1.4956906,0.48570108,-2.0371592,0.43008816,-0.4442881,-0.4341459,-0.6989235,-1.7118989,0.13614734,0.670457,-0.91350436,-1.760891,1.3891796,-2.7979734,-1.6665735,0.48296055,0.43882522,0.11317665,0.36803097,0.13402903,-2.6521473,-1.775622,-1.5067016,0.23493768,0.88811386,-1.6041719,-0.77211046,1.0629141,-2.5527356,2.2049954,-0.039376184,-1.5990138,0.010401673,0.4286904,0.14659491,-1.792802,-1.3674879
6,-0.9637233,-0.8625863,-2.026095,-1.1084044,0.8659203,0.20204107,-0.61329544,0.20068306,-0.46072322,-0.8995427,-1.4242901,0.20087704,-0.7856242,1.4828339,0.48967046,-2.0475297,0.4541574,-0.45644495,-0.37090617,-0.76293993,-1.6915067,0.16970946,0.61023515,-0.8597679,-1.8807687,1.3666496,-2.8428829,-1.667664,0.5068793,0.3757159,0.15140472,0.3072587,0.12479841,-2.6262083,-1.7464995,-1.5859219,0.24625464,0.9064196,-1.6033068,-0.76812845,1.007783,-2.4696524,2.2317452,-0.1220394,-1.6363304,0.031964213,0.38652623,0.185315,-1.7468175,-1.3565794
7,-0.88822633,-0.83451694,-1.9238087,-1.1193682,0.8301959,0.20125009,-0.67114717,0.2784303,-0.4259801,-0.89956343,-1.4268495,0.15680525,-0.82691795,1.505117,0.47806695,-2.0653267,0.46558678,-0.43433008,-0.33110154,-0.829882,-1.6698794,0.2181905,0.5786761,-0.79791355,-1.9589797,1.3165927,-2.850675,-1.6674614,0.48780268,0.3389943,0.21202815,0.26052907,0.1285783,-2.5878522,-1.7268689,-1.6437505,0.26288337,0.89829475,-1.61668,-0.7690908,0.9820863,-2.3990598,2.212687,-0.17027895,-1.6617402,0.030732786,0.34425563,0.2217116,-1.6725171,-1.3057631
8,-0.84623104,-0.8193464,-1.8654579,-1.1252258,0.8093877,0.20212042,-0.7037171,0.3214747,-0.4053977,-0.9005327,-1.428146,0.13163221,-0.84947497,1.5191603,0.4708318,-2.0758297,0.47167736,-0.42039108,-0.30915374,-0.868461,-1.6574054,0.24662621,0.5616344,-0.76206493,-2.0022676,1.286843,-2.853769,-1.6672692,0.47523886,0.31893384,0.24761875,0.23426178,0.13119748,-2.5653124,-1.7159649,-1.6761069,0.27257523,0.89258295,-1.6249518,-0.76971173,0.9684308,-2.3590314,2.1999884,-0.19666427,-1.6758085,0.029164428,0.31999794,0.24256438,-1.6287979,-1.2751619
9,-0.7564139,-0.7952749,-1.713138,-1.1331718,0.7468772,0.22910231,-0.78086764,0.40871695,-0.3383132,-0.92157227,-1.4279965,0.065282784,-0.8888016,1.5799663,0.44054124,-2.1098866,0.47959715,-0.3597259,-0.26621547,-0.9769932,-1.6221498,0.33596265,0.5350255,-0.6575277,-2.090094,1.1870041,-2.8367996,-1.6650846,0.41104564,0.28340015,0.35887286,0.173235,0.1462493,-2.4934921,-1.6930906,-1.7484213,0.30118084,0.85696095,-1.6592007,-0.7714098,0.9513698,-2.2592165,2.1322281,-0.24428685,-1.7038395,0.008872067,0.25406623,0.29923293,-1.4896204,-1.1658221
