,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.3151543,0.059511896,0.49066302,1.4150517,-1.1197891,0.37354997,1.1166978,0.06815735,-0.5745534,0.8824343,-0.25846893,-2.295512,-1.1024522,-1.5279006,0.27877402,-0.011068775,-0.6028541,-0.3614207,-2.002086,1.1857057,-2.1657228,-1.5371242,1.2485408,0.26879907,-1.7537433,-1.1267147,-0.8707868,0.6245687,1.1043036,0.4779143,-1.3841954,-1.4519402,-1.1167418,-1.8146837,-0.055945452,-3.0644674,-0.22530967,0.5228462,-1.7420003,-1.9711355,0.71373415,0.21128458,-1.0978957,0.022686519,-2.0267262,-1.4477681,-0.806006,0.29055822,1.102996,-0.6417806
1,-2.3189209,0.054414157,0.4814914,1.4211619,-1.1115031,0.379999,1.1163881,0.06254607,-0.5846568,0.8805551,-0.24732651,-2.3031783,-1.094006,-1.5284997,0.27358648,-0.012167325,-0.60125154,-0.3645049,-2.0075288,1.1870872,-2.1574667,-1.5245205,1.2327628,0.2647777,-1.7518069,-1.1329963,-0.87546796,0.63567704,1.1059356,0.4721788,-1.3725808,-1.4601649,-1.1204203,-1.7968898,-0.062536135,-3.0579808,-0.23556978,0.5246135,-1.7372558,-1.9477326,0.71395546,0.20350333,-1.0921867,0.033304375,-2.015648,-1.431553,-0.7864943,0.32473308,1.112625,-0.6497304
2,-2.321259,0.05124972,0.47579807,1.4249548,-1.1063596,0.38400227,1.1161958,0.059062846,-0.5909285,0.8793886,-0.24040982,-2.3079371,-1.0887629,-1.5288717,0.2703663,-0.012849254,-0.60025674,-0.36641943,-2.0109074,1.1879448,-2.1523416,-1.5166968,1.2229686,0.26228142,-1.7506049,-1.1368957,-0.8783738,0.6425726,1.1069486,0.46861845,-1.3653709,-1.4652705,-1.1227038,-1.7858442,-0.06662732,-3.0539541,-0.24193877,0.5257105,-1.7343106,-1.96226,0.71409285,0.19867308,-1.0886428,0.03989544,-2.008771,-1.4214875,-0.77438235,0.34594724,1.1186023,-0.65466523
3,-2.3218484,0.050452065,0.47436297,1.4259108,-1.1050631,0.38501137,1.1161474,0.058184832,-0.5925094,0.87909454,-0.23866634,-2.3091366,-1.0874413,-1.5289654,0.26955462,-0.013021147,-0.600006,-0.36690202,-2.011759,1.1881609,-2.1510499,-1.5147247,1.2204998,0.26165217,-1.7503018,-1.1378785,-0.8791063,0.6443107,1.107204,0.46772102,-1.3671882,-1.4665575,-1.1232793,-1.78306,-0.06765859,-3.0529392,-0.24354419,0.525987,-1.7335682,-1.9659219,0.7141275,0.19745553,-1.0877495,0.041556846,-2.0070374,-1.4189502,-0.7713293,0.35129467,1.120109,-0.6559092
4,-2.332804,0.035624847,0.44768643,1.4436829,-1.0809625,0.403769,1.1152467,0.04186393,-0.6218961,0.87362874,-0.20625766,-2.3314345,-1.0628748,-1.5307081,0.25446624,-0.016216375,-0.59534484,-0.37587273,-2.02759,1.1921791,-2.127036,-1.4780658,1.1746083,0.24995567,-1.7446696,-1.1561491,-0.89272183,0.67662024,1.1119508,0.4510388,-1.4009706,-1.49048,-1.1339786,-1.7313049,-0.08682816,-3.0340722,-0.2733866,0.53112733,-1.7197683,-2.0339916,0.7147712,0.17482308,-1.0711442,0.072439805,-1.9748149,-1.3717871,-0.7145778,0.25189406,1.1481158,-0.67903185
5,-2.337555,0.029194765,0.43611768,1.45139,-1.0705109,0.41190356,1.114856,0.034786087,-0.63464016,0.8712584,-0.19220306,-2.3411043,-1.0522211,-1.5314639,0.2479229,-0.017602041,-0.59332347,-0.37976304,-2.0344553,1.1939217,-2.1374502,-1.4621681,1.1547067,0.24488328,-1.7422271,-1.1640725,-0.89862645,0.69063187,1.1140093,0.44380426,-1.4156209,-1.5008544,-1.1386186,-1.7088604,-0.09514137,-3.02589,-0.2863283,0.53335655,-1.7137837,-2.0635111,0.7150504,0.16500811,-1.063943,0.08583274,-1.9608411,-1.351334,-0.6899665,0.20878725,1.1602614,-0.6890594
6,-2.339636,0.02637819,0.4310502,1.454766,-1.0659328,0.41546676,1.1146849,0.031685773,-0.64022243,0.87022007,-0.18604672,-2.34534,-1.0475544,-1.5317949,0.24505672,-0.018209007,-0.59243804,-0.3814671,-2.0374625,1.194685,-2.142012,-1.4552044,1.1459892,0.24266142,-1.7411572,-1.1675432,-0.9012129,0.69676936,1.114911,0.44063532,-1.4220382,-1.5053986,-1.140651,-1.699029,-0.09878282,-3.0223062,-0.29199713,0.534333,-1.7111623,-2.0764415,0.7151727,0.16070886,-1.0607888,0.07996622,-1.95472,-1.3423749,-0.679186,0.18990514,1.1655816,-0.69345176
7,-2.3446343,0.019613719,0.41887984,1.462874,-1.0549376,0.42402434,1.114274,0.024239853,-0.65362924,0.86772645,-0.17126124,-2.3555129,-1.0363467,-1.53259,0.2381731,-0.019666733,-0.5903115,-0.38555974,-2.044685,1.1965182,-2.1529675,-1.4384799,1.1250526,0.23732524,-1.7385876,-1.1758786,-0.90742457,0.7115096,1.1170765,0.43302456,-1.4374504,-1.5163126,-1.1455323,-1.6754173,-0.10752836,-3.0136986,-0.30561185,0.53667814,-1.7048665,-2.1074963,0.7154664,0.15038349,-1.0532131,0.09405564,-1.9400195,-1.3208581,-0.6532948,0.14455661,1.1783588,-0.7040008
8,-2.3463352,0.01731166,0.41473806,1.4656333,-1.0511957,0.42693663,1.1141342,0.021705886,-0.6581918,0.86687785,-0.1662295,-2.358975,-1.0325325,-1.5328606,0.23583049,-0.02016282,-0.58958787,-0.38695252,-2.0471427,1.197142,-2.1566958,-1.4327883,1.1179276,0.23550925,-1.7377132,-1.1787153,-0.9095385,0.7165259,1.1178135,0.4304345,-1.4426954,-1.5200268,-1.1471934,-1.6834527,-0.110504605,-3.0107694,-0.31024516,0.53747624,-1.702724,-2.1180646,0.71556634,0.1468696,-1.050635,0.098850496,-1.9350166,-1.3135356,-0.6444836,0.12912378,1.1827071,-0.70759076
9,-2.3479671,0.015103064,0.41076443,1.4682806,-1.0476059,0.42973068,1.1140001,0.019274797,-0.6625691,0.8660637,-0.16140205,-2.3622963,-1.0288731,-1.5331203,0.23358299,-0.020638768,-0.5888936,-0.38828877,-2.049501,1.1977406,-2.1602728,-1.4273278,1.1110917,0.23376699,-1.7368742,-1.1814369,-0.9115666,0.72133857,1.1185205,0.42794958,-1.4477274,-1.5235902,-1.1487871,-1.691162,-0.11336002,-3.0079591,-0.31469035,0.5382419,-1.7047795,-2.128204,0.71566224,0.14349838,-1.0481615,0.103450686,-1.9302169,-1.3065103,-0.6360302,0.1143175,1.1868788,-0.711035
10,-2.3525283,0.008930002,0.3996581,1.4756796,-1.037572,0.43754008,1.113625,0.012479865,-0.67480373,0.8637881,-0.14790924,-2.3715796,-1.0186452,-1.5338459,0.2273012,-0.021969046,-0.586953,-0.39202356,-2.0560918,1.1994134,-2.1702707,-1.4120655,1.0919856,0.22889735,-1.7345294,-1.1890435,-0.9172352,0.7347901,1.1204967,0.4210042,-1.4617921,-1.5335499,-1.1532416,-1.7127093,-0.121340945,-3.0001042,-0.32711473,0.540382,-1.7105249,-2.1565437,0.7159302,0.13407573,-1.0412482,0.11630828,-1.9168016,-1.2868748,-0.6596577,0.07293374,1.1985389,-0.72066176
