,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.83821845,-1.3886216,-0.10846825,-0.6208889,-0.82093877,0.51562065,0.05137565,0.7412998,1.740783,-0.73887867,-1.2510109,-2.7566655,-0.5297632,-0.33047816,0.2811114,-0.21287778,-1.8010299,1.3787204,-1.2649721,-0.39042273,-0.9109949,0.1804364,-0.4014357,-1.2001392,1.9651179,-2.3105583,1.8848886,-1.0458548,-2.364168,-1.3347019,-1.2269201,0.31883255,-0.43998775,-1.3430952,0.7179629,-1.2063528,-0.7832172,-1.7814685,-0.57839483,-2.6154263,1.9158287,0.14270587,-0.83415675,0.2725816,1.1388485,0.4108164,-2.4919293,-0.61350775,-1.6561999,-0.735794
1,-0.8455857,-1.3653034,-0.22690329,-0.608718,-0.8672222,0.4980254,0.039104618,0.75003344,1.5950091,-0.7238177,-1.2736363,-2.7584472,-0.5908296,-0.23274554,0.25165215,-0.22018835,-1.7565565,1.382654,-1.1249461,-0.35374862,-0.90989244,0.19512321,-0.46337456,-1.1258669,1.985718,-2.3088045,1.8373375,-1.0959567,-2.4657638,-1.4368083,-1.2016174,0.34073344,-0.39489233,-1.3407083,0.63740176,-1.1772926,-0.75405574,-1.747297,-0.64431256,-2.5694869,2.0082293,0.2359182,-0.756047,0.34368393,1.1502047,0.47088215,-2.4078143,-0.5169947,-1.598196,-0.6852573
2,-0.84820247,-1.342105,-0.32252273,-0.58543783,-0.900566,0.519077,0.022001384,0.74184644,1.4665575,-0.6995543,-1.283403,-2.7668743,-0.64988434,-0.142025,0.21113002,-0.23178595,-1.7168983,1.3854271,-1.0178527,-0.3335353,-0.884548,0.19366404,-0.5152212,-1.079747,2.0192704,-2.3132505,1.8024411,-1.1111591,-2.5572197,-1.5231293,-1.1613383,0.3907119,-0.37041804,-1.3280916,0.5783765,-1.1350942,-0.74438363,-1.7586526,-0.70281804,-2.5375516,2.080926,0.3200133,-0.6886838,0.3729171,1.147502,0.50012344,-2.3355763,-0.42073786,-1.5552249,-0.6469478
3,-0.847839,-1.3053421,-0.4346062,-0.53182596,-0.9302647,0.6178366,-0.014475687,0.6975917,1.288543,-0.6433223,-1.2758546,-2.7942228,-0.7441734,-0.0070210504,0.12995042,-0.25879574,-1.6598659,1.3873143,-0.90108097,-0.33247986,-0.80558854,0.16459526,-0.5834613,-1.0533293,2.0937645,-2.3364046,1.7691507,-1.0732408,-2.6853774,-1.6351417,-1.074349,0.52732825,-0.3705636,-1.2873021,0.5177127,-1.0446419,-0.76206607,-1.8521965,-0.7827579,-2.5107849,2.1640427,0.43565786,-0.59665406,0.3449239,1.1146849,0.49416822,-2.239982,-0.26545116,-1.5141511,-0.6110368
4,-0.8498602,-1.2832752,-0.45825458,-0.4872495,-0.9219262,0.7462024,-0.048663933,0.6348237,1.203068,-0.587228,-1.2432203,-2.8285427,-0.80604404,0.068780445,0.06843056,-0.28455687,-1.6290237,1.38589,-0.88028437,-0.37491435,-0.71972865,0.12053883,-0.6161331,-1.0865278,2.1630623,-2.3770792,1.7775042,-0.9777757,-2.7432902,-1.6789085,-1.0008087,0.6888385,-0.41874963,-1.2345194,0.51217484,-0.96244687,-0.8089252,-1.987948,-0.8140244,-2.522862,2.1814942,0.4820355,-0.5504657,0.23945177,1.0565399,0.43539914,-2.2014468,-0.16497014,-1.5211815,-0.626262
5,-0.85176545,-1.2755777,-0.45769784,-0.4698851,-0.913734,0.80495507,-0.06329737,0.6056781,1.1770365,-0.5628357,-1.2255741,-2.8440337,-0.8286797,0.09444825,0.04520103,-0.29511324,-1.6188606,1.3850694,-0.8817508,-0.4001907,-0.68188065,0.10009024,-0.62667996,-1.1081952,2.1929958,-2.3974378,1.7872633,-0.92886376,-2.7592509,-1.6897352,-0.97091293,0.76312613,-0.44569388,-1.209787,0.5165432,-0.92775214,-0.83294743,-2.0517945,-0.8209837,-2.533361,2.1811697,0.49325067,-0.5354065,0.18320839,1.0277972,0.4038718,-2.1917746,-0.12809618,-1.5302938,-0.6405177
6,-1.0169369,-1.1770657,-0.40129235,-0.42361128,-1.0705234,0.8947665,-0.06270873,0.6598067,1.3524781,-0.47441337,-1.2453227,-2.910859,-0.78070736,0.11078163,0.22304624,-0.19914652,-1.7935236,1.2999536,-1.0319299,-0.37930316,-0.67729926,0.115021504,-0.6050265,-1.0209897,2.0460012,-2.4337826,1.9244813,-0.8606249,-2.767557,-1.8361369,-0.87439626,0.7830437,-0.41200447,-1.2474555,0.65901643,-1.0870453,-0.7205256,-2.0329328,-0.7044473,-2.5747235,2.024508,0.42700243,-0.46600062,0.22914767,0.92581505,0.3036412,-2.2473671,-0.13072062,-1.5112388,-0.6078278
7,-1.1222456,-1.1399195,-0.25991973,-0.43283635,-1.1195316,0.9424528,-0.049220253,0.71673757,1.5704075,-0.44324502,-1.2206798,-2.934773,-0.6909679,0.020501392,0.3769676,-0.13708596,-1.9237077,1.2641704,-1.2259482,-0.43020588,-0.6865763,0.11726862,-0.5438232,-1.0394965,1.9453273,-2.462417,2.053374,-0.7760917,-2.6722417,-1.8405972,-0.872908,0.79237574,-0.4308617,-1.2590035,0.81579965,-1.2155757,-0.6729538,-2.0437062,-0.568195,-2.6456666,1.8619581,0.30557883,-0.49533308,0.17471021,0.86295927,0.2131521,-2.3794246,-0.22232485,-1.5529941,-0.6645712
8,-1.1371408,-1.1545669,-0.1348114,-0.46733332,-1.0817194,0.94953793,-0.03278786,0.7623002,1.7120728,-0.46375686,-1.1773283,-2.9141598,-0.61209744,-0.0992515,0.4419873,-0.12573479,-1.9645569,1.2813199,-1.3619508,-0.50151664,-0.6893295,0.10525876,-0.47932428,-1.1200314,1.9251944,-2.461888,2.114945,-0.7208441,-2.5603771,-1.760415,-0.9288457,0.78247327,-0.46585193,-1.2498678,0.91955894,-1.2670639,-0.68733764,-2.0811627,-0.48694265,-2.7016883,1.7723662,0.21684472,-0.5787314,0.08242044,0.8623445,0.17069414,-2.5072298,-0.32459614,-1.6085587,-0.74682957
9,-1.1054069,-1.1899091,-0.03814031,-0.5049025,-1.0117093,0.9404571,-0.017398357,0.7989575,1.7991,-0.5053064,-1.1328852,-2.8735857,-0.5474668,-0.21621555,0.4553807,-0.13788134,-1.9595948,1.3209707,-1.4522563,-0.5705723,-0.6830583,0.08693226,-0.41980764,-1.2180207,1.9488238,-2.4422853,2.1376207,-0.6873498,-2.4588568,-1.6546178,-0.99800605,0.7596423,-0.4993612,-1.2349684,0.9886922,-1.2748963,-0.72936726,-2.1312494,-0.44429088,-2.7430868,1.7290506,0.1596232,-0.67611724,-0.012126506,0.89304584,0.15553214,-2.6150143,-0.41562814,-1.6595666,-0.82564753
10,-1.0461698,-1.2303659,0.008212093,-0.5315631,-0.939519,0.9239669,-0.007469346,0.81881243,1.82282,-0.55062723,-1.1021334,-2.8286662,-0.51022923,-0.29821837,0.42617586,-0.16210607,-1.9239227,1.3654343,-1.483187,-0.61728245,-0.66842026,0.06877628,-0.379247,-1.300659,2.0011141,-2.410534,2.1270206,-0.67961943,-2.394672,-1.5601941,-1.0524228,0.7297017,-0.52015585,-1.2224802,1.0154579,-1.2470553,-0.7812908,-2.1797278,-0.442567,-2.762698,1.731452,0.14312334,-0.7562375,-0.07954004,0.93897074,0.16380535,-2.6759884,-0.47189954,-1.6907411,-0.87707144
11,-1.0042694,-1.2566154,0.028543936,-0.5460941,-0.89428675,0.9125468,-0.0022821724,0.8280543,1.8274593,-0.57957375,-1.0856478,-2.7998517,-0.4913699,-0.34357324,0.40073583,-0.17888162,-1.8968725,1.3937676,-1.4924706,-0.64256823,-0.6575396,0.05755459,-0.35695177,-1.3494989,2.0390718,-2.3882835,2.1153042,-0.67914635,-2.3608682,-1.5029169,-1.0830811,0.70925844,-0.53089476,-1.2155315,1.02531,-1.2233778,-0.815666,-2.2100139,-0.44820917,-2.7715123,1.7404118,0.1395303,-0.8032687,-0.116728686,0.97013825,0.17271742,-2.7057204,-0.50124437,-1.7066426,-0.90426826
12,-0.93537194,-1.2963395,0.04354374,-0.5633466,-0.82889855,0.89423555,0.0034234559,0.83570004,1.8178312,-0.6224597,-1.0667914,-2.7570052,-0.4712212,-0.39938268,0.35204256,-0.20543133,-1.850322,1.4353273,-1.4891826,-0.67254615,-0.638718,0.04168715,-0.32968184,-1.4152205,2.1031437,-2.3518546,2.0904994,-0.6857032,-2.3223999,-1.4226668,-1.1210043,0.67634934,-0.5426727,-1.207354,1.0283321,-1.1784331,-0.86883533,-2.2539456,-0.46724263,-2.7788196,1.7654532,0.14520143,-0.866075,-0.16194966,1.0191265,0.19159663,-2.7342691,-0.53413314,-1.7235088,-0.9351339
