,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.1776482,0.28018942,2.017865,0.9800492,-0.84633696,0.6108879,2.0360284,1.7529048,-0.25818014,0.50766724,1.3153878,0.41690353,-0.5650662,0.9602681,0.34318826,-0.10192524,0.4968458,-2.0939708,-1.6062812,-0.6980091,-0.71632046,0.422318,2.0275564,0.0009520929,0.1873597,-2.1207755,-0.117688276,0.1888856,2.3477893,0.069841415,-1.2948092,-1.2557243,0.5544745,0.46655706,-2.4857514,0.92533696,-0.84671026,1.0765058,-1.1246902,-1.7087669,0.31911686,-1.2712064,-2.120981,-0.65830606,-0.51592356,-0.75851905,-0.07936439,-0.99208575,-0.15576513,-0.59431857
1,-1.1777362,0.28049016,2.0182016,0.9809993,-0.84759945,0.6131635,2.03617,1.7529839,-0.25843644,0.5076311,1.3159251,0.41683537,-0.5671434,0.9598375,0.3436014,-0.103520796,0.4979448,-2.0937576,-1.6065834,-0.69907933,-0.7173174,0.42318803,2.0264542,0.000523883,0.18808174,-2.1224382,-0.116765976,0.18931547,2.348398,0.070185624,-1.2954407,-1.2552016,0.55419576,0.46678045,-2.4849691,0.9248747,-0.8469596,1.0785946,-1.1264228,-1.71032,0.31960082,-1.2705106,-2.1212516,-0.6593081,-0.5153972,-0.75948954,-0.0788163,-0.9929422,-0.15540618,-0.5939401
2,-1.17845,0.28292903,2.0209317,0.98870474,-0.857838,0.6316181,2.0373178,1.7536258,-0.26051494,0.507338,1.3202821,0.41628265,-0.55029774,0.9563456,0.34695205,-0.116460614,0.5068574,-2.0920286,-1.6090341,-0.7077593,-0.7254027,0.4302439,2.017516,-0.002948867,0.19393742,-2.1359222,-0.10928622,0.19280173,2.3533342,0.07297712,-1.3005617,-1.250962,0.55193526,0.46859214,-2.4786258,0.9211259,-0.84898186,1.0955344,-1.1404743,-1.7229154,0.32352573,-1.2648677,-2.1234457,-0.66743445,-0.51112854,-0.7673599,-0.07437136,-0.9998881,-0.15249512,-0.5908704
3,-1.178498,0.28309318,2.0211155,0.98922336,-0.8585271,0.6328602,2.037395,1.7536689,-0.26065484,0.50731826,1.3205754,0.41624546,-0.54916394,0.9561106,0.34717757,-0.11733155,0.50745726,-2.0919123,-1.609199,-0.70834357,-0.7259469,0.4307188,2.0169144,-0.0031826063,0.19433154,-2.1368299,-0.109789655,0.19303638,2.3536665,0.07316501,-1.3009063,-1.2506766,0.5517831,0.4687141,-2.4781988,0.9208736,-0.849118,1.0966746,-1.1414201,-1.7237631,0.3237899,-1.2644879,-2.1235933,-0.6679814,-0.51084125,-0.7678896,-0.07407218,-1.0003556,-0.15229918,-0.5906638
4,-1.1786764,0.2837025,2.0217977,0.9911484,-0.861085,0.6374707,2.0376818,1.7538292,-0.2611741,0.507245,1.3216639,0.4161074,-0.5449554,0.9552382,0.34801465,-0.1205643,0.5096839,-2.0914803,-1.6098113,-0.7105121,-0.72796685,0.4324816,2.0146813,-0.004050202,0.19579446,-2.1401985,-0.11165832,0.19390735,2.3549,0.0738624,-1.3021857,-1.2496175,0.55121833,0.4691667,-2.476614,0.919937,-0.8496232,1.1009066,-1.1449306,-1.7269098,0.32477045,-1.2630781,-2.1241415,-0.6700116,-0.5097748,-0.7659234,-0.0729617,-1.0020909,-0.15157191,-0.5898969
5,-1.1801152,0.2886185,2.0273008,1.0066804,-0.8817228,0.60027176,2.0399954,1.755123,-0.26536372,0.5066541,1.3304461,0.41499326,-0.5109996,0.9481996,0.35476854,-0.1466471,0.52764904,-2.087995,-1.6147513,-0.72800833,-0.7442644,0.44670412,1.9966643,-0.011050226,0.20759775,-2.1673784,-0.12673527,0.2009346,2.36485,0.07948922,-1.3125081,-1.2410717,0.5466618,0.47281852,-2.4638278,0.9123805,-0.85369945,1.1350523,-1.1732544,-1.7522984,0.33268186,-1.2517036,-2.1285641,-0.686392,-0.5011705,-0.750059,-0.06400203,-1.0160918,-0.14570409,-0.5837093
6,-1.180624,0.290357,2.029247,1.012173,-0.8890211,0.5871168,2.0408137,1.7555805,-0.26684535,0.5064451,1.3335519,0.41459927,-0.49899158,0.9506888,0.357157,-0.15587097,0.53400224,-2.0867627,-1.6164984,-0.73419565,-0.7500279,0.45173377,1.9902928,-0.013525703,0.21177185,-2.1769903,-0.13206705,0.20341972,2.3683689,0.08147908,-1.3161585,-1.2380496,0.54505044,0.47410995,-2.4593062,0.90970826,-0.855141,1.1471276,-1.1832708,-1.7612767,0.33547965,-1.2476811,-2.1301281,-0.69218475,-0.49812773,-0.7444488,-0.060833544,-1.0210431,-0.143629,-0.58152115
7,-1.1808953,0.29128388,2.0302846,1.0151014,-0.89291215,0.5801032,2.04125,1.7558244,-0.26763526,0.5063337,1.3318961,0.41438922,-0.4925895,0.9520159,0.3584304,-0.16078867,0.5373894,-2.0861056,-1.6174297,-0.7374944,-0.7531007,0.4544153,1.9868958,-0.014845498,0.21399726,-2.1821148,-0.13490969,0.20474464,2.370245,0.08253997,-1.3181047,-1.2364384,0.54419136,0.47479847,-2.4568956,0.90828353,-0.8559095,1.1535655,-1.188611,-1.7660636,0.33697128,-1.2455366,-2.130962,-0.69527316,-0.49650547,-0.7414577,-0.059144273,-1.0236828,-0.14252268,-0.5803545
8,-1.1810942,0.29196334,2.0310452,1.0172482,-0.8957646,0.57496184,2.0415697,1.7560033,-0.26821432,0.50625205,1.3306823,0.41423523,-0.48789635,0.9529887,0.35936385,-0.16439366,0.5398724,-2.085624,-1.6181126,-0.7399126,-0.7553533,0.45638105,1.9844056,-0.015812997,0.21562864,-2.1858714,-0.13699353,0.2057159,2.3716202,0.083317675,-1.3195314,-1.2352573,0.5435616,0.4753032,-2.4551284,0.90723914,-0.8564729,1.1582849,-1.1925257,-1.7695726,0.33806476,-1.2439644,-2.1315732,-0.69300914,-0.49531624,-0.739265,-0.057905924,-1.025618,-0.14171167,-0.5794993
9,-1.18143,0.2931106,2.0323296,1.020873,-0.90058094,0.56628054,2.0421097,1.7563052,-0.26919207,0.5061141,1.3286327,0.41397524,-0.47997192,0.9546313,0.36094004,-0.17048074,0.54406506,-2.0848107,-1.6192654,-0.7439958,-0.7591567,0.45970023,1.9802009,-0.017446628,0.21287404,-2.1922145,-0.14051211,0.20735589,2.3739424,0.08463083,-1.3219404,-1.2332629,0.5424982,0.47615546,-2.4521444,0.9054757,-0.8574242,1.1662537,-1.1991358,-1.7754977,0.33991107,-1.2413099,-2.1326053,-0.68918633,-0.49330822,-0.7355627,-0.05581496,-1.0288855,-0.14034227,-0.57805526
