,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.3318517,-2.0003204,-0.8744917,-0.77045065,-0.4077469,-0.8655479,2.195954,-2.247748,1.3748522,-4.521444,1.525764,-0.69693166,-0.6403863,-0.7186285,-1.2602124,-2.2779748,0.7257295,-0.83761376,0.049851034,-1.5249097,1.4137014,1.2293495,0.58524567,0.18900914,-0.93515515,-0.8499771,-3.9161415,-0.74712306,-1.1887424,-0.58916277,-1.2503265,-1.4354225,-1.600509,0.261781,-0.38991606,1.0476599,-2.013797,0.35750216,-1.1761699,-3.0027478,-1.2419211,1.8884599,3.8712058,-1.3552799,0.16129027,-1.8210459,0.31462714,-0.386662,-0.05531436,-0.0494351
1,-1.3136065,-2.021421,-0.90513945,-0.8198557,-0.47051892,-0.9137451,2.2426684,-2.1606128,1.4381877,-4.5410485,1.5592577,-0.6565376,-0.6155218,-0.72463,-1.2650648,-2.2839453,0.80730116,-0.8621076,-0.04917648,-1.4679841,1.5047878,1.1242614,0.5738953,0.16940492,-0.8972484,-0.7642162,-3.9912767,-0.8684753,-1.2620429,-0.553505,-1.2626897,-1.392315,-1.4614708,0.35637385,-0.44586205,1.025784,-2.0315313,0.46494725,-1.1134751,-3.0882306,-1.1774532,1.8788673,3.8717527,-1.4342626,0.15914229,-1.8043954,0.35587397,-0.3429981,0.04145335,-0.04886247
2,-1.2820619,-2.0303583,-0.9569633,-0.8710812,-0.54684746,-0.97201157,2.281564,-2.1169817,1.5044632,-4.5389557,1.616065,-0.5858716,-0.52645975,-0.77702016,-1.2624813,-2.2937868,0.86452097,-0.81415033,-0.18416318,-1.3996013,1.585326,1.0161805,0.5192141,0.2054287,-0.8661253,-0.6723324,-4.0409656,-0.9936253,-1.3775247,-0.5382179,-1.2993062,-1.2623081,-1.2712884,0.420442,-0.47542533,0.9565154,-2.059092,0.61710525,-0.9945627,-3.1893504,-1.1149274,1.8777773,3.9135094,-1.5439835,0.15332597,-1.7470069,0.43141726,-0.3205498,0.1607339,-0.035351295
3,-1.2597655,-2.0264418,-0.9942486,-0.89611864,-0.5886365,-1.0041739,2.2937582,-2.12524,1.5347079,-4.5205493,1.657216,-0.53120875,-0.44030073,-0.83254415,-1.255464,-2.2994866,0.875489,-0.741242,-0.2700072,-1.362124,1.6163192,0.96398747,0.46428287,0.2614789,-0.85423785,-0.62817425,-4.0447545,-1.0524346,-1.4579674,-0.54588324,-1.3319958,-1.1417013,-1.1479998,0.42777175,-0.4705961,0.8910601,-2.0768545,0.7166417,-0.90074754,-3.2456825,-1.0909356,1.8827306,3.9564815,-1.6159753,0.14729932,-1.6941835,0.4863109,-0.32543233,0.22742961,-0.020959945
4,-1.2274779,-2.0105903,-1.0435284,-0.9218015,-0.63575596,-1.0399717,2.2959826,-2.1561136,1.561686,-4.4741936,1.7106227,-0.4516213,-0.30621853,-0.9186007,-1.2395654,-2.3013031,0.87066317,-0.6145526,-0.38064334,-1.3153956,1.6398451,0.9058835,0.37722242,0.3579584,-0.8418806,-0.58000433,-4.021294,-1.1114417,-1.564104,-0.5673142,-1.3778985,-0.95529664,-0.98331624,0.41286042,-0.44685063,0.7885385,-2.0950325,0.84622884,-0.763875,-3.306303,-1.0694684,1.8890595,4.013815,-1.7080989,0.13707516,-1.6112742,0.5600555,-0.34488708,0.30599773,0.001281275
5,-1.2073872,-1.9725294,-1.0974568,-0.92301303,-0.6391626,-1.0493227,2.2608697,-2.2918625,1.5395237,-4.379963,1.7702796,-0.35283616,-0.102748424,-1.0594362,-1.207763,-2.3009708,0.7924192,-0.37366554,-0.4636304,-1.3057514,1.6050354,0.9174562,0.23834638,0.5507245,-0.8531969,-0.5928142,-3.916796,-1.0855237,-1.6701268,-0.6453763,-1.4418205,-0.682635,-0.8442326,0.29492292,-0.35458145,0.6353017,-2.105095,0.9563519,-0.5967782,-3.3313577,-1.1128602,1.913834,4.099717,-1.7942234,0.11745264,-1.5042422,0.6261549,-0.42579547,0.32686573,0.030402157
6,-1.2168838,-1.9260197,-1.1302502,-0.8980358,-0.58382064,-1.0220066,2.1978645,-2.467421,1.4689847,-4.266721,1.8056787,-0.27932,0.07624355,-1.1907126,-1.1687554,-2.2941017,0.6718587,-0.122463815,-0.4702356,-1.3392961,1.5261823,1.0040121,0.10313898,0.75980616,-0.8847932,-0.66223425,-3.7672088,-0.9708659,-1.7214525,-0.7484178,-1.4878726,-0.44719192,-0.8003873,0.12603688,-0.23510022,0.499015,-2.0919986,0.9881922,-0.47813362,-3.2969866,-1.2013962,1.942276,4.1585703,-1.8296881,0.09474868,-1.4253898,0.64352494,-0.5350295,0.27025428,0.04641856
7,-1.275677,-1.8932332,-1.1356025,-0.85707915,-0.4696684,-0.9637573,2.1314514,-2.638085,1.3689195,-4.1836166,1.8105086,-0.26355022,0.16005239,-1.2733239,-1.135354,-2.2930284,0.54195154,0.056575797,-0.3761204,-1.4165227,1.4328436,1.1675104,0.0088692475,0.9269388,-0.94102,-0.77174467,-3.6307337,-0.78186643,-1.6975294,-0.8519695,-1.4981257,-0.34233102,-0.89520645,-0.037700754,-0.12974031,0.43313554,-2.0575304,0.9162208,-0.46445972,-3.2125878,-1.3101867,1.9729086,4.175135,-1.7993495,0.07551026,-1.4188527,0.5934601,-0.6441179,0.13925007,0.032681476
8,-1.3696858,-1.8655466,-1.1218127,-0.8057958,-0.31384787,-0.8854184,2.05958,-2.7906375,1.2507597,-4.115593,1.7924963,-0.29174477,0.16608776,-1.317509,-1.1023751,-2.2930639,0.4050726,0.17508748,-0.20742649,-1.512469,1.3308876,1.3848069,-0.05911745,1.0554907,-1.0187916,-0.8941865,-3.5011344,-0.53923225,-1.6180497,-0.9486699,-1.4757109,-0.33986306,-1.0891935,-0.18231101,-0.043636855,0.4227808,-2.0016677,0.76895845,-0.5292996,-3.0849836,-1.4135163,1.9982235,4.1503124,-1.7170862,0.060700066,-1.4622606,0.4980017,-0.74478006,-0.03576081,-0.0065756254
9,-1.5081726,-1.8607062,-1.0841023,-0.75844586,-0.13672885,-0.80722713,2.0117967,-2.8514466,1.1578785,-4.1290674,1.7478555,-0.41098467,-0.009076905,-1.2729815,-1.0864336,-2.3103669,0.29937357,0.10936499,0.057680823,-1.5966425,1.2558264,1.6445235,-0.053201605,1.0458087,-1.1342728,-0.97248375,-3.4557211,-0.27691197,-1.4632682,-0.9880824,-1.3939009,-0.5715494,-1.4312565,-0.20751737,-0.045296375,0.5476002,-1.9305768,0.5241748,-0.7445149,-2.9246676,-1.4366523,2.0070617,4.071274,-1.5594356,0.06907998,-1.596706,0.36218724,-0.7793698,-0.2154265,-0.089198954
