,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.48660752,-2.3738825,-0.70394915,0.20682655,-2.073528,0.5908659,-1.693694,1.105585,0.79617184,0.6927989,0.77975184,0.27345794,0.88886166,-0.8248972,0.3397099,-0.01948495,-1.8466654,0.9632492,-1.0161731,-0.07057851,-0.21353246,1.0249827,-0.4921061,0.86339396,0.5453864,0.06577447,-0.8530147,-0.39323822,0.028075105,-2.2246397,0.14022632,-1.2684537,-1.2268305,-0.99771607,-0.64063835,0.49213576,-0.013782913,-1.1231831,0.37644237,-1.5173157,-0.7651727,-0.048237383,-1.1754068,-2.094197,0.7663394,0.77590626,-0.08172795,1.8185676,-2.1889403,-0.08154677
1,0.41862988,-2.3555474,-0.7067326,0.2029448,-2.031752,0.5670502,-1.684089,1.075762,0.7844157,0.71045804,0.8266628,0.33021024,0.84754646,-0.8136423,0.3360476,0.008950567,-1.8309778,0.9725398,-0.9841082,-0.09064898,-0.20223415,1.0721378,-0.4824031,0.8674157,0.50610507,0.06720726,-0.8192764,-0.39903283,0.07759657,-2.2574675,0.19484332,-1.2003565,-1.1606137,-0.99484766,-0.65305376,0.42996666,-0.0039696936,-1.1316644,0.41717854,-1.5421875,-0.7807952,-0.053691138,-1.2048244,-2.0913112,0.7596117,0.77862376,-0.0843717,1.8299166,-2.1497676,-0.054458454
2,0.324382,-2.335398,-0.7083377,0.19028874,-1.9747155,0.53821445,-1.6649338,1.0618279,0.7623512,0.7384709,0.873507,0.3956616,0.79572046,-0.7962336,0.32197013,0.03771917,-1.7953148,0.98458254,-0.94384724,-0.11828809,-0.18302956,1.1311327,-0.46444285,0.86718845,0.45721573,0.06997429,-0.77664113,-0.39255565,0.14279394,-2.293044,0.26663798,-1.1139065,-1.0839882,-1.0015287,-0.659157,0.35734493,0.0044667074,-1.1294186,0.4552472,-1.5652379,-0.8229633,-0.053190384,-1.238663,-2.0984504,0.74992645,0.78361136,-0.08722788,1.8405073,-2.1108625,-0.0394816
3,0.2413824,-2.3183796,-0.7083432,0.17632437,-1.9238583,0.5140353,-1.6450554,1.0592835,0.7403492,0.7638179,0.90749395,0.44809186,0.75190926,-0.77953786,0.30605912,0.059077352,-1.7578971,0.9944738,-0.9095197,-0.14241739,-0.16462222,1.1799936,-0.44687635,0.86435366,0.41608208,0.07263943,-0.7404108,-0.3811328,0.19864896,-2.3195055,0.3278531,-1.0403007,-1.0214877,-1.0107782,-0.6600613,0.29835615,0.010199346,-1.1215115,0.48171577,-1.5802591,-0.8671336,-0.04968655,-1.264989,-2.1075847,0.74060684,0.78801006,-0.08942193,1.846599,-2.081132,-0.03464781
4,0.18189882,-2.308527,-0.7071567,0.16335946,-1.8879837,0.49821752,-1.628699,1.0686934,0.7222559,0.78314435,0.9248344,0.48058352,0.7230293,-0.76636714,0.29105675,0.070268564,-1.7258174,1.001645,-0.88669324,-0.15961213,-0.14981522,1.2126362,-0.43282878,0.8600817,0.3888747,0.07484619,-0.7163962,-0.36694193,0.23722008,-2.335071,0.369687,-0.99083775,-0.9823872,-1.0217052,-0.6564276,0.2614662,0.012736438,-1.1101422,0.493611,-1.5863879,-0.90697074,-0.043864757,-1.2809391,-2.11857,0.7333126,0.7917167,-0.090740934,1.8485229,-2.065944,-0.04010136
5,0.09923975,-2.29371,-0.7047724,0.14469002,-1.8370186,0.47620168,-1.6044769,1.083168,0.69620734,0.8096281,0.94692856,0.5243827,0.68295664,-0.747307,0.26935148,0.08497106,-1.67911,1.0109363,-0.8547503,-0.18333934,-0.12885025,1.256645,-0.4127804,0.8531315,0.35129145,0.07791605,-0.6829641,-0.34583604,0.29029873,-2.354437,0.42706198,-0.9221529,-0.9285095,-1.0369802,-0.6501277,0.21112742,0.015977988,-1.0924977,0.508438,-1.5929031,-0.9631782,-0.035113167,-1.3016185,-2.133196,0.7225317,0.7964199,-0.09246148,1.8494195,-2.0445976,-0.04933565
6,-0.012404614,-2.2803385,-0.69783175,0.11161539,-1.7702357,0.4500996,-1.5665417,1.1328757,0.65500766,0.8482291,0.9589648,0.5709621,0.6361308,-0.7177002,0.23058568,0.09433478,-1.6024932,1.0244844,-0.8165072,-0.21512711,-0.0960487,1.3103938,-0.38261354,0.83798265,0.3066274,0.08296528,-0.6434145,-0.3010795,0.35836235,-2.3731534,0.49848837,-0.83825475,-0.8697588,-1.0691102,-0.6309136,0.15725252,0.017218046,-1.0534234,0.51042646,-1.5896004,-1.0607605,-0.0141967805,-1.3218391,-2.1650844,0.7053025,0.8044318,-0.094186276,1.8436272,-2.0318027,-0.08501459
7,-0.05799817,-2.2759988,-0.693884,0.09624927,-1.743161,0.44012928,-1.5495198,1.1600429,0.63668585,0.86448985,0.95966333,0.5871415,0.6186722,-0.70450395,0.21251173,0.09575741,-1.5677025,1.0301372,-0.80189717,-0.22800863,-0.08158214,1.3308645,-0.36961895,0.8302896,0.28976047,0.08527251,-0.62847126,-0.27887598,0.38534832,-2.3788629,0.52607864,-0.80590457,-0.8486387,-1.084722,-0.62058187,0.13849956,0.017150277,-1.0336463,0.5070262,-1.5851551,-1.1054775,-0.0034352131,-1.3280643,-2.1806288,0.6973061,0.8079619,-0.09472221,1.83918,-2.0298576,-0.10491574
8,-0.10036383,-2.271825,-0.68984026,0.081539124,-1.7177489,0.4309343,-1.5330926,1.1866208,0.61922073,0.8795682,0.9592249,0.6014687,0.6027156,-0.69187164,0.19518049,0.09653638,-1.534317,1.0352474,-0.7884068,-0.23992018,-0.067886524,1.3493451,-0.3573387,0.822663,0.2743398,0.087462574,-0.61474335,-0.257315,0.41019663,-2.3833582,0.5512789,-0.77612406,-0.8294801,-1.0996007,-0.61033577,0.121766016,0.016970007,-1.0142362,0.5028529,-1.5800712,-1.147931,0.007069227,-1.3331769,-2.195276,0.6895247,0.8111646,-0.0951648,1.8342654,-2.0284245,-0.12457022
9,-0.16945103,-2.267044,-0.68142587,0.05461023,-1.6768904,0.41700158,-1.5040009,1.2410476,0.5884909,0.9050794,0.9520682,0.62065935,0.5794961,-0.66957057,0.16338795,0.0940774,-1.4743905,1.0439578,-0.7681239,-0.25921392,-0.043882765,1.3774107,-0.33641842,0.8079116,0.25141972,0.091515,-0.5943459,-0.21586125,0.44964358,-2.3882043,0.58988553,-0.73069096,-0.80260473,-1.1279615,-0.5899323,0.09964531,0.015941488,-0.9765509,0.4895113,-1.5671015,-1.2250459,0.027860424,-1.3384866,-2.223592,0.6751477,0.8169189,-0.09560017,1.8230687,-2.0314374,-0.16501725
10,-0.2278266,-2.2651596,-0.6720849,0.028487254,-1.642981,0.40634936,-1.4766165,1.2996942,0.5599703,0.9277102,0.9387193,0.63233185,0.563105,-0.64876205,0.13247214,0.087783605,-1.4172467,1.0517237,-0.7529205,-0.27535945,-0.02172318,1.3988,-0.31779903,0.79272324,0.23459144,0.09557329,-0.5793183,-0.17353377,0.48191342,-2.3895972,0.619643,-0.69582736,-0.78458095,-1.1565771,-0.5685966,0.08685574,0.014361853,-0.9376608,0.47079527,-1.5507647,-1.2992189,0.049755156,-1.3395007,-2.2526631,0.6608251,0.82237005,-0.095594324,1.8098154,-2.0399113,-0.20873353
