,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.1296761,-1.0401949,0.58969855,-0.79875666,-0.26638126,1.5695317,1.4237014,-2.4463794,-1.2409025,-1.478827,-1.1193722,-0.10693574,2.282346,-1.6622181,-2.6678429,-0.419805,-0.28323555,0.06601454,-0.13237394,-1.3815496,-0.37497628,-2.0266309,-1.0803084,-0.4567066,-0.7865104,-3.0083215,0.85631305,1.6337535,0.8765794,-2.1319218,-0.40183407,-1.1519252,0.08100462,-2.2870462,-0.16355294,0.5975558,-0.658935,-0.6396791,-0.026206613,0.8383038,1.094659,-0.92804533,0.07352573,-1.0590931,-0.9108367,-0.7241377,-2.2204733,0.30659536,-2.1219687,-1.7272701
1,-1.3190587,-0.75427455,0.58694184,-1.1265528,-0.4392414,1.5333108,1.251923,-2.6477392,-1.1083395,-1.5128586,-1.1047733,0.5717755,1.9332087,-1.8822542,-2.9476428,-0.4107105,-0.21346666,0.29917717,-0.12487878,-1.3240322,-0.14088854,-2.074342,-1.0201533,-0.7107341,-0.6535385,-3.2083008,0.33787686,1.7107431,0.7181986,-2.0393736,-0.3888803,-1.0100714,0.16673124,-1.9410123,0.08488729,1.0871434,-0.40167245,-0.38065836,0.18118238,0.9880514,0.5599221,-1.2611808,0.13221186,-1.2231725,-0.88656825,-0.6364368,-1.9299711,0.5710117,-2.3579535,-1.5620682
2,-1.2436734,-0.861972,0.44101852,-1.0343834,-0.44954354,1.6454263,0.9856278,-2.4675977,-0.93609166,-1.3616911,-0.6494514,0.28336978,2.0390298,-1.6464429,-3.0372775,-0.19459191,-0.19531102,0.2073057,-0.06371871,-1.2127044,-0.025783181,-1.8201512,-1.2129362,-0.55047196,-0.71080023,-3.3723388,0.32408074,1.575479,0.479773,-2.128424,-0.5302357,-1.1500682,-0.08213347,-2.112097,-0.047951736,0.9975921,-0.4692651,-0.38759497,0.028005544,1.0804625,0.8624672,-1.3522921,0.1360466,-1.3630909,-0.99040586,-0.73135924,-2.1322284,0.06500514,-2.2375312,-1.8862475
3,-1.2336614,-0.9234617,0.6686755,-0.7232375,-0.28156906,1.117115,1.1980364,-2.4883904,-1.0749681,-1.4124911,-1.3166786,0.05805733,2.4237192,-1.5107639,-3.0118222,-0.7887465,-0.39852187,0.09337383,-0.20167589,-1.3271756,-0.39539173,-2.2104504,-0.8834245,-0.74186754,-0.5282741,-2.9584684,0.86755884,1.6403526,0.8719801,-2.1322958,-0.36599073,-0.934399,0.54280627,-2.0832434,-0.08088368,1.0760573,-0.49201676,-0.7297411,0.106899485,0.66683877,0.664112,-0.97164726,0.36713365,-1.2647591,-0.7321414,-0.49906918,-2.1476943,0.55955356,-2.4187517,-1.5055426
4,-1.4135787,-0.9108734,0.47433504,-0.7081256,-0.23952584,1.2763029,1.1691645,-2.5656867,-0.91598856,-1.4084171,-0.8710494,0.21388905,2.5515218,-1.5923607,-2.7255926,-0.86567175,-0.35501102,0.34468064,-0.109190024,-1.4313189,-0.46932626,-1.9082558,-1.1827656,-0.7307119,-0.55863416,-2.8975213,0.7221439,1.5903918,0.88094705,-2.1838665,-0.19201282,-0.87125146,0.22522217,-2.0500135,-0.14028737,1.0403174,-0.6310494,-0.6271213,0.25221953,0.7884823,0.77771246,-0.946338,0.3472426,-1.0291351,-0.7468232,-0.4637714,-2.1626782,0.46362424,-2.267561,-1.3903629
5,-1.1319052,-0.91556776,0.47899434,-1.0513352,-0.48958468,1.459183,1.0110339,-2.2682624,-1.1641606,-1.3661003,-1.0988625,0.27605048,1.79772,-1.4133515,-3.2467554,-0.13713194,-0.26576096,0.09857492,-0.19385873,-1.0602871,-0.09555482,-2.148329,-0.9460059,-0.55527925,-0.69296503,-3.384372,0.60838234,1.5319732,0.609642,-2.0594585,-0.63187903,-1.2397391,0.13100395,-2.0895236,-0.02832413,1.0099959,-0.39622545,-0.41172883,-0.07031508,0.9715377,0.7980109,-1.3673548,0.17454204,-1.4736347,-0.9646134,-0.87160635,-2.2175734,0.18253228,-2.2627985,-2.1294374
6,-1.2049608,-0.82969266,0.5999049,-0.8528155,-0.31764412,1.088685,0.9723177,-2.401476,-0.81925315,-1.4494653,-1.0681132,0.5365129,2.2733853,-1.6504792,-2.8742924,-0.6478086,-0.2126869,0.32041788,-0.11631383,-1.3498483,-0.45290074,-1.8805676,-1.1997952,-0.55107,-0.6948125,-3.0797935,0.897912,1.6232709,0.8783109,-2.272428,-0.51171106,-0.91955835,0.41402757,-2.0492795,-0.21248916,0.97135466,-0.7726847,-0.31791377,0.11796613,0.9597899,0.6906085,-1.1287363,0.2343919,-1.1410633,-0.51074916,-0.84076893,-2.1532383,0.28564757,-2.6617637,-1.6563727
7,-1.1933049,-0.9340392,0.44178042,-0.9440034,-0.36485717,1.7247915,1.1692424,-2.4272313,-1.23961,-1.3601958,-1.0192091,0.0017769001,2.1496031,-1.3741152,-3.1385312,-0.3851614,-0.4080431,0.10319026,-0.25247413,-1.2792759,-0.1242125,-2.1849556,-1.0183165,-0.74224174,-0.5697314,-3.3095675,0.42444363,1.5659997,0.5948367,-1.9652913,-0.2845477,-1.2532128,0.0442342,-2.137255,0.025395488,1.0688742,-0.2631751,-0.7267897,0.14632198,0.79489696,0.8576946,-1.1484697,0.32179233,-1.3925613,-1.1418483,-0.40553892,-2.127608,0.41645664,-1.8479431,-1.8320693
8,-1.2989427,-0.92042905,0.56018835,-0.8303138,-0.27368262,1.0539148,1.0114044,-2.4058185,-0.9120027,-1.4795631,-1.0547252,0.4999463,2.1705751,-1.670949,-2.8446786,-0.60852665,-0.1026781,0.31463987,-0.09636836,-1.2303325,-0.42882606,-1.9244236,-1.1838182,-0.5342125,-0.7828952,-3.0534956,0.7642942,1.6576176,0.9304598,-2.3553925,-0.45960373,-0.88490826,0.31883475,-2.1492176,-0.13359013,0.96110046,-0.7298648,-0.307886,0.08763054,0.93831694,0.6448268,-1.1759224,0.10941612,-1.1552935,-0.52113724,-0.8244172,-2.1954484,0.26430845,-2.6004062,-1.5383637
9,-1.2835248,-0.95813096,0.5920177,-0.95486265,-0.19136757,1.0923235,0.9937891,-2.3865552,-1.0605891,-1.4561921,-1.0805851,0.49522406,2.157573,-1.7474365,-2.822541,-0.47861767,-0.13483231,0.2043584,-0.119843885,-1.1731802,-0.32295614,-1.9102126,-1.227333,-0.53803444,-0.7660664,-3.0510788,0.6572916,1.6369934,0.97399735,-2.2998939,-0.48544455,-0.9413491,0.4061574,-2.1742535,-0.13429198,1.0349159,-0.70653975,-0.2571843,0.11683882,0.86328524,0.63882476,-1.1605588,0.013885647,-1.1003143,-0.6394566,-0.716136,-2.2103503,0.33044457,-2.4315603,-1.579307
