,0,1,2,3,4,5,6,7,8,9
36,-0.26538837,-0.062566906,0.5042815,0.4511666,1.8651577,-1.7471482,1.5405016,-3.4593687,1.372362,-2.8578098
37,-0.18181969,-0.25345197,0.4452488,0.4489159,1.9099321,-1.9400725,1.5079247,-3.5086305,1.4642193,-2.9693222
38,0.038303412,-0.51158637,0.34061688,0.5091025,1.970267,-2.231938,1.4744414,-3.5412447,1.6408057,-3.0049372
39,-0.017101886,-0.25584456,0.69461536,1.0004865,1.614388,-2.129185,1.5072972,-3.411542,1.5516118,-2.7166066
40,-0.0034287584,-0.122661084,0.83249295,1.2270793,1.4783801,-2.0660944,1.5285705,-3.3370037,1.5202217,-2.5305436
41,0.1885108,0.027771505,0.81491673,1.3815974,1.5198714,-1.981247,1.5498416,-3.237785,1.5278953,-2.1925874
42,0.47452426,0.12636079,0.6532585,1.3551892,1.7644435,-1.947398,1.5210943,-3.1988082,1.5409125,-1.8831022
43,0.6257552,0.08535631,0.4521983,0.9911753,2.1878717,-2.0606024,1.3744086,-3.3647346,1.4780165,-1.9167489
44,0.525072,0.01027036,0.42125207,0.71023506,2.3503177,-2.140284,1.307028,-3.5157342,1.4123577,-2.1260324
45,0.2094843,-0.10015692,0.49499512,0.4260494,2.328778,-2.173549,1.3318367,-3.660365,1.3535886,-2.4847174
46,-0.19113412,-0.1674998,0.6139581,0.48918778,1.7751135,-1.9365388,1.7046084,-3.4884455,1.5143781,-2.6712077
47,-0.03331092,-0.14303273,0.50334686,0.77921265,1.4414024,-1.8066183,1.8426076,-3.2343528,1.7411382,-2.4523103
48,0.42179486,-0.088727444,0.33285114,1.1413568,1.469125,-1.9250411,1.5914056,-3.112952,1.8520889,-2.1254768
49,0.56972486,-0.07295796,0.44548935,1.3169463,1.9272064,-2.2487192,1.1126933,-3.325661,1.5953344,-2.100647
50,0.3863567,0.062793046,0.42243257,1.1380501,2.0267475,-2.549286,1.3221529,-3.320533,1.737763,-1.7418243
51,0.0046470757,0.046802662,0.5912332,0.8024817,2.002147,-2.4736812,1.6115797,-3.3877506,1.6452656,-1.7874979
52,0.04035668,-0.06051113,0.5922444,0.8856197,2.058356,-2.4090776,1.6227452,-3.3901327,1.6120611,-1.8106676
53,0.0785914,-0.10246469,0.32386494,1.1053097,2.2798579,-2.1881154,1.7098818,-3.2826562,1.5999135,-2.01396
54,0.21123762,-0.15615177,0.24270499,1.1714244,2.23735,-1.923689,1.5780694,-3.2509654,1.5434198,-2.3840692
55,0.32902727,-0.19744134,0.21463533,1.19808,2.1586914,-1.7136421,1.4428576,-3.2372577,1.495231,-2.7002115
56,0.47495937,-0.16713394,0.5997837,0.95831335,1.6757562,-1.6783112,1.1575127,-3.329962,1.4815178,-3.0072262
57,0.4125926,-0.09527596,0.6871786,0.895514,1.6339607,-1.8320881,1.3217652,-3.3519652,1.5389137,-2.7809196
58,0.6117294,-0.08979214,0.95009196,0.94547975,1.6448185,-1.8412324,1.3242579,-3.386954,1.7042987,-2.604701
59,0.6547366,-0.079160005,1.0236053,1.0568068,1.8404387,-1.941997,1.5060823,-3.4274502,1.8086603,-2.2751694
60,0.6131902,-0.07499977,1.0009103,1.1440959,2.0280502,-2.0488458,1.6719059,-3.4663682,1.8340979,-2.022313
61,0.19868003,-0.10967138,0.63133264,1.1725755,2.3141913,-2.3120146,1.828712,-3.5761096,1.5322999,-1.8599303
62,-0.077524506,-0.15345813,0.33806592,0.8580253,2.0823317,-2.3429623,1.4473485,-3.557207,1.2048521,-2.1680894
63,-0.077835284,-0.15030563,0.31968603,0.8141983,2.0301518,-2.3151126,1.3979776,-3.5327446,1.1998727,-2.2093322
64,-0.035943344,-0.18120094,0.3029197,0.7201281,2.0267959,-2.3795578,1.3343042,-3.5148025,1.1040882,-2.1531365
65,0.5270112,-0.12853406,0.48226944,0.38575786,1.7929714,-2.192353,1.2083423,-3.161339,1.2703131,-1.9018339
66,0.40109858,0.21134803,0.71914446,0.7484749,1.7806861,-1.7754151,1.6308603,-3.1636834,1.7572745,-2.1583893
67,0.1830869,0.21282028,0.72716075,1.0318009,1.866286,-1.766059,1.7684569,-3.397006,1.7961067,-2.4751098
68,0.08650415,-0.046458572,0.6042734,1.1987444,1.9596958,-1.9740087,1.6733086,-3.6645792,1.6077052,-2.741568
69,0.22816248,-0.30777794,0.4870205,1.1351796,1.9687393,-2.13632,1.480142,-3.6462634,1.4661461,-2.6689956
70,0.40698764,-0.53509355,0.38686824,1.0161297,1.9561626,-2.2650325,1.2851709,-3.528333,1.3639848,-2.48304
71,0.44283825,-0.3897055,0.4522803,0.8130647,1.8952543,-2.1665816,1.2764593,-3.0975888,1.5149469,-1.9618688
72,0.0017777092,0.20910123,0.67792886,0.7576025,1.8401573,-1.9616,1.5357591,-3.0079396,1.7091305,-1.8247293
73,-0.10764576,0.36253336,0.6369778,0.7661606,1.8048939,-1.9822667,1.5950538,-3.4650137,1.5505869,-2.284372
74,0.0035150347,0.27986065,0.55156684,0.7699773,1.8079404,-2.0027068,1.5834495,-3.6553454,1.4522108,-2.4934285
75,0.21091112,0.10470437,0.4410516,0.7775954,1.8296708,-2.015636,1.5567222,-3.781456,1.3655216,-2.6536748
76,0.53906035,-0.20803061,0.34367728,0.8135925,1.900752,-1.9897827,1.5260228,-3.689386,1.364134,-2.637673
77,0.6568286,-0.3996665,0.40423974,0.8966981,1.9826258,-1.9530158,1.5186899,-3.4106824,1.4886812,-2.4452536
78,0.584647,-0.43767393,0.531987,0.9826366,2.0277085,-1.9521401,1.5114661,-3.1893632,1.6138767,-2.2788131
79,0.2951956,-0.34722388,0.7713682,1.1144172,2.0455222,-2.009448,1.4836859,-2.9574761,1.7788656,-2.087904
80,-0.15684062,-0.008613541,0.8742316,1.1599121,1.8874925,-2.2260094,1.3836383,-3.1869066,1.7269597,-2.1839378
81,-0.09067391,0.10500969,0.63259286,1.0334477,1.7572389,-2.2644408,1.3747172,-3.477295,1.5504596,-2.3035336
82,0.06669512,0.22008586,0.27842456,0.83933145,1.6006079,-2.2739422,1.3844284,-3.8435922,1.3113357,-2.449046
83,0.4297178,0.053174704,0.12936558,0.61055684,1.7402036,-1.920856,1.5729538,-3.6438694,1.309192,-2.3065147
