,0,1,2,3,4,5,6,7,8,9
0,-1.6380094,-2.6864836,-1.8448346,0.11406952,-0.03088188,-0.5484151,-0.9518774,0.12506017,-0.36947277,0.52949196
1,-1.6228247,-2.7150362,-1.8448284,0.10756366,-0.05644435,-0.52676916,-0.9680802,0.11912239,-0.33302736,0.5122831
2,-1.6207981,-2.7188468,-1.8448275,0.106695384,-0.053032756,-0.52388024,-0.9702427,0.118329935,-0.32816333,0.50998634
3,-1.5942146,-2.768833,-1.8448167,0.095305726,-0.00828112,-0.48598513,-0.9986085,0.10793481,-0.39196748,0.4798591
4,-1.5647236,-2.8242857,-1.8448046,0.08267042,0.041364856,-0.52802473,-1.0300767,0.0964028,-0.46274966,0.44643697
5,-1.559506,-2.8340967,-1.8448025,0.080434956,0.050148327,-0.53546244,-1.0356442,0.094362535,-0.4752726,0.45235008
6,-1.5653257,-2.8450396,-1.8448001,0.077941544,0.059945308,-0.5437584,-1.041854,0.092086844,-0.48924053,0.4589455
7,-1.5937781,-2.8985398,-1.8447886,0.06575118,0.10784302,-0.58431756,-1.072214,0.08096093,-0.55753016,0.42670032
8,-1.6026778,-2.9152741,-1.844785,0.06193812,0.12282509,-0.5970042,-1.0817105,0.07748082,-0.53616965,0.41661423
9,-1.6549017,-2.8170753,-1.8447636,0.039562874,0.2107407,-0.67144996,-1.1374359,0.057059363,-0.41082495,0.3574286
10,-1.6866125,-2.7574482,-1.8447506,0.025976477,0.26412365,-0.71665394,-1.1035991,0.044659317,-0.33471483,0.3214907
11,-1.6976982,-2.7366033,-1.8447461,0.021226836,0.28278568,-0.7324567,-1.0917702,0.04032441,-0.36132202,0.30892724
12,-1.7133362,-2.7071986,-1.8447397,0.014526788,0.30911115,-0.75474876,-1.1084566,0.0342094,-0.39885527,0.2912047
13,-1.7521219,-2.780129,-1.8447238,-0.0020908818,0.3744044,-0.81003827,-1.1498429,0.019042768,-0.4919464,0.24724863
14,-1.7635589,-2.8016343,-1.8447192,0.0028092733,0.39365783,-0.8263418,-1.1620467,0.014570489,-0.5193968,0.23428704
15,-1.7851344,-2.8422036,-1.8447104,0.012053259,0.42997882,-0.8570979,-1.1850687,0.0061336784,-0.46761256,0.20983541
16,-1.7981851,-2.8667433,-1.8447157,0.017644802,0.45194882,-0.87570184,-1.1989944,0.0010303819,-0.4362891,0.195045
17,-1.8597716,-2.9825468,-1.8447409,0.044031404,0.5556256,-0.96349406,-1.2647101,-0.023052169,-0.28847304,0.26484123
18,-1.8741754,-3.009631,-1.8447467,0.0502027,0.57987356,-0.9840269,-1.2800796,-0.028684594,-0.32304424,0.28116515
19,-1.8981901,-3.0547867,-1.8447565,0.06049174,0.6203007,-0.9497937,-1.3057044,-0.038075205,-0.3806828,0.3083811
20,-1.9127177,-3.0821035,-1.8447624,0.06671604,0.59584457,-0.92908454,-1.321206,-0.043756,-0.41555092,0.32484525
21,-1.9152708,-3.077303,-1.8447635,0.0678099,0.5915466,-0.9254451,-1.3239303,-0.044754352,-0.4216787,0.32773867
22,-1.9390075,-3.0326698,-1.8447732,0.07797985,0.5515874,-0.8916081,-1.3492584,-0.035472438,-0.4786501,0.3546396
23,-1.9585761,-2.9958744,-1.8447812,0.08636394,0.5186451,-0.86371297,-1.370139,-0.027820438,-0.43168294,0.3768167
24,-1.9727827,-2.969161,-1.844787,0.09245074,0.4947292,-0.8434613,-1.3852981,-0.03337574,-0.3975851,0.39291713
25,-1.9780428,-2.9592702,-1.8447891,0.0947044,0.48587424,-0.835963,-1.3796854,-0.035432614,-0.38496023,0.39887837
26,-1.8938298,-2.8009212,-1.8448235,0.13078527,0.3441072,-0.7159165,-1.2898263,-0.068362944,-0.18283749,0.4943173
27,-1.8908936,-2.7954001,-1.8448247,0.13204329,0.3391643,-0.7117309,-1.2866932,-0.06951111,-0.1898848,0.49764493
28,-1.8515844,-2.7214856,-1.8448408,0.14888522,0.27298987,-0.65569526,-1.2447485,-0.054139797,-0.28423223,0.5421942
29,-1.8247442,-2.671017,-1.8448517,0.16038483,0.22780623,-0.6174343,-1.2161088,-0.04364432,-0.3486523,0.5117761
30,-1.8206877,-2.6786447,-1.8448534,0.16212285,0.2209773,-0.61165166,-1.2117803,-0.042058066,-0.35838854,0.5071788
31,-1.7686601,-2.7764742,-1.8448322,0.18441394,0.13339236,-0.53748584,-1.1562645,-0.021713411,-0.4832618,0.44821575
32,-1.7576219,-2.7972298,-1.8448277,0.18914321,0.15197437,-0.5217508,-1.1444863,-0.017397093,-0.5097549,0.43570617
33,-1.7406592,-2.8291254,-1.8448207,0.19641082,0.18052983,-0.5459312,-1.1263864,-0.010764089,-0.55046755,0.41648236
34,-1.6623846,-2.9763083,-1.8447888,0.22994742,0.31230003,-0.65751255,-1.0428637,0.01984413,-0.36259764,0.3277734
