,0,1,2,3,4,5,6,7,8,9
0,0.021098614,0.14989412,0.8282841,1.2522218,1.4787943,-2.0871723,1.4794025,-3.4474032,1.606092,-2.329111
1,0.27636808,0.09387341,0.117372274,0.8148254,2.1158671,-1.4313707,0.8916734,-3.5964942,1.333938,-1.9925277
2,0.22052057,0.43258315,0.17476705,0.8919201,1.9993798,-1.7733501,1.3949897,-3.6891572,1.4372472,-2.6934013
3,0.3177541,-0.57201743,0.9259195,1.0109005,1.7026017,-2.0946414,1.6293902,-2.9901721,1.7220471,-2.1245484
4,0.42205286,-0.17926827,0.22442934,0.90269685,1.8077263,-1.9757932,2.092228,-3.6375866,1.0649389,-2.199754
5,0.19725788,0.371122,0.87978506,0.5463499,2.180537,-2.1493046,1.1141124,-3.2640848,1.6377981,-2.2876604
6,0.38307065,-0.23503472,0.26381546,1.1523453,1.842713,-2.04953,1.9456264,-3.3354948,1.0258605,-2.1948187
7,0.31106994,-0.20821562,0.5812173,0.84791255,1.8566136,-2.2391093,1.9678018,-3.3778112,1.4293352,-2.2945945
8,0.4913569,0.16919819,0.87467283,1.1134478,2.099523,-1.7056749,1.045927,-3.6416295,1.6415285,-2.3073266
9,-0.11586054,-0.2888438,0.2752673,0.43862924,1.5798147,-2.368205,1.7994362,-3.0940459,1.5373833,-2.2620032
10,0.30684632,0.20915154,0.4488786,0.6705648,2.2440796,-1.6905365,1.4133497,-3.489198,1.7019966,-2.1069775
11,0.7069736,-0.0051792115,0.68217987,1.2900834,1.7924033,-1.9573407,1.1670668,-3.4711592,1.622052,-2.591383
12,0.37480587,0.36358824,0.78951585,1.1737562,2.0794299,-2.194308,1.725164,-3.5534608,1.8412758,-2.889976
13,0.32374457,-0.54588515,0.7208196,0.62968975,1.9565675,-1.9860432,1.5180562,-3.2861135,1.3570036,-1.7510403
14,0.36196738,-0.17900485,0.709532,0.43903053,1.8119745,-1.8257246,1.7630017,-3.225096,1.1957107,-1.8588063
15,0.16210058,-0.015123799,0.371296,1.4345168,1.9121624,-2.3183038,1.154157,-3.5172563,1.747844,-2.7761796
16,0.23938835,-0.1880363,0.3042685,1.151969,1.9134794,-2.2211037,0.93831277,-3.4915864,1.3024104,-2.4300416
17,-0.1094037,-0.12438161,0.56199515,0.22264454,1.6728281,-1.7899525,2.0190115,-3.658483,2.1099021,-2.0206413
18,-0.0969684,-0.2623208,0.46561393,0.96484745,1.2898774,-2.2952142,1.5139353,-3.665063,1.7148049,-1.9073572
19,-0.31320843,-0.3045887,0.46855566,1.1631112,1.7257111,-2.1203225,1.2829833,-3.884973,1.9481945,-1.7692386
20,0.24695867,-0.20120393,0.75562114,1.088413,2.1847875,-1.5768535,1.8460348,-3.785422,1.6097951,-2.3173552
21,0.13857687,0.26010257,0.39085373,0.39770487,1.6129884,-2.640923,1.085553,-3.2782965,1.2850806,-1.8086147
22,0.10711839,-0.0069267005,0.5179855,1.5244306,1.7641003,-1.7264489,1.5808772,-3.1281967,1.3326277,-1.8801173
23,0.40067166,-0.0444841,0.13898763,1.1140364,2.0116036,-1.8622422,1.3163377,-3.8124738,1.1401652,-2.1821017
24,0.18276015,0.14503452,0.8952886,0.6456971,1.8452584,-1.9992646,1.6223305,-3.1148171,1.8143532,-2.4048762
25,0.32379785,-0.37911716,0.2586887,0.85726297,1.8724412,-2.09107,1.2578877,-3.6622152,1.2128762,-2.2718627
26,0.23200001,-0.06263262,0.52998596,0.6400237,2.0048227,-1.8765358,1.3225727,-2.9602594,1.9610896,-2.636122
27,-0.0074190684,-0.5495812,0.66657835,0.8329315,1.9808232,-1.9104974,1.7149066,-3.695443,1.2488012,-2.272218
28,0.44293076,-0.20933506,0.86505115,0.94175863,2.1267388,-1.7776743,1.4081692,-3.5259068,1.6079664,-2.199256
29,0.48518735,-0.22633307,1.0892811,0.5924191,2.4913497,-2.2710252,1.2433084,-3.0577853,1.6855521,-2.3425481
30,0.13259459,-0.37912622,0.06895047,1.0025728,1.3545899,-1.4485871,1.3226081,-3.8225918,1.2737027,-2.3964977
31,0.114738315,0.112889744,0.24823573,0.9981401,2.0682254,-2.16469,1.3091218,-2.8427837,2.2265482,-2.2574868
32,0.2425862,-0.18664934,0.6255106,0.6651656,1.8033614,-2.0297625,1.5516452,-3.695479,0.80148906,-2.381934
33,0.9335557,0.20284292,0.78511536,0.63780874,2.6731925,-1.9685545,1.8041872,-3.554274,1.6133087,-2.8453453
34,0.29809424,0.1287758,0.5017022,0.940125,1.6475067,-2.1014812,1.3859327,-3.7083678,1.4980235,-2.0167534
35,-0.07493906,-0.45901045,0.5397808,1.0066998,1.8188956,-2.3282678,1.2395625,-3.6257882,1.7172766,-2.2015507
36,0.73210555,0.075725645,0.38564998,0.96808124,1.6183903,-1.7651572,2.0722337,-3.09164,1.1645873,-2.431764
37,-0.28648296,-0.15568814,0.5302296,0.3346222,1.790443,-2.1925268,1.0315684,-3.6764567,1.8154314,-2.4249182
38,0.40165484,0.12529811,1.2301313,0.4372308,2.294144,-2.4899075,1.4478602,-3.4607942,1.2075342,-2.611127
39,0.16829471,0.16881627,0.21224216,1.3734765,1.6935675,-1.8448693,1.6683702,-3.6122108,1.3513162,-1.9420358
40,-0.09986794,0.16391242,0.29493177,0.755798,1.579342,-1.6534135,1.8713349,-3.9411683,0.99476045,-2.4666579
41,0.781531,-0.15081318,0.9734778,1.2202797,2.1468954,-2.4148777,1.0557437,-3.199362,1.8657155,-1.7934624
42,-0.26934674,0.13480309,0.18340108,0.6091291,1.5676724,-1.6764245,1.8820717,-3.5489082,1.1330063,-2.685915
43,0.65774024,-0.44346133,0.8957552,1.0914078,2.0514414,-2.449028,1.3944117,-3.1855295,1.5576653,-2.1004963
44,-0.07523584,0.15398473,0.38765013,0.7162297,1.8734846,-1.562118,1.7396361,-3.4716969,1.5312127,-2.5754151
45,0.37079746,-0.2196015,0.5917105,1.5392387,1.714749,-2.0216641,1.3844907,-3.264007,1.7300894,-2.377516
46,0.21238738,0.45571315,0.41904855,0.41089377,2.0351262,-2.071563,1.8988016,-3.1608655,1.7920593,-1.8885311
47,0.103714965,0.34938985,0.34242696,0.5275796,1.6811854,-2.1672459,1.4224849,-3.715311,1.4357394,-2.4302046
48,0.26322195,-0.4059669,0.48392195,1.2216115,2.0113337,-2.0609999,1.4505279,-3.2332006,1.6079162,-2.308241
49,0.27249023,-0.1021719,0.7840321,0.9718431,2.1736546,-2.560747,1.457207,-2.7750845,1.3115903,-2.5027094
50,0.07988267,-0.093476616,0.35492957,0.91893137,1.4885256,-1.4970903,1.4507359,-4.094248,1.7548131,-2.2285976
51,0.71050125,-0.24230897,1.1513734,0.8922322,2.4963174,-1.8650876,1.4822855,-3.2898798,1.4760779,-2.4592063
52,0.54359835,-0.059462458,0.739687,1.0123968,2.4766634,-2.4608154,1.4255577,-3.7243574,1.8902167,-2.3359897
53,0.6391913,-0.07831973,0.76693726,0.75230193,2.028928,-2.0029075,1.5170145,-3.407518,1.5071818,-2.5105858
54,0.7170781,-0.10484615,0.8135342,1.0397365,1.670548,-2.3065517,1.680069,-3.1135826,1.5322542,-2.4536233
55,0.115793586,-0.30363387,0.18053316,1.2487121,2.2072966,-2.2382245,0.7864879,-3.0974202,1.6880401,-2.808188
