,0,1,2,3,4,5,6,7,8,9
0,-0.23797852,0.6121938,-2.151311,0.74676514,1.750036,1.2796146,0.7141954,1.059043,-0.35162225,-2.7119763
1,-0.2947633,0.6308256,-2.184347,0.7760979,1.8209138,1.2619514,0.5658813,1.1138548,-0.3880172,-2.8174157
2,-0.22626756,0.6492355,-2.1522946,0.82425654,1.804451,1.3144604,0.5865053,1.1677244,-0.428737,-2.7982163
3,-0.15663671,0.6665801,-2.120189,0.87173414,1.7866912,1.3687762,0.60713434,1.2214177,-0.47119418,-2.7759113
4,-0.15939455,0.79231954,-2.245483,0.9497502,1.8134495,1.4108384,0.5180836,1.3068266,-0.45399344,-2.661543
5,-0.16731367,0.86684245,-2.3684587,0.98102546,1.8245404,1.462143,0.44308522,1.3563784,-0.45760974,-2.523763
6,-0.18325081,0.9103226,-2.5417476,0.96631616,1.8167486,1.5412046,0.34907812,1.3826652,-0.48596564,-2.2763565
7,-0.206175,0.8083922,-2.7055094,0.83223546,1.7789085,1.6198663,0.3082953,1.3179545,-0.5627376,-1.9680351
8,-0.2230374,0.65377504,-2.7652216,0.6925305,1.7437434,1.6412983,0.33157536,1.2177094,-0.62934583,-1.7911999
9,-0.24447268,0.41996318,-2.77403,0.5116607,1.6978724,1.6271302,0.39769793,1.0591319,-0.7079768,-1.6383438
10,-0.2976049,0.027662156,-2.6664612,0.30029547,1.6786853,1.5271196,0.57964396,0.7728496,-0.81016624,-1.6836627
11,-0.364854,-0.13913652,-2.5712514,0.2894612,1.7290589,1.4605997,0.6932046,0.61459523,-0.8500816,-1.9436697
12,-0.399282,-0.2122713,-2.5122588,0.29285204,1.7509967,1.4230973,0.7441125,0.53670514,-0.8641339,-2.081033
13,-0.3456506,-0.1131682,-2.546831,0.45109546,1.6015259,1.4585125,0.7739947,0.6820404,-0.8566189,-1.9221417
14,-0.30485907,-0.0019364967,-2.5740418,0.59709513,1.4911846,1.4944028,0.7812193,0.8148588,-0.8393235,-1.8160641
15,-0.2716735,0.16411485,-2.6104968,0.77471197,1.4206896,1.5508792,0.76214534,0.97948873,-0.80154324,-1.7738191
16,-0.24009983,0.40694785,-2.6455216,0.9967302,1.3979255,1.6283417,0.7106951,1.1963587,-0.7273504,-1.8097243
17,-0.22551994,0.58534026,-2.6518118,1.1043109,1.5139837,1.6830678,0.65694547,1.3466347,-0.64236146,-1.9981359
18,-0.21777073,0.6590026,-2.6428735,1.1375104,1.5765526,1.7002624,0.630979,1.4058557,-0.60037816,-2.0944433
19,-0.21263954,0.69277245,-2.633833,1.144083,1.6198541,1.7063621,0.6177217,1.4324572,-0.577189,-2.1572573
20,-0.05807433,0.5157552,-2.5625246,0.8506368,1.6948972,1.9035566,0.7541514,1.6691777,-0.6516814,-2.189718
21,0.034467876,0.33497673,-2.4953883,0.5902582,1.7854998,1.9563787,0.8424197,1.6774088,-0.73060423,-2.2661166
22,0.08157047,0.17861563,-2.443482,0.3798898,1.8798448,1.927939,0.8890528,1.543963,-0.8152665,-2.372199
23,0.097818635,0.044786848,-2.3945286,0.20277779,1.9654444,1.8514,0.9030517,1.3246826,-0.90042084,-2.4841523
24,0.053016305,-0.034450885,-2.3693423,0.093399,2.036784,1.7165362,0.8581034,0.9806712,-0.9859263,-2.6083558
25,-0.022898132,-0.029200606,-2.3798301,0.08682058,2.0603244,1.6129164,0.78725374,0.71963066,-1.0269332,-2.677218
26,-0.115456894,0.011116381,-2.4041603,0.12002611,2.0614424,1.5215273,0.70292485,0.49277458,-1.0468575,-2.7189703
27,-0.2901314,0.13829409,-2.4807122,0.24225914,2.0256534,1.422648,0.5543591,0.2429167,-1.0322734,-2.731747
28,-0.49938864,0.330494,-2.6152196,0.43507144,1.9438993,1.3976208,0.39846036,0.1982307,-0.9388911,-2.6612687
29,-0.7334095,0.56355256,-2.7771149,0.68976736,1.7824416,1.4146888,0.23757893,0.42992288,-0.7189685,-2.440842
30,-0.7052275,0.5471585,-2.7650633,0.78247166,1.6221578,1.4250059,0.27115545,1.0320696,-0.44982308,-2.1137311
31,-0.5770492,0.43460122,-2.6937158,0.7564384,1.6075342,1.4306978,0.36728457,1.266415,-0.40591037,-2.0413847
32,-0.36430898,0.2514655,-2.5647855,0.69985306,1.6051295,1.4391811,0.52162707,1.5365758,-0.38497508,-1.9749016
33,-0.022473978,0.017374398,-2.4318159,0.6422524,1.7722399,1.5995059,0.79552734,1.4976013,-0.64016205,-2.2253218
34,0.121464886,-0.053790778,-2.377313,0.62127155,1.8655622,1.7020357,0.91707474,1.3762695,-0.80389076,-2.3889246
35,0.18003283,-0.059320576,-2.3617954,0.61434656,1.9246,1.7747443,0.9741841,1.2538929,-0.91277087,-2.502531
36,0.18327242,-0.07722615,-2.2785504,0.760631,2.035532,1.7956642,0.97704095,1.1192267,-0.90093535,-2.4925232
37,0.10026546,-0.011492077,-2.2261088,0.9081112,2.117968,1.8023372,0.9230659,0.9217921,-0.85970306,-2.4492147
38,-0.019213343,0.08891684,-2.1925335,1.0049247,2.1433415,1.7821664,0.84095615,0.73037535,-0.8020934,-2.3741581
39,-0.04877833,0.11370687,-2.2007766,1.0072731,2.1382337,1.7763464,0.8230628,0.7053654,-0.79071414,-2.360864
40,0.02201416,0.16218223,-2.216826,0.9639623,2.1861186,1.9101008,0.80800074,0.77327895,-0.8405804,-2.247423
41,0.06479709,0.22983366,-2.2725692,0.8754563,2.1975563,2.018968,0.7848559,0.86507094,-0.88234115,-2.139495
42,0.08409583,0.310161,-2.3524783,0.7540234,2.1736805,2.0911272,0.75598264,0.96973455,-0.91327167,-2.0399132
43,0.048728965,0.5031232,-2.561037,0.41803786,1.9968122,2.0695274,0.6782941,1.199523,-0.9288354,-1.8741226
44,-0.11968804,0.618579,-2.7218215,0.19758925,1.6992289,1.6166267,0.60740006,1.2704768,-0.83135587,-2.0079772
45,-0.19558452,0.616693,-2.737082,0.19092794,1.6156399,1.4307617,0.58049846,1.2332369,-0.7824528,-2.1151536
46,-0.26039454,0.605544,-2.7340345,0.19680649,1.546566,1.2726597,0.55552024,1.1881961,-0.73777145,-2.205755
47,-0.3501575,0.552844,-2.7090628,0.2688669,1.5122333,1.1242052,0.5224167,1.0891706,-0.6850844,-2.3609405
48,-0.38209528,0.5592339,-2.701186,0.30910975,1.4701998,1.0936908,0.47091404,1.0221809,-0.61576164,-2.28856
49,-0.4797187,0.47033423,-2.6564035,0.55517083,1.5349269,1.2642131,0.33136192,0.77710956,-0.46600586,-2.1533942
50,-0.5317085,0.32935697,-2.5883706,0.75723344,1.6645406,1.4818761,0.26521498,0.6110741,-0.40488768,-2.0940971
51,-0.5104543,0.08626809,-2.497804,0.89260674,1.8956908,1.7500752,0.32841778,0.5775787,-0.47779357,-2.1533644
52,-0.5123627,0.08340489,-2.4965158,0.8946819,1.8980297,1.74029,0.32667246,0.5775462,-0.4774082,-2.1510677
53,-0.53366977,0.03851489,-2.4696562,0.9101385,1.9269165,1.557701,0.30971104,0.59310925,-0.48128182,-2.115181
54,-0.5313897,0.020316431,-2.4596913,0.8768601,1.930746,1.4147784,0.3298532,0.6454415,-0.5113686,-2.1111925
55,-0.5181251,-0.00036262537,-2.4277077,0.8021861,1.9125298,1.1869564,0.36893255,0.7332685,-0.5622225,-2.0948613
56,-0.46272764,0.10663337,-2.4579332,0.47771448,1.7671182,0.9930249,0.554898,1.014692,-0.7513201,-2.1723335
57,-0.44699827,0.1804814,-2.495692,0.393041,1.7216734,1.0590898,0.60211504,1.0770597,-0.80622256,-2.2247024
58,-0.49802026,0.25144553,-2.600186,0.41489607,1.5455271,1.0172096,0.6180128,1.075942,-0.90149134,-2.1634848
59,-0.5123072,0.28572163,-2.648793,0.4414379,1.5117283,1.0705651,0.61402357,1.0603774,-0.9219949,-2.1681306
60,-0.5237365,0.2986564,-2.6507137,0.43731475,1.4976128,1.0268381,0.60809124,1.0465803,-0.9547366,-2.1614866
61,-0.53791106,0.3683514,-2.6855834,0.49162748,1.6305274,1.1545337,0.5410378,0.92711943,-1.0079925,-2.2805185
62,-0.56691873,0.3223407,-2.7851052,0.3860186,1.8316944,1.1240734,0.49423257,1.013677,-0.945819,-2.184471
63,-0.54741406,0.24680343,-2.864204,0.28543475,2.1206517,1.2269745,0.44680476,1.0934707,-0.78755033,-2.1084414
64,-0.41821134,0.18415785,-2.830718,0.31758577,2.3397326,1.5188626,0.45487145,1.0620992,-0.56840193,-2.149201
65,-0.31968933,0.1712724,-2.759475,0.38865563,2.3626382,1.6683433,0.48669052,1.0004557,-0.48119158,-2.2014081
66,-0.22678743,0.16379474,-2.8220224,0.3227453,2.41555,1.5576032,0.55262995,0.9276091,-0.44684246,-2.260505
67,-0.060843337,0.21150482,-2.9002628,0.291847,2.3460445,1.3329328,0.7200686,0.75924855,-0.49785754,-2.4265525
68,0.017288312,0.34265354,-2.9060442,0.37171692,2.0852041,1.2057424,0.8910149,0.6056101,-0.6755355,-2.5952053
69,-0.06211594,0.5113952,-2.8128855,0.5193933,1.7354107,1.3042005,0.9806435,0.56980246,-0.90668344,-2.6767962
70,-0.2360936,0.59899426,-2.638447,0.6359016,1.4976547,1.5703278,0.931824,0.7054101,-1.0511544,-2.6262612
71,-0.34528837,0.5652022,-2.4908702,0.6720488,1.46159,1.75992,0.81733346,0.8849559,-1.0588553,-2.5320392
72,-0.40993965,0.50228614,-2.3690345,0.6825965,1.4760232,1.8770424,0.7043868,1.0361335,-1.0279167,-2.440708
73,-0.43707252,0.32700434,-2.209883,0.6653507,1.6060716,1.9446491,0.4979005,1.2609792,-0.9022629,-2.3003292
74,-0.3678765,0.16733553,-2.2112086,0.6429543,1.7838048,1.8312409,0.36937228,1.3301269,-0.7680668,-2.2742648
75,-0.3092462,0.07295471,-2.2529671,0.6279216,1.9024208,1.7198853,0.30393708,1.331147,-0.6794857,-2.2813148
76,-0.22757374,-0.014351376,-2.392264,0.60949725,2.0485616,1.5320134,0.2620084,1.2467265,-0.5737851,-2.33802
77,-0.18873845,-0.016243415,-2.5898182,0.5922962,2.1251533,1.382488,0.29345414,1.0847911,-0.51995724,-2.4241505
78,-0.17045853,0.021495199,-2.8038578,0.56663644,2.1607132,1.2418057,0.36012468,0.876316,-0.48408443,-2.5070577
79,-0.24279934,0.19877616,-3.067359,0.50654733,2.0749092,1.1973118,0.55834603,0.55998826,-0.5289626,-2.580551
80,-0.363093,0.40112662,-3.1219773,0.4364859,1.9155108,1.34289,0.7774353,0.4191251,-0.6587159,-2.5503953
81,-0.39180344,0.45416546,-3.0720983,0.41879025,1.8676674,1.4259206,0.8427486,0.443464,-0.7205577,-2.5171762
82,-0.42239138,0.4262574,-3.158568,0.41331953,1.8267381,1.5910282,0.9060027,0.510006,-0.6361223,-2.2576337
83,-0.3019414,0.23367755,-2.854857,0.50778717,1.8088752,1.7299417,0.858743,0.8929984,-0.5396925,-1.7797893
84,-0.18361844,0.14260729,-2.492403,0.70466334,1.8591185,1.6226027,0.71021855,1.1305212,-0.6085437,-1.831496
85,-0.15530461,0.1425739,-2.3054676,0.83196115,1.8896949,1.5497526,0.59721196,1.2188809,-0.69451475,-2.0341291
86,-0.17550047,0.19505876,-2.1289442,0.94760895,1.8978624,1.4836569,0.45160276,1.2584903,-0.8180367,-2.3916998
87,-0.31750703,0.33489367,-2.1544554,0.8630401,1.8209815,1.5518385,0.34748772,1.152412,-0.925353,-2.844989
88,-0.45894173,0.4551541,-2.2720938,0.59015524,1.6672757,1.644696,0.3057229,0.95671237,-0.95498824,-3.1182785
89,-0.46141458,0.4424912,-2.4554574,0.20260474,1.5395848,1.668728,0.3613043,0.7686575,-0.87474763,-2.9936643
90,-0.37607276,0.36371318,-2.5647058,0.01837981,1.5271008,1.6090939,0.42427963,0.6899026,-0.79116833,-2.7266831
91,-0.2719021,0.2750826,-2.6372313,0.006602623,1.6013322,1.5231184,0.48139536,0.6820776,-0.7278105,-2.4462852
92,-0.30363354,0.2977884,-2.588998,-0.056893684,1.6212748,1.5679013,0.46769306,0.6111974,-0.67208,-2.5180132
93,-0.44377062,0.41771787,-2.3867357,0.2070893,1.947258,1.7370781,0.40518627,0.5245037,-0.558905,-2.8759277
94,-0.3984972,0.41205305,-2.3058748,0.5980591,2.1242657,1.6897264,0.40774646,0.69333565,-0.6471695,-2.9072964
95,-0.5235007,0.44833302,-2.1084554,0.7065657,1.9389874,1.6545497,0.47915876,0.7390368,-0.38944775,-2.7188504
96,-0.46929392,0.35032344,-2.2034295,0.70706075,1.6302974,1.5532627,0.5962383,0.9495726,-0.3794463,-2.3130884
97,-0.32704765,0.20339535,-2.4676268,0.6665429,1.3722875,1.4507642,0.6798414,1.1706643,-0.54804736,-1.9106556
98,-0.23946632,0.15103085,-2.8706682,0.6809258,1.5628366,1.5318058,0.65188104,1.2018145,-0.86253273,-1.9946378
99,-0.19990346,0.12920605,-3.0310926,0.68241954,1.6488199,1.5606849,0.6348327,1.2022903,-0.99805355,-2.030712
100,-0.1495811,0.14296453,-3.2436745,0.65279686,2.014832,1.6409482,0.6148984,1.0738064,-1.2226894,-2.3114192
101,-0.13524534,0.22630627,-3.056188,0.5193081,2.3938751,1.6331533,0.64620495,0.7888121,-1.2141078,-2.6513758
102,-0.13522033,0.23096313,-3.0380793,0.5111642,2.4051576,1.6297505,0.6480065,0.774532,-1.2077279,-2.662392
103,-0.20217153,0.19606955,-3.1111937,0.43248343,2.2995377,1.4427608,0.6965453,0.8079312,-1.311384,-2.5969439
104,-0.31426188,0.2036275,-3.0492876,0.34561047,2.065611,1.2848387,0.7806979,0.88631666,-1.2466232,-2.4775074
105,-0.48434645,0.24016932,-2.84997,0.24061933,1.6666418,1.0985947,0.88461757,0.99885374,-1.0397538,-2.2635205
106,-0.5375871,0.32510105,-2.6556082,0.3744566,1.5607499,1.2870231,0.7914454,1.0189402,-0.7592744,-2.233417
107,-0.51823765,0.5597981,-2.535292,0.16802154,1.7878758,1.3690368,0.6726383,1.0483586,-0.6926928,-2.2359593
108,-0.4751826,0.61285913,-2.5121963,0.16064404,1.8866016,1.4251815,0.6113148,1.0393537,-0.68733704,-2.2723925
109,-0.534274,0.348126,-2.3995695,0.29886168,2.1176789,1.534683,0.45187864,0.87138796,-0.6436354,-2.230574
