,0,1,2,3,4,5,6,7,8,9
16,-0.03624241,-0.25298142,0.438592,1.0035815,1.6486083,-1.7465729,1.0531534,-3.1995695,1.6943555,-2.6834664
17,-0.1848262,-0.17904952,0.49829066,0.9792629,1.5059282,-1.7554928,1.2951409,-3.202427,1.6470526,-2.7684386
18,-0.25599095,-0.07319006,0.53783035,0.9325831,1.4198877,-1.843877,1.6831707,-3.235723,1.5843773,-2.7645242
19,-0.19216776,0.003288032,0.5381595,0.8731315,1.4347789,-1.9547969,1.966756,-3.2754414,1.5405219,-2.668146
20,-0.072982386,0.06915538,0.52495205,0.79687953,1.4763532,-2.057665,2.1846719,-3.293918,1.4900938,-2.5161521
21,0.12237452,0.11010257,0.5083632,0.70539594,1.5759625,-2.153928,2.2627416,-3.3178608,1.4491249,-2.3233883
22,0.3260038,0.13451394,0.4949974,0.61143297,1.6814126,-2.2171118,2.236029,-3.3198507,1.4037691,-2.118602
23,0.57227147,0.13309382,0.51002854,0.5077549,1.8520495,-2.248025,1.9810009,-3.3359213,1.3547542,-1.8911515
24,0.659383,0.11030261,0.5616923,0.48743907,1.9934534,-2.2243001,1.6484077,-3.3851812,1.3358897,-1.8232223
25,0.6550849,0.06789638,0.6436418,0.5232137,2.1480386,-2.1322227,1.1562676,-3.4366417,1.3143159,-1.8131565
26,0.094892934,-0.023519922,0.7352908,0.95758337,2.251523,-1.8304791,0.61371267,-3.5147877,1.3621879,-2.1946425
27,-0.297845,-0.15372187,0.3939867,1.4401777,1.8964158,-1.6430733,1.2269653,-3.2040894,1.5503168,-2.4764514
28,0.11339654,-0.2926574,0.09943698,1.2244513,1.3324686,-1.9013,1.9367969,-2.8345277,1.7225682,-2.449241
29,0.4488139,-0.25079575,0.39647183,0.66782975,1.364245,-2.3015206,1.7459344,-3.0922072,1.6848195,-2.4622803
30,0.4348533,-0.18651795,0.56077224,0.59743035,1.3410755,-2.3078628,1.6722842,-3.0323224,1.6266502,-2.4252846
31,0.22879474,0.04725609,0.9689375,0.5460379,1.5325943,-2.1547024,1.3969746,-2.9833775,1.4013633,-2.2523057
32,0.046757612,0.21192785,0.93670005,0.7304845,1.9468491,-1.938286,1.2927423,-3.1562707,1.2594022,-2.0867076
33,0.009876098,0.23941208,0.83499414,0.75084364,1.9065752,-1.9537913,1.3231989,-3.151788,1.3502306,-2.0459898
34,0.25370046,0.36595485,1.0635908,0.6014003,2.000635,-1.7513216,1.4496543,-2.9620328,1.4838432,-2.1411614
35,0.6966333,0.22197525,0.78804195,0.60437447,2.041503,-1.7194366,1.7183578,-3.0789468,1.5883667,-2.4225564
36,0.8243287,0.06072809,0.5161385,0.6510548,1.9405863,-1.7079214,1.7614465,-3.1176705,1.5320178,-2.4955974
37,0.75529665,-0.05224211,0.36180988,0.7203471,1.8479626,-1.750493,1.7140491,-3.1770809,1.458063,-2.5091307
38,0.7723851,-0.14834297,0.31560764,0.7324577,1.9689705,-1.4966793,1.6587007,-3.133705,1.3856704,-2.526933
39,0.5885154,-0.17373335,0.38812605,0.80031794,2.0853353,-1.479279,1.5711869,-3.242455,1.377975,-2.5714629
40,0.59138674,-0.16215634,0.39682996,0.81442016,2.0918202,-1.469872,1.5704976,-3.239255,1.3769783,-2.580607
41,0.59581333,0.055102397,0.56158435,1.051881,2.1579406,-1.3478823,1.5295395,-3.1616077,1.3571941,-2.6930494
42,0.5187166,0.1984639,0.6934785,1.1863369,2.1349022,-1.4588171,1.4820467,-3.1712878,1.3795034,-2.7122421
43,0.2690828,0.09684701,0.80491537,1.1525087,2.2442796,-1.5315527,1.4996287,-3.3196335,1.2493347,-2.675237
44,-0.021818018,-0.04521666,0.9037433,1.0704769,2.315547,-1.670957,1.5034308,-3.4756823,1.1089934,-2.5636854
45,-0.03694249,-0.06482016,0.8993126,1.0518616,2.3098395,-1.7140219,1.5058762,-3.4995432,1.1152364,-2.5388207
46,-0.014049779,-0.0415897,0.98015803,0.9910412,2.3564754,-1.6976293,1.5342869,-3.4962485,1.0199424,-2.6335807
47,0.6332545,0.11704343,0.9763757,0.62050784,2.288262,-2.006588,1.722284,-3.4907076,1.1095847,-2.9033256
48,0.8092749,0.15670231,0.8924662,0.56563884,2.2133846,-2.1094575,1.7791995,-3.4824393,1.2384005,-2.881272
49,0.91746193,0.18051969,0.81656575,0.54313123,2.147389,-2.1778514,1.8160965,-3.4726257,1.3478683,-2.8383224
50,1.0262358,0.20092764,0.584017,0.59670013,1.9531255,-2.299886,1.8805153,-3.4555256,1.674065,-2.6164727
51,0.5184194,0.051270355,0.27997723,0.95991373,1.6228186,-2.251257,1.7907517,-3.4475863,2.0926025,-2.0568087
52,-0.263411,-0.25029778,0.34900686,1.1972412,1.5260755,-2.0518503,1.4340104,-3.4707465,1.9647231,-1.8539305
53,-0.48184586,-0.57296234,0.6708115,1.016835,1.9292678,-2.037193,1.0096341,-3.60048,1.3654715,-2.3920186
54,0.24130474,-0.4149015,0.58419555,0.8148614,2.2872226,-2.0934567,1.2611523,-3.4696093,1.2908372,-2.6602154
55,0.45862848,-0.36203676,0.55199534,0.74587,2.3725994,-2.0897512,1.3258593,-3.3954673,1.2562774,-2.7146308
56,0.77067673,-0.14576136,0.5128741,0.72769403,2.394219,-2.084909,1.5688283,-3.3151207,1.3568612,-2.7059724
57,0.9181181,0.15711486,0.54470074,0.807141,2.2658885,-2.0713031,1.866652,-3.3092673,1.5583076,-2.6125882
58,0.621417,0.55089754,0.8001316,1.0485052,1.791725,-2.0281832,2.1308494,-3.493875,1.8465908,-2.375707
59,-0.21981655,0.09524567,1.0524776,1.0943607,1.3438318,-2.007626,1.4824231,-3.8196647,1.58926,-2.1791239
60,-0.07138563,-0.49356338,0.46547794,0.92779434,1.7489667,-2.0745702,1.1664166,-3.5964162,1.4635375,-2.0585663
61,0.10739291,-0.58174556,0.21656321,0.86974823,2.0160162,-2.1363163,1.2083092,-3.4608142,1.5215156,-2.1118774
62,0.28446615,-0.52149636,0.08656067,0.84070474,2.2547688,-2.2057185,1.3536237,-3.3589358,1.6378621,-2.2537348
63,0.46564192,-0.28858337,0.11862137,0.832674,2.458847,-2.2708812,1.6091108,-3.2778647,1.8061309,-2.5262709
64,0.5649005,0.063550614,0.41273004,0.84665257,2.459596,-2.2522657,1.8613285,-3.2490423,1.910436,-2.8432045
65,0.56239355,0.44784084,0.9618777,0.87038773,2.1359854,-2.0590103,1.9989642,-3.239145,1.8225421,-3.0627952
66,0.49655157,0.337273,1.1232179,0.93024945,1.8110807,-1.8955773,1.8397868,-3.4035046,1.5404743,-2.8448882
67,0.46176547,0.23774724,1.1248915,0.96025234,1.6846697,-1.834459,1.7400951,-3.4805684,1.4069921,-2.6866028
68,0.39194703,-0.012780825,0.9803034,1.019174,1.5346383,-1.7745011,1.5321039,-3.6182117,1.1943649,-2.314432
69,0.3006993,-0.26819503,0.5633624,1.0731132,1.6895871,-1.9266332,1.3829423,-3.7260258,1.2229644,-1.9511087
70,0.2497875,-0.32709363,0.395808,1.0755581,1.8196576,-2.0398018,1.3557638,-3.7412326,1.32178,-1.8796884
71,0.11916594,-0.4460203,0.0012728729,1.0575103,2.1215203,-2.2954214,1.2830595,-3.7143028,1.5675458,-1.7152183
72,-0.14284179,-0.22581105,0.28122413,0.78937435,2.3191733,-2.5453277,1.3403277,-3.4436467,2.1083052,-2.3208025
73,-0.109544896,-0.14882179,0.5155362,0.7064492,2.2043717,-2.4388633,1.4346939,-3.3259833,2.1317286,-2.581829
74,-0.05644201,-0.04252216,0.82362795,0.5816753,1.9977969,-2.2375143,1.5356194,-3.098828,2.1119754,-2.8805234
75,0.2871697,-0.052346993,0.87641454,0.6929146,1.7242332,-1.8662255,1.7536281,-3.1124358,1.7294567,-2.8833854
76,0.60990196,-0.08027871,0.7424396,0.8990603,1.5878841,-1.6195222,1.8903546,-3.2731225,1.3280833,-2.6936147
77,0.73438793,-0.019325761,0.4082441,1.254726,1.8796872,-1.8404881,1.7629572,-3.8113768,1.0853863,-2.2833772
78,0.46457106,0.08162854,0.4007668,1.3249278,2.260983,-2.2879055,1.3679286,-4.0707674,1.2788179,-1.9973065
79,-0.049496803,0.0477009,0.77459747,0.97620904,2.3764195,-2.5628402,0.9613904,-3.670932,1.7984009,-1.8815999
80,-0.062003803,-0.29444268,0.7797076,0.62620866,1.887138,-2.1270673,1.4041512,-2.975016,1.920289,-2.1200063
81,0.11264857,-0.37238735,0.5310789,0.664273,1.6766216,-1.9429432,1.7504293,-3.044102,1.7627999,-2.4456508
82,0.24587303,-0.3796355,0.35129124,0.7288764,1.5697144,-1.8469357,1.9428895,-3.1716614,1.6278048,-2.6719182
83,0.4443046,-0.21722563,0.17104703,0.93164885,1.6121172,-1.8658067,2.0127356,-3.6302562,1.4355913,-3.0010424
84,0.5765304,0.17408879,0.36833334,1.1743722,1.9778069,-2.0357845,1.6169723,-4.123933,1.3717102,-3.0039926
85,0.67455864,0.04083086,0.4898113,0.8377014,1.8248898,-1.8739293,1.3307571,-4.1294293,1.3323038,-2.968277
86,0.6076361,-0.107135184,0.6345728,0.5726187,1.7598577,-1.725328,1.2310308,-3.7895017,1.4000754,-2.6400542
87,0.38004535,-0.23038542,0.7391979,0.39605287,1.7607136,-1.6234387,1.2832332,-3.219593,1.5226325,-2.1136336
88,0.01847603,-0.15123795,0.61945426,0.6171995,1.9593793,-1.9279076,1.596353,-3.0499969,1.6670688,-1.9187874
89,-0.19025247,-0.07789217,0.51057196,0.81421876,2.0770514,-2.191341,1.775025,-3.0476956,1.7370365,-1.8931639
