,0,1,2,3,4,5,6,7,8,9
15,-2.3166466,-2.424984,0.7081767,1.633973,-1.0748211,0.569164,0.9126764,-1.683073,-2.1250381,-0.833951
16,-2.4008706,-2.2157326,0.5756624,1.3330059,-1.1904345,1.2164834,1.7995007,-1.3802567,-1.9484301,-0.19866292
17,-2.460262,-2.0755575,0.57328415,1.2665881,-1.3533411,1.5524141,2.3355606,-1.3192978,-1.9109447,-0.10530113
18,-2.518593,-1.9284184,0.5947275,1.2683078,-1.5605224,1.8477606,2.8507414,-1.307844,-1.9162518,-0.15256402
19,-2.562874,-1.7580495,0.6268789,1.4226612,-1.8649634,2.0462503,3.3058238,-1.3715804,-2.0226152,-0.46365184
20,-2.5473223,-1.713129,0.71465904,1.3932076,-1.8809769,2.0114667,3.3098822,-1.414294,-1.9841281,-0.49742785
21,-2.5092561,-1.6194596,0.8971133,1.3422426,-1.916647,1.9171681,3.2940018,-1.5092813,-1.9104146,-0.5831661
22,-2.340833,-1.3016185,1.5124328,1.2509716,-2.0527067,1.4287188,3.0476193,-1.8719555,-1.7115395,-0.982473
23,-2.2053013,-1.2606697,1.6329312,1.5342077,-2.1036904,0.69328946,2.2338696,-2.0708692,-1.8595777,-1.3686444
24,-2.1592762,-1.3596793,1.538976,1.7871848,-2.0870624,0.23962905,1.6331446,-2.1456387,-2.0369384,-1.5463356
25,-2.1927128,-1.5035943,1.3839544,1.8772817,-2.0327756,0.18203388,1.4695282,-2.1380959,-2.1265082,-1.5135702
26,-1.7649053,-1.5782567,1.1236032,1.4349555,-1.9551493,0.3229221,1.6864829,-1.7264023,-2.1282835,-1.1865975
27,-2.0335016,-1.1136929,1.0868767,1.6181648,-1.7862685,0.5687224,2.1631467,-1.89178,-2.590833,-1.250941
28,-2.008086,-1.023858,0.9263169,1.6734735,-1.6447773,0.60808784,2.1969552,-1.7929397,-2.6030562,-1.3002433
29,-2.126196,-1.0678964,0.29109752,1.9080774,-1.1771307,0.8955906,2.374542,-1.4901983,-2.5070424,-1.3509423
30,-2.369083,-1.4582485,0.0010160959,1.9829146,-1.0475274,1.1728106,2.5662816,-1.4446831,-2.3287888,-1.2461355
31,-2.422123,-1.5285221,-0.0010808537,2.0335462,-0.96751755,1.1091576,2.6031232,-1.4632123,-2.2946053,-1.1346647
32,-2.4311888,-1.387167,0.32703763,2.120659,-1.070514,1.0655227,2.5285776,-1.6194823,-2.0913446,-1.5682814
33,-2.4413056,-1.4160619,0.9090628,2.0227559,-1.4840853,0.9980655,2.3657186,-1.9321961,-1.8714522,-1.904441
34,-2.4247,-1.6654794,1.2779742,1.7645305,-1.9581338,0.9305238,2.119118,-2.1441922,-1.8318254,-1.7515948
35,-2.4151142,-1.7744595,1.3718508,1.6651382,-2.1226554,0.909084,2.019756,-2.200184,-1.8395249,-1.6464608
36,-2.2075782,-1.9318628,1.312966,1.5821487,-2.206093,0.8431537,2.0647752,-2.1283107,-1.831962,-1.5966287
37,-2.0512252,-1.9981177,1.5273426,1.7967211,-1.931594,0.80346346,1.9557384,-2.1539123,-2.4504824,-1.9237598
38,-2.079484,-2.14562,0.92180806,1.9339975,-1.3415785,0.8975291,1.7242603,-1.8358511,-3.100413,-1.3502947
39,-2.2971656,-2.165518,0.44811267,1.7892175,-1.1475971,1.0540528,1.8589587,-1.707279,-2.9267976,-0.7822877
40,-2.5388293,-2.126317,0.1448385,1.6072279,-1.1388,1.2196518,2.1281807,-1.6783137,-2.546366,-0.40749234
41,-2.79083,-2.0030954,0.05948838,1.4332967,-1.3762149,1.402946,2.5569503,-1.7531778,-1.9967964,-0.345528
42,-2.826162,-1.9505163,0.1042162,1.4220624,-1.5084573,1.4374965,2.6686683,-1.78466,-1.873709,-0.44461423
43,-2.829134,-1.9510237,0.104452975,1.4226295,-1.510217,1.4382448,2.6692183,-1.7830817,-1.8726093,-0.44344154
44,-3.2291892,-2.0143585,0.37362784,1.7040616,-2.0428383,1.4845124,2.6393938,-1.4721272,-1.8883479,-0.5978702
45,-3.1414397,-1.9688967,0.69153315,1.9342127,-2.4318335,1.4085263,2.482096,-1.3620145,-2.0786424,-0.942197
46,-2.696506,-1.8605185,1.0377504,2.0992255,-2.7136679,1.2392325,2.2235901,-1.4029822,-2.3428376,-1.3445733
47,-2.48265,-2.01595,1.4129443,2.0764868,-2.3469634,1.5765663,2.2241278,-1.3318305,-1.9674348,-0.8825249
48,-2.3194664,-2.0733333,1.445311,1.9883395,-2.0635877,1.668019,2.2092247,-1.3756078,-1.8097891,-0.6415109
49,-2.0949473,-2.1063244,1.2801542,1.8187338,-1.6487178,1.6603031,2.169395,-1.5101048,-1.7102506,-0.42126438
50,-1.9490938,-2.07915,0.8243107,1.632501,-1.2580924,1.4448415,2.115345,-1.7367125,-1.849093,-0.5017347
51,-1.9212989,-2.0490143,0.45471174,1.5212048,-1.055154,1.235831,2.0928135,-1.9133555,-2.031446,-0.6986975
52,-2.0542836,-2.0065112,-0.042673998,1.4234787,-0.97391707,0.8909676,2.1150286,-2.1616156,-2.3922784,-1.1996961
53,-2.4447255,-2.0144804,-0.12099064,1.4481176,-1.3669726,0.6956956,2.2571442,-2.2748494,-2.644589,-1.7177474
54,-2.970698,-2.0435157,0.25995857,1.5103661,-2.240685,0.7133097,2.4628663,-2.2093806,-2.6216805,-1.9097462
55,-2.9114296,-1.9526792,0.7707266,1.5301574,-2.865941,1.0437251,2.38605,-1.8695176,-2.1286106,-1.0638542
56,-2.3933444,-1.8302317,0.99716896,1.6973239,-2.7556834,1.4271222,2.1593447,-1.543993,-1.7196064,-0.22254221
57,-1.7341187,-1.8696902,0.8752084,2.2444417,-1.665519,1.6993451,2.08626,-1.4782344,-1.8668683,-0.49979517
58,-1.8068069,-2.0286958,0.7705662,2.2522678,-1.2288711,1.5341208,2.2482762,-1.6361221,-2.1641252,-1.1112583
59,-2.26949,-2.2932332,0.5601387,1.8621514,-0.9104692,1.0133996,2.533188,-1.9675621,-2.6489184,-2.0339158
60,-2.7286603,-2.1954322,0.2633749,1.0302001,-1.4184226,0.5226321,2.3496265,-2.0852757,-2.6193898,-1.6512463
61,-2.8552196,-2.054426,0.18510315,0.8038995,-1.7982521,0.47740364,2.1769435,-2.0926335,-2.4584424,-1.2519282
62,-2.830696,-1.8094099,0.26644063,0.9950654,-2.3338752,0.7902889,1.951749,-2.054613,-2.1126616,-0.7010114
63,-2.6300688,-1.6431744,0.5467583,1.6566067,-2.7035117,1.3606707,1.8873004,-1.9887356,-1.8015358,-0.43828547
64,-3.2402754,-2.6862044,0.603923,2.038398,-1.9739693,1.1821681,1.6317331,-2.2254167,-1.3796233,-0.5905128
65,-2.6022282,-2.670711,0.76319605,1.8848985,-1.2423034,0.9790388,1.8430088,-2.0469384,-2.0223958,-1.4881159
66,-2.2786417,-2.519929,0.79964566,1.7364451,-1.0551046,0.91449434,1.9534136,-1.9354985,-2.3142588,-1.760808
67,-1.8328726,-2.033316,0.75006473,1.3646123,-1.1386355,0.8917245,2.1413789,-1.7239851,-2.6570735,-1.7538445
68,-1.8117771,-1.2638162,0.4870313,0.9483984,-2.0056705,1.0943131,2.5293036,-1.501726,-2.643257,-0.85369176
69,-2.8110259,-1.5114877,0.36344126,1.7326456,-2.7884212,1.4966769,2.9430692,-1.7192205,-2.069945,-0.3133057
70,-2.9096534,-2.0108843,0.4129232,2.3946898,-2.4372745,1.4485404,2.677777,-1.9189639,-1.9449636,-0.7921993
71,-2.74603,-2.2180274,0.45994478,2.532889,-2.1181104,1.3288904,2.4185095,-1.9920802,-1.9554915,-1.0807713
72,-2.7771957,-2.397831,0.4313568,2.4639196,-2.3714528,1.3258852,2.454076,-2.096356,-1.8587931,-0.88318706
73,-2.4717495,-2.4943306,0.3869676,1.7658173,-2.8123317,1.201231,2.3933604,-2.186072,-1.8083278,-0.41098362
74,-1.9160277,-2.0552087,0.3997263,1.0524567,-2.6736393,1.0934031,2.1715262,-1.9445747,-2.1142573,-0.64048016
75,-1.6919978,-1.6184953,0.5151424,0.9308701,-2.0272827,1.1180217,2.0312982,-1.6181498,-2.5048609,-1.4739425
76,-2.0553696,-1.715808,0.6472533,1.3648143,-1.4466356,1.1971743,2.1141763,-1.5646161,-2.5468593,-1.9090046
77,-2.503245,-1.9646814,0.7373199,1.7931072,-1.0636026,1.2335451,2.224885,-1.631126,-2.4304993,-1.9285092
78,-3.161,-2.4411798,0.77138966,2.217566,-0.91776526,1.1371058,2.3428512,-1.9114875,-2.0079052,-1.0232561
79,-2.9580603,-2.23545,0.71548957,1.9688317,-1.3937461,1.0033947,2.2325,-1.9955497,-1.9426931,-0.3805134
80,-2.9609728,-2.1135247,0.77241194,2.1002848,-1.2895024,1.1612872,2.257859,-2.0677693,-1.782008,-0.3997535
81,-2.750494,-1.7455798,0.86576015,2.2114444,-1.2889469,1.4391958,2.274269,-2.0979912,-1.6842238,-0.69927514
82,-2.461671,-1.3721857,0.93279773,2.2370749,-1.3894403,1.6658181,2.2689357,-2.0598953,-1.7023021,-1.0643777
83,-2.1294653,-1.224676,0.8812757,2.0271623,-1.701174,1.6422279,2.2140176,-1.8541127,-1.9902817,-1.3512372
84,-1.9576942,-1.1751499,0.78050447,2.0976932,-1.6251233,1.7053823,2.194365,-1.7909524,-1.8842549,-1.4011164
85,-1.6699307,-2.053861,0.1287413,1.959722,-1.57016,1.3173579,2.1880245,-1.4230378,-1.7508091,-0.96466196
86,-2.152591,-3.247744,0.06526461,1.4800196,-2.0234888,0.7972971,2.4997177,-1.5237917,-2.0828323,-0.7485187
87,-2.7711267,-2.4059577,0.77313,1.2667226,-2.5031633,1.0769275,2.52573,-2.2607172,-2.5528278,-1.653528
88,-2.6588585,-1.2313601,0.70789653,1.4511924,-2.1572292,1.2690893,1.931596,-2.273754,-2.4880872,-1.512869
89,-2.6767557,-1.2199821,0.7000463,1.4543129,-2.1570618,1.256476,1.9138223,-2.2993684,-2.487337,-1.529503
90,-2.6027248,-1.2767545,0.83535093,1.5230339,-2.2104223,1.1065912,2.0007637,-2.4171703,-2.4640436,-1.670167
91,-2.3563209,-1.7512404,1.0442576,1.753132,-2.187849,0.65947056,2.272591,-2.5070636,-2.2942197,-1.6948745
92,-2.1305053,-2.266316,1.0457778,1.9431422,-2.0609694,0.32533473,2.440377,-2.3782306,-2.1144192,-1.4511853
93,-1.9761685,-2.2641494,1.0336506,1.9903142,-2.18555,0.44118437,2.466208,-2.536006,-2.006214,-1.3572485
94,-1.6944921,-2.146602,0.78871155,2.0292122,-2.4136062,0.91343117,2.3636067,-2.6644185,-1.8156499,-0.9819083
95,-1.6404973,-2.0643837,0.6013803,2.0230944,-2.4818063,1.186133,2.263183,-2.5875747,-1.7796116,-0.79482293
96,-1.5159544,-1.9075301,0.4605896,2.0845842,-2.2984092,1.0297158,2.070812,-2.6631405,-1.9144253,-0.92154735
97,-1.5539653,-1.7940202,0.33555755,2.099244,-2.0851817,0.89191574,1.9105164,-2.5857952,-2.0937765,-1.0823984
98,-1.7134914,-1.6187449,0.12929693,2.0926433,-1.6845355,0.6553129,1.649355,-2.3755257,-2.4331276,-1.3864273
99,-2.4719136,-1.7499936,0.23652054,1.7629873,-1.2745248,0.58870745,1.7718176,-1.8873204,-2.6890218,-1.640744
100,-2.833509,-1.8644176,0.37313962,1.5556127,-1.1554261,0.6339482,1.9267058,-1.6949677,-2.714327,-1.6629587
101,-3.1560194,-2.004465,0.5735242,1.3159564,-1.1089214,0.74886036,2.149348,-1.5525284,-2.651012,-1.5844961
102,-3.304349,-2.1391542,0.85067046,1.0670425,-1.2195852,0.9974492,2.442483,-1.5237592,-2.424314,-1.2943126
103,-3.129927,-2.1525652,1.0118513,1.0104846,-1.457812,1.2612706,2.594262,-1.5976082,-2.1739058,-0.939624
104,-3.3733504,-2.0413294,1.0341293,1.3242854,-1.5087266,1.1729987,2.2460318,-1.3649838,-2.3579507,-0.822682
105,-3.343269,-1.949292,0.9979707,1.5216438,-1.5558946,1.1281397,2.0699668,-1.3246741,-2.430999,-0.80335927
106,-3.4857018,-1.9628407,0.91068095,1.7140869,-1.4572957,0.93378127,2.1045039,-1.2626663,-2.4513032,-0.62151164
107,-2.6158073,-1.7024034,0.5190131,2.3183155,-1.3364165,0.46339712,2.5231907,-1.9413401,-2.21908,-0.5089082
108,-2.596753,-1.8671511,0.5066582,2.2529147,-1.4138768,0.547378,2.4314253,-1.916138,-2.2903984,-0.31475842
109,-2.5268378,-2.1895807,0.54241097,2.01535,-1.6645328,0.83700264,2.239767,-1.8677002,-2.4370804,-0.08129559
110,-2.404318,-2.4621577,0.6816191,1.6379292,-2.056627,1.3239646,2.0577972,-1.8290823,-2.54428,-0.19690607
111,-2.2188582,-2.6228254,0.8995269,1.1584718,-2.5611627,1.9929595,1.9005538,-1.792796,-2.5299177,-0.8077362
112,-2.1336093,-2.3547647,0.8004082,1.2002581,-2.5077145,2.0017173,1.9340311,-1.7434039,-2.1749115,-1.5381339
113,-2.0870876,-2.0760913,0.6181798,1.3404098,-2.3229349,1.8227001,1.9914,-1.6976749,-1.8293055,-2.0641165
114,-2.103142,-1.9777617,0.4541016,1.4685891,-2.1213906,1.5549784,2.0355961,-1.6876354,-1.7143328,-2.03895
115,-2.5055315,-1.4809052,0.15204798,1.8336957,-2.652537,1.8357991,2.4921608,-1.5713154,-1.9304631,-2.047848
116,-2.778358,-1.4635535,-0.09636199,1.9931657,-2.766911,1.5706292,2.9429142,-1.6652354,-2.4130905,-0.71951276
117,-2.704532,-1.6162045,0.01816316,1.9487978,-2.5366108,1.333413,2.9880915,-1.7915982,-2.500297,-0.2949385
118,-2.5052063,-1.914271,0.3237597,1.8459467,-2.0326965,0.9063574,2.9787316,-2.0256753,-2.5802026,0.24235597
119,-2.147629,-2.1614823,1.1300406,1.8186593,-1.1375194,0.510881,2.499689,-2.2056646,-2.399135,-0.5085853
120,-2.0887008,-2.101844,0.9653259,1.4205381,-0.9467251,0.96572584,1.7983601,-1.792042,-2.1524029,-0.2893789
121,-2.2133782,-2.0370443,0.87499946,1.3684173,-1.104726,1.2556545,1.5961448,-1.6067175,-2.0709276,-0.5391059
122,-2.2055357,-2.0452592,0.84295946,1.3826584,-1.0965877,1.2454344,1.5779173,-1.5477959,-2.0747783,-0.5330741
123,-2.2802415,-2.1619081,0.50201476,1.7627099,-1.3401266,1.1142457,1.7082555,-0.9931119,-2.1931586,-0.90114236
124,-2.3912325,-2.088751,0.6905714,1.346118,-1.1633127,0.75704914,2.3264673,-1.0380378,-2.5336945,-0.75185484
125,-2.5098462,-1.9770309,0.8909947,1.1723955,-1.2266065,0.6628234,2.831573,-1.4017522,-2.6630309,-0.82929695
126,-2.6026368,-1.8417788,0.9703035,1.2327602,-1.4162533,0.7376974,3.0660398,-1.8143975,-2.6487908,-0.9917137
127,-2.6671646,-1.6997138,0.94074607,1.4111612,-1.6567576,0.87556076,3.1075728,-2.1870992,-2.5721977,-1.150361
128,-2.6798565,-1.6399034,0.8789179,1.5243652,-1.7764525,0.9491187,3.0465548,-2.3181572,-2.5198007,-1.2023104
129,-2.4908078,-1.7438285,0.8297263,1.5675398,-2.044739,0.89751613,3.1434546,-2.3562124,-2.4942236,-1.2873179
130,-2.4070296,-1.7909662,0.77629507,1.597103,-2.1439,0.8813247,3.123782,-2.331774,-2.474241,-1.2958946
131,-2.4844956,-1.7891338,0.774353,1.569809,-2.1857424,0.8980232,3.130238,-2.3310642,-2.4560814,-1.3017055
132,-3.4641128,-1.7809598,0.54339176,1.2849016,-2.619202,1.1592668,2.8266325,-2.0689466,-2.1610396,-1.1995384
133,-3.4185715,-1.7812073,0.17802343,1.3433907,-2.4412346,1.3110275,2.1096284,-1.6668646,-2.0433695,-0.90707844
134,-3.0618553,-1.8253951,0.024487397,1.4772775,-2.1417606,1.3984151,1.6358613,-1.4597951,-2.0068564,-0.75330776
135,-2.260557,-1.9882953,0.1587515,1.7300944,-1.6141224,1.4737116,1.3380864,-1.4524465,-2.0147855,-0.7759067
136,-1.394931,-2.2660086,0.6686127,1.9773127,-1.124451,1.4857868,1.4872916,-1.7187696,-2.0516415,-1.0612111
137,-1.3788476,-2.474526,1.2045659,2.3874311,-1.4474685,1.5574558,1.6118586,-2.0337088,-2.1273391,-1.2516354
138,-1.4056103,-2.476508,1.2227387,2.387768,-1.4811033,1.548439,1.6323395,-2.0434554,-2.1293814,-1.2552499
139,-1.3871837,-2.232973,1.146181,2.127957,-1.65715,1.4289134,1.8421868,-2.4847405,-2.5212333,-1.068694
140,-1.7398399,-2.2398858,0.79069614,2.3775713,-1.3664187,1.6729506,1.7230579,-2.1931822,-2.152502,-1.6724391
141,-2.6340504,-2.176289,0.15218456,2.0948184,-1.3086584,1.6073072,1.7792786,-1.4717048,-1.5582589,-2.0039365
142,-3.1403956,-2.0891097,-0.06374295,1.1622277,-1.7081279,1.1812767,2.1582255,-1.1329656,-1.4620337,-1.4318612
143,-3.0174265,-1.9995435,0.20351426,0.59575766,-2.1569507,0.8738688,2.5912998,-1.3957599,-1.9247078,-0.77891743
144,-2.7502882,-1.9381424,0.45731488,0.722242,-2.2963612,0.84986037,2.7373316,-1.7117275,-2.3184593,-0.62980705
145,-2.748396,-1.9422575,0.45442554,0.7267196,-2.301841,0.8515851,2.7337735,-1.7157918,-2.3193917,-0.6275427
146,-2.749439,-1.9416481,0.4525143,0.722567,-2.3000426,0.8500347,2.7326589,-1.7151878,-2.3201113,-0.6299731
147,-2.8092196,-1.8352625,0.15918952,0.5274514,-1.8541565,0.7510314,2.399976,-1.6681544,-2.4275804,-1.2666374
148,-2.7792168,-1.8126559,0.034698658,0.6994362,-1.507341,0.79355353,2.1348166,-1.711024,-2.4665847,-1.7366217
149,-2.7653637,-1.8213162,0.037194237,0.75430655,-1.4701035,0.8122095,2.1056879,-1.7283721,-2.4629447,-1.7779368
150,-2.763218,-2.014799,-0.03640484,0.7001254,-1.4231758,0.76565796,2.1435103,-1.7362611,-2.4376419,-1.8169432
151,-2.758362,-2.0422895,-0.037475828,0.7061171,-1.4217583,0.7655163,2.150238,-1.7418799,-2.430948,-1.812566
152,-2.378677,-2.189856,-0.16340362,0.6329357,-1.3017604,0.9045483,2.5300415,-1.6410835,-2.2370617,-1.6160483
153,-1.6073439,-2.4735937,-0.057536133,1.0981237,-1.352413,1.3942828,3.1989048,-1.5867563,-1.8464185,-0.99693584
154,-1.5314583,-2.4214547,0.30395007,1.9553922,-1.8280555,1.6968012,3.1127982,-1.5706888,-1.8816383,-0.7494576
155,-1.5485511,-2.3622625,0.49351442,2.370937,-2.0848534,1.81487,3.011033,-1.5645022,-1.9254473,-0.654395
156,-1.7638696,-2.1655169,0.71645296,2.6922016,-2.4047852,1.7887717,2.6918657,-1.5680292,-2.0486875,-0.64557874
157,-1.984679,-1.9841963,0.8552615,2.7727323,-2.5899792,1.6812541,2.410547,-1.5892463,-2.1425438,-0.67739123
158,-2.1417193,-1.8623617,0.9299774,2.7485545,-2.6730163,1.5779333,2.226702,-1.6157012,-2.195543,-0.7092098
159,-2.349471,-1.7058461,1.0174385,2.6731057,-2.7552865,1.4269655,1.9930288,-1.6588503,-2.2574575,-0.75541794
160,-3.0674455,-1.226454,1.2211775,1.979261,-2.7386029,0.76453173,1.2940942,-1.9158782,-2.3805366,-0.95033544
161,-3.2107122,-1.4925277,1.0671532,0.87948954,-1.6987509,0.3542879,1.5558188,-2.4135623,-2.1856744,-1.1371258
162,-2.894941,-2.0067136,0.7024121,0.7656092,-0.9553259,0.52959996,2.0432506,-2.4439719,-2.176469,-1.3043709
163,-2.4084733,-2.5269809,0.24410301,1.0933821,-0.4941502,0.9427281,2.5195217,-2.1885817,-2.2875538,-1.4626002
164,-2.1453335,-2.5902817,0.07090494,1.4747581,-0.73199797,1.2287592,2.602537,-1.862462,-2.3848853,-1.4605848
165,-2.212768,-2.6266222,0.038865402,1.4828986,-0.6521545,1.198821,2.5995357,-1.9555128,-2.3656688,-1.4115534
166,-3.0634253,-2.275011,0.20060174,1.5809405,-1.0822554,0.8033739,2.1284223,-2.710372,-2.064856,-0.6683682
167,-3.1738155,-1.9297051,0.43087593,1.6509844,-1.5583357,0.72923726,1.9277083,-2.6891646,-2.0779285,-0.6188881
168,-2.7074916,-2.4327278,0.16029474,1.679121,-1.7999402,0.889057,2.028758,-2.6022525,-2.1501267,-0.91832507
169,-2.5635662,-2.3501968,0.23252024,1.5563643,-2.0216725,1.3143559,2.0915887,-2.6764138,-2.229095,-0.7492616
170,-2.3116083,-2.094958,0.4095191,1.4487245,-2.2886841,1.7921034,2.190965,-2.476997,-2.334583,-0.71260583
171,-2.059878,-1.7526913,0.63255614,1.4860706,-2.4569142,2.0369928,2.3052492,-1.8845491,-2.3874824,-0.9118295
172,-2.0261533,-1.6670481,0.7201644,1.6285259,-2.3833919,1.8770157,2.373435,-1.4384431,-2.3161044,-1.0940025
173,-2.0308337,-1.6519175,0.75562376,1.7125243,-2.3149707,1.7483952,2.4083638,-1.222145,-2.2625308,-1.1820593
174,-2.0752776,-1.6905508,0.7796542,1.8187145,-2.181622,1.5247785,2.4484456,-1.0204482,-2.1727004,-1.259957
175,-2.2426178,-1.8908163,0.7922406,2.0170286,-1.8063974,0.9488927,2.5224538,-0.79678345,-1.9485658,-1.3292321
176,-2.2936056,-1.9663284,0.7819638,2.0000596,-1.7105278,0.8421275,2.518068,-0.9307626,-1.9219592,-1.2693144
177,-2.5112133,-1.8664008,0.5750848,2.1991458,-1.3848839,1.1436003,2.3490071,-1.1246994,-2.5465598,-1.1232213
178,-2.6690078,-1.7679706,0.47240132,1.9632889,-1.2473541,1.543734,2.2197235,-1.9627489,-3.0206716,-0.79059017
179,-2.6417158,-1.755241,0.60490894,1.3918463,-1.5782834,1.4979886,2.265854,-2.671434,-2.6646929,-0.69017696
180,-2.6996806,-1.678307,0.7260523,1.4760091,-1.6571021,1.447001,2.3818676,-2.7909694,-2.6536167,-0.5192464
181,-2.756375,-1.5784224,0.88691133,1.8513465,-1.9288008,1.1034735,2.5261395,-2.5097885,-2.4582424,-0.4378068
182,-2.7266264,-1.5837831,0.8795433,1.8053712,-1.9652035,1.1160645,2.5276146,-2.4407077,-2.514927,-0.36065966
183,-2.5584152,-1.6313665,0.80635613,1.5983357,-2.1217763,1.1657325,2.4984734,-2.032237,-2.7543433,-0.08599327
184,-2.2507522,-1.8550941,0.567222,1.5319945,-2.1711802,1.2390708,2.3699157,-1.1732872,-2.7193515,-0.53855795
185,-2.0787404,-2.0948322,0.45025104,1.5977237,-2.0792403,1.323598,2.3432043,-0.8036165,-2.3997252,-1.2071295
186,-2.0458517,-2.2505407,0.4583628,1.6514074,-1.9548646,1.3775415,2.3762276,-0.9530277,-2.0640037,-1.5938692
187,-2.050605,-2.3946533,0.49492264,1.6879778,-1.8083944,1.4149176,2.4030068,-1.3147024,-1.6985264,-1.8833748
188,-2.1022136,-2.4166725,0.5098715,1.6484613,-1.734392,1.3684999,2.324104,-1.7743007,-1.5736015,-1.756759
189,-1.9941713,-2.2989178,0.6532181,1.7784009,-1.6744742,1.8496464,2.3487096,-1.6947097,-1.4461029,-1.3310194
190,-1.9947491,-2.2377455,0.67288,1.7985562,-1.6989533,1.9045671,2.3189707,-1.6605548,-1.5179856,-1.1613113
191,-1.8990076,-2.0571039,0.6713375,1.7560854,-2.067032,1.9749063,1.9864367,-1.5333974,-1.4437867,-0.7969621
192,-2.0479763,-1.9383773,0.6676574,1.7283099,-2.4338183,1.6428021,1.7949679,-1.5106294,-1.8154671,-0.64676535
193,-2.048106,-1.9383398,0.6684066,1.7284348,-2.433455,1.6427313,1.795263,-1.5107837,-1.815481,-0.6466442
194,-2.002247,-1.8838147,0.5860076,1.7056458,-2.3466358,1.6231015,1.7995182,-1.4256035,-1.8532085,-0.441244
195,-2.39743,-1.9368078,0.34758106,1.8005016,-0.9910784,0.90312797,3.0658853,-1.6374961,-2.6635442,-0.41038677
196,-2.804402,-1.6712059,0.69771963,1.8343041,-1.3643694,0.80189776,2.9902654,-2.0421705,-2.6255395,-1.604123
197,-2.932353,-1.8781873,0.654811,1.8536485,-1.1935991,0.8100248,2.8132238,-2.1922388,-2.6309521,-1.5138047
198,-3.1525664,-2.3279612,0.5315868,1.8558514,-0.8715324,0.84339654,2.3323238,-2.4793906,-2.6038995,-1.2230791
199,-3.117543,-2.3848698,0.4905681,1.8509932,-0.8709445,0.9598991,2.3419745,-2.530593,-2.6278622,-1.1689644
200,-2.4100363,-2.7074459,0.0635222,1.6228542,-1.2291586,2.2222052,2.3229234,-2.7805104,-2.7449014,-0.51271904
201,-1.6877648,-2.1761777,0.025841603,1.3744723,-2.2840688,2.3654892,2.148804,-1.9425683,-2.331554,-0.647069
202,-1.4499772,-1.8285885,0.17318349,1.3507189,-2.9293625,2.0994775,2.1216576,-1.32069,-1.9644045,-0.97737575
203,-1.4264537,-1.8521942,0.040133454,1.3326659,-2.9539719,2.1748698,2.151611,-1.2292558,-2.0375218,-1.0478101
204,-1.7986903,-2.2350535,-0.2914344,1.5015,-2.6498792,2.1230903,2.485633,-1.153185,-2.3359735,-1.4545772
205,-1.913816,-2.33835,-0.35348573,1.5491046,-2.5480711,2.0815818,2.5768456,-1.1603926,-2.4016304,-1.5498768
206,-1.9912906,-2.4017954,-0.3804692,1.5785899,-2.4757855,2.043324,2.6337671,-1.1771201,-2.4358969,-1.6021162
207,-2.5347407,-2.8256018,-0.5218704,1.775293,-1.954318,1.7390562,3.018108,-1.3342708,-2.6439328,-1.9282708
208,-2.907353,-2.6481423,-0.0009622509,1.5786601,-1.164178,0.7864639,3.0123475,-2.0931947,-2.3638542,-1.4376843
