,0,1,2,3,4,5,6,7,8,9
0,0.17649168,1.7986448,2.6318207,-1.0372661,3.0893223,-2.5542789,-1.5609425,2.5591998,1.0294241,1.8530467
1,0.11004506,1.9347492,2.6410394,-0.8653499,2.9942708,-2.6485045,-1.67451,2.6666749,1.1662054,2.4328446
2,0.094299205,1.804459,2.5544486,-0.801251,2.8201847,-2.6359954,-1.7067033,2.6843417,1.1850209,2.6000085
3,0.16886246,1.8724983,2.4119968,-0.74691474,2.9358175,-2.607058,-1.5757527,2.5746393,1.1590084,2.716642
4,0.32720068,1.7055227,2.0466702,-0.70594275,2.9624503,-2.4687595,-1.3237158,2.3448706,1.0413097,2.704476
5,0.4668598,1.5377812,1.723189,-0.67599696,2.9693232,-2.3430192,-1.1054636,2.1438727,0.9361255,2.677913
6,0.6743387,0.8060815,1.2833667,-0.8078189,2.531005,-2.0988228,-0.93195534,1.9208344,0.81492746,2.2928805
7,0.5353752,0.14218001,1.935683,-1.1550715,1.408374,-2.207982,-1.4983855,2.446497,1.2744659,1.6820014
8,0.012921106,1.2298051,2.8175387,-0.8178686,1.7322594,-2.4584217,-1.7819798,3.1803968,1.4361116,1.7104386
9,-0.101172514,1.6678901,2.8327205,-0.7070063,2.2033422,-2.4596143,-1.7579027,3.1986244,1.2240229,1.8602923
10,-0.07232218,1.7133304,2.7883763,-0.62551,2.2110791,-2.4540064,-1.7450979,3.244965,1.2134781,1.8251522
11,0.3364706,1.7277752,2.1143222,-0.18186922,2.3127892,-2.3384233,-1.5733532,3.2513804,0.99094534,1.6533741
12,0.4895187,1.6023918,1.9169953,-0.21554261,2.3089514,-2.298458,-1.5542649,3.1175601,0.9349262,1.7068096
13,0.7217189,1.2575498,1.6117595,-0.5207015,2.2041833,-2.2890275,-1.6565008,2.9915206,0.87039995,2.1029503
14,0.4284629,0.9438805,2.273135,-0.93835515,2.442603,-3.0798275,-1.4613471,2.9455984,0.42495707,2.243273
15,-0.45778552,1.0658417,2.8122623,-1.3638823,2.6125627,-2.6939163,-1.3689624,2.1758294,1.2863108,2.1684573
16,-0.24894448,1.260544,2.1908038,-0.931639,2.525106,-1.9832011,-1.3523961,2.1675105,1.3554744,1.8299663
17,0.4533828,1.3039967,1.7254694,-0.5520215,2.2222562,-1.8034949,-1.438618,2.468744,1.1450016,1.8273325
18,0.7963345,1.2533246,1.7357125,-0.5145966,2.0604055,-2.0006158,-1.529196,2.6569953,1.033985,2.0096076
19,0.8825089,1.2275373,1.7802336,-0.5294848,2.0196087,-2.1041236,-1.5642773,2.7177444,1.0017442,2.090818
20,0.45189884,1.1286216,1.7604929,-0.49911,1.8399935,-2.40089,-1.3909534,2.7456522,1.0540365,2.247774
21,-0.04537403,1.0535661,1.9124924,-0.6830022,1.9005411,-2.6416535,-1.3029559,2.703044,1.1001465,2.3505268
22,-0.61065805,1.0236471,2.303227,-1.214357,2.3562698,-2.7686138,-1.3244385,2.5529954,1.1022676,2.328369
23,-0.30825558,1.1236348,2.449489,-1.341307,2.7026417,-2.5451517,-1.387062,2.4586377,1.0400052,2.0802379
24,0.28348556,1.2756408,2.5956502,-1.3756298,3.0958478,-2.1981065,-1.4766674,2.342563,0.9699429,1.7230154
25,0.622464,1.2694362,2.4884968,-0.9582783,2.77682,-2.1927807,-1.5042676,2.366203,1.0796788,1.7791001
26,0.59049004,1.1820658,2.4827096,-0.92975044,2.7823305,-2.1230745,-1.4921244,2.4347398,1.1340457,1.7726576
27,0.6092795,1.0856379,2.4408765,-1.0171766,2.7853348,-2.1519275,-1.4803008,2.4106462,1.2100854,1.711929
28,0.4690222,0.7900846,2.1823428,-1.2066528,2.5261753,-2.3919413,-1.4503965,2.379719,1.4090304,1.740507
29,0.14830896,0.7223379,1.9136305,-1.1653454,2.1515343,-2.6414886,-1.3936923,2.434539,1.3916647,2.0142684
30,-0.09786961,0.9023606,1.8073715,-0.98423684,1.9726981,-2.7059343,-1.3418891,2.5366745,1.1857435,2.2878203
31,-0.3223644,1.5330884,1.8830197,-0.56127995,2.001776,-2.514539,-1.3035585,2.7827923,0.60443705,2.6845937
32,0.38688758,1.5293356,2.3444142,-0.83571017,2.471035,-2.152855,-1.6290044,2.7727983,0.80324024,2.2292528
33,1.0701649,1.128722,2.6989539,-1.1089939,2.7961414,-2.016185,-1.8653369,2.5771492,1.349789,1.5839357
34,0.61637294,0.9532177,2.4185932,-0.74331754,2.4980989,-2.3020732,-1.5832574,2.3999934,1.3644292,1.6866658
35,0.23109826,1.2144922,1.5746071,-0.45616013,2.9132268,-2.4115665,-1.6200229,2.201815,2.1256583,1.7808921
36,-0.445991,1.2916696,2.1990936,-0.08660534,2.2693486,-2.7305071,-0.88693076,2.4868531,1.4658374,2.481766
37,-0.46239647,1.1416293,2.640178,-0.7466848,1.7921342,-2.6016676,-0.94018996,2.741167,0.46532834,2.7797484
38,-0.060703766,1.0202624,2.573481,-1.4884722,1.8658061,-2.3221254,-1.3860697,2.8505661,0.18670616,2.4820611
39,0.529124,1.0230994,2.2107203,-1.8754492,2.312474,-2.0993967,-1.8462917,2.8594048,0.5915345,1.8320061
40,1.0185504,1.2415811,1.7736176,-1.2738355,2.9215398,-2.1749744,-1.9111524,2.7012405,1.6773796,1.1966554
41,0.8497075,1.3289589,1.8789883,-0.5414282,2.8169365,-2.3665519,-1.6351576,2.5137534,1.8436251,1.4898823
42,0.97627866,1.2804159,1.7929568,-0.53548414,2.8255725,-2.331458,-1.6647455,2.562922,1.8406814,1.4900117
43,1.4102337,0.91480935,1.5187479,-0.67405057,2.5667295,-2.094745,-1.8250899,2.8163137,1.3264617,1.8583003
44,1.4095473,0.91283536,1.5193511,-0.67530626,2.5624347,-2.0935302,-1.8249424,2.8176017,1.3200089,1.8637857
45,1.2947367,1.5186975,1.7059778,-0.7668934,2.2179825,-1.84576,-1.7427313,2.9855752,1.2921274,1.5699908
46,0.8244305,2.0432343,2.1087537,-0.82445323,1.818852,-1.7637298,-1.5657914,3.0308747,1.1710737,1.4953324
