,0,1,2,3,4,5,6,7,8,9
28,0.024967458,-3.3403785,1.79082,-0.28637722,-1.7392354,-0.9618474,-2.3219876,-1.5458103,0.4102199,-2.127657
29,-0.36722577,-3.636028,1.5416784,-0.51814854,-1.7587972,-0.87615293,-2.341995,-1.4693738,0.29535893,-2.7655165
30,-0.5225013,-3.7530804,1.4430393,-0.6099105,-1.766542,-0.84222513,-2.3499162,-1.4391114,0.24988365,-2.5129778
31,-0.483,-3.782858,1.417946,-0.63325423,-1.7685122,-0.8335941,-2.3519313,-1.4314127,0.23831499,-2.4487333
32,-0.6091308,-3.87794,1.3378211,-0.70779276,-1.7748034,-0.80603445,-2.3583658,-1.4068304,0.20137528,-2.2435954
33,-0.73436564,-3.7835333,1.2582654,-0.7818018,-1.7810498,-0.77867055,-2.3647544,-1.3824228,0.16469795,-2.0399146
34,-1.030098,-3.5605996,1.0704007,-0.9565684,-1.7958003,-0.8432883,-2.379841,-1.324786,0.0780873,-1.5589381
35,-1.0373235,-3.5551527,1.0749907,-0.96083844,-1.7961607,-0.8448671,-2.3802097,-1.3233777,0.075971164,-1.5471866
36,-0.9737679,-3.5072422,1.1153646,-0.9983974,-1.7993307,-0.85875404,-2.383452,-1.310991,0.05735774,-1.4438204
37,-0.9132545,-3.461625,1.1538059,-1.0341586,-1.802349,-0.87197626,-2.380365,-1.2991973,0.03963528,-1.3454019
38,-0.8061286,-3.3808696,1.2218578,-0.97085124,-1.8076922,-0.89538336,-2.3748999,-1.278319,0.008261499,-1.1711733
39,-0.71255577,-3.310331,1.2813002,-0.9155532,-1.8123593,-0.91582906,-2.3701262,-1.2600821,-0.019143026,-1.3233594
40,-0.38079125,-3.060235,1.070546,-0.719493,-1.828907,-0.9883198,-2.3532014,-1.1954229,-0.11630634,-1.8629382
41,-0.1072956,-2.854064,1.2442847,-0.5578674,-1.8425484,-1.0480788,-2.3392491,-1.1421199,-0.19640456,-2.307749
