,0,1,2,3,4,5,6,7,8,9
23,-3.4281929,0.102368355,-1.2469571,0.31790817,0.0034026206,-2.9900734,0.45510572,-1.3392866,1.7657032,1.684391
24,-3.3052635,-0.28189823,-1.3453661,0.48808372,-0.101632185,-2.8723357,0.4259923,-1.4705763,1.4886981,1.7273862
25,-3.3541365,-0.33606958,-0.7728052,0.17526963,-0.59715945,-2.8494,0.99616265,-1.4877226,0.98445755,2.0310273
26,-2.853377,-0.18695769,-1.2520204,0.110634565,-0.22479314,-2.7851524,0.77604896,-1.6757734,1.4638338,1.8045923
27,-3.5458448,-0.2697654,-0.66481864,0.3245137,-0.6497665,-2.1738214,0.56127393,-1.8102216,1.1651422,1.3173833
28,-2.745824,-0.24109483,-1.559418,0.11318405,-0.3956026,-2.569981,0.5920618,-1.313389,1.3964494,1.5544534
29,-3.0789201,-0.15919717,-1.0856768,0.430311,-0.40233862,-2.4871042,0.89045453,-2.07236,1.743184,2.221011
30,-3.0047143,-0.2809623,-0.67910963,0.2603857,-0.2162651,-2.3046353,1.0471182,-1.1182356,1.7450477,2.0041175
31,-3.6295152,-0.46943924,-1.2978702,0.2636864,-0.71794313,-2.8710783,0.6926024,-2.002366,0.3583585,1.3629366
32,-2.599863,0.33968216,-0.7343469,0.24204715,-0.66858727,-2.2717094,0.92702526,-1.1853079,1.9809277,1.6910537
33,-3.1505458,-0.0834748,-1.3242497,0.57551,-0.6097968,-2.561566,1.4347664,-2.0082338,0.69119036,2.318923
34,-3.3827138,-0.24250995,-1.1853805,0.32349074,-0.8213142,-2.578867,1.5843904,-2.1180573,0.6573965,2.5210855
35,-3.1683655,0.029300388,-0.9821743,0.08229615,-0.32052904,-2.5397613,0.21812165,-1.1921588,1.560846,1.2235413
36,-3.4767137,-0.17009363,-0.93652385,0.2689454,-0.31088182,-2.4630153,-0.0947769,-1.6871045,1.8625017,1.4945325
37,-2.939319,0.47068655,-1.3573247,0.519581,-0.8858478,-1.7122573,1.0789933,-1.8405561,0.8746964,1.3192105
38,-3.171428,-0.5437684,-1.1284826,-0.007587595,-0.32644826,-2.8219514,0.5417409,-1.5935092,2.1038525,1.790006
39,-3.3931856,-0.3461842,-0.8545836,0.23010264,-0.65114427,-2.5138671,0.54075664,-1.6995783,1.4384533,1.4768376
40,-2.9398377,-0.5555645,-1.4052609,-0.06942046,-0.9346323,-2.5360918,1.0110677,-1.6656351,1.7002165,1.4652412
41,-3.0214748,0.39179054,-0.79164785,0.3298214,-0.076859,-2.3947144,0.15518923,-1.2412822,0.95642513,1.7804422
42,-3.0986977,0.098813534,-0.6984827,0.60613894,-0.12172029,-2.556574,0.35146794,-1.3622279,1.0869613,1.5192945
43,-3.6599917,-0.2200875,-1.4066273,-0.05500456,-1.1052432,-2.1778183,1.0925676,-1.9361181,1.2033917,1.5980595
44,-2.3873115,-0.07667799,-0.86199623,0.38441336,-0.23350883,-2.6709778,0.43422365,-1.483956,1.3856832,1.6727159
45,-2.976859,0.037842963,-1.1293892,0.4176243,-0.22685575,-2.2746758,0.9570899,-1.9936172,1.9076288,1.5745486
46,-3.293787,-0.3924744,-1.2114228,0.16890304,-0.92807424,-2.473077,0.28345144,-1.2992572,0.7233221,1.5490267
47,-2.8426344,-0.8053796,-0.76462597,0.36452952,-0.257163,-2.4093375,0.88877815,-1.4640944,1.5478681,1.4880939
48,-3.0646605,-0.2846362,-0.874162,0.42590526,-0.208831,-2.5750496,1.1156093,-1.4699258,1.6722547,1.4460009
49,-3.088615,-0.23660354,-1.0952954,0.5314695,-0.08415114,-2.4553483,1.1545483,-1.6432749,1.4800673,1.7373364
50,-2.9931908,-0.18996044,-1.0827059,0.473137,-0.2675894,-2.545389,1.0655382,-1.4747288,1.7480699,1.7282249
51,-3.07408,-0.116288245,-1.4042413,-0.008094743,-1.1004897,-2.5723143,0.69562423,-1.7448559,1.3387816,1.4958799
52,-3.0371256,-0.63501924,-1.4274336,0.49616355,-0.5496165,-2.0742643,0.6494674,-1.0361261,0.9244071,1.2834291
53,-3.2685647,0.4385588,-0.8651525,0.08129747,-0.54894674,-2.7105641,0.9893144,-2.271482,1.4703428,1.6353426
54,-3.1399357,-0.37056276,-1.1902802,0.41698518,-0.48838192,-2.2913327,0.6606697,-1.1945482,1.1888921,1.8804961
55,-3.2712584,-0.38128853,-0.69836885,0.273234,-0.40752915,-2.1570592,0.5089664,-1.4144413,0.75643754,2.0149658
56,-3.1306915,0.106960125,-1.0567846,-0.009720031,-1.0029463,-2.4064116,0.71806324,-1.9234776,1.216267,0.8275997
57,-3.0534356,-0.76048994,-1.402212,0.31266546,-0.7247788,-2.420976,0.5000662,-1.4389963,1.3926424,1.8670826
58,-3.0321903,0.0025819242,-0.8167884,0.50233394,-0.37223947,-2.3879125,0.585299,-1.8162261,0.8435519,1.7394336
59,-3.180478,-0.5701633,-1.3652741,0.05889052,-0.95297563,-2.2222672,0.6191892,-1.6549101,1.6993685,1.0292221
60,-3.494794,-0.1017098,-0.48377925,-0.29701048,-0.23564364,-2.479897,0.8302437,-1.5923347,1.8510821,2.022528
61,-2.8583596,-0.3474364,-1.5408291,0.53908694,-0.70564425,-2.7380962,0.4808011,-2.0750456,1.1593381,1.7357919
62,-3.8422098,0.23449577,-0.71768093,0.4129592,-0.59864503,-2.409694,0.48233634,-1.3545495,1.165449,1.4884815
63,-2.7434268,-0.92371744,-1.390095,0.11731514,-0.3867218,-2.79228,0.8814647,-1.8001192,1.3619767,1.6644675
64,-3.4666295,-0.11760396,-0.63320965,-0.07871202,-0.5526389,-2.1134517,0.42889905,-1.0109433,0.8463634,1.2024263
65,-2.9665415,-0.4637647,-1.2556102,-0.2106633,-0.68114257,-2.6455193,0.86412334,-1.661638,1.3945093,1.5605996
66,-3.4890187,0.009898376,-1.118749,0.5221243,-0.21624306,-2.0548098,0.46804062,-1.8586563,1.2173532,1.5944146
67,-2.9566984,-0.17880556,-1.262532,0.20167692,-0.94479525,-2.8025432,0.77146983,-1.4557787,1.1787719,1.585108
68,-2.9746194,-0.044463634,-1.3095953,-0.13574342,-0.23131609,-2.357962,1.2137187,-1.9126105,1.451123,1.9760816
69,-2.7197232,-0.09544569,-1.4056631,-0.20891303,-0.3622066,-2.1841593,0.99609345,-1.992379,1.571574,2.1910393
70,-3.3336446,-0.13676003,-0.79411596,0.6943754,-0.7720804,-2.7593136,0.5617033,-1.3817445,1.1047065,1.5802696
71,-3.246457,-0.21461788,-0.68624127,0.81966615,-0.79458845,-2.6404564,0.5341148,-1.2948431,0.8481915,1.7886372
72,-2.8050818,-0.40797377,-1.2304713,0.0145276785,-0.53007257,-2.0802655,0.85692483,-2.0245848,1.4097794,1.8831565
73,-2.9056916,-0.35552722,-1.0653355,0.32767004,-0.587059,-2.1896925,0.7056398,-1.7077738,1.2882819,1.7337844
74,-3.4218097,0.31253746,-1.4411006,0.4165057,-0.9384848,-2.3338895,0.7755698,-1.5365654,1.5296273,1.3678442
75,-2.9677966,0.60805106,-1.0085344,0.4769418,-0.5008197,-2.4128816,0.08888009,-1.0985454,1.3866216,1.6524612
76,-3.60794,-1.0147368,-1.1662716,0.3088095,-0.66585445,-2.5156667,1.2379036,-2.193586,1.2136931,1.3333652
77,-3.2859395,-0.34267205,-1.1558146,0.3961642,-1.1402655,-2.3846688,0.58066344,-1.6331365,1.2153511,1.5501204
78,-3.4192264,-0.24350299,-1.4244254,0.19355398,-0.35350722,-2.5157568,0.5447045,-2.0819364,1.2968037,1.4881115
79,-3.0696824,-0.0038692653,-1.2145786,0.14105612,-0.3088329,-2.5837636,0.8075942,-2.2353187,1.6659304,1.4586096
80,-3.3087726,-0.09068665,-1.4100025,0.057490703,-0.81616795,-2.3433197,1.5957065,-1.8209583,1.0932506,1.6104114
81,-2.5679104,-0.28981024,-0.8066497,-0.072160155,-0.106871165,-2.6200078,0.3021298,-1.2785833,1.1055114,1.955521
82,-2.8295784,-0.39724952,-1.3021641,-0.051234186,-0.53308916,-2.5946078,0.7975931,-1.0092268,1.207225,1.3533839
83,-3.433836,0.3134074,-0.7447443,0.45265526,-0.7689476,-2.628756,0.9928032,-1.9796349,1.4154769,1.527259
84,-3.5040934,0.11406843,-0.61836827,0.09848942,-0.40923312,-2.648567,0.9232139,-1.4219795,1.3154896,1.7366807
85,-2.8212452,-0.6514609,-1.72764,0.36411524,-0.71857023,-1.9591018,0.36977428,-1.5880959,1.1074355,1.0250511
86,-3.1257648,-0.05141771,-0.87711316,0.27466723,-0.6052358,-2.7082522,0.9855371,-1.6651325,1.6628782,1.8241018
87,-3.257431,-0.69036347,-1.190335,0.34506395,-0.39175355,-2.2407615,0.24670035,-1.6803033,0.76473665,1.0757705
88,-3.4178889,0.16644062,-0.84137875,0.35480028,-0.7428632,-2.5897882,1.125785,-1.6648371,1.7879475,1.9499252
89,-2.8947256,-0.51320845,-1.5058235,0.007701531,-0.1419179,-2.5410864,0.5688002,-1.256342,1.0044404,1.6836199
90,-2.9271953,-0.096254006,-0.98903185,0.4119898,-1.0044144,-2.5343432,0.86369044,-1.7914203,1.7475588,1.386241
91,-3.1314507,0.0017600022,-1.8109349,0.4832615,-0.26183522,-2.3827488,0.64408076,-1.769686,1.5411159,1.756712
92,-2.8623714,-0.24564604,-0.7813198,0.31026503,-0.7913079,-2.4085264,0.17101274,-1.4100136,1.6096672,1.2656221
93,-3.330228,-0.006306708,-1.3466592,0.13334599,-0.6963101,-2.2110734,1.1477058,-2.0042303,0.9309934,1.7548959
94,-3.0886755,-0.2108689,-1.4662054,0.19715303,-0.59116256,-2.101863,0.718222,-1.554562,1.4039361,1.4381825
95,-3.21385,-0.20904733,-1.6660492,0.3626626,0.15752879,-2.243642,0.857096,-1.5819707,1.7870655,1.279479
96,-3.073061,0.16959205,-0.5535298,0.17047116,-0.7670427,-2.4904773,0.5613429,-1.506305,0.91403055,2.0740926
97,-3.458568,-0.6297022,-1.3150938,0.18062712,-0.38464755,-2.4322765,0.87544847,-1.941905,1.4190764,1.208127
98,-2.6885426,0.38030267,-0.8750751,0.4054187,-0.7377185,-2.6354334,0.79091793,-1.4841782,1.0815177,2.2183743
99,-3.7409859,-0.83900684,-1.5004505,0.218241,-0.42502537,-2.4197145,0.8781689,-1.7500529,1.2225902,1.2762334
100,-3.2753131,-0.3127357,-1.1042817,0.32980067,-0.5156715,-2.2093098,0.9603846,-1.6542547,0.9698167,1.4562235
101,-2.9568133,0.04937069,-0.94964284,0.24905327,-0.80081195,-2.7927907,0.2645485,-1.7798982,1.5628104,1.4791315
102,-3.1383493,-0.3265745,-1.1369522,0.16330904,-0.47208607,-1.9463274,1.0729694,-1.6163903,0.91752535,1.5289937
103,-2.999479,-0.05453796,-1.0087351,0.3344959,-0.55850244,-2.7996898,0.37992838,-1.7670316,1.5482652,1.9976051
104,-3.274146,-0.2710961,-0.9471645,0.097595975,-0.52985847,-2.3165739,0.6638987,-1.7309598,1.0722127,1.3062801
105,-2.6566653,-0.24962197,-1.0321289,-0.06772508,-0.6241268,-2.2695467,0.7003024,-1.5129489,1.34389,1.7625474
106,-3.5528138,0.027351104,-0.85026145,0.073087394,-0.4630152,-2.6926942,0.6732927,-1.3525808,0.8172208,1.7038618
107,-2.6901865,-0.3404387,-1.2636235,0.40935606,-0.7901339,-2.1629899,0.78014326,-1.9778979,1.7355208,1.5418888
108,-3.3725848,-0.19288874,-0.80229974,0.26770103,-0.3060357,-2.6500988,0.8049755,-1.2830898,0.78516495,1.8939923
109,-3.0311713,-0.3558908,-1.1392963,0.13374871,-0.98199695,-2.2405164,0.39441204,-1.9884883,1.7527188,1.1202574
110,-3.09756,0.06638556,-1.4158081,0.35402694,-0.21189353,-2.4614158,0.8394081,-1.2982509,0.9817765,2.0176792
111,-3.4459658,-0.4413556,-0.61529046,0.32400084,-0.8203361,-2.5904784,0.5434389,-2.0282054,1.5449482,1.374822
112,-3.33493,-0.26384997,-0.8313187,0.08544567,-0.49772084,-2.439189,0.64205354,-1.8317554,1.2784423,1.7097939
113,-3.1630576,-0.41569474,-1.2952226,0.6223238,-0.55691195,-2.388444,0.71447754,-1.475472,1.1896188,1.0909656
114,-3.4677749,0.02931387,-0.8683276,0.21217565,-0.32649818,-2.5124495,0.65677387,-1.2896801,1.1411706,1.4656773
115,-2.672915,-0.28689107,-1.3154613,0.31050152,-0.8361345,-2.5151632,0.97212726,-2.0482166,1.4648104,1.8887589
116,-2.6500895,-0.41912428,-1.3035644,0.2641525,-0.779596,-2.3533056,1.0748609,-2.097488,1.6049815,2.0146556
117,-3.2844014,0.2657443,-0.72737026,0.16067763,-0.4738115,-2.6195648,0.68760127,-1.312338,0.87572986,1.4194878
118,-2.9487298,-0.4231037,-1.5049646,0.23452753,-0.7597206,-2.2956154,0.6759891,-1.9090244,1.4984108,1.8205019
119,-3.163789,0.44206077,-1.0223848,0.47118342,-0.6569986,-2.3001118,0.62800854,-1.4959157,1.3329899,1.1334012
120,-3.0471258,-0.56607497,-1.2438062,-0.02273111,-0.7267754,-2.5864067,0.9245736,-1.8280089,1.4117426,2.103011
121,-3.0548234,0.37492698,-1.2504162,0.6156294,-0.69518954,-2.2273698,1.0461302,-1.8757931,1.1966336,1.396071
122,-2.769195,-0.27268997,-1.706768,0.010613866,-0.53034455,-2.1762524,0.40319592,-1.2855103,1.7680829,1.6115994
123,-3.349987,-0.46098942,-0.45581272,0.3562543,-0.7769651,-2.5406551,1.1711092,-2.1419027,1.0431846,1.7425324
124,-2.9957275,0.07686064,-1.6328177,0.16668183,-0.6883968,-2.4427934,0.31761515,-1.109629,1.3831716,1.4645374
125,-2.9585295,0.27719668,-1.4199376,0.135458,-1.3171421,-2.4301488,0.78634655,-2.0748315,1.3766885,1.4239017
126,-2.884099,-0.86273646,-1.1912032,0.20751019,-0.45017177,-2.3255193,0.9227295,-1.3537161,1.1741037,1.780958
127,-3.119931,0.10469127,-1.5066631,0.40860468,-0.54686767,-2.51782,0.5568475,-1.7212236,1.6457856,1.2427745
128,-3.52247,0.16318038,-1.1036729,0.76222306,-0.8204242,-1.9450687,0.5939702,-1.991267,1.215208,1.5300164
129,-3.251282,-0.13850269,-0.8670043,-0.07358569,-1.0331725,-2.3568234,0.71197253,-1.956788,1.0942881,1.2827754
130,-3.332197,-0.009758916,-0.75323313,0.035523303,-0.5439163,-2.1907482,0.8145601,-2.2298942,1.0966442,1.3810292
131,-2.5977743,-0.3429649,-1.3207865,0.59185386,-0.540047,-2.9032965,0.3806117,-1.332784,1.3699207,1.7736381
132,-3.458455,0.031582445,-0.7487958,0.12784463,-0.441167,-2.2423832,0.9942689,-2.1611147,0.94897056,1.2287993
133,-2.5563507,-0.3289734,-1.4459869,0.50105655,-0.44651854,-2.4972043,0.51204,-1.2898893,1.2451931,2.1854384
134,-3.5097847,-0.0027991086,-0.7234581,-0.17878869,-0.20375896,-2.5644286,1.0951461,-1.8762856,1.5456287,1.2309096
135,-2.7450795,-0.23735788,-1.2140359,0.5197933,-0.79691947,-2.672551,0.6099893,-1.4243433,0.9239674,2.1725857
136,-3.6895123,-0.30885416,-0.8219579,-0.044650614,-0.49633908,-2.110357,0.8873827,-1.9536062,1.3572295,0.6499573
137,-2.694012,-0.102237895,-1.4164443,0.5084882,-0.5798403,-2.644864,0.41145295,-1.4624135,1.3352625,2.4991553
138,-3.6343074,-0.30503803,-0.772407,-0.24899945,-0.38794732,-2.3825727,1.0267693,-1.9054185,1.2621499,1.2308747
139,-2.8913674,-0.04170472,-1.0772244,0.32050717,-0.46065384,-2.2903545,0.7069442,-2.0858629,1.2787076,1.6772215
140,-2.7026827,-0.33241832,-1.1243489,0.3778989,-0.6014421,-2.1028116,0.46089086,-2.1261966,1.2312799,1.4118248
141,-3.3735735,-0.37701377,-0.41143742,0.15750715,-0.52275515,-2.63447,0.6990974,-1.7651196,1.3228391,1.3790479
142,-3.1112168,-0.10731304,-1.72451,0.31552994,-0.71500385,-2.2208588,0.66016257,-1.5551004,1.1961489,1.6658808
143,-3.2286367,-0.2649147,-0.71282274,0.20555916,-0.3350486,-2.5350168,0.637127,-1.8919109,1.1961235,1.6082343
144,-2.970797,-0.24534243,-1.5667562,0.8020294,-0.21699873,-2.9677815,-0.069312744,-0.9321706,1.556701,2.187703
145,-3.2378178,0.40118033,-0.74711174,-0.11417025,-0.52326035,-2.336337,1.0409095,-2.0301774,1.3297263,1.3964286
146,-3.3573115,0.09618175,-0.63619655,-0.14631009,-0.8092326,-1.9750057,0.9204057,-1.7974627,1.4900768,1.8603472
147,-3.485722,-0.55716497,-0.56872356,0.3929423,-0.45438278,-2.0247467,0.5270589,-1.6878772,1.524994,1.3528492
148,-3.1521585,-0.05821581,-1.3181386,0.37493953,-0.6740576,-2.7574935,1.1440387,-1.5908375,1.3601502,1.8852422
149,-3.3223557,0.10569331,-1.014388,0.2911917,-1.0505484,-2.9622812,0.8567618,-1.4711208,1.6511338,2.0664537
150,-2.9406757,-0.24692307,-1.1953027,0.18033196,-0.25923672,-2.122354,0.7845831,-1.6486945,0.9599397,0.9897547
151,-3.050238,0.09809171,-1.0746267,0.44799918,-0.9344964,-2.589508,0.65229076,-1.6425279,1.0188383,2.3411136
152,-2.7631433,0.3717568,-0.9552943,0.27307916,-0.85685647,-2.6311502,1.0819622,-1.7725317,1.091888,2.263476
153,-3.3274074,-0.8363287,-1.0481114,0.12735,-0.21388339,-2.4235497,0.22802857,-1.5261594,1.5359304,0.9497104
154,-2.9785914,-0.33456066,-0.8181898,0.10530989,-0.43572533,-2.059664,0.58029497,-1.1450325,1.0641723,1.2399516
155,-3.087184,-0.18018588,-1.3537877,0.2660498,-0.70847505,-2.3705845,0.6073111,-1.7893248,1.0182083,1.5466378
156,-3.153785,-0.29288828,-0.95895076,0.30604196,-0.114511356,-2.5194006,1.0515505,-1.7878177,0.76098347,1.4403058
157,-3.2376246,-0.68320996,-1.1075761,0.17042738,-0.757054,-2.858312,0.43199286,-1.2672315,1.2700069,1.4790148
158,-3.0729358,-0.11020173,-1.0533875,0.39309004,0.26704243,-2.0576694,0.68797266,-1.7189862,1.0522865,0.9835778
159,-3.504224,-0.61106426,-0.9859987,0.24398676,-1.6168193,-2.7413032,0.52016795,-1.7028835,1.495884,1.8711656
160,-3.1871645,0.4761442,-1.3712362,0.61423635,-0.033211738,-2.0677881,0.99498653,-2.1375299,1.09197,1.0425076
161,-2.9936688,-0.3192798,-1.0441766,0.057771545,-0.38536125,-2.9489837,0.83655214,-1.3689481,0.996256,1.5007162
162,-3.1738176,-0.024893612,-1.3654673,0.44861305,-0.44998327,-2.2171462,0.32557204,-1.4829872,1.7542518,1.621597
163,-2.8288856,-0.07456432,-1.0611715,0.22627483,-0.18499899,-2.9059143,0.8400451,-1.3342868,1.1730533,1.8595005
164,-2.9424865,0.16934079,-0.7691529,-0.032936446,-0.9851023,-2.3332596,0.75555503,-1.7441205,1.3084219,2.004014
165,-3.3842056,-0.6260574,-1.4016808,0.18427412,-0.0057447404,-2.7289736,0.6565504,-1.483312,1.1218753,1.2254571
166,-3.381262,0.11916754,-0.6540148,0.45934874,-0.4812153,-2.2522395,0.7600815,-1.5048264,1.6474044,1.95991
167,-3.698578,0.31813806,-0.92120755,0.41901734,-0.7122732,-2.2208817,0.70943975,-1.369013,1.4511265,1.7903538
168,-3.2714672,-0.039446205,-0.9087417,0.34615502,-0.42056447,-1.743834,0.4186613,-1.9451157,0.76052225,1.1717937
169,-3.0119746,-0.6893536,-1.1534064,0.5191122,-1.2069666,-2.5064545,0.72873896,-1.7542195,1.2709173,1.1526886
170,-3.2067971,-0.26720744,-1.0434766,0.372254,-0.650705,-2.488331,0.6352355,-1.5856979,1.5132647,1.3881524
171,-3.305794,-0.3501181,-1.038861,0.29745162,-0.30503795,-2.3038204,0.5825628,-1.5812743,1.0097667,1.5483162
172,-2.9800558,-0.2932595,-1.2474838,0.1762878,-0.7313764,-2.4469573,0.84326005,-1.9155405,1.5067441,1.8435117
173,-3.4647636,-0.12692906,-0.97364306,0.39720482,-0.52247584,-2.2407374,0.51757413,-1.4737048,0.93285537,1.124226
174,-2.9589257,-0.038418297,-0.9538879,0.20534799,-0.90832734,-2.5050287,0.47129413,-1.7621101,1.3980831,1.3370941
175,-3.1283758,0.18123774,-0.5849426,0.1450256,-0.8546119,-2.5326312,0.50042796,-1.6255268,1.3297817,1.2819164
176,-2.661518,-0.5184331,-1.6570839,0.22280699,-0.30931213,-2.332431,0.9153559,-1.4107524,1.1034683,2.065731
177,-3.2955365,-0.5607774,-0.8999939,0.34978545,-0.7225649,-2.4292796,1.089176,-1.7992704,1.5808343,0.61498845
178,-3.6061199,-0.39544258,-1.0368464,0.35515183,-0.51315427,-2.4690661,1.0320994,-1.8133408,1.5760185,1.5566692
179,-3.1146286,-0.12497276,-1.1323959,0.36205834,-0.70026165,-2.3826945,0.32046473,-1.410534,0.975171,1.4229248
180,-2.83375,-0.46196198,-1.1328739,0.18560947,-0.838996,-2.691663,0.6791804,-1.8027174,1.2501494,1.9663625
181,-3.0515504,-0.3801449,-1.2942058,0.24771571,-0.27519718,-2.8637915,0.80700284,-1.6973803,1.2456337,1.7187712
182,-3.074553,-0.27557322,-1.142717,0.17504376,-0.53804314,-2.1246722,0.84974164,-1.2529244,1.6561602,1.623777
183,-3.2032712,-0.35515878,-1.3191801,0.2310156,-0.591562,-2.3309078,0.76556385,-1.1681294,1.5668732,1.7668302
184,-3.3617759,-0.60576385,-0.55965245,0.3165769,-0.60754716,-2.025712,1.112865,-1.015536,1.4551325,1.0276301
185,-3.1435916,0.11512205,-1.5703169,0.26433206,-0.4981987,-2.4122298,-0.018689245,-2.2055197,1.214687,1.5755321
186,-3.3324206,-0.16792066,-1.0631735,-0.07682286,-0.10574566,-2.8287072,0.9505199,-2.0865033,1.1611024,1.6346478
187,-2.9591064,-0.013976671,-0.8763603,0.43803722,-0.15130295,-2.568661,1.201265,-2.044158,1.3450934,1.9200708
188,-2.8280191,-0.69535506,-1.1090623,0.25059772,-0.69648427,-2.7963064,0.8269671,-1.8487898,1.4638103,1.5018258
189,-2.567458,-0.62291956,-1.3715516,-0.01459536,-0.41306508,-2.6214259,0.47450027,-1.2758551,1.7167201,1.7280674
190,-3.8440683,0.1307862,-0.6144641,0.37477005,-0.98603517,-2.0898507,0.7529659,-1.8666289,0.9020071,2.092207
191,-2.8461096,-0.19498661,-1.3022522,0.4322738,-0.0512975,-2.7615438,0.39966434,-1.2680775,1.4549236,0.9750165
192,-3.5103614,-0.17017555,-1.3295127,0.2568339,-0.97135603,-2.0927968,0.7743112,-1.6058751,1.7443641,1.7324728
193,-2.873341,-0.1662382,-0.9721147,0.41733214,-0.31750232,-2.6902256,0.5095149,-1.7173284,0.9007791,1.2979321
194,-3.5040116,-0.032350928,-0.81863695,-0.5255898,-0.9536519,-2.286301,1.0887563,-1.8082167,1.1994437,2.1278458
195,-2.8515306,-0.2909813,-0.9363458,0.5639831,-0.6037904,-2.5021846,0.93010074,-1.7233837,1.5161971,1.5272865
196,-2.6539383,0.33524552,-1.5592579,0.49317673,-0.22831154,-2.5455654,0.8303475,-1.8056675,1.3865988,1.2650487
197,-3.4690492,-0.66867155,-0.59369636,-0.029386897,-0.70916235,-2.3024998,0.72093695,-1.6282538,1.2269263,1.9986615
198,-2.7477443,0.15877287,-1.3304751,0.48692843,-0.90820634,-2.5109885,0.6419878,-1.4523984,1.4927927,1.8991587
199,-3.1860957,-0.27235198,-1.184185,0.14068396,-0.4282277,-2.2398434,0.7202026,-1.8235518,1.3034399,1.3326138
200,-3.1866145,-0.45010602,-1.5304428,0.2667037,-0.3756,-2.1357958,0.8676698,-2.2319105,1.3155904,1.4759204
201,-3.255935,-0.111965716,-1.1877489,0.5476841,-0.9498752,-2.332659,0.86431277,-1.2632084,1.3746918,1.4396279
202,-3.1038177,-0.2894926,-1.3274534,0.1004003,-0.37546176,-2.3907213,0.23921949,-1.727426,1.2715286,1.3869543
203,-3.4253924,-0.7685859,-0.6780207,0.24410972,-0.6795455,-3.1045737,0.99127245,-2.0354624,0.72205234,1.5111295
204,-3.2620862,-0.3094465,-0.7021804,0.34400582,-0.62597793,-2.382925,0.5619427,-1.3908062,1.0410806,1.4099461
205,-2.9072356,0.17904979,-1.4093003,0.1998285,-0.40616697,-2.592654,1.0826019,-1.8511261,1.3402542,1.6731393
206,-3.0797536,0.42808002,-1.5295631,-0.0103535205,-0.52845234,-2.3858752,1.0079852,-1.9523368,1.2892195,1.8359375
207,-2.1860497,-0.36290744,-1.2475617,-0.041114762,-0.236157,-2.6029646,0.5200065,-1.6702511,1.7176175,1.1291956
