,0,1,2,3,4,5,6,7,8,9
0,0.25431696,1.0956017,1.3358699,-3.7484443,0.76808345,0.76242274,-0.25126955,0.9466646,-1.8253894,1.008759
1,0.25194094,1.018581,1.3098288,-3.6821225,0.7308442,0.8051503,-0.1944759,0.8608766,-1.7751651,0.97120607
2,0.2498906,0.9521173,1.287357,-3.739354,0.6987092,0.8420213,-0.14546679,0.78684735,-1.7318249,0.9388004
3,0.24953403,0.94055885,1.2834489,-3.749307,0.6931207,0.84843343,-0.1539898,0.77397317,-1.7242877,0.93316483
4,0.24916978,0.9523664,1.2794567,-3.7594743,0.6874118,0.85498375,-0.1626965,0.7608215,-1.7165881,0.9274078
5,0.2469428,1.0245562,1.255049,-3.8216364,0.65250826,0.89503133,-0.21592787,0.8412286,-1.6695141,0.8922103
6,0.24578123,1.0622098,1.242318,-3.8540597,0.63430285,0.91591984,-0.243693,0.8831684,-1.6940676,0.87385154
7,0.24361399,0.9919568,1.2185651,-3.914554,0.6003357,0.95489305,-0.2954963,0.9614184,-1.7398788,0.8395983
8,0.24317095,0.977595,1.2137092,-3.926921,0.6072796,0.96286035,-0.30608645,0.977415,-1.749244,0.83259594
9,0.24262333,0.9953468,1.2077073,-3.9422069,0.61586255,0.9727082,-0.31917632,0.99718755,-1.7608197,0.8239407
10,0.24241205,1.002196,1.2053915,-3.936309,0.6191741,0.97650784,-0.32422677,1.0048164,-1.765286,0.8206012
11,0.24132742,1.0373551,1.193504,-3.9060338,0.6361734,0.9960125,-0.35015243,0.96565515,-1.7882128,0.80345875
12,0.24081789,1.053872,1.1879195,-3.8918111,0.6441593,0.98684967,-0.36233172,0.9472581,-1.7989832,0.7954056
13,0.23854688,0.9802547,1.1630291,-3.82842,0.67975307,0.9460102,-0.41661575,0.86526096,-1.8469882,0.7595121
14,0.23738539,0.94260377,1.1502991,-3.795999,0.69795716,0.92512316,-0.38885263,0.8233242,-1.87154,0.7411547
15,0.2370784,0.9326522,1.1469344,-3.7874298,0.70276874,0.91960245,-0.3815145,0.81223977,-1.8650507,0.73630255
16,0.23508535,0.99725896,1.1250905,-3.7317975,0.7340059,0.8837615,-0.3338746,0.7402788,-1.8229213,0.7048023
17,0.2347902,1.0068266,1.1218556,-3.740036,0.73863184,0.8784538,-0.3268196,0.729622,-1.8166823,0.7001374
18,0.23361935,1.0447811,1.109023,-3.7727184,0.75698274,0.8573984,-0.29883265,0.77189684,-1.7919327,0.6816319
19,0.23300347,1.0248166,1.1022729,-3.7899096,0.7666355,0.846323,-0.28411123,0.79413384,-1.7789141,0.6718979
20,0.2324152,1.0057474,1.0958254,-3.80633,0.77585536,0.8357443,-0.27005,0.81537366,-1.7664794,0.68119544
21,0.23150353,0.97619474,1.1058174,-3.8317776,0.790144,0.8193498,-0.24825835,0.8482904,-1.7472084,0.69560444
22,0.23062369,0.9476737,1.1154605,-3.8563368,0.80393386,0.80352765,-0.26928926,0.880058,-1.7286102,0.70951045
23,0.22925906,0.90343773,1.130417,-3.894428,0.8253218,0.7789876,-0.30190802,0.9293293,-1.7574558,0.7310785
24,0.22884437,0.8899955,1.1349618,-3.906003,0.831821,0.77153045,-0.31182003,0.91435695,-1.7662213,0.7376325
25,0.2281163,0.9135966,1.1429415,-3.9263258,0.84323204,0.7584377,-0.329223,0.8880694,-1.7816112,0.74913967
26,0.22651792,0.96540993,1.1604599,-3.970942,0.8682836,0.729694,-0.29101676,0.8303581,-1.8153981,0.77440226
27,0.2262465,0.9742081,1.1634346,-3.963366,0.8725375,0.72481316,-0.28452915,0.8205584,-1.8211353,0.778692
28,0.22622211,0.9749987,1.1637019,-3.9626853,0.87291974,0.7243746,-0.2839462,0.821439,-1.8216509,0.7790775
29,0.22548778,0.99880254,1.1717501,-3.942188,0.8844288,0.7111693,-0.2663937,0.79492563,-1.8371731,0.7906835
30,0.22355494,1.0614578,1.1929342,-3.888236,0.8541352,0.6764111,-0.22019292,0.7251384,-1.8780298,0.82123226
31,0.2225462,1.0287585,1.20399,-3.860079,0.8383252,0.658271,-0.19608107,0.688717,-1.8993527,0.8371754
32,0.2222218,1.018243,1.2075454,-3.8510242,0.8332409,0.6641046,-0.18832707,0.67700446,-1.9062097,0.8423025
33,0.22183129,1.005584,1.2118255,-3.8401237,0.82712036,0.67112714,-0.17899261,0.69110435,-1.9144645,0.8484746
34,0.22170183,1.0013871,1.2132444,-3.8365097,0.8250912,0.67345536,-0.18208727,0.6957789,-1.9172012,0.85052085
35,0.21907936,1.0863972,1.2419869,-3.7633083,0.78398913,0.720615,-0.2447721,0.79046565,-1.9726351,0.89196914
36,0.2151301,1.2144163,1.2852709,-3.6530719,0.7220923,0.79163414,-0.33917105,0.9330572,-1.8891554,0.9543873
37,0.21455023,1.2332137,1.2789154,-3.6368856,0.71300375,0.8020621,-0.35303196,0.95399433,-1.8768978,0.96355236
38,0.21402797,1.2162842,1.2731915,-3.6223078,0.70481837,0.8114538,-0.36551547,0.9728509,-1.8658583,0.97180665
39,0.2135846,1.201912,1.2683321,-3.6346836,0.6978695,0.81942683,-0.37611324,0.98885906,-1.8564864,0.97881407
40,0.21299055,1.1826551,1.2618213,-3.6512656,0.6885588,0.80874395,-0.39031294,1.010308,-1.8439293,0.98820317
41,0.21215634,1.1556133,1.2526783,-3.674551,0.6754842,0.7937424,-0.41025305,0.9801881,-1.8262956,1.001388
42,0.21020965,1.0925094,1.2313424,-3.7288892,0.64497364,0.7587353,-0.4567847,0.9099011,-1.7851464,0.97062045
43,0.20860702,1.0405583,1.2137774,-3.773624,0.6700918,0.7299152,-0.49509248,0.8520364,-1.7512697,0.9452907
44,0.20598118,0.9554391,1.1849982,-3.8469195,0.7112467,0.6826949,-0.5578579,0.757228,-1.806775,0.90378916
45,0.20563921,0.9443537,1.1812501,-3.856465,0.7166065,0.67654526,-0.5496837,0.74488074,-1.8140036,0.8983843
46,0.20365044,0.8798859,1.1594532,-3.8009524,0.74777645,0.64078146,-0.50214636,0.6730746,-1.8560423,0.86695176
47,0.20287316,0.85468936,1.1509341,-3.7792559,0.7599589,0.6268036,-0.48356688,0.7011393,-1.8724726,0.8546667
48,0.20188224,0.88681096,1.1400737,-3.7515962,0.7754896,0.608984,-0.459881,0.73691726,-1.8934188,0.83900523
49,0.19852841,0.9955287,1.1033156,-3.6579802,0.8280543,0.6692956,-0.37971452,0.85801035,-1.9643123,0.7859978
50,0.1976863,1.0228266,1.094086,-3.6344743,0.84125274,0.6844392,-0.35958558,0.8884155,-1.9465117,0.7726882
51,0.19574079,1.0858923,1.0727632,-3.6887798,0.8717448,0.7194252,-0.31308207,0.95866007,-1.9053873,0.7419393
52,0.1949044,1.1130047,1.0635964,-3.712126,0.88485354,0.7344659,-0.29308993,0.9284615,-1.8877076,0.7287201
53,0.19361107,1.1549295,1.0494213,-3.7482271,0.90512407,0.7577239,-0.32400456,0.8817643,-1.8603688,0.70827883
54,0.19292597,1.1771374,1.0419127,-3.7673502,0.8943866,0.77004385,-0.34038025,0.8570284,-1.8458873,0.69745094
55,0.19126736,1.2309029,1.0237342,-3.7210531,0.8683911,0.79987055,-0.380026,0.7971427,-1.8108274,0.6712365
56,0.19097772,1.2402918,1.0205598,-3.7129683,0.8638516,0.8050791,-0.38694924,0.786685,-1.804705,0.6758143
57,0.19048065,1.2241786,1.0151118,-3.6990933,0.8560609,0.814018,-0.39883083,0.7687376,-1.7941978,0.6836706
