,0,1,2,3,4,5,6,7,8,9
27,1.1986364,1.635535,-0.7430412,-0.35506985,-2.0500977,-2.025718,-0.4123324,4.059969,-3.2471213,-3.9167414
28,1.2344861,1.6185222,-0.7197538,-0.3232615,-2.0716226,-2.0658193,-0.42398226,4.117628,-3.3009276,-3.9318106
29,1.461341,1.7422376,-0.78879976,-0.19597054,-2.1162095,-2.0305855,-0.4660094,4.063378,-3.2897315,-3.8721833
30,1.589009,1.9328401,-0.70202255,-0.022888996,-2.1757646,-1.9877211,-0.5247498,3.9960718,-3.3622205,-3.7160602
31,1.3114437,2.0037122,-0.39599657,-0.01979166,-2.1749117,-2.0062432,-0.5150155,4.0705175,-3.5497024,-3.5801208
32,1.0371168,1.849778,-0.3620291,-0.1998648,-2.101192,-2.0440488,-0.45596153,4.166378,-3.5399714,-3.6529667
33,1.0019903,1.6774955,-0.57711506,-0.35517815,-2.0618575,-2.0711217,-0.4351644,4.1880407,-3.398349,-3.8492863
34,1.2716631,1.6835756,-0.8014827,-0.2809736,-2.120457,-2.050024,-0.4940856,4.0531216,-3.2713304,-3.9517062
35,1.5266061,1.8381897,-0.7461594,-0.064673014,-2.1999054,-2.0095415,-0.5413222,3.9230359,-3.3151,-3.8367312
36,1.416834,1.9626976,-0.35123172,0.03958007,-2.1601374,-1.9941702,-0.46012804,4.0220838,-3.5350757,-3.5424047
37,1.1555135,1.8483719,-0.37736258,-0.1798737,-2.066087,-2.0313528,-0.41067684,4.208136,-3.5170395,-3.6149418
38,0.99264467,1.7245178,-0.5331453,-0.36691928,-2.009011,-2.0470107,-0.41926554,4.26017,-3.4053607,-3.7431731
39,1.1384776,1.7367878,-0.76791483,-0.33362806,-2.1201315,-2.0552542,-0.5413545,4.1024165,-3.3157406,-3.9253318
40,1.3529768,1.8008159,-0.8195174,-0.16519338,-2.2212715,-2.0297859,-0.6063452,3.8955934,-3.2943606,-3.9312747
41,1.5066334,1.883307,-0.48840654,0.074378185,-2.217861,-2.0068138,-0.46391395,3.89694,-3.4684308,-3.6788697
42,1.3979511,1.8581147,-0.41370887,-0.019288637,-2.1436694,-2.029628,-0.39559355,4.085865,-3.5128655,-3.6591706
43,1.3999374,1.8128086,-0.42250252,0.030493941,-2.1510034,-2.0209343,-0.4758576,4.095403,-3.461916,-3.666614
44,1.3464805,1.6872494,-0.5153349,0.067473896,-2.15137,-2.0008366,-0.6859309,4.1168704,-3.297495,-3.7267227
45,1.1762546,1.6598005,-0.72903436,-0.21016663,-2.118431,-2.0375967,-0.6942064,4.1399097,-3.2487187,-3.8943627
46,1.1539551,1.7189608,-0.7392326,-0.2912646,-2.1201837,-2.0564582,-0.60713416,4.127531,-3.3182504,-3.9089296
47,1.1388143,1.7213628,-0.71548057,-0.337779,-2.0945501,-2.0459251,-0.60977256,4.127946,-3.3175025,-3.931388
48,1.1651073,1.8383197,-0.49164787,-0.4678493,-2.0287397,-2.0181246,-0.54636234,4.1588964,-3.451563,-3.9995904
49,1.3040164,2.0111868,-0.2597074,-0.3775238,-2.0678327,-2.0189629,-0.40977937,4.1636744,-3.625575,-3.9073553
50,1.4460521,2.0333786,-0.34555763,-0.046282034,-2.2089121,-2.0557604,-0.3262604,4.121154,-3.5878325,-3.6471877
51,1.4133893,1.9018639,-0.59045535,0.042173322,-2.2414966,-2.0795805,-0.39485592,4.1319966,-3.4567363,-3.6225572
52,1.3771341,1.8335079,-0.6962762,0.041662905,-2.2373283,-2.08494,-0.44022542,4.13948,-3.4012,-3.6454983
53,1.3074052,1.7371749,-0.8252867,-0.0024022332,-2.212822,-2.0866392,-0.51460266,4.1519637,-3.3377023,-3.7137434
54,1.2092462,1.6751276,-0.86404157,-0.14885524,-2.157933,-2.081432,-0.6019229,4.1776133,-3.3521402,-3.8774107
55,1.1292125,1.6895612,-0.7627905,-0.32598522,-2.0988224,-2.064729,-0.65129435,4.1807804,-3.4397051,-4.039573
56,1.1314323,1.8384057,-0.4643602,-0.43601346,-2.0760746,-2.0347002,-0.5924119,4.1213093,-3.5816066,-4.067523
57,1.2146224,1.9514866,-0.31872892,-0.35648462,-2.1158593,-2.027989,-0.48679286,4.075842,-3.596315,-3.924293
58,1.2682052,1.9889815,-0.29587775,-0.28320664,-2.1442888,-2.0307922,-0.4321432,4.064749,-3.5725226,-3.8289297
59,1.2858261,1.9738444,-0.37404776,-0.21740302,-2.2036474,-2.1149693,-0.44014943,3.9430854,-3.5169637,-3.8256962
60,1.2986859,1.9266795,-0.49420732,-0.15306205,-2.2418907,-2.1712673,-0.45410147,3.8892133,-3.4493053,-3.8206854
61,1.3041928,1.8827782,-0.586234,-0.11812829,-2.2535417,-2.1878664,-0.46578673,3.9040186,-3.4106116,-3.8234527
62,1.4187682,1.940725,-0.69883007,0.0029825466,-2.3969529,-2.121862,-0.47462586,4.034765,-3.4266417,-4.0491004
63,1.3963673,1.8787271,-0.7041827,-0.05225231,-2.2858062,-1.9708226,-0.4747313,4.305693,-3.4831855,-4.0808535
64,1.3729947,1.87349,-0.73514813,0.0963383,-2.1936097,-1.855778,-0.39634702,4.2816577,-3.5957742,-4.0749755
65,1.2585099,1.8648481,-0.6218865,0.018597648,-2.0623536,-1.9905506,-0.39268154,4.144864,-3.6722429,-3.8377979
66,1.1678928,1.8567367,-0.50735223,-0.15476848,-2.0104647,-2.1663728,-0.44420052,4.040295,-3.6477478,-3.6221979
67,1.2432183,1.8859371,-0.5174983,-0.42533255,-2.2480452,-2.257163,-0.6024564,4.195144,-3.416797,-3.7208948
68,1.4325277,1.9192191,-0.6472371,-0.34364578,-2.4114647,-2.0456018,-0.6222374,4.3866167,-3.3077624,-4.070097
69,1.4328723,1.8653275,-0.6553093,0.117263965,-2.1016245,-1.857707,-0.37775746,4.167131,-3.5577703,-4.0760646
70,1.2303708,1.8118705,-0.5598556,-0.012139242,-2.0397365,-2.125908,-0.37642467,4.045727,-3.6274579,-3.7491014
71,1.1252985,1.8385502,-0.5331388,-0.35107622,-2.2040608,-2.3108377,-0.53913325,4.1518364,-3.5309608,-3.606156
72,1.3088903,1.9671264,-0.6290663,-0.45310217,-2.3708918,-2.0619657,-0.6874939,4.3844433,-3.3916452,-3.9098356
73,1.4534755,1.9642079,-0.6407317,-0.15820351,-2.2181787,-1.8983114,-0.54749304,4.2935977,-3.4507294,-4.070157
74,1.4534048,1.9188159,-0.61811805,-0.0293999,-2.1308565,-1.9232124,-0.45313418,4.2024503,-3.5044167,-4.0442595
75,1.4254634,2.0071945,-0.6600228,0.00053755555,-2.2172828,-1.8524287,-0.5141257,4.1928535,-3.628968,-3.9750214
76,1.1591921,1.997352,-0.67250156,-0.15873599,-2.336663,-1.984722,-0.6067436,4.1009912,-3.701834,-3.570298
77,1.1104511,1.8238243,-0.6152986,-0.29604656,-2.1714356,-2.1810448,-0.5196157,4.141705,-3.4905457,-3.6121426
78,1.2631608,1.6351008,-0.50769997,-0.32191202,-1.9235784,-2.2641647,-0.37719357,4.2023234,-3.1825657,-3.9377098
79,1.511286,1.8155042,-0.4704961,-0.05869054,-2.1336682,-1.9468044,-0.45374414,4.107426,-3.3417125,-4.0864835
80,1.4367998,1.9945983,-0.5730932,0.029424345,-2.3697667,-1.8336873,-0.54860973,4.042346,-3.6281745,-3.833247
81,1.2147828,1.9632471,-0.6792616,-0.117657445,-2.3064182,-2.0044925,-0.5338882,4.110964,-3.668807,-3.6230855
82,1.1409732,1.9254992,-0.7035447,-0.18862002,-2.242852,-2.0833073,-0.51744854,4.14796,-3.6391082,-3.5853102
83,1.1091181,1.8913596,-0.7069222,-0.23866798,-2.1854343,-2.139092,-0.50336206,4.182973,-3.5989316,-3.599361
84,1.0838025,1.8309289,-0.6946639,-0.31115168,-2.0854645,-2.2166798,-0.48030403,4.2369614,-3.5136764,-3.659597
85,1.1157484,1.8161547,-0.6688357,-0.31664982,-2.0620198,-2.2221665,-0.47760442,4.254552,-3.4775825,-3.7301497
86,0.8834635,1.8063116,-0.8061909,-0.29065236,-1.9340401,-2.228774,-0.6483234,4.2376566,-3.5785694,-3.6260467
87,1.2071508,1.942206,-0.67424774,0.01082609,-2.2382708,-1.8674146,-0.72445905,4.0731273,-3.6689599,-3.8075063
88,1.4919752,1.9098154,-0.51440465,-0.013967273,-2.3496385,-1.8938824,-0.47378603,4.0936112,-3.5106232,-3.9471107
89,1.6270922,1.7641708,-0.38222575,-0.2509183,-2.2331634,-2.1685843,-0.120580144,4.183746,-3.2105937,-3.98408
90,1.1224554,1.8018615,-0.5916794,-0.339086,-1.9205203,-2.2409027,-0.5478074,4.152156,-3.387915,-3.7335052
91,1.0570776,1.9116164,-0.70302397,-0.16621284,-2.116879,-2.017134,-0.7402643,4.1514707,-3.6350973,-3.7122314
92,1.274777,1.9681827,-0.70715326,0.0121151125,-2.4316063,-1.8506188,-0.6115943,4.2099094,-3.7424448,-3.8447661
93,1.5015155,1.8690276,-0.58271515,-0.04877837,-2.373489,-2.0064633,-0.28414747,4.214352,-3.503175,-3.9567125
94,1.4992383,1.8236412,-0.53026783,-0.1306297,-2.2420964,-2.1065896,-0.24792208,4.184779,-3.3903823,-3.9514644
95,1.4195814,1.7916045,-0.4889415,-0.23789418,-2.0659907,-2.2055423,-0.3129813,4.1424084,-3.3043633,-3.910337
96,1.18919,1.8381921,-0.51806647,-0.32258004,-1.956115,-2.196243,-0.6307763,4.1240973,-3.3994656,-3.8102186
97,1.1071212,1.9129982,-0.6182909,-0.24283716,-2.1333203,-2.0487452,-0.7674739,4.190562,-3.6005468,-3.767378
98,1.1656121,1.9484712,-0.7065499,-0.116811536,-2.3436153,-1.9360781,-0.6759462,4.26249,-3.7207413,-3.779059
99,1.3480341,1.9115092,-0.72096545,-0.024511123,-2.407152,-1.9684528,-0.36772904,4.2755675,-3.6480372,-3.8497581
100,1.5043292,1.8117195,-0.6085287,-0.057424758,-2.203224,-2.1224706,-0.110202305,4.1473417,-3.3758569,-3.9078615
101,1.3977674,1.8094486,-0.4845667,-0.2072737,-2.0316918,-2.172477,-0.38595098,4.0730724,-3.3183618,-3.9126406
102,1.3376744,1.8220692,-0.46150708,-0.25400475,-2.012571,-2.1641328,-0.51530415,4.0745783,-3.3419743,-3.903545
103,1.1711184,1.8585293,-0.43540627,-0.3495185,-2.013234,-2.106477,-0.8363569,4.097843,-3.4345918,-3.8531463
104,1.1222403,1.9095156,-0.6543271,-0.22227015,-2.3190753,-1.9767425,-0.73853403,4.311427,-3.6750975,-3.7600553
105,1.298071,1.8899181,-0.8735026,0.03859721,-2.4224546,-1.9663891,-0.16883738,4.3153415,-3.65893,-3.6823177
106,1.3903977,1.8521729,-0.6660381,-0.039494,-2.1020923,-2.0942957,-0.20972219,4.0567183,-3.415915,-3.8023267
107,1.3899479,1.8300031,-0.49811593,-0.15832727,-1.9588586,-2.1470273,-0.39292017,3.959616,-3.30957,-3.8932598
108,1.3380033,1.8303369,-0.4112454,-0.27451926,-2.0210931,-2.1421127,-0.6155921,4.0533037,-3.3549466,-3.9652698
109,1.2458498,1.8293784,-0.35219055,-0.3998979,-2.1709137,-2.0969496,-0.8743876,4.2205915,-3.4527085,-4.0039654
110,1.153157,1.8602793,-0.67759174,-0.21887079,-2.4619663,-1.9613931,-0.6226967,4.4427133,-3.6621192,-3.7185178
111,1.2289468,1.892378,-0.83854645,0.006298351,-2.203471,-1.9989718,-0.24351208,4.1589313,-3.561181,-3.5632634
112,1.3281099,1.8956995,-0.6799452,-0.057382006,-2.0172286,-2.104592,-0.31273708,4.0148354,-3.4598205,-3.7795746
113,1.3949327,1.8795489,-0.5178004,-0.1473382,-1.9119693,-2.1721325,-0.4249826,3.9334247,-3.3746219,-3.9682508
114,1.3949959,1.8301053,-0.37831602,-0.29145774,-2.0942142,-2.1537356,-0.61809874,4.1044593,-3.385395,-4.1094
115,1.3639148,1.8078612,-0.3695459,-0.33101642,-2.2353008,-2.1131384,-0.6765543,4.2284665,-3.4211051,-4.09517
116,1.3070295,1.7892107,-0.41265783,-0.33780235,-2.3939078,-2.049077,-0.69739366,4.361796,-3.4732058,-4.002839
117,1.2072476,1.807777,-0.596935,-0.23032914,-2.4717226,-1.9672104,-0.5869323,4.4208198,-3.5494199,-3.7272677
118,1.155094,1.8814905,-0.80044585,-0.053841103,-2.245809,-1.9708605,-0.39060178,4.2278347,-3.5711992,-3.48161
119,1.2923261,1.961691,-0.71784586,-0.053736664,-1.8390193,-2.1534805,-0.36707395,3.92266,-3.514685,-3.7802153
120,1.406786,1.8746926,-0.47277242,-0.23272859,-2.0096755,-2.1737068,-0.5099056,4.0295053,-3.4323924,-4.1300282
121,1.4300847,1.8148491,-0.4531968,-0.20657095,-2.063267,-2.1823573,-0.5928325,4.058578,-3.5320458,-4.1889935
122,1.4271454,1.7700433,-0.4620194,-0.17622271,-2.1409414,-2.1696987,-0.64255106,4.1127634,-3.609577,-4.177927
123,1.402242,1.6247684,-0.4889619,-0.08399395,-2.3567514,-2.110781,-0.7795257,4.2429075,-3.8058019,-4.099086
124,1.1984402,1.6850079,-0.68126273,-0.039041195,-2.410576,-1.9630741,-0.59157133,4.317052,-3.615307,-3.5924041
125,1.1442183,1.9163469,-0.73144996,-0.14358093,-2.1508105,-1.9942254,-0.38108763,4.2009883,-3.3672295,-3.5058303
126,1.2449992,2.0835736,-0.6397216,-0.27102557,-1.952709,-2.1124833,-0.33029702,4.092681,-3.3262336,-3.781724
127,1.3991407,2.0794268,-0.49248216,-0.3317033,-1.9644456,-2.19687,-0.41568932,4.060969,-3.4431727,-4.1280766
128,1.474989,1.8915483,-0.4151533,-0.26494238,-2.187988,-2.165731,-0.54895073,4.1312156,-3.5850918,-4.231746
129,1.4680054,1.7389318,-0.41518405,-0.18371937,-2.343722,-2.1063538,-0.6173673,4.1862717,-3.6342232,-4.164149
130,1.3687301,1.559847,-0.49903688,-0.051627174,-2.4773595,-1.9979362,-0.64836884,4.2420774,-3.6039927,-3.890141
131,1.2007642,1.6424866,-0.6707664,-0.015759582,-2.3041205,-1.9774362,-0.54261315,4.2263627,-3.4576244,-3.583982
132,1.1517429,1.8256222,-0.734841,-0.08308921,-2.1130621,-2.034643,-0.4602642,4.193755,-3.4082568,-3.5635908
133,1.1517885,1.9507447,-0.74481535,-0.14546211,-2.0094588,-2.080597,-0.4199401,4.173283,-3.405276,-3.6153018
134,1.1771194,2.05508,-0.7277501,-0.20985669,-1.9473358,-2.1225863,-0.39782095,4.159514,-3.4263985,-3.7062845
135,1.2688075,2.2164216,-0.6442529,-0.33870938,-1.8998489,-2.1899478,-0.3842865,4.135882,-3.500164,-3.9416153
136,1.4736478,2.0647936,-0.40723264,-0.37870935,-2.230591,-2.1313076,-0.49130479,4.151868,-3.6291432,-4.2226305
137,1.4644424,1.4997232,-0.3355367,-0.11539503,-2.5689342,-1.9171412,-0.59808934,4.117771,-3.461501,-3.9281485
138,1.1151005,1.582644,-0.74548,0.057752095,-1.9834068,-2.049425,-0.47269353,4.0889335,-3.223957,-3.4577503
139,1.1480024,2.1581342,-0.7906638,-0.232416,-1.8579354,-2.1844075,-0.43958905,4.196513,-3.578201,-3.8016033
140,1.3096316,2.2761645,-0.60679865,-0.39963993,-2.1403913,-2.1209044,-0.4726761,4.231558,-3.749063,-4.047605
141,1.4842167,1.926717,-0.32214788,-0.37031823,-2.561261,-1.9270025,-0.52009106,4.1433764,-3.5983093,-4.03675
142,1.3842858,1.5143607,-0.39815363,-0.09885922,-2.3531895,-1.953903,-0.49538538,4.037288,-3.231419,-3.7340753
143,1.4137794,1.4985725,-0.4161592,-0.081434846,-2.3491364,-1.9402647,-0.49206796,4.0411835,-3.1962428,-3.7635658
144,1.5536914,1.5489486,-0.6172519,-0.0026340664,-2.196173,-1.9105636,-0.46415958,4.0942397,-3.0678763,-3.9939268
145,1.515688,1.745072,-0.7621143,-0.024480186,-1.9899349,-1.9674289,-0.4414581,4.104302,-3.1480002,-4.069252
146,1.4093696,1.9053242,-0.83977115,-0.07091191,-1.7972633,-2.0006697,-0.41878664,4.034342,-3.2200568,-4.009536
147,1.2157438,2.0114017,-0.7738741,-0.16958377,-1.764616,-2.0365317,-0.41644394,3.9475777,-3.3754587,-3.7859607
148,1.0562384,2.011583,-0.6360161,-0.2563419,-1.8791147,-2.0459352,-0.4326445,3.8985214,-3.502319,-3.5499554
149,0.98861825,1.8803108,-0.4373684,-0.31340954,-2.2068305,-2.0365305,-0.483646,3.9762177,-3.60001,-3.3902326
150,1.1612691,1.6147603,-0.3308635,-0.2468918,-2.5501115,-1.988122,-0.55851185,4.1863747,-3.4942908,-3.5261726
151,1.3113148,1.5403199,-0.40129477,-0.15659273,-2.4668741,-1.9616783,-0.564163,4.2027645,-3.328593,-3.7025738
152,1.4321202,1.434968,-0.47536877,-0.056481786,-2.2859461,-1.8844069,-0.549937,4.0947595,-3.0643222,-3.7917843
153,1.4311731,1.6397812,-0.6109308,-0.04678624,-1.9674383,-1.9660392,-0.48105323,3.979461,-3.11267,-3.8893127
154,1.3872159,1.797484,-0.676077,-0.07127765,-1.8128222,-2.0285163,-0.4348467,3.9195344,-3.2083309,-3.9058375
155,1.3208164,1.9404471,-0.70617485,-0.11823261,-1.763465,-2.0866363,-0.40150952,3.909457,-3.3483613,-3.8890538
156,1.2849419,2.0299761,-0.67517334,-0.13676667,-1.7162268,-2.0172455,-0.3707275,4.007238,-3.2797499,-3.9440172
157,1.2070497,2.138723,-0.5590653,-0.19638169,-1.8325441,-1.8790289,-0.34865353,4.2811217,-3.2089272,-4.0002284
158,1.1567832,2.1283805,-0.4459368,-0.24554993,-2.0570471,-1.8043466,-0.37165788,4.458986,-3.2132485,-3.9566822
159,1.1137145,1.9790938,-0.31230143,-0.28936782,-2.39253,-1.7666568,-0.44257605,4.517748,-3.2593298,-3.763023
160,1.1706741,1.6642476,-0.33758485,-0.25002778,-2.532351,-1.9330513,-0.56281215,4.166255,-3.3992198,-3.4621305
161,1.3219447,1.4757371,-0.6439655,-0.116728984,-2.1232512,-2.229978,-0.6097285,3.6226106,-3.5279925,-3.434634
162,1.3606235,1.7555108,-0.85285306,-0.078108825,-1.7840183,-2.1893554,-0.47037232,3.8580635,-3.486294,-3.91549
163,1.3391576,1.9099087,-0.86245185,-0.08700104,-1.7345979,-2.0920777,-0.39517644,4.0449266,-3.4196093,-4.0958295
164,1.3010448,2.0193596,-0.802161,-0.1112868,-1.7891089,-1.9845213,-0.34543812,4.207426,-3.3519242,-4.168281
165,1.266016,2.0755203,-0.73040324,-0.13416734,-1.8638383,-1.9032619,-0.3202082,4.3024316,-3.2986019,-4.1685023
166,1.2123604,2.1162038,-0.6105545,-0.16774847,-1.9870211,-1.7963454,-0.29980025,4.38472,-3.2208383,-4.104066
167,1.2043433,2.1126518,-0.5825229,-0.17496893,-2.0213284,-1.7862962,-0.30372825,4.3885064,-3.2148094,-4.0754604
168,1.087602,1.9243907,-0.37343395,-0.21655566,-1.7721208,-1.868194,-0.3499814,4.3072805,-3.2445188,-3.9972403
169,1.0794644,1.5292624,-0.2135283,-0.23071453,-1.7437032,-2.1488528,-0.5461903,3.9177747,-3.4212227,-3.6110916
170,1.332115,1.5567435,-0.5510559,-0.16079587,-2.2827294,-2.2342832,-0.6485146,3.8427534,-3.562418,-3.5002193
171,1.5019765,1.7471923,-0.8966287,-0.10272246,-2.6412961,-2.132278,-0.6174005,3.9328039,-3.5491552,-3.568164
172,1.4174831,2.0652254,-1.037301,-0.10240555,-2.4362986,-1.8066969,-0.38569972,4.178925,-3.3033695,-3.8441663
173,1.2152034,2.07654,-0.7943769,-0.14923818,-2.005377,-1.7132466,-0.27459058,4.180215,-3.1550753,-3.8941405
174,1.0769062,1.8882381,-0.39968237,-0.20736647,-1.7339479,-1.9023341,-0.33391532,4.080479,-3.2392094,-3.819613
175,1.1165993,1.7030195,-0.20611607,-0.22860517,-1.845597,-2.165325,-0.48961467,4.027133,-3.4522781,-3.7402012
176,1.1769136,1.6416994,-0.19952816,-0.22556227,-1.9814054,-2.264306,-0.56705457,4.0258074,-3.5514057,-3.714589
177,1.2602282,1.5647323,-0.2186159,-0.21627486,-2.1682117,-2.3682053,-0.66282475,4.011864,-3.6570704,-3.6676707
178,1.5043879,1.5692284,-0.6621483,-0.1372468,-2.6594036,-2.2624104,-0.75825304,4.0173063,-3.6441905,-3.5896218
179,1.4588246,1.7236677,-0.91535413,-0.10490736,-2.504058,-1.9567893,-0.59949756,4.0102777,-3.387039,-3.6136703
180,1.3540429,1.8331779,-0.9720591,-0.103129074,-2.2525501,-1.7676094,-0.4541971,3.9914324,-3.2025807,-3.6439614
181,1.1932714,1.9450812,-0.78913033,-0.14526296,-1.9160892,-1.7689856,-0.32032222,4.0533543,-3.183881,-3.777498
182,1.0930536,1.9906833,-0.5463791,-0.19126394,-1.7410964,-1.8961656,-0.27680886,4.1240745,-3.2828789,-3.889838
183,1.0934236,1.9931661,-0.5467157,-0.19282226,-1.7422439,-1.8950263,-0.2752855,4.12268,-3.2813933,-3.8892365
184,1.1265773,2.0666137,-0.5611842,-0.24514869,-1.8301055,-1.8740672,-0.24392319,4.0772347,-3.2504003,-3.861792
185,1.1486236,2.1044269,-0.56947845,-0.275375,-1.8888236,-1.862958,-0.22938761,4.045421,-3.2318103,-3.8389654
186,1.1873477,2.1458728,-0.58128643,-0.3156947,-1.9901233,-1.8547523,-0.22010858,3.9969223,-3.2119105,-3.798142
187,1.2943825,2.1750584,-0.60423344,-0.39004657,-2.266858,-1.8613296,-0.24509126,3.8654675,-3.1835692,-3.6631887
188,1.4021385,1.9734604,-0.6077637,-0.3476204,-2.497161,-1.9987731,-0.42232165,3.85608,-3.3099184,-3.5713508
189,1.4337533,1.7661446,-0.59744525,-0.27444997,-2.5429626,-2.0921597,-0.5605756,3.8702514,-3.3976963,-3.5190763
190,1.396733,1.4903982,-0.57308996,-0.14331248,-2.4076214,-2.1701162,-0.7036758,3.928061,-3.480175,-3.5058243
191,1.3096192,1.3829983,-0.5574425,-0.05051148,-2.17008,-2.1641402,-0.7291303,4.0164504,-3.4990072,-3.5795734
192,1.2209567,1.3651007,-0.5470363,0.005997164,-1.94986,-2.119002,-0.7006385,4.0815873,-3.477067,-3.6572113
193,1.1293106,1.4932534,-0.54630065,0.017036742,-1.7521684,-2.0264156,-0.5934565,4.1521926,-3.4198394,-3.7793982
194,1.0528903,1.7965654,-0.55262244,-0.04432379,-1.646537,-1.8761456,-0.39357576,4.17183,-3.300011,-3.8975065
195,1.1070746,2.1154912,-0.5624064,-0.187916,-1.8810414,-1.8085515,-0.2390648,4.0803065,-3.218556,-3.882159
196,1.2340097,2.2606444,-0.5610594,-0.34038547,-2.263607,-1.8314427,-0.19279283,3.8790486,-3.1704872,-3.7024884
197,1.360379,2.0042036,-0.562112,-0.3536117,-2.4640436,-2.0290666,-0.37516686,3.8438988,-3.3170848,-3.570528
198,1.4024999,1.7724311,-0.55986494,-0.32135347,-2.4784606,-2.1339602,-0.50891787,3.8318079,-3.3936503,-3.489477
199,1.3833691,1.4705647,-0.56364954,-0.2153339,-2.3013828,-2.2071855,-0.66568553,3.9059417,-3.4751017,-3.486068
200,1.2115898,1.6241878,-0.4976188,-0.110382274,-2.4075077,-2.0842302,-0.36159456,4.1503644,-3.4482703,-3.3538032
201,0.99989295,1.9763047,-0.47854224,-0.022461612,-2.188728,-1.8137648,-0.081052035,4.304427,-3.3016975,-3.4790425
202,1.078943,2.1198175,-0.5604979,-0.1105767,-1.8609701,-1.7965404,-0.29037112,4.1037035,-3.2622097,-3.8466322
203,1.2662668,1.9792727,-0.63220805,-0.24549556,-1.7225434,-1.9291793,-0.6229136,3.7870288,-3.2658823,-4.0333843
204,1.402427,1.7000915,-0.63335407,-0.29766268,-1.9755982,-2.1137702,-0.73960793,3.7653313,-3.3599758,-3.9285119
205,1.4603742,1.4541606,-0.60830265,-0.30511615,-2.2051566,-2.214352,-0.7549731,3.7693434,-3.3934848,-3.7312105
206,1.3657982,1.4316378,-0.5500076,-0.1946659,-2.4154007,-2.1687152,-0.5324798,4.047265,-3.430269,-3.5223703
