,0,1,2,3,4,5,6,7,8,9
0,1.1163362,1.5603908,-0.5810287,-0.25901213,-2.3475895,-1.891866,-0.5336142,3.9837844,-3.6655693,-3.5942872
1,1.2512873,1.7054412,-0.37017265,-0.37135142,-2.1582258,-2.0097022,-0.4369527,3.8391669,-3.3016195,-3.5359902
2,1.464651,2.0669487,-0.38512927,-0.24544969,-1.8564358,-2.2170942,-0.37092733,4.0346665,-2.9751434,-3.823729
3,1.426373,2.0146534,-0.5577082,-0.1133974,-1.9966726,-2.1238916,-0.42823786,4.228461,-3.248004,-3.9567277
4,1.3494114,1.9438345,-0.5361724,-0.0008911404,-2.170815,-2.0536165,-0.5068791,4.2030134,-3.3205762,-4.0310354
5,1.1896447,1.7637094,-0.514491,0.09869435,-2.433712,-1.9318548,-0.6143012,4.1034327,-3.482341,-4.028375
6,1.0811976,1.5930351,-0.589996,-0.14764245,-2.2942512,-1.9633238,-0.533343,3.949404,-3.5742972,-3.6883485
7,1.0691497,1.4937434,-0.63133425,-0.16207239,-2.267752,-1.8865253,-0.5472086,4.0427184,-3.582042,-3.6918755
8,1.2711263,1.5915612,-0.7342115,-0.19801192,-1.9639311,-1.8483179,-0.5301451,4.4307094,-3.385638,-3.8174129
9,1.4271045,1.9078952,-0.63592505,-0.17279759,-1.922158,-2.0291932,-0.49927554,4.3369913,-3.2896886,-3.8311539
10,1.4824649,2.0701663,-0.557853,-0.15820144,-1.9560003,-2.134669,-0.47829574,4.217007,-3.2697809,-3.8173602
11,1.4214168,2.1415622,-0.42363134,-0.1575692,-2.167237,-2.2197359,-0.4372239,3.9186044,-3.3607862,-3.744384
12,1.1408135,1.7968695,-0.43998277,-0.21377762,-2.4082596,-2.062015,-0.4026102,3.778853,-3.5547812,-3.6938186
13,1.0102957,1.4964774,-0.6634581,-0.21741225,-2.2491112,-1.8843305,-0.45859498,4.0689435,-3.545406,-3.780728
14,1.1406169,1.596611,-0.7587058,-0.1493961,-2.0138175,-1.9216907,-0.54271907,4.2760034,-3.4187317,-3.8373601
15,1.3358747,1.8258502,-0.7412551,-0.084176935,-1.8675703,-2.0306976,-0.59996116,4.3473215,-3.3066015,-3.8414385
16,1.4963474,2.064073,-0.5630324,-0.08755555,-1.9655933,-2.1464324,-0.564374,4.187599,-3.3015206,-3.7587407
17,1.4960867,2.0795686,-0.4977307,-0.11829084,-2.0512006,-2.1523085,-0.524066,4.107863,-3.334769,-3.7277963
18,1.3389907,2.2515724,-0.68439865,-0.4834335,-2.0202425,-2.0384674,-0.6290167,3.9571748,-3.235214,-3.7664313
19,1.0735497,1.8488773,-0.7257907,-0.48836946,-2.1601954,-1.9129616,-0.50377023,4.020597,-3.404889,-3.7891562
20,1.0011966,1.6436621,-0.69688785,-0.37997377,-2.222451,-1.8985423,-0.43540564,4.0728383,-3.499279,-3.7902434
21,1.0464271,1.5374184,-0.6170524,-0.16675073,-2.2396832,-1.9587612,-0.40013516,4.1191807,-3.556303,-3.7796504
22,1.0254769,1.3723379,-0.6484335,-0.12400761,-2.1440933,-1.9984101,-0.36584044,4.16558,-3.5949185,-3.6317995
23,1.1096504,1.4637909,-0.64414555,-0.102265306,-2.076626,-2.041103,-0.41026393,4.150293,-3.546368,-3.5953307
24,1.1740298,1.3763481,-0.70986146,0.039502505,-2.1206317,-2.0525239,-0.4345565,4.042584,-3.5471346,-3.5925677
25,1.2851079,1.4979033,-0.7231696,0.10192582,-2.173666,-2.054717,-0.49735233,3.9431553,-3.4873285,-3.6819983
26,1.2814765,1.4943601,-0.7301455,0.10182438,-2.1793952,-2.0508437,-0.5015225,3.9447012,-3.4855003,-3.6833122
27,1.2565538,1.5026306,-0.759489,0.075587824,-2.209779,-2.025309,-0.5259852,3.9686391,-3.4679053,-3.701837
28,1.2466856,1.4479718,-0.7348429,0.2282165,-2.2504616,-1.8472666,-0.62876475,3.9433048,-3.4340065,-3.6811197
29,1.2254562,1.9646983,-0.3857845,-0.09808401,-2.0995867,-1.7661173,-0.62928593,4.1725035,-3.325481,-3.8434005
30,1.3530425,2.0191784,-0.3067711,-0.1586895,-2.3059459,-1.8877877,-0.88927007,4.09671,-3.3947713,-4.060287
31,1.3940561,1.8478473,-0.4944019,-0.25094455,-2.3232403,-2.187953,-0.7055963,4.037158,-3.470379,-3.9880133
32,1.4490469,1.9152871,-0.4882197,-0.11591733,-2.2642872,-2.285105,-0.7615121,4.0762186,-3.3756201,-3.9431129
33,1.4194696,1.9405787,-0.53279966,0.051308922,-2.0780838,-2.2584097,-0.6491193,4.1559343,-3.2471344,-3.7609816
34,1.3675948,1.9187076,-0.5669418,0.08851778,-1.9838358,-2.1800823,-0.53821206,4.1902328,-3.2174177,-3.6580257
35,1.2578027,1.8775688,-0.69020456,0.09647948,-2.217137,-2.0859003,-0.46507075,4.109392,-3.2469528,-3.4822428
36,1.0352054,1.6978042,-0.7980907,-0.27548647,-2.5642462,-1.8042736,-0.33552662,3.930353,-3.591816,-3.5260563
37,1.1401757,1.7644627,-0.58841765,-0.44853523,-2.1101618,-1.9716834,-0.47884324,4.0025697,-3.6732502,-3.996074
38,1.2597979,1.8408328,-0.4894104,-0.34427434,-1.9219348,-2.0983229,-0.5499328,4.0830894,-3.5380478,-4.064237
39,1.4468383,1.9421936,-0.396653,-0.06446312,-1.8066138,-2.2410398,-0.6062321,4.2050734,-3.237946,-3.9533238
40,1.4554727,1.8694966,-0.49109706,0.07957757,-2.1323535,-2.0989075,-0.4914157,4.2029715,-3.1382823,-3.5998697
41,1.2919961,1.7183828,-0.66887724,-0.040968627,-2.4800599,-1.8630847,-0.3473178,4.0952325,-3.3390563,-3.39669
42,1.1677355,1.7132689,-0.71204686,-0.22187394,-2.3719149,-1.8758401,-0.37693644,4.0254526,-3.5471034,-3.586731
43,1.2278812,1.7169651,-0.7346314,-0.32468918,-2.3379889,-1.869153,-0.32092535,3.971323,-3.4878058,-3.579737
44,1.3233231,1.7600114,-0.7230237,-0.4246437,-2.218721,-1.9174249,-0.29304585,3.9270692,-3.384024,-3.6294346
45,1.4580837,1.847392,-0.66773075,-0.515174,-2.0083258,-2.0269916,-0.2999323,3.8983066,-3.2326648,-3.7441401
46,1.4664884,1.9355763,-0.5093512,-0.32656425,-1.8868209,-2.1614158,-0.46383494,4.0301275,-3.2178261,-3.9012463
47,1.4203202,1.9498985,-0.43165845,-0.17640454,-1.8989708,-2.1957703,-0.5586244,4.124733,-3.2661405,-3.9510658
48,1.387249,1.9425442,-0.40860337,-0.1096903,-1.9292715,-2.1938882,-0.5922453,4.164589,-3.3013206,-3.9556167
49,1.3052582,2.0207007,-0.4753615,-0.056184936,-1.9884502,-2.1563823,-0.51475,4.2251515,-3.3271081,-4.0159554
50,1.233365,2.055104,-0.54299283,-0.029412875,-2.061148,-2.1055095,-0.44374105,4.2554617,-3.3610313,-4.029596
51,1.1307338,2.0653183,-0.64936,-0.014401374,-2.186402,-2.014245,-0.34093,4.2702107,-3.4227867,-4.0034914
52,1.0499681,1.9386668,-0.7653501,-0.08414855,-2.345847,-1.888965,-0.26698554,4.1708336,-3.519763,-3.8211837
53,1.1215081,1.6508356,-0.7617027,-0.26625308,-2.3526828,-1.8674936,-0.38083085,3.916147,-3.5804393,-3.4983563
54,1.2330351,1.6203245,-0.6608968,-0.29412422,-2.2024083,-1.9764298,-0.5124889,3.8946497,-3.5193655,-3.5071855
55,1.211524,1.4073956,-0.8968984,-0.17967628,-2.1720002,-2.0121744,-0.44395992,3.896233,-3.1628594,-3.6827934
56,1.2267438,1.5091865,-0.83797276,-0.12337186,-2.143849,-2.0389576,-0.44328988,3.9726024,-3.1553414,-3.7980719
57,1.059276,1.5266838,-0.92394143,-0.28615755,-2.194998,-1.9957019,-0.5049771,3.8526855,-3.0680473,-3.8788795
58,0.97131926,1.9593982,-0.60768485,-0.44191763,-2.2332437,-1.9766822,-0.6122319,3.8820138,-3.4077573,-3.9362566
59,1.0515441,2.0860746,-0.4619353,-0.39046076,-2.2082539,-2.0015152,-0.5931612,3.9876664,-3.5621488,-3.8872473
60,1.1420186,2.1409032,-0.37279624,-0.31928077,-2.1779113,-2.0269752,-0.55842215,4.085501,-3.6551096,-3.8301039
61,1.2837051,2.122226,-0.3246631,-0.19538811,-2.1274295,-2.0614204,-0.48981673,4.2131696,-3.7007637,-3.7377164
62,1.4662313,1.9868982,-0.36175334,-0.02763044,-2.0593321,-2.0952582,-0.39179575,4.3461704,-3.6489,-3.6173127
63,1.5871409,1.6319623,-0.62053585,0.091617666,-2.0096521,-2.0794642,-0.32632482,4.336572,-3.3460138,-3.547633
64,1.3436074,1.4681371,-0.84409827,-0.116164036,-2.1060464,-1.9826905,-0.49301258,3.9818838,-3.0957255,-3.7629142
