,0,1,2,3,4,5,6,7,8,9
92,-1.3316808,-1.4829866,-1.717579,-3.8398738,-5.0719156,-1.2955539,1.0596555,0.14771311,0.6526221,1.2259902
93,-1.0764863,-1.8510662,-1.8385527,-3.6527562,-5.0095844,-1.3896952,1.136736,0.05446417,1.2610464,1.2515018
94,-1.1251158,-1.7782332,-1.7643161,-3.6417122,-5.070897,-1.4052386,1.0671607,0.058319785,1.025675,1.3357679
95,-1.2537405,-1.5335089,-1.8093926,-3.8681147,-4.9769745,-1.217447,1.0419848,0.11836355,0.89748293,1.1544833
96,-1.2620337,-1.4479905,-1.9462701,-3.8993473,-4.966378,-1.4568408,1.0877091,0.40779996,0.8476822,1.2389632
97,-0.96974164,-1.8281978,-2.1170218,-3.9998972,-5.1609216,-1.5058124,1.1743017,0.22991106,0.84259117,1.4101267
98,-0.975674,-1.736491,-1.7960346,-4.066124,-4.970949,-1.224309,0.8663107,-0.22549441,0.9337617,1.3033494
99,-1.4848598,-1.543648,-1.6916419,-3.3533652,-5.1419206,-1.3795666,1.2466311,0.28408563,0.891292,1.2037424
100,-1.2547461,-1.5664208,-1.7541597,-3.396211,-4.9706025,-1.1073266,1.1645463,0.21795085,0.9685199,1.0200574
101,-1.1182554,-1.7567436,-1.809089,-4.1334925,-5.0714846,-1.5154505,0.80440205,-0.048412815,0.94558835,1.3957766
102,-1.0466502,-1.8328422,-1.6477497,-3.4591408,-4.7569256,-1.0828995,0.87519896,0.108712494,0.7595464,1.1861813
103,-1.2149153,-1.7009412,-1.828538,-3.6706088,-4.591456,-1.1449631,0.9363085,0.13861388,0.745257,1.3518078
104,-1.5226637,-1.6626213,-1.8504165,-3.6449718,-5.463724,-1.1097151,1.1252319,-0.09769824,1.0553536,1.2115402
105,-0.9424019,-1.7084087,-1.6275194,-3.8527877,-4.6987014,-1.3807951,0.90470874,0.24946146,0.82282984,1.274455
106,-1.1257979,-1.8204849,-1.6767526,-3.7216818,-5.0168443,-0.9597324,0.9271857,-0.1954869,0.8505832,1.4049833
107,-1.05207,-1.697906,-1.6519644,-3.6363358,-4.8921022,-0.8751913,1.0429852,-0.36310077,0.9397302,1.3324664
108,-1.2057714,-1.6762208,-1.7864261,-3.5983276,-4.870037,-0.9525008,0.9841593,-0.20078538,0.9270734,1.2210095
109,-1.2438147,-1.6203862,-1.9428463,-3.2389698,-4.955362,-1.0202575,0.88920176,-0.011855826,0.93050545,1.166513
110,-1.1807975,-2.1256769,-1.8123276,-3.6605783,-5.300769,-1.3272777,0.87177986,0.09511578,0.899405,1.2395681
111,-1.2941798,-1.2663622,-1.7385464,-3.8390734,-4.8178515,-1.3721691,1.3500699,0.06158386,1.0216849,1.2507124
112,-1.370063,-1.7560172,-1.6750021,-3.706351,-4.7623873,-1.2184573,1.3041745,0.14451975,0.9260132,1.2809741
113,-1.0499494,-1.5599298,-1.9057589,-3.8121815,-5.335145,-1.5249296,0.7177118,0.0641291,1.0043826,1.2094553
114,-1.3721085,-1.6405947,-1.6865795,-3.8011982,-4.6275954,-1.2921603,0.7656524,0.0629022,1.0821965,1.065325
115,-1.0373305,-1.568492,-1.9271374,-3.7296638,-5.3326097,-1.413191,1.3072451,0.13421535,0.7998203,1.4233078
116,-1.0134895,-1.2631413,-1.7263557,-3.5452404,-5.304458,-1.2206243,1.0803281,0.13621555,1.0851496,1.317176
117,-1.4138111,-2.025907,-1.8674307,-3.9620926,-4.75676,-1.4106605,1.0289973,-0.0073486343,0.8390242,1.1992612
