,0,1,2,3,4,5,6,7,8,9
23,-1.744264,-2.9063194,-2.6391082,-0.06162225,-3.63702,-1.2751048,0.11941966,1.8424069,-1.0189018,-4.073565
24,-1.9581716,-2.9013858,-2.5505688,0.024114884,-3.6282685,-1.2376528,0.13403913,1.7888795,-1.029928,-4.1265388
25,-2.0290122,-2.919213,-2.5270684,0.03449667,-3.6291895,-1.220613,0.14402448,1.7834955,-1.0254498,-4.1348023
26,-2.173364,-2.9625964,-2.4815495,0.049604904,-3.63214,-1.1842303,0.1664735,1.7766253,-1.0134189,-4.1485853
27,-2.3853292,-3.2772279,-2.5179634,-0.106439374,-3.6521096,-1.0745695,0.29277924,1.8833573,-0.89821386,-4.0812664
28,-1.9995219,-3.3615766,-2.7780492,-0.13843048,-3.6240985,-1.1798991,0.40138754,1.8477309,-0.9676086,-3.9575026
29,-1.8713212,-3.305257,-2.8110728,-0.1288115,-3.6465368,-1.23165,0.38614383,1.8062689,-1.0184414,-3.9172108
30,-1.8027685,-3.2130938,-2.7861855,-0.12318168,-3.6879427,-1.2712442,0.33593506,1.7661688,-1.0633444,-3.8920372
31,-1.7923946,-3.0914166,-2.707658,-0.13536319,-3.7436116,-1.2965937,0.2522933,1.7369468,-1.0950607,-3.8849475
32,-1.890904,-2.9408774,-2.5496404,-0.19461885,-3.7980006,-1.2876762,0.123074114,1.7528682,-1.0833733,-3.9289336
33,-2.059107,-2.925825,-2.4594402,-0.26433185,-3.7252693,-1.2245446,0.07965214,1.8764888,-0.98565125,-4.061654
34,-2.0984533,-2.9992726,-2.4981904,-0.2229495,-3.6174657,-1.1938993,0.13232736,1.9695848,-0.93463063,-4.144228
35,-2.0902438,-3.109295,-2.5796149,-0.11745176,-3.5023148,-1.1749548,0.21996671,2.0532908,-0.9070928,-4.2025166
36,-2.0102117,-3.1877267,-2.6412244,0.026521644,-3.5184157,-1.1921746,0.27829272,2.0283377,-0.96251154,-4.1326094
37,-1.9025806,-3.2723148,-2.701291,0.18587458,-3.589613,-1.2192249,0.33361986,1.9561567,-1.0511694,-4.0035653
38,-1.9166292,-3.2702441,-2.663215,0.04650826,-3.7231078,-1.2114483,0.29924282,1.832209,-1.0769706,-3.8953907
39,-1.8168579,-3.1603963,-2.7512445,-0.030486414,-3.7187848,-1.2946504,0.32381347,1.7890687,-1.0934094,-3.884045
40,-1.8336868,-3.0331883,-2.7871418,-0.25617898,-3.6905737,-1.3343409,0.30888543,1.7762648,-1.034735,-3.9444458
41,-1.9179318,-3.0071502,-2.7440026,-0.35423163,-3.693095,-1.3096663,0.26948667,1.796284,-0.9857347,-3.9843736
42,-1.9974078,-3.008884,-2.689353,-0.3858677,-3.7021208,-1.2759135,0.23103552,1.8191108,-0.9544176,-4.010311
43,-1.860702,-2.9953158,-2.6316588,-0.40588307,-3.7338436,-1.2536398,0.32686812,1.6345845,-0.9263502,-4.010767
44,-1.7888356,-3.1462622,-2.5181842,-0.07268316,-3.777533,-1.163675,0.41753542,1.5495907,-0.9819039,-3.950204
45,-2.0659711,-3.4451163,-2.5250082,0.1677085,-3.629271,-1.026344,0.39458597,1.883999,-0.999119,-3.9962704
46,-2.1504478,-3.152162,-2.7194219,-0.132552,-3.438428,-1.2425226,0.17255953,2.0496697,-1.0272999,-4.155321
47,-2.1118956,-3.0551083,-2.717943,-0.17375414,-3.508082,-1.2987986,0.10901999,2.0293741,-1.0387087,-4.117525
48,-2.0375857,-3.0148764,-2.7077947,-0.13622992,-3.4828584,-1.2937907,0.2861445,2.0783756,-1.113218,-4.0663486
49,-1.9370214,-3.0375495,-2.622714,-0.08268442,-3.5980096,-1.2633288,0.40848237,2.0503037,-1.1404722,-3.9669323
50,-2.0207758,-3.171425,-2.5742705,0.060800284,-3.6020784,-1.1654458,0.4606664,1.9916534,-1.0108263,-4.1082845
51,-2.0655804,-3.2733936,-2.521204,0.06093501,-3.6677692,-1.1136914,0.35490268,1.8556422,-0.8939203,-4.1722507
52,-2.0138788,-3.2415307,-2.5193045,-0.1689385,-3.773102,-1.127841,0.008679416,1.4984221,-0.8281373,-4.0703216
53,-1.9442844,-3.0601604,-2.6907096,-0.23595372,-3.6619685,-1.1791986,0.08911929,1.5388535,-0.95075595,-3.9359434
54,-1.8821151,-2.8889296,-2.8574026,-0.29355487,-3.5553846,-1.2289182,0.1793386,1.5977606,-1.0706674,-3.8077197
55,-2.063574,-3.0728924,-2.8594067,-0.20482755,-3.7264636,-1.2405642,0.3421884,2.083967,-1.0404874,-3.8054495
56,-2.0973673,-3.3184435,-2.590185,0.0131523,-3.8047101,-1.3037735,0.2501396,2.1183681,-1.0096123,-4.1414986
57,-1.966007,-3.2357912,-2.4243832,0.04338006,-3.6233761,-1.3004788,0.19781289,1.8878431,-1.0599173,-4.27676
58,-1.868565,-3.0704772,-2.3741446,-0.08764193,-3.492855,-1.2101074,0.2109755,1.7320578,-1.058976,-4.1628323
59,-1.8583539,-2.991496,-2.4218965,-0.22980307,-3.5220227,-1.1180463,0.24358188,1.7224026,-0.99948066,-3.9716892
60,-1.8982488,-2.9915123,-2.5529633,-0.3285495,-3.6535373,-1.062029,0.27759835,1.788575,-0.91987944,-3.7903085
61,-1.9797311,-3.1155064,-2.8128328,-0.23409894,-3.8326278,-1.1567878,0.28858656,1.8768255,-0.90278614,-3.8038554
62,-2.0145547,-3.1637905,-2.8968453,-0.15443946,-3.847903,-1.2250879,0.2808907,1.879524,-0.93622154,-3.876791
63,-2.0438285,-3.1983516,-2.9495547,-0.08407755,-3.8391156,-1.2836232,0.2705075,1.8709344,-0.97398657,-3.9507668
64,-2.0936306,-3.21286,-2.9161484,0.0075228945,-3.7257822,-1.350721,0.2355014,1.8149985,-1.0614501,-4.089487
65,-2.132761,-3.1823883,-2.7266479,-0.001135411,-3.5860283,-1.320978,0.19129948,1.7740835,-1.104089,-4.1415944
66,-2.143958,-3.1511898,-2.5525026,-0.039474946,-3.5000873,-1.2674212,0.16179907,1.7645259,-1.1086235,-4.142729
67,-2.113678,-3.1293695,-2.4440672,-0.08778871,-3.4925287,-1.210666,0.15668988,1.7925224,-1.0756924,-4.102342
68,-2.0692132,-3.1066325,-2.3392634,-0.14105184,-3.4990287,-1.1493601,0.15685394,1.8305749,-1.0332559,-4.052159
69,-1.9585398,-3.0871959,-2.318927,-0.18098949,-3.569763,-1.1081989,0.19022676,1.8980081,-0.97245026,-3.9928026
70,-1.7895801,-3.0650854,-2.3591685,-0.21228544,-3.6847537,-1.084241,0.25245714,1.9865936,-0.90158004,-3.930558
71,-1.6275542,-3.0565472,-2.6926153,-0.13048095,-3.7983503,-1.2460246,0.37432134,1.9890808,-0.9604887,-4.014099
72,-2.0556326,-3.1638942,-2.8522105,-0.117231965,-3.7549767,-1.3964868,0.31230676,1.8129573,-1.123043,-4.0939894
73,-2.3384292,-3.2283456,-2.7379518,-0.15952885,-3.6774945,-1.3064926,0.18912926,1.7367287,-1.0916392,-3.9873748
74,-2.1540513,-3.1637914,-2.6434555,-0.11958388,-3.5840402,-1.141771,0.15195702,1.7527766,-0.9646001,-3.895787
75,-2.1511211,-3.1482651,-2.6548417,-0.11927403,-3.5698376,-1.1570963,0.12196204,1.7492692,-0.93281966,-3.8870707
76,-2.0352829,-3.0588243,-2.73937,-0.09935852,-3.5587742,-1.249471,0.052298065,1.7671456,-0.8356696,-3.9263623
77,-1.8818384,-2.9917314,-2.7927492,-0.087107,-3.684095,-1.2701007,0.12174641,1.8644494,-0.9063607,-4.046259
78,-1.8696797,-3.019459,-2.7093585,-0.12697653,-3.8177586,-1.2154131,0.25327218,1.9739218,-1.0510643,-4.105215
79,-1.9606891,-3.1141727,-2.549424,-0.18034458,-3.8108041,-1.1877,0.34840322,2.0032766,-1.1315564,-4.0740743
80,-2.0611863,-3.2527192,-2.3671763,-0.20200455,-3.6210375,-1.2428561,0.39382428,1.914535,-1.1242666,-3.991577
81,-1.9386317,-3.2495418,-2.4698372,-0.09959156,-3.4856513,-1.325485,0.29855233,1.759686,-1.017527,-3.9990194
82,-1.9125336,-3.2471976,-2.4637566,-0.121224314,-3.4503026,-1.3077066,0.2867225,1.7501001,-1.0590491,-4.036306
83,-1.8704567,-3.1792657,-2.5064402,-0.21586297,-3.5414567,-1.1471223,0.21878435,1.8195786,-1.1789128,-4.139902
84,-1.8995132,-3.0950353,-2.5605423,-0.23332807,-3.7375116,-1.0634307,0.17430186,1.9345839,-1.161982,-4.1204333
85,-1.9609727,-3.0170546,-2.6246932,-0.16796003,-3.8691456,-1.1175351,0.17465618,2.0179822,-1.0353402,-4.023474
86,-2.004397,-2.9835196,-2.6856937,-0.09201207,-3.839879,-1.2350248,0.2046338,2.0139337,-0.9195568,-3.955462
87,-2.035629,-2.9860094,-2.7411728,-0.03472887,-3.7297595,-1.3485025,0.23868625,1.956952,-0.8414958,-3.924315
88,-2.0652523,-3.1203446,-2.7829745,-0.05190815,-3.4380784,-1.3944623,0.26193509,1.7374489,-0.88788444,-3.9910524
89,-2.0841231,-3.2624567,-2.689298,-0.136604,-3.5084803,-1.2072692,0.21525869,1.6517651,-1.0297444,-4.011676
90,-2.0791247,-3.308771,-2.6352103,-0.16988891,-3.5880408,-1.112007,0.19862442,1.6424212,-1.090975,-4.00888
91,-1.9956603,-3.2570775,-2.5560586,-0.16354929,-3.8061135,-1.0259037,0.23093523,1.7501342,-1.1153203,-3.966306
92,-1.8646941,-3.0938492,-2.5592842,-0.116122596,-3.861767,-1.120122,0.32912844,1.9062742,-1.0337548,-3.9679232
93,-1.7886947,-2.9560678,-2.5948546,-0.09406558,-3.7699525,-1.2783127,0.3969046,2.0203586,-0.9335018,-4.0179286
94,-1.8984252,-2.9997447,-2.5907016,-0.15005085,-3.6104007,-1.3503191,0.30357966,1.999324,-0.92309654,-4.0837893
95,-1.9739522,-3.039229,-2.5838852,-0.18160835,-3.526984,-1.3778147,0.23614456,1.9760852,-0.9299182,-4.114995
96,-2.1646233,-3.1902242,-2.5463421,-0.19707221,-3.4902778,-1.3131539,0.036112282,1.8665978,-1.0427779,-4.092564
97,-2.1070843,-3.225397,-2.6140745,-0.04945856,-3.6923866,-1.1451949,0.04472826,1.7865242,-1.1629417,-3.9358406
98,-1.8978146,-3.1517644,-2.7903178,0.009998584,-3.7914734,-1.0635785,0.29025924,1.7818937,-1.0746311,-3.871449
99,-1.8769991,-3.1249342,-2.8089244,-0.06707107,-3.7490118,-1.1033167,0.38138047,1.7925472,-0.9608812,-3.9189248
100,-1.8359021,-3.1226742,-2.6938365,-0.10354293,-3.7533078,-1.1943058,0.38976097,1.8347323,-0.9380358,-3.864068
101,-1.8263981,-3.1292577,-2.4584067,-0.19625878,-3.7267091,-1.3633786,0.35359523,1.901016,-0.9222891,-3.8282514
102,-1.9332006,-3.1436405,-2.3401532,-0.2846105,-3.599115,-1.3991092,0.22865991,1.9325445,-1.066745,-4.06553
103,-1.9712789,-3.1334562,-2.4200935,-0.21869682,-3.5845068,-1.3150285,0.18694185,1.9461823,-1.1447389,-4.1677265
104,-2.0221274,-3.1119661,-2.5946739,-0.07119787,-3.5963533,-1.155216,0.13716438,1.9669127,-1.2316446,-4.276622
105,-2.0713556,-3.095782,-2.8339248,0.1384653,-3.7665517,-1.0369594,0.15771239,1.9630659,-0.93260795,-3.9501064
106,-2.043307,-3.0884724,-2.8351662,-0.14310798,-3.6161852,-1.219431,0.25132704,1.7066439,-0.71387917,-3.8039205
107,-2.0086648,-3.1054075,-2.7302587,-0.25626746,-3.6227078,-1.2557503,0.27030334,1.6006042,-0.9051447,-3.9120433
108,-1.994391,-3.1152728,-2.6828234,-0.2926376,-3.6335003,-1.2650539,0.27681348,1.5701578,-0.99205005,-3.9611015
109,-1.9636879,-3.1656117,-2.5469909,-0.27870908,-3.723105,-1.2431537,0.28700873,1.636505,-1.211791,-4.0833855
110,-1.9581549,-3.178886,-2.526589,-0.24716848,-3.73696,-1.237363,0.292344,1.700169,-1.2125984,-4.088999
111,-1.9517363,-3.1678402,-2.526343,-0.2474789,-3.7438583,-1.2298167,0.2880009,1.6931871,-1.2160677,-4.0938497
112,-1.8619889,-2.9880018,-2.5856118,-0.16783302,-3.7875855,-1.1251457,0.228666,1.7332041,-1.0544218,-4.0742917
113,-1.8546472,-2.9394925,-2.6244197,-0.12288803,-3.768656,-1.0980227,0.2084889,1.7935706,-0.9359367,-4.041946
114,-1.8793157,-2.934135,-2.65877,-0.08704705,-3.7256236,-1.0956445,0.19701757,1.8606074,-0.83355635,-4.0066977
115,-1.9869344,-3.017795,-2.6979787,-0.05179605,-3.6164567,-1.1446419,0.18993987,1.9545716,-0.75505066,-3.9602263
116,-2.211957,-3.266962,-2.7083035,-0.031019328,-3.4719846,-1.2980317,0.17460029,1.9629554,-0.97580814,-3.959038
117,-2.093733,-3.2749975,-2.6533225,-0.08418731,-3.6684375,-1.3192796,0.18192448,1.7921624,-1.3135229,-4.025113
118,-1.9914514,-3.218433,-2.6282928,-0.158265,-3.7384627,-1.2833949,0.22927974,1.7845358,-1.2455055,-4.029386
119,-2.006557,-3.285241,-2.6621192,-0.1538986,-3.7129905,-1.2518792,0.14887635,1.7622439,-1.2627965,-4.026525
120,-2.0404434,-3.3323712,-2.7421434,-0.1422738,-3.5634868,-1.159815,0.04970199,1.8170582,-1.0069034,-3.9612854
121,-2.037806,-3.2184148,-2.746994,-0.094958015,-3.5371752,-1.1474832,0.09908971,1.8485012,-0.88059884,-3.9250314
122,-2.0292373,-3.045288,-2.7415254,-0.028280806,-3.5255268,-1.1397681,0.18255177,1.8837923,-0.737998,-3.8866658
123,-1.9917496,-2.8363404,-2.6376429,-0.0017032148,-3.7464225,-1.1616584,0.31010178,1.8283434,-0.9064756,-4.010871
124,-1.9761305,-2.9785354,-2.5650196,-0.14541458,-3.8349276,-1.1901708,0.3132418,1.811951,-1.0667275,-4.1446714
125,-1.9609017,-3.184921,-2.5251179,-0.27192795,-3.8099594,-1.2362329,0.29113305,1.8278497,-1.147689,-4.191602
126,-1.9348779,-3.3314238,-2.5278184,-0.26964974,-3.6587644,-1.3092022,0.2763398,1.874214,-1.1204284,-4.0722938
127,-1.9219505,-3.3501337,-2.5454843,-0.20669122,-3.5644176,-1.3409649,0.27050313,1.9017506,-1.0808268,-3.9588206
128,-1.9257319,-3.2407272,-2.5932155,-0.058979653,-3.5043206,-1.325053,0.25813314,1.920561,-1.0170926,-3.8160512
129,-1.983383,-3.0372505,-2.6688473,0.025410447,-3.5983167,-1.1941699,0.21195593,1.8994833,-0.9633579,-3.844711
130,-2.0787168,-2.8293674,-2.7686985,0.014912898,-3.7696311,-1.0056632,0.13719174,1.8447865,-0.89903885,-4.0229454
131,-2.0799918,-3.0631754,-2.765255,-0.21735033,-3.7091234,-1.1167123,0.13927178,1.770034,-0.8649963,-4.208132
132,-2.0168798,-3.255554,-2.6628087,-0.2519116,-3.6391575,-1.2986572,0.21898285,1.7373779,-0.9575264,-4.118361
133,-1.9497954,-3.3721826,-2.5533695,-0.21758832,-3.6009488,-1.433347,0.30996564,1.7395184,-1.0752554,-3.9693654
134,-1.9013662,-3.232867,-2.4839213,-0.08363392,-3.6862037,-1.3113382,0.40221387,1.8834671,-1.1998347,-3.807828
135,-1.9096639,-3.037855,-2.565995,-0.10501802,-3.7229443,-1.077229,0.3502986,2.0352855,-1.0885304,-3.976293
136,-1.9631685,-2.9358768,-2.6761918,-0.16114439,-3.6734352,-1.0283171,0.15713282,2.0158973,-0.8526594,-4.246504
137,-2.0246623,-2.9784038,-2.650029,-0.0686505,-3.646992,-1.2126386,0.046273552,1.8409543,-0.8416435,-4.152125
138,-2.0691912,-3.0388055,-2.6261966,-0.0043928735,-3.6306024,-1.3478597,0.0031794966,1.7141964,-0.87731326,-4.032155
139,-2.0703638,-3.0510294,-2.628737,-0.009771769,-3.630012,-1.3458816,0.016278092,1.71435,-0.8905224,-4.0176682
140,-2.0383136,-3.0480242,-2.6407423,0.06792922,-3.6853743,-1.2933791,0.067194395,1.6714573,-0.8980237,-3.9810035
141,-1.9483255,-3.07856,-2.7021155,0.16443756,-3.8111382,-1.0742401,0.28670883,1.6433513,-0.9481353,-3.9033341
142,-1.9382625,-3.1702108,-2.7545283,-0.011523563,-3.7779887,-0.9332415,0.46429718,1.7265598,-0.96057004,-3.9365392
143,-1.9693557,-3.23883,-2.7456434,-0.21301326,-3.6896775,-0.9594544,0.510881,1.7987739,-0.9587975,-3.9978666
144,-2.0048227,-3.253396,-2.6703396,-0.33085153,-3.6148136,-1.131274,0.43654847,1.8320808,-0.9771528,-4.039712
145,-2.02245,-3.2523525,-2.6198049,-0.38022184,-3.5788953,-1.2431672,0.37979853,1.8473467,-0.9932194,-4.0583053
146,-2.0269573,-3.2378047,-2.5814173,-0.38102427,-3.5702739,-1.3223747,0.32883066,1.853284,-1.0120853,-4.060599
147,-2.0286021,-3.2311947,-2.5650578,-0.38032058,-3.567139,-1.3559395,0.3068672,1.8557396,-1.0203476,-4.061251
148,-2.0285347,-3.2157433,-2.5372028,-0.36864367,-3.5672338,-1.411061,0.26694307,1.8595743,-1.036786,-4.0591617
149,-2.0221941,-3.1830003,-2.494401,-0.3291838,-3.5785372,-1.4912251,0.19983935,1.8663588,-1.067342,-4.0496984
150,-2.0458796,-3.1855755,-2.4715304,-0.33984113,-3.5649388,-1.4808202,0.17177197,1.8818111,-1.078764,-4.043773
151,-2.0472798,-3.1849327,-2.4703152,-0.33807993,-3.5650222,-1.4765141,0.16928063,1.8840822,-1.0802485,-4.0424643
152,-2.14928,-3.147784,-2.5751593,-0.2550357,-3.5441747,-1.3669182,0.1329092,1.9746182,-1.1605985,-3.9689283
153,-2.216429,-3.0927002,-2.7253232,-0.10552154,-3.5578125,-1.2008597,0.107207626,2.0687442,-1.2290622,-3.889691
154,-2.041679,-3.0670257,-2.8592918,0.06421346,-3.6717315,-1.0888473,0.12668288,2.0025768,-1.0674295,-3.940866
155,-1.9336811,-3.074022,-2.8671575,0.08290851,-3.7280495,-1.0764462,0.15556349,1.9033699,-0.92089945,-4.001003
156,-1.8571516,-3.0962808,-2.7940493,0.0127673885,-3.760835,-1.1062586,0.20727317,1.7553201,-0.7598768,-4.069047
157,-1.8999232,-3.1199641,-2.6079817,-0.16362524,-3.731561,-1.1721333,0.29409796,1.6062981,-0.7162336,-4.0860844
158,-1.9939843,-3.1266048,-2.4670923,-0.2713473,-3.6782484,-1.2158285,0.36761004,1.5776756,-0.8539902,-4.0373473
159,-2.0599833,-3.1355264,-2.4101248,-0.28940126,-3.6355329,-1.2424351,0.4106102,1.6473894,-1.0614481,-3.9750524
160,-2.0563724,-3.167815,-2.4633543,-0.21225624,-3.6197057,-1.2639028,0.39901766,1.8279772,-1.2728417,-3.9318902
161,-1.9820739,-3.2174356,-2.5926821,-0.1053253,-3.6397994,-1.2852362,0.31559268,2.0329819,-1.3257014,-3.9488227
162,-1.9310354,-3.234129,-2.6678228,-0.065036334,-3.660924,-1.2963136,0.23537436,2.1168902,-1.2439067,-3.9872932
163,-1.859525,-3.1805599,-2.746438,0.030873032,-3.5773122,-1.3998934,0.44239792,2.0197525,-1.0722245,-3.955371
164,-1.96181,-3.1245408,-2.6446152,-0.09332419,-3.64987,-1.31241,0.44643447,1.7727835,-0.80343324,-3.9628341
165,-1.93987,-3.131839,-2.6501613,-0.06966704,-3.6485577,-1.2737525,0.48610294,1.8009554,-0.80243593,-3.9828699
166,-1.9394023,-3.131714,-2.6502233,-0.06900001,-3.648138,-1.2739149,0.48605242,1.8007346,-0.8020311,-3.9832926
167,-1.8872225,-3.1914456,-2.7387207,-0.08390024,-3.6261504,-1.3154988,0.4366765,1.8467602,-0.8088861,-4.042636
168,-1.8664467,-3.2839317,-2.8303843,-0.14250015,-3.658055,-1.3094643,0.19853981,1.9226136,-0.9824639,-4.123746
169,-1.9208428,-3.2677155,-2.793643,-0.1639109,-3.6973636,-1.2725338,0.068679176,1.9427866,-1.1098157,-4.095456
170,-2.00489,-3.2085867,-2.712947,-0.17626983,-3.7329316,-1.2268735,-0.040694434,1.9519879,-1.2338793,-4.0285354
171,-2.1080263,-3.0209842,-2.5545425,-0.14951769,-3.6665735,-1.2122039,0.039561138,1.9281027,-1.2036171,-3.8953362
172,-2.1039207,-2.9135184,-2.487768,-0.12445795,-3.5662093,-1.2296795,0.21392111,1.897684,-1.0389237,-3.874774
173,-2.0760806,-2.9637878,-2.5774028,-0.1956514,-3.5465174,-1.2327584,0.24926135,1.7892894,-0.9344781,-3.970107
174,-2.168071,-3.0147886,-2.6619809,-0.2918416,-3.5882218,-1.1835349,0.3419141,1.6821796,-0.8688393,-4.0510826
175,-2.0704508,-3.253188,-2.812484,-0.14233343,-3.8782084,-1.1225162,0.36492985,1.608191,-0.930519,-4.0883956
176,-1.9311426,-3.2491548,-2.7711358,0.022958899,-3.7926576,-1.1871588,0.31674358,1.7084646,-1.043896,-3.9312901
177,-1.882369,-3.197628,-2.6814113,0.033613037,-3.635107,-1.2378346,0.2589457,1.8437034,-1.0871717,-3.8425357
178,-1.8945667,-3.1408722,-2.5791397,-0.053021803,-3.4972413,-1.2654829,0.19548665,1.979547,-1.08221,-3.8356123
179,-1.9577699,-3.0899446,-2.4835465,-0.20703413,-3.4556682,-1.2654322,0.12884793,2.0826657,-1.0382882,-3.9444845
180,-2.006814,-3.0446568,-2.4591017,-0.2729799,-3.637173,-1.253672,0.10073609,2.049002,-1.0087885,-4.1628785
181,-1.9793922,-3.0147536,-2.5272703,-0.16094646,-3.8187923,-1.259385,0.16831477,1.9132267,-1.024617,-4.2475305
182,-1.9244531,-3.0481954,-2.6831698,0.033451226,-3.8670473,-1.2488787,0.35018155,1.7231911,-1.0269693,-4.114671
183,-1.9826912,-3.2007065,-2.7848687,-0.01369851,-3.6982596,-1.1634085,0.46180132,1.6620675,-0.9387276,-3.8729372
184,-2.0567863,-3.2774065,-2.7617176,-0.15318641,-3.6020093,-1.1144742,0.38407898,1.6943359,-0.907284,-3.8246102
185,-2.0916398,-3.2532167,-2.6732473,-0.26241484,-3.5777621,-1.1297077,0.18481174,1.7599844,-0.962247,-3.9081953
186,-2.0632539,-3.139557,-2.5699613,-0.28055146,-3.6028144,-1.2069726,-0.025603795,1.8499929,-1.06981,-4.0504622
187,-1.9793339,-3.0240042,-2.5446491,-0.1709956,-3.6432688,-1.2896173,-0.025815543,1.9307511,-1.1187067,-4.111315
188,-1.915839,-2.9610066,-2.5461233,-0.0778046,-3.671803,-1.3357337,0.04689964,1.9979594,-1.1173787,-4.123371
189,-1.8733401,-2.9619377,-2.5662804,-0.0079126945,-3.6945662,-1.3369216,0.2229254,2.0786045,-1.0452393,-4.0862246
190,-1.8975464,-3.0686965,-2.5848026,-0.03678468,-3.6994684,-1.2621478,0.41739008,2.1020992,-0.93103415,-4.017019
191,-2.0474837,-3.363497,-2.5862536,-0.24913824,-3.6686063,-1.0569918,0.519824,1.8248869,-0.8639785,-3.932622
192,-2.025766,-3.3212323,-2.6326134,-0.17776161,-3.6552105,-1.1022781,0.3770926,1.4922664,-1.033046,-3.9463184
193,-1.9743495,-3.1392453,-2.7050228,-0.056255728,-3.6830304,-1.2307726,0.21067122,1.4814537,-1.1001028,-3.9783463
194,-1.9806631,-3.0083818,-2.754978,-0.039775774,-3.7116985,-1.2986213,0.102118105,1.7018404,-1.0364879,-4.001157
195,-1.9854851,-2.942737,-2.779603,-0.034335226,-3.7257845,-1.331484,0.04770857,1.8209195,-1.0012318,-4.0128384
196,-2.0346515,-2.9077978,-2.7742128,-0.11326308,-3.714941,-1.3120736,0.014828115,2.1248777,-0.9019261,-4.0297737
197,-2.0371315,-3.0979214,-2.587868,-0.20733033,-3.5767138,-1.1603925,0.18621728,2.1474578,-1.005126,-4.036219
198,-1.9942732,-3.1883862,-2.4890704,-0.19138123,-3.5410204,-1.1305149,0.2763167,2.0493588,-1.083384,-4.0335264
199,-1.9641923,-3.2304254,-2.44174,-0.17094712,-3.5345755,-1.128003,0.32027912,1.9796944,-1.1220816,-4.031078
200,-1.9245629,-3.2617285,-2.4059484,-0.1347429,-3.5511026,-1.1474112,0.35686195,1.8860457,-1.1496975,-4.027307
201,-1.8798368,-3.2717934,-2.3997304,-0.086743675,-3.6066906,-1.1980162,0.37736106,1.7709213,-1.1440529,-4.02253
202,-1.858863,-3.241002,-2.466,-0.06072564,-3.7133012,-1.2737471,0.3660474,1.6698756,-1.0593885,-4.0189166
203,-1.9210609,-3.1243389,-2.7085397,-0.11794904,-3.8933754,-1.3568499,0.30322364,1.6111822,-0.8164097,-4.0149784
