,0,1,2,3,4,5,6,7,8,9
54,2.2994916,0.08092492,-0.80833393,3.0282388,1.8362446,0.21286324,-1.6646231,1.3480717,-1.7118833,-0.44902536
55,2.2978272,0.19569187,-0.8321561,2.9970837,1.8261635,0.24926008,-1.7143844,1.3653052,-1.8050576,-0.4627722
56,2.2999065,0.19885556,-0.8337149,2.9970467,1.8215591,0.2476611,-1.717457,1.3673594,-1.8080281,-0.46204942
57,2.340198,0.22464846,-0.8439426,3.0170531,1.8695989,0.20547375,-1.770143,1.3632516,-1.776423,-0.42137387
58,2.3780358,0.21499161,-0.85456026,3.0353398,1.8603004,0.14694981,-1.8091227,1.3734143,-1.7452476,-0.38769534
59,2.405862,0.19315001,-0.86295027,3.047569,1.8309727,0.09293164,-1.835103,1.3866242,-1.7221519,-0.36485353
60,2.4109886,0.14908409,-0.86515766,3.0455456,1.7665427,0.04929831,-1.8338951,1.4024068,-1.7201887,-0.36692992
61,2.3967297,0.10290275,-0.85901517,3.0348115,1.6974001,0.0301294,-1.8078591,1.4105326,-1.7403635,-0.3903832
62,2.3655114,0.06940865,-0.8409482,3.0219653,1.6442991,0.050191417,-1.7539138,1.401021,-1.7862035,-0.43447012
63,2.3229277,0.054229926,-0.8094136,3.014896,1.6126134,0.11448536,-1.6712701,1.3694563,-1.8565373,-0.4959131
64,2.318643,0.09454427,-0.78914046,3.0399148,1.6548378,0.19079424,-1.6319993,1.3316306,-1.8838121,-0.51114434
65,2.3319619,0.14473331,-0.7815619,3.0714867,1.7085674,0.25035924,-1.6246046,1.3065308,-1.8794844,-0.5006613
66,2.3769028,0.21129437,-0.80676305,3.109623,1.7713296,0.27638388,-1.6897577,1.3214225,-1.795902,-0.43462583
67,2.3974009,0.22260205,-0.84349626,3.0991178,1.7773333,0.24042888,-1.7632691,1.3716539,-1.7133306,-0.38343686
68,2.3949568,0.1933083,-0.8906025,3.0416234,1.7516373,0.15455309,-1.8435246,1.4520203,-1.6311002,-0.3442879
69,2.3260412,0.1128012,-0.87840986,2.9348147,1.7431632,0.07106869,-1.7879215,1.4665107,-1.7149591,-0.41351867
70,2.303471,0.0920131,-0.84197664,2.9295614,1.765921,0.06472551,-1.7158147,1.4210896,-1.8123173,-0.4653933
71,2.3100388,0.09991833,-0.8057062,2.9760032,1.7849247,0.08923512,-1.6615609,1.3630574,-1.8875446,-0.49373984
72,2.3365204,0.12184755,-0.7888783,3.042265,1.7763368,0.123687595,-1.6533481,1.3259113,-1.90577,-0.48949102
73,2.3718052,0.14920603,-0.7759122,3.1225238,1.753543,0.16620852,-1.6586047,1.2902749,-1.9090053,-0.47569507
74,2.399364,0.16201304,-0.79126877,3.1657534,1.6865337,0.19792056,-1.708895,1.2968601,-1.8533475,-0.44503862
75,2.4054453,0.16253509,-0.8025984,3.168279,1.6566772,0.20686258,-1.7337929,1.3080342,-1.8224118,-0.43222332
76,2.4065552,0.16059794,-0.8123531,3.1616533,1.6372181,0.21083176,-1.7514542,1.3192935,-1.7986014,-0.42401013
77,2.4049544,0.15742137,-0.82143503,3.1496835,1.6235831,0.21236473,-1.7653168,1.3307338,-1.77818,-0.41813603
78,2.3923924,0.14289321,-0.85412115,3.0911698,1.5876262,0.21273898,-1.8080635,1.3742144,-1.7090651,-0.40146425
79,2.3327253,0.12187139,-0.8859932,2.9138205,1.6954771,0.18737346,-1.7847973,1.4294397,-1.6687604,-0.41234556
80,2.316942,0.14359121,-0.86954147,2.8940783,1.8333762,0.16427463,-1.72198,1.4245709,-1.7147512,-0.42587033
81,2.325803,0.16420613,-0.8476574,2.9527943,1.8782443,0.14543079,-1.6927954,1.4120662,-1.7604374,-0.4307254
82,2.3407793,0.18389148,-0.822343,3.037133,1.896449,0.12282127,-1.6712736,1.3985592,-1.8111645,-0.4349231
83,2.3466794,0.1837082,-0.81592506,3.0674207,1.873827,0.114822604,-1.6748204,1.396725,-1.8234006,-0.4362574
84,2.3401384,0.20521414,-0.85473907,3.051403,1.8745322,0.11756954,-1.6368523,1.3779286,-1.8032098,-0.3852441
85,2.3209846,0.20750684,-0.92323786,3.0015407,1.7632775,0.12873639,-1.6282752,1.3650349,-1.7356102,-0.317333
86,2.308731,0.18288498,-0.9246892,2.9765005,1.6360496,0.15157811,-1.6860664,1.3724293,-1.6848799,-0.33725774
87,2.3334038,0.14474094,-0.81770456,3.012917,1.5783728,0.20887662,-1.794812,1.3733307,-1.6909103,-0.47125298
88,2.3751006,0.13135697,-0.7575979,3.0556378,1.6459792,0.23219143,-1.8056527,1.3567512,-1.7480078,-0.5249289
89,2.386253,0.12816615,-0.7463626,3.0660808,1.6687325,0.23502542,-1.8029681,1.3523656,-1.7658551,-0.5330812
90,2.4174047,0.11921211,-0.72037715,3.0941613,1.7372577,0.23888747,-1.7895485,1.340429,-1.8189791,-0.54912716
91,2.4314482,0.095251635,-0.7864195,3.0926044,1.8350996,0.16954911,-1.7094461,1.3506224,-1.9095625,-0.4670394
92,2.3831592,0.08480387,-0.8758232,3.0527961,1.8151671,0.09167409,-1.6840245,1.3890659,-1.9108508,-0.3880126
93,2.3487558,0.09207392,-0.9067287,3.0314193,1.7810811,0.0664115,-1.6947266,1.4070001,-1.8809043,-0.36654177
94,2.3160539,0.10462512,-0.9273398,3.0129583,1.7449876,0.05069551,-1.7119988,1.4208069,-1.8429438,-0.3547146
95,2.2516685,0.1728401,-0.91697663,2.9862497,1.6593826,0.070547916,-1.7834662,1.4247502,-1.702996,-0.3768971
96,2.3068154,0.2526114,-0.813098,3.0153167,1.7003465,0.1854417,-1.7875217,1.3550364,-1.6204264,-0.44291556
97,2.3892953,0.23863842,-0.7600112,3.04037,1.7557561,0.24675958,-1.7223637,1.3217406,-1.6681293,-0.46964028
98,2.4403405,0.16677809,-0.7592257,3.0513597,1.7669268,0.25017932,-1.6548618,1.3367254,-1.7698054,-0.47235855
99,2.4495034,0.10579438,-0.7787691,3.0547717,1.7507973,0.22851013,-1.6259967,1.3655472,-1.8447113,-0.46756145
100,2.4372182,0.0769956,-0.7968427,3.05567,1.7321405,0.20686507,-1.6278712,1.3861896,-1.8761545,-0.4627281
101,2.4295657,0.064850174,-0.80577993,3.0560915,1.7228336,0.1959979,-1.6311048,1.39585,-1.8889873,-0.46028116
102,2.4169028,0.052430443,-0.8175091,3.056727,1.710695,0.18142778,-1.6393139,1.4075116,-1.9014114,-0.45693558
103,2.3771462,0.031138804,-0.84743696,3.0589836,1.6809407,0.14323628,-1.672156,1.4337909,-1.9206423,-0.4477733
104,2.3197563,0.05551094,-0.87180555,3.0659862,1.6729089,0.10733561,-1.7463435,1.4356501,-1.8918098,-0.43472704
105,2.293575,0.07909844,-0.880048,3.069236,1.6790553,0.093461975,-1.7873168,1.4273607,-1.8660746,-0.42716628
106,2.2394276,0.1628106,-0.89061403,3.074382,1.7205696,0.06974371,-1.8928989,1.383822,-1.7770634,-0.40534258
107,2.2882025,0.20487456,-0.8687373,3.049529,1.7835873,0.0957249,-1.8714328,1.3311085,-1.7294712,-0.39523315
108,2.3123267,0.22284427,-0.8582207,3.037315,1.8119566,0.108449824,-1.8588767,1.3074186,-1.7086713,-0.39106986
109,2.354155,0.22405328,-0.843139,3.0145724,1.8291909,0.12922646,-1.8155429,1.292579,-1.6994848,-0.39351168
110,2.3888824,0.21873856,-0.83096653,2.9950187,1.8356614,0.14665715,-1.774269,1.2864326,-1.6970612,-0.3981724
111,2.45919,0.17839898,-0.80636287,2.9519117,1.8077285,0.18514024,-1.6625475,1.3056381,-1.7152866,-0.42251655
112,2.4535985,0.12114472,-0.79974157,2.955253,1.7099838,0.20204502,-1.5974495,1.381012,-1.761951,-0.4621792
113,2.4063108,0.08666857,-0.8021728,2.996605,1.6230106,0.20595248,-1.5872821,1.4521635,-1.8054318,-0.4920552
114,2.3402956,0.1020762,-0.8087864,3.0740163,1.6080884,0.20157832,-1.6406121,1.4747335,-1.8272623,-0.4909749
115,2.3005652,0.12062677,-0.8136703,3.1249273,1.6178552,0.19711205,-1.6839683,1.4753472,-1.8358678,-0.48207685
116,2.2627187,0.16099025,-0.8223401,3.184166,1.67998,0.1857712,-1.7577137,1.4395709,-1.8337178,-0.4489045
117,2.2745574,0.18021826,-0.83051795,3.175032,1.7483807,0.1707214,-1.7938758,1.3889381,-1.817886,-0.41561317
118,2.2800136,0.18444946,-0.83302236,3.1689181,1.7677354,0.16591927,-1.8027704,1.374031,-1.8127562,-0.4062422
119,2.3007095,0.19327964,-0.840776,3.1423578,1.8225673,0.15062153,-1.8249881,1.3302462,-1.796502,-0.3797688
120,2.359272,0.17295204,-0.85682243,3.0366414,1.8691229,0.116328694,-1.8289511,1.2782199,-1.7665536,-0.3570192
121,2.395932,0.13686018,-0.8675446,2.9457557,1.8424146,0.09176933,-1.8111078,1.2794617,-1.7527157,-0.37104905
122,2.4150212,0.09875921,-0.8725082,2.8784835,1.7724788,0.07752071,-1.781859,1.3139615,-1.7507536,-0.40964535
123,2.3982158,0.08933712,-0.85895675,2.904239,1.6752299,0.09846875,-1.7417358,1.3824466,-1.7715471,-0.47094873
124,2.3672802,0.10476375,-0.8319573,2.9917028,1.5877469,0.14554316,-1.6926594,1.4551039,-1.802871,-0.5318856
125,2.352088,0.14270109,-0.8061428,3.088772,1.6018475,0.19497134,-1.6610752,1.4631355,-1.8188497,-0.5314559
126,2.3473644,0.16009325,-0.79560584,3.1288664,1.6184235,0.21577345,-1.6491464,1.4596539,-1.823203,-0.5239233
127,2.3460314,0.17224617,-0.7894267,3.1525512,1.6410288,0.22882865,-1.643016,1.4496536,-1.822785,-0.5101567
128,2.3455944,0.18304315,-0.78450894,3.171496,1.666797,0.23978664,-1.6386583,1.4369597,-1.8205233,-0.4933298
129,2.3482647,0.20110922,-0.7801687,3.189285,1.749369,0.25414473,-1.6391224,1.3898339,-1.8029395,-0.43201014
130,2.3472614,0.16937602,-0.8137829,3.0748522,1.8430804,0.20290627,-1.696626,1.3200951,-1.7442313,-0.3294671
131,2.3346174,0.12247187,-0.85642594,2.9443681,1.8384199,0.12780029,-1.7732078,1.3095368,-1.70885,-0.30393553
132,2.3286884,0.11071551,-0.87280196,2.9138672,1.7870724,0.09342265,-1.8121531,1.3384713,-1.720975,-0.34844518
133,2.3275506,0.1081664,-0.87858903,2.9075902,1.7602888,0.080056675,-1.8278601,1.3543645,-1.731067,-0.37512225
134,2.332838,0.11338758,-0.8843447,2.923133,1.6947229,0.060837515,-1.8523973,1.3954215,-1.7694461,-0.45331174
135,2.3707945,0.1481929,-0.86304605,3.024943,1.6599286,0.08743628,-1.822715,1.4202882,-1.8393382,-0.54145765
136,2.3925874,0.16368113,-0.84693855,3.079381,1.6645503,0.11270504,-1.7900772,1.417411,-1.8659582,-0.5616526
137,2.4117234,0.17442381,-0.83039165,3.1261823,1.6784464,0.14046283,-1.7523408,1.4073945,-1.8835821,-0.5660033
138,2.4274123,0.1732572,-0.80684763,3.1666079,1.7149515,0.1845091,-1.6869311,1.3780792,-1.8826578,-0.5316009
139,2.4104066,0.14298354,-0.78986394,3.1497114,1.7507842,0.22381946,-1.6225098,1.3428142,-1.8377947,-0.44793603
140,2.3864393,0.1234624,-0.78900903,3.1171484,1.7543577,0.23144042,-1.6098895,1.3354056,-1.8040452,-0.40606084
141,2.3695526,0.1099843,-0.788613,3.094163,1.7564561,0.2363874,-1.6017354,1.330593,-1.7805382,-0.37727752
142,2.3097048,0.08046347,-0.79872847,3.011748,1.7405813,0.2305423,-1.6156011,1.3374302,-1.7126782,-0.31706676
143,2.2603333,0.102021776,-0.8264526,2.9436557,1.7009177,0.18943635,-1.7040521,1.3832282,-1.6756324,-0.33183914
144,2.268907,0.19005904,-0.86257404,2.9347017,1.6864884,0.12495269,-1.8366249,1.4419858,-1.6955165,-0.42038453
145,2.2764096,0.195032,-0.8632206,2.9406543,1.6915295,0.12262924,-1.8386047,1.4413722,-1.7013497,-0.42565015
146,2.2805576,0.17947553,-0.86519766,2.9335144,1.6628668,0.13824932,-1.8428396,1.4499619,-1.7187679,-0.43042925
147,2.337463,0.11853769,-0.8578403,2.9533446,1.6099635,0.20580472,-1.8073298,1.4445692,-1.802975,-0.4375367
148,2.3902068,0.07295027,-0.8469693,2.9836469,1.5877006,0.2587372,-1.767106,1.4282529,-1.8703665,-0.44089812
149,2.4590085,0.03994158,-0.81642973,3.0678978,1.6357393,0.30453166,-1.6917533,1.3683925,-1.933267,-0.44144768
150,2.4299877,0.08011675,-0.7832332,3.1590023,1.7615511,0.24244438,-1.6604694,1.2972187,-1.8803985,-0.45639908
151,2.3346193,0.14211491,-0.7841007,3.1703937,1.8327324,0.11799844,-1.6887263,1.2817667,-1.7710737,-0.47569197
152,2.263687,0.1830729,-0.81460446,3.1093476,1.8215905,0.02494842,-1.7330712,1.3173468,-1.6935554,-0.47737008
153,2.2539253,0.19551204,-0.84155,3.0497634,1.787438,0.0032362684,-1.7537872,1.3537785,-1.6770728,-0.46365726
154,2.2556522,0.20110483,-0.8584416,3.011352,1.7638798,-0.0017972763,-1.7641027,1.3773546,-1.67353,-0.4522094
155,2.286092,0.20697899,-0.8919442,2.9307592,1.7119721,0.017530987,-1.7758138,1.4271156,-1.6883025,-0.41853198
156,2.3711839,0.20204502,-0.9007938,2.8907237,1.6875536,0.10994076,-1.7584473,1.4550213,-1.7494241,-0.37343007
157,2.4269228,0.19264486,-0.8885301,2.89961,1.6908704,0.18471265,-1.7397755,1.4558812,-1.7952054,-0.35373035
158,2.502065,0.16026689,-0.83209217,2.9846041,1.7262253,0.32539806,-1.7020129,1.4262847,-1.873789,-0.34975013
159,2.4245825,0.10134736,-0.76816964,3.1106527,1.737514,0.329938,-1.7099234,1.3841437,-1.8640118,-0.43072945
160,2.3599298,0.06548049,-0.7396304,3.1758099,1.7346796,0.30310553,-1.7205837,1.3604473,-1.8439151,-0.48516884
161,2.3025496,0.05011475,-0.754128,3.1754596,1.7130862,0.22731735,-1.7327952,1.3505601,-1.8090963,-0.51555234
162,2.2714863,0.045456894,-0.7695935,3.1652212,1.6992093,0.17526346,-1.7394326,1.3456562,-1.7868265,-0.5288201
163,2.2448435,0.057892583,-0.81367874,3.1176713,1.6816906,0.083779775,-1.7444862,1.3400882,-1.7533321,-0.52763164
164,2.2577622,0.09598514,-0.8657595,3.05046,1.6832824,0.0125279855,-1.7403171,1.3349295,-1.7336338,-0.4980591
165,2.3049555,0.16100644,-0.923772,2.9671733,1.7060447,-0.042124975,-1.7294968,1.328781,-1.7247158,-0.44335645
166,2.3727784,0.2243387,-0.9310032,2.936462,1.7558511,-0.006047142,-1.7218194,1.3288982,-1.7442421,-0.3920101
167,2.4109337,0.2547151,-0.91575783,2.9376442,1.7870376,0.043959826,-1.7222141,1.3358449,-1.7623854,-0.36819756
168,2.4291036,0.26553375,-0.8954416,2.9492147,1.8029068,0.08844365,-1.7262444,1.3457799,-1.7756711,-0.35970482
169,2.4641714,0.28093523,-0.83848494,2.98582,1.834072,0.20283942,-1.7393614,1.3750582,-1.8076022,-0.3469312
170,2.4001276,0.16958587,-0.7210695,3.084125,1.7646587,0.36037523,-1.7820339,1.4702358,-1.8278857,-0.41077292
171,2.3165066,0.040666714,-0.72854877,3.1009078,1.6626047,0.31531042,-1.7632468,1.494441,-1.8018742,-0.46771798
172,2.3070235,0.02267434,-0.7575368,3.092396,1.6509398,0.26875767,-1.7395353,1.4723123,-1.7917886,-0.4732209
173,2.2797558,0.0325605,-0.78048825,3.069984,1.6387647,0.27456608,-1.7201163,1.4948715,-1.7891264,-0.46942356
174,2.2388532,0.12778886,-0.8824047,2.9869912,1.657749,0.2602573,-1.6387898,1.5144119,-1.7802871,-0.42982024
175,2.2724285,0.22852507,-0.9380282,2.9569216,1.7244751,0.21776597,-1.5934824,1.4711269,-1.7597562,-0.39019838
176,2.3250604,0.28111604,-0.9380918,2.9700031,1.7774922,0.17115094,-1.597879,1.4175881,-1.7352151,-0.37506062
177,2.364609,0.29649502,-0.9169742,2.9926698,1.8038589,0.13349698,-1.62366,1.378403,-1.7165854,-0.37666038
178,2.396563,0.2974339,-0.8899191,3.0162556,1.8183938,0.099653415,-1.6566169,1.3462249,-1.7017003,-0.38463917
179,2.4374902,0.26870266,-0.8300328,3.058234,1.8191465,0.04440671,-1.7322,1.3016844,-1.6847794,-0.41271737
180,2.4359872,0.20598885,-0.7826035,3.076484,1.7823828,0.019210218,-1.8006719,1.2919068,-1.6980407,-0.44854173
181,2.4225197,0.14513634,-0.74991864,3.0831811,1.7430924,0.010272766,-1.8519257,1.2932632,-1.7217301,-0.47822055
182,2.3826497,0.06736235,-0.74032116,3.0681279,1.6906726,0.038877245,-1.8803256,1.3142971,-1.7845277,-0.50087285
183,2.3435664,0.013400834,-0.75911766,3.0444076,1.6592038,0.09625955,-1.868759,1.3390433,-1.8587148,-0.5006648
184,2.307934,-0.017974807,-0.8115412,3.0161686,1.6539698,0.19831337,-1.8088114,1.3675417,-1.9533709,-0.47092748
185,2.3290095,0.042219944,-0.88158464,3.026302,1.7193764,0.29969075,-1.7016655,1.3756609,-1.9747497,-0.4023142
186,2.3779364,0.15188621,-0.9095529,3.0682967,1.7821307,0.3084794,-1.6386999,1.3806263,-1.8626164,-0.3621147
187,2.3932827,0.20461814,-0.90525913,3.083949,1.7930453,0.2770091,-1.631302,1.3909315,-1.7740961,-0.36377633
188,2.4040008,0.25026265,-0.8976835,3.0954866,1.7979461,0.24177809,-1.6294868,1.4020759,-1.6900666,-0.37009668
189,2.389099,0.28065208,-0.8661447,3.082966,1.7687305,0.16250524,-1.6568593,1.4271153,-1.5854367,-0.40925616
190,2.362891,0.26781765,-0.84050643,3.05462,1.7379966,0.116179325,-1.6823814,1.4396743,-1.5676684,-0.44171724
191,2.3374872,0.24750586,-0.8175474,3.0254827,1.7110926,0.08013088,-1.70495,1.4472262,-1.5708905,-0.46940312
192,2.3035,0.19746172,-0.7867171,2.9797308,1.6834688,0.0492939,-1.7321775,1.4417146,-1.6341684,-0.4980113
193,2.288514,0.15424031,-0.7685097,2.9534168,1.6766918,0.043505196,-1.7466793,1.4242027,-1.7121937,-0.50586724
194,2.2791598,0.09954696,-0.75021243,2.929616,1.6780937,0.04768545,-1.7611946,1.3937788,-1.8240426,-0.50557053
195,2.3044765,0.061335836,-0.75178367,2.9474335,1.706852,0.08235236,-1.7657183,1.346668,-1.9366193,-0.4744408
196,2.335347,0.048237666,-0.7639047,2.9800408,1.7325972,0.11524815,-1.7669978,1.3141054,-1.9933863,-0.44336507
197,2.3867323,0.05213436,-0.795766,3.0464194,1.7634993,0.16317636,-1.770474,1.2815064,-2.0177374,-0.39821494
198,2.424474,0.07720294,-0.8414033,3.1137674,1.7663302,0.19804034,-1.7825557,1.2818798,-1.9565147,-0.3731698
199,2.431935,0.08575199,-0.8550995,3.130251,1.7636669,0.20600511,-1.7863791,1.2860457,-1.9309108,-0.3696304
200,2.4468074,0.10300846,-0.8826855,3.1632946,1.7581712,0.22195596,-1.7940793,1.2945931,-1.8790686,-0.36265934
201,2.4401746,0.12839971,-0.9154181,3.1761613,1.7337909,0.22903444,-1.8007116,1.3276514,-1.7796133,-0.3785935
202,2.4191802,0.15288162,-0.94105256,3.167727,1.7054297,0.22824691,-1.8012269,1.3684694,-1.6767483,-0.40673387
203,2.3774922,0.1681652,-0.9382073,3.1142268,1.688186,0.21332817,-1.7801008,1.4069251,-1.6141809,-0.44718695
204,2.349298,0.17612419,-0.9286876,3.0725589,1.6830511,0.20155473,-1.7603676,1.4281878,-1.5886368,-0.47233784
205,2.2932882,0.18963893,-0.89053017,2.9760122,1.690187,0.17374554,-1.7043179,1.4608412,-1.5746257,-0.5165592
206,2.2781258,0.20234816,-0.81993604,2.9116213,1.7441072,0.14854231,-1.6274793,1.4532385,-1.6573235,-0.5088395
207,2.289218,0.20744985,-0.776178,2.9037893,1.7796761,0.1354462,-1.5913005,1.4366121,-1.7302516,-0.48146248
208,2.3086057,0.20709838,-0.7516566,2.9229014,1.7969016,0.12802225,-1.5823913,1.4205967,-1.7855502,-0.4507205
209,2.3397684,0.20320041,-0.7243189,2.9625397,1.8121637,0.11894447,-1.5830464,1.3979236,-1.858676,-0.40495542
210,2.3945622,0.17464942,-0.71979505,3.0728407,1.7807174,0.108486205,-1.6556904,1.367865,-1.9397912,-0.33584788
211,2.4079535,0.1435918,-0.7451833,3.1264791,1.7316976,0.107884236,-1.7310522,1.3595884,-1.9439454,-0.32739195
212,2.4149995,0.1066165,-0.7807289,3.174613,1.6740278,0.110257834,-1.8177929,1.3523674,-1.9342536,-0.33130613
213,2.387437,0.06691409,-0.8407496,3.1474447,1.6345978,0.13267975,-1.8876888,1.3431528,-1.8693242,-0.399347
