,0,1,2,3,4,5,6,7,8,9
0,-1.2804093,0.39027306,0.6825759,-2.2746534,-1.0321788,1.8864757,-1.1361221,-3.8685129,1.7705294,0.4169681
1,-1.284134,0.38262472,0.69131136,-2.246436,-1.0438675,1.8887383,-1.1489836,-3.8702528,1.7805868,0.44027087
2,-1.3124408,0.37290362,0.71371263,-2.188972,-1.0467694,1.8912098,-1.1747411,-3.8784215,1.7902799,0.48119953
3,-1.3861703,0.36648673,0.7531975,-2.0996983,-1.0191356,1.8882878,-1.2127197,-3.8925226,1.7875088,0.53406614
4,-1.4491261,0.3777985,0.77165556,-2.083828,-0.96803313,1.878946,-1.2178599,-3.9009085,1.7630947,0.53263247
5,-1.5065917,0.39012262,0.787371,-2.0760863,-0.9162136,1.8686529,-1.2171912,-3.905844,1.7358271,0.5247393
6,-1.5524672,0.4211379,0.8053631,-2.1658869,-0.82935053,1.8625952,-1.1498528,-3.907804,1.6670698,0.44825065
7,-1.4838256,0.4237246,0.8163447,-2.2730825,-0.8276804,1.889249,-1.0573851,-3.902534,1.6318666,0.37876996
8,-1.3831,0.40949473,0.81839347,-2.342267,-0.86233574,1.9215096,-0.9873629,-3.8940356,1.6257583,0.33790213
9,-1.3136612,0.38655835,0.8030986,-2.3271015,-0.91040826,1.943198,-0.9950177,-3.900308,1.6672242,0.35360548
10,-1.28141,0.37466186,0.79204464,-2.311522,-0.93483454,1.9516928,-1.0061452,-3.90339,1.6923668,0.36553022
11,-1.2205012,0.34462,0.73754996,-2.2211099,-0.99636334,1.9545676,-1.0849726,-3.9111588,1.786088,0.41974235
12,-1.3086818,0.36900154,0.67432266,-2.1337416,-0.9727306,1.89365,-1.1908978,-3.9051976,1.8320782,0.44919923
13,-1.3857198,0.39513052,0.65343046,-2.1040573,-0.94726515,1.8545823,-1.234025,-3.897139,1.831166,0.45393145
14,-1.4766272,0.429761,0.67434853,-2.122093,-0.92733777,1.8334018,-1.232371,-3.8927112,1.7882469,0.44418082
15,-1.5387555,0.45277485,0.71755546,-2.160767,-0.92223954,1.8337696,-1.2029697,-3.890108,1.7320267,0.433448
16,-1.5620146,0.45844337,0.77162,-2.207392,-0.92968595,1.8524642,-1.1576164,-3.8886762,1.6749656,0.4266727
17,-1.5540087,0.45075554,0.81627476,-2.2449462,-0.94000995,1.8759344,-1.1164519,-3.8876064,1.6334069,0.42488086
18,-1.4869343,0.4129278,0.89077145,-2.306565,-0.95932114,1.9281566,-1.0399077,-3.8837879,1.5723882,0.4289698
19,-1.3627491,0.35630253,0.8788629,-2.312618,-0.93248844,1.9489257,-1.0347596,-3.8931835,1.6072395,0.44408426
20,-1.2953023,0.3297342,0.8547485,-2.3040614,-0.9075447,1.9490716,-1.0447735,-3.8984559,1.6414688,0.45027465
21,-1.2339934,0.31833088,0.79157,-2.2708988,-0.8608851,1.9246887,-1.0823311,-3.907853,1.7107586,0.44899675
22,-1.2474542,0.35670754,0.70480555,-2.2122617,-0.8231915,1.874919,-1.1381932,-3.9175844,1.7896781,0.42846066
23,-1.342808,0.42941207,0.64869034,-2.1522663,-0.84749633,1.8412861,-1.1742537,-3.9211216,1.8291527,0.39715874
24,-1.4065877,0.46048084,0.64727384,-2.1308804,-0.89469826,1.8465585,-1.1753113,-3.918626,1.8237159,0.3847891
25,-1.469148,0.48781097,0.6506662,-2.1108084,-0.9459176,1.8547603,-1.172362,-3.9124384,1.8124528,0.37362632
26,-1.5262485,0.4754876,0.70160955,-2.1183405,-1.0373002,1.901581,-1.1426191,-3.8958404,1.7618548,0.3785636
27,-1.5200685,0.41767165,0.7645875,-2.1625857,-1.0745671,1.9419827,-1.1106324,-3.8783998,1.7093788,0.40149906
28,-1.5111276,0.40157086,0.7781297,-2.1770387,-1.0716075,1.9467487,-1.1048269,-3.8752973,1.699164,0.40821177
29,-1.514958,0.3892253,0.7436355,-2.2211127,-1.0685706,1.9199052,-1.1258925,-3.8730354,1.6635994,0.41697544
30,-1.5089573,0.36757517,0.6837274,-2.2947462,-1.0479405,1.8650628,-1.1620095,-3.8652198,1.6056821,0.43322334
31,-1.4341577,0.369212,0.68003947,-2.3373177,-0.97729146,1.8132576,-1.1894549,-3.8895397,1.6235429,0.46673435
32,-1.3521657,0.37600502,0.68926454,-2.360659,-0.90758973,1.7706842,-1.208525,-3.9103146,1.649596,0.49868724
33,-1.2712318,0.40981707,0.75939935,-2.3088012,-0.87688845,1.8126698,-1.1960249,-3.9428396,1.7031657,0.52036226
34,-1.2475059,0.4320692,0.80476546,-2.2554407,-0.8735587,1.8639536,-1.1771146,-3.9523008,1.7278417,0.5167699
35,-1.2580518,0.44788274,0.8357055,-2.1995356,-0.8792988,1.9210036,-1.1531676,-3.947557,1.7377819,0.49497578
36,-1.2939413,0.45743564,0.8538031,-2.1429105,-0.8871806,1.9769126,-1.1244352,-3.9296043,1.7379978,0.4580769
37,-1.3962692,0.45140523,0.8439716,-2.0769749,-0.8950553,2.0316818,-1.0754342,-3.8763278,1.7233627,0.37615845
38,-1.48993,0.4130201,0.7917526,-2.1001642,-0.89063036,1.9871652,-1.0438176,-3.8365645,1.7282475,0.31777033
39,-1.5288244,0.3718136,0.74610794,-2.152135,-0.89394,1.917718,-1.0278026,-3.826085,1.7486584,0.30119106
40,-1.512111,0.33668688,0.71693784,-2.2085981,-0.9125757,1.855042,-1.0262613,-3.8447316,1.7745908,0.32378376
41,-1.459474,0.30215263,0.6915029,-2.2681189,-0.9432109,1.7928799,-1.0344294,-3.8781378,1.7982906,0.3719209
42,-1.3714881,0.30220103,0.6895434,-2.287536,-0.978723,1.7925456,-1.0696763,-3.9244046,1.7840567,0.44259924
43,-1.3217894,0.31405982,0.69319946,-2.286606,-0.99395573,1.8066878,-1.0968833,-3.947235,1.7625563,0.48222497
44,-1.2854087,0.33810928,0.7012121,-2.275733,-0.9991844,1.8322912,-1.1286411,-3.9626591,1.7305421,0.5130657
45,-1.2443967,0.39900437,0.7213081,-2.2436547,-0.9899509,1.8874804,-1.1907458,-3.9733894,1.658552,0.5522018
46,-1.289852,0.46487108,0.7492683,-2.2258682,-0.94518167,1.917594,-1.2327491,-3.9511664,1.6121435,0.5361645
47,-1.3437843,0.5152878,0.77542233,-2.2145553,-0.9025859,1.9321636,-1.2583519,-3.9213388,1.5835208,0.5103849
48,-1.4110507,0.5239335,0.8060463,-2.2265875,-0.87801415,1.920026,-1.2467386,-3.890349,1.6084799,0.46954545
49,-1.3817523,0.49967596,0.8336814,-2.217923,-0.8847307,1.9005879,-1.3382192,-3.8372483,1.6502116,0.45677254
50,-1.3533262,0.4233587,0.83932185,-2.238311,-0.9407007,1.883508,-1.337286,-3.8274806,1.737521,0.4530573
51,-1.3416566,0.3666054,0.82992,-2.256067,-0.9837226,1.8749467,-1.3080854,-3.8333292,1.7960274,0.45035464
52,-1.3598278,0.30601752,0.7768165,-2.2781036,-1.0284592,1.8767505,-1.2057166,-3.8727632,1.8397837,0.439898
53,-1.4069616,0.27266634,0.691724,-2.282481,-1.0425884,1.8859223,-1.0624673,-3.928777,1.8363283,0.41525102
54,-1.4261634,0.28580615,0.6688784,-2.2679682,-1.0230033,1.8897296,-1.0258787,-3.9443572,1.8102407,0.40153688
55,-1.3891907,0.28364873,0.69869494,-2.251797,-1.0632085,1.9286019,-1.0783445,-3.96944,1.7361774,0.3631258
56,-1.3692374,0.31953385,0.73256004,-2.2306416,-1.0476342,1.9420847,-1.1321547,-3.969873,1.6758536,0.34294602
57,-1.3519034,0.37136865,0.77049637,-2.2064884,-1.0107976,1.9456272,-1.1893733,-3.9572392,1.6157124,0.32939655
58,-1.3542492,0.45063603,0.8096187,-2.199589,-0.9302123,1.9243568,-1.2336179,-3.9225695,1.5964366,0.35281643
59,-1.3661156,0.50982714,0.8339506,-2.209517,-0.85911196,1.8977975,-1.2459333,-3.88522,1.6171645,0.39937353
60,-1.3759387,0.5191738,0.83723766,-2.2257335,-0.8385952,1.8875232,-1.2301624,-3.8690646,1.6530778,0.44014698
61,-1.3855569,0.5268139,0.8394005,-2.2419407,-0.81789154,1.8758473,-1.2111274,-3.849813,1.6913519,0.48386386
62,-1.3957903,0.47161493,0.81709665,-2.264662,-0.84453076,1.8758806,-1.1437051,-3.8350544,1.762152,0.5536705
63,-1.3972518,0.34500545,0.7608932,-2.2565055,-0.93111885,1.8858405,-1.0480562,-3.833587,1.8034796,0.5853738
64,-1.4023591,0.27242818,0.7137327,-2.2074475,-0.989492,1.8820276,-1.0185958,-3.8609397,1.756082,0.5067276
65,-1.4136727,0.24020639,0.67348826,-2.1450155,-1.0223733,1.8662963,-1.0146302,-3.898533,1.6842706,0.38128096
66,-1.444565,0.36872762,0.69960535,-2.1408195,-0.9519605,1.853168,-1.0644403,-3.9534724,1.685332,0.2752418
67,-1.4468114,0.45551145,0.73247564,-2.1611705,-0.89922273,1.8676805,-1.0980315,-3.9678788,1.7156099,0.26211166
68,-1.4293594,0.5186919,0.7696517,-2.192404,-0.85682714,1.9023676,-1.1280518,-3.9610267,1.7558784,0.29371622
69,-1.4077827,0.53361654,0.7903802,-2.212855,-0.84309125,1.9313583,-1.1435412,-3.9448285,1.7764758,0.3330079
70,-1.3969883,0.5370732,0.79896957,-2.2214525,-0.8385074,1.9442643,-1.1499075,-3.9357963,1.7842268,0.3520868
71,-1.3794814,0.53572047,0.8101924,-2.2332098,-0.83518356,1.9629234,-1.1583923,-3.9200258,1.792545,0.38252842
72,-1.3733362,0.54194444,0.8183254,-2.23455,-0.8293908,1.9675446,-1.1587402,-3.9302084,1.8010756,0.38595846
73,-1.3003725,0.36822852,0.83307034,-2.210899,-0.90798974,1.9687696,-1.1345162,-4.0090756,1.7489169,0.44155523
74,-1.338766,0.30391884,0.7865968,-2.2166393,-0.93545157,1.9194217,-1.1196895,-3.9842954,1.6926559,0.4454637
75,-1.3578699,0.2856542,0.7672545,-2.2200837,-0.9440495,1.898357,-1.113861,-3.9705894,1.6725259,0.4457081
76,-1.4699883,0.2687856,0.6812332,-2.2455804,-0.96600956,1.7983345,-1.0884413,-3.885616,1.609618,0.44038114
77,-1.4932623,0.39740524,0.71503526,-2.2554832,-0.9783531,1.8123215,-1.0824875,-3.867372,1.6952654,0.46311808
78,-1.4943212,0.42421836,0.72380143,-2.2556324,-0.97995293,1.8185071,-1.0827847,-3.864585,1.7138697,0.46733123
79,-1.47409,0.50965923,0.7624667,-2.2444475,-0.9789783,1.8612492,-1.0956422,-3.8638198,1.7782788,0.4767517
80,-1.3900397,0.5151414,0.795042,-2.1975222,-0.9482314,1.9499882,-1.1512803,-3.882963,1.7940816,0.45089486
81,-1.347193,0.49116895,0.80189025,-2.1752317,-0.92504275,1.986163,-1.1812474,-3.8942132,1.7831526,0.4276268
82,-1.3025866,0.40982148,0.79127,-2.1606584,-0.8793851,2.0031853,-1.2163144,-3.9142332,1.7351577,0.3766708
83,-1.3751439,0.28388968,0.74907404,-2.2551317,-0.84444386,1.8673087,-1.1535395,-3.9491563,1.6671729,0.3262352
84,-1.4260263,0.31065726,0.7543552,-2.2949975,-0.8994402,1.8338048,-1.0785655,-3.9558744,1.6879747,0.3771733
85,-1.4478861,0.325509,0.75697744,-2.3103092,-0.92583084,1.8207986,-1.0445476,-3.9566822,1.697921,0.40234792
86,-1.4613566,0.37293136,0.76185,-2.2971883,-0.97455984,1.8437328,-1.0152234,-3.9437716,1.7162453,0.45680854
87,-1.4547906,0.40868467,0.7609101,-2.2632315,-0.998067,1.8795757,-1.02177,-3.9249125,1.7223504,0.49014452
88,-1.4353421,0.45170313,0.75567526,-2.2042181,-1.014287,1.9319243,-1.0521189,-3.893324,1.7236955,0.52315974
89,-1.3957812,0.4657043,0.7424109,-2.1320746,-0.96924007,1.9620286,-1.1461221,-3.8560374,1.71064,0.50123364
90,-1.3771913,0.45192733,0.7429094,-2.1222746,-0.9210456,1.9426572,-1.2040186,-3.8511722,1.7110131,0.45758042
91,-1.3643357,0.42691126,0.7525465,-2.141067,-0.8708793,1.9031199,-1.2502232,-3.8612854,1.7212034,0.40182137
92,-1.3696858,0.38466054,0.78934026,-2.2397845,-0.8552989,1.8454424,-1.2332485,-3.9163451,1.7602725,0.34526345
93,-1.3823549,0.36521807,0.8041805,-2.3039699,-0.8936916,1.8541583,-1.1726121,-3.9535093,1.770276,0.3494793
94,-1.404372,0.33900437,0.81492496,-2.3899248,-0.97069716,1.8907832,-1.0577929,-4.000891,1.767071,0.37565956
95,-1.4185377,0.3480834,0.7541994,-2.319779,-0.98652333,1.9539707,-1.0241951,-3.9634871,1.681544,0.42089388
96,-1.4256705,0.3659936,0.7056262,-2.239043,-0.9789228,1.9849461,-1.0195135,-3.9194324,1.6170864,0.45378458
97,-1.4249941,0.37635532,0.7056688,-2.2196121,-0.96694136,1.9717823,-1.0313817,-3.9106917,1.6204611,0.45622972
98,-1.4698472,0.35436058,0.7017869,-2.22367,-0.918985,1.9463272,-1.0331073,-3.9337656,1.59795,0.4272676
99,-1.4976184,0.34344947,0.72754115,-2.228573,-0.865678,1.888335,-1.0522311,-3.9572494,1.6192118,0.39391363
100,-1.495279,0.34452635,0.7566608,-2.2290952,-0.8442916,1.8508222,-1.0695453,-3.9659746,1.6544989,0.37968236
101,-1.4791931,0.34988135,0.79266185,-2.2263968,-0.831137,1.8149986,-1.0900054,-3.9685507,1.7019678,0.37008008
102,-1.4691633,0.41125083,0.7844701,-2.289409,-0.93704057,1.8960906,-1.108183,-4.0872083,1.647099,0.46730462
103,-1.3972536,0.42257312,0.7563528,-2.285294,-0.99431396,1.9460597,-1.1445788,-4.0220304,1.6373453,0.50632507
104,-1.3570766,0.42485565,0.74049246,-2.2762609,-1.0118326,1.9574894,-1.1673305,-3.9644516,1.6401604,0.5154061
105,-1.3135395,0.4249233,0.72335494,-2.257681,-1.0082359,1.9405884,-1.1998955,-3.8654394,1.6606482,0.5049217
106,-1.3138899,0.427014,0.7265702,-2.2327204,-0.9510917,1.8599757,-1.2242126,-3.7593677,1.7202866,0.4497971
107,-1.438993,0.42668054,0.7939461,-2.2051716,-0.87186,1.7964681,-1.1567022,-3.826543,1.8101441,0.368351
108,-1.4869205,0.38545907,0.81153655,-2.16827,-0.8789753,1.8788645,-1.0739945,-3.9252732,1.796907,0.35661483
