,0,1,2,3,4,5,6,7,8,9
0,0.9732712,-0.110288434,2.2136688,-1.7778573,-2.8317378,3.4312577,0.9706076,0.46208262,1.9826537,-2.8253005
1,0.98101664,-0.105719276,2.2169695,-1.7798965,-2.83486,3.433973,0.9710489,0.46001658,1.9716476,-2.8296423
2,1.0197002,-0.08289927,2.2334542,-1.7900807,-2.850454,3.4204113,0.97325295,0.44969806,1.9166793,-2.8513274
3,1.0431011,-0.06909475,2.2434263,-1.7839199,-2.8598874,3.4122074,0.97458625,0.44345605,1.8834271,-2.8644454
4,1.0509889,-0.0644416,2.2467878,-1.7818433,-2.8630672,3.409442,0.9741368,0.44135204,1.8722187,-2.8688672
5,1.105504,-0.09660088,2.270019,-1.7674911,-2.885043,3.3903298,0.9710307,0.42681056,1.794754,-2.8994272
6,1.1238282,-0.10741058,2.2778277,-1.762667,-2.8924296,3.3839056,0.9699867,0.42192274,1.8207922,-2.9096992
7,1.1161596,-0.11193439,2.2810957,-1.760648,-2.895521,3.3812172,0.9695497,0.4198772,1.8316891,-2.9139981
8,1.0300467,-0.16273364,2.3177924,-1.7379771,-2.9302342,3.3510275,0.96464324,0.4428471,1.9540534,-2.962271
9,1.0139612,-0.15324454,2.3246472,-1.7337424,-2.9367185,3.3453882,0.96372676,0.4471378,1.9769106,-2.9712882
10,0.9946315,-0.1418417,2.3328843,-1.7286534,-2.9445105,3.3386116,0.9626254,0.45229384,2.0043776,-2.9604526
11,0.9922236,-0.14042123,2.3339105,-1.7280195,-2.945481,3.3377674,0.9624882,0.45293614,2.000956,-2.9591026
12,0.9891106,-0.1385848,2.335237,-1.7271999,-2.9442263,3.336676,0.9623108,0.45376652,1.9965324,-2.9573576
13,1.0890871,-0.07960713,2.3778415,-1.7008791,-2.9039242,3.3016257,0.95661443,0.48043448,1.8544682,-2.901313
14,1.0946524,-0.07632405,2.380213,-1.6994139,-2.9016807,3.2996745,0.95629734,0.481919,1.8623765,-2.8981934
15,1.1041255,-0.081912346,2.38425,-1.6969199,-2.897862,3.2963533,0.9557576,0.48444584,1.8758374,-2.892883
16,1.125743,-0.09466483,2.3934622,-1.6912287,-2.8891475,3.303932,0.9545259,0.49021214,1.9065554,-2.8807647
17,1.129881,-0.09710588,2.3952255,-1.6901393,-2.8874795,3.3053827,0.9542901,0.49131593,1.9006754,-2.8784451
18,1.1713554,-0.121572256,2.3775513,-1.6792203,-2.8707607,3.319923,0.951927,0.5023789,1.8417413,-2.8551955
19,1.1705443,-0.12205074,2.3772056,-1.6790068,-2.8704338,3.3202074,0.9518808,0.50259525,1.8405888,-2.8547409
20,1.0964757,-0.16574489,2.3456416,-1.6595068,-2.8405757,3.3461745,0.9476606,0.52235246,1.9458385,-2.8132198
21,1.068346,-0.18233901,2.3336542,-1.6521012,-2.8519151,3.3560362,0.94605786,0.52985585,1.98581,-2.797451
22,1.060942,-0.18670675,2.330499,-1.6540504,-2.8549,3.3586318,0.945636,0.5318308,1.996331,-2.7933004
23,1.0401204,-0.19898981,2.321626,-1.6595321,-2.8632934,3.3659315,0.9444496,0.5373848,1.9667438,-2.7816281
24,1.0090168,-0.1806413,2.3083713,-1.6677207,-2.8758318,3.3768358,0.9426774,0.5456815,1.9225463,-2.764192
25,1.0829102,-0.13705048,2.276882,-1.6871746,-2.9056194,3.4027417,0.93846714,0.56539196,1.8175455,-2.7227693
26,1.0978258,-0.12825154,2.2705257,-1.6911014,-2.911632,3.407971,0.9376173,0.56937057,1.8387402,-2.714408
27,1.0936568,-0.12579216,2.268749,-1.692199,-2.9133127,3.4094324,0.9373798,0.5704826,1.8446643,-2.712071
28,1.0750555,-0.114819,2.276676,-1.6970961,-2.9208112,3.4159536,0.93631995,0.57544434,1.8710963,-2.7016435
29,0.97350407,-0.05491231,2.3199515,-1.7238315,-2.9617481,3.4515557,0.9305338,0.6025323,2.0153983,-2.758571
