,0,1,2,3,4,5,6,7,8,9
145,-1.0507989,-2.4243534,0.66207564,0.035449244,-0.40797877,-1.0921123,3.3265579,0.06811949,-1.1609302,0.13842246
146,-1.051092,-2.424283,0.6620929,0.035480667,-0.40847993,-1.0913813,3.3263934,0.06766625,-1.1606946,0.13864529
147,-1.0523368,-2.4245813,0.6621663,0.035614077,-0.41060773,-1.0882777,3.325695,0.06574187,-1.1596943,0.1395914
148,-1.0617356,-2.426833,0.6627202,0.036621377,-0.42667344,-1.0648447,3.320423,0.08027162,-1.1521419,0.14673483
149,-1.0798186,-2.4311652,0.66378593,0.03855939,-0.45758334,-1.1099291,3.3102796,0.10822636,-1.1376115,0.16047858
150,-1.1007993,-2.4361918,0.6650225,0.04080796,-0.49344644,-1.162238,3.2985108,0.075791955,-1.1207526,0.17642471
151,-1.1045498,-2.4370904,0.6652435,0.041209906,-0.49985722,-1.1715885,3.296407,0.08158983,-1.117739,0.1792752
152,-1.1071142,-2.4377048,0.66539466,0.04148474,-0.50424063,-1.165195,3.2949686,0.08555417,-1.1156783,0.18122423
153,-1.1155839,-2.439734,0.66589385,0.04239247,-0.489763,-1.1440783,3.2902176,0.09864767,-1.1088725,0.18766154
154,-1.1218308,-2.4412305,0.66626203,0.043061968,-0.47908494,-1.1285036,3.2867136,0.108304836,-1.1038529,0.18291368
155,-1.125675,-2.4421515,0.6664886,0.043473955,-0.47251406,-1.1189195,3.2845573,0.11424751,-1.1069418,0.179992
156,-1.1325932,-2.443809,0.66689634,0.042732514,-0.46068862,-1.1016712,3.2806768,0.12494238,-1.1125008,0.17473395
157,-1.1358082,-2.4445794,0.6670858,0.04238794,-0.4551929,-1.1096871,3.2788734,0.12991269,-1.1150843,0.17229034
158,-1.1208264,-2.4481688,0.6679688,0.040782284,-0.4295838,-1.1470398,3.2704697,0.15307342,-1.1271229,0.16090354
159,-1.1181421,-2.4488118,0.668127,0.04049461,-0.42499557,-1.1537321,3.268964,0.14892384,-1.1292797,0.15886344
160,-1.1106098,-2.4506164,0.66857094,0.039687335,-0.41212013,-1.1349523,3.2647388,0.13727936,-1.1353323,0.15313852
161,-1.0943507,-2.4545116,0.6695292,0.0379448,-0.43991232,-1.0944154,3.2556186,0.11214427,-1.1483972,0.14078104
162,-1.0876645,-2.4561136,0.66992325,0.037228223,-0.45134127,-1.0777454,3.251868,0.101808,-1.1537699,0.1458628
163,-1.0874158,-2.4561732,0.6699379,0.037201576,-0.4509163,-1.0771255,3.2517285,0.10142364,-1.1539696,0.14605176
164,-1.0812659,-2.4576466,0.67030036,0.036542468,-0.44040394,-1.0924586,3.2482789,0.091916345,-1.1589113,0.15072596
165,-1.0819128,-2.4578016,0.6703385,0.036473144,-0.43929824,-1.0940713,3.247916,0.09091637,-1.1594311,0.1512176
166,-1.0858797,-2.458752,0.6705723,0.036048,-0.43251747,-1.1039615,3.2501411,0.08478389,-1.1626186,0.15423259
