,0,1,2,3,4,5,6,7,8,9
0,1.0214909,-3.332044,-2.183941,0.78895825,-0.57727104,-1.0760131,-2.4108179,-1.4238161,0.25880727,1.5195439
1,1.0156868,-3.3257008,-2.1778119,0.80109954,-0.59746426,-1.0587416,-2.3798375,-1.417101,0.23113635,1.5110037
2,1.0123216,-3.3220232,-2.1742585,0.8081387,-0.60917175,-1.068755,-2.361876,-1.4132078,0.21509352,1.5060524
3,1.0073502,-3.3165903,-2.179508,0.8185379,-0.62646747,-1.0835482,-2.335341,-1.4074562,0.1913931,1.4987376
4,1.0051552,-3.3141916,-2.1818259,0.82312936,-0.63410395,-1.0900798,-2.323625,-1.4049168,0.20185742,1.495508
5,0.9958356,-3.3243766,-2.191667,0.8426243,-0.66652775,-1.1178122,-2.2738807,-1.3941345,0.24628791,1.4817952
6,0.97926384,-3.342487,-2.2091663,0.8772895,-0.72418237,-1.1671247,-2.3623343,-1.374962,0.3252924,1.4574118
7,0.9729323,-3.3494065,-2.2158523,0.89053404,-0.7462105,-1.1859657,-2.3285387,-1.3676367,0.35547772,1.4480956
8,0.9651158,-3.3579488,-2.224106,0.90688473,-0.7190163,-1.209225,-2.2868173,-1.3585935,0.3927421,1.4365945
9,0.9602148,-3.3633049,-2.2292814,0.9171367,-0.70196533,-1.2238089,-2.2606578,-1.3529233,0.36937708,1.4293833
10,0.95979017,-3.3637688,-2.22973,0.918025,-0.7004879,-1.2250725,-2.2583911,-1.3534145,0.3673526,1.4287585
11,0.95685476,-3.3669767,-2.2328296,0.9241654,-0.6902753,-1.2163376,-2.242723,-1.3568107,0.35335818,1.4244393
12,0.9523735,-3.371874,-2.2375617,0.9335394,-0.67468464,-1.2030027,-2.266642,-1.3619952,0.33199418,1.4178456
13,0.9394777,-3.3859673,-2.2511792,0.90656364,-0.629819,-1.1646286,-2.335475,-1.376915,0.2705145,1.398871
14,0.9329181,-3.393136,-2.258106,0.8928421,-0.6069975,-1.1451092,-2.3004622,-1.3845041,0.23924209,1.3892193
15,0.92993736,-3.3963935,-2.2612536,0.88660705,-0.5966274,-1.1362395,-2.316372,-1.3879526,0.22503194,1.3848336
16,0.9287991,-3.3976376,-2.2624557,0.8842259,-0.59266716,-1.1328523,-2.3224478,-1.3892695,0.23045869,1.3831587
17,0.9368626,-3.4064498,-2.2709703,0.86735857,-0.56461364,-1.1088579,-2.3654873,-1.3985984,0.26890063,1.3712943
18,0.9463063,-3.4167705,-2.2809427,0.847604,-0.59746915,-1.0807562,-2.4158943,-1.4095243,0.31392276,1.3573989
19,0.94673234,-3.417236,-2.2813926,0.84671277,-0.59895134,-1.0794884,-2.4136202,-1.4100173,0.31595382,1.3567721
20,0.95222133,-3.4232347,-2.2871888,0.83523077,-0.618048,-1.0631548,-2.3843222,-1.4163677,0.28978553,1.3486956
21,0.9551393,-3.4264235,-2.29027,0.82912695,-0.60789627,-1.054472,-2.3687475,-1.4197435,0.27587453,1.3444022
22,0.9560728,-3.4274437,-2.291256,0.82717425,-0.60464853,-1.0516942,-2.3637648,-1.4208236,0.27142408,1.3457757
23,0.9562983,-3.4276903,-2.2914941,0.82670254,-0.603864,-1.0510231,-2.3625612,-1.4210845,0.27249914,1.3461075
24,0.95966583,-3.4313705,-2.2950501,0.8196582,-0.592148,-1.061044,-2.3445866,-1.4249806,0.28855366,1.3510624
25,0.98098826,-3.4546726,-2.317566,0.8642609,-0.5179655,-1.124493,-2.230776,-1.4496495,0.39020643,1.3824359
26,0.98581237,-3.4599445,-2.32266,0.87435204,-0.501182,-1.1388481,-2.2050269,-1.4552307,0.36720794,1.389534
27,0.9899754,-3.464494,-2.327056,0.8830604,-0.4866984,-1.151236,-2.2272477,-1.4600471,0.34736094,1.3956594
28,0.9902047,-3.4647446,-2.3272982,0.88258076,-0.48590064,-1.1519184,-2.2284715,-1.4603124,0.34626776,1.3959968
29,0.99295354,-3.4677486,-2.3243954,0.87683064,-0.47633716,-1.1600982,-2.2431438,-1.4634926,0.33316287,1.4000415
30,1.0089512,-3.4852316,-2.3075025,0.8433663,-0.5319945,-1.2077025,-2.3285332,-1.4820011,0.25689524,1.4235802
31,1.0124327,-3.4814267,-2.303826,0.83608353,-0.54410714,-1.2180625,-2.3471162,-1.486029,0.24029723,1.4287028
32,1.0140746,-3.4796324,-2.3020923,0.83264905,-0.5498193,-1.2229482,-2.3558798,-1.4879285,0.2481246,1.4311186
33,1.0224036,-3.47053,-2.2932973,0.8152263,-0.5787965,-1.2477326,-2.4003365,-1.4975647,0.28783226,1.4188635
34,1.0263337,-3.4662352,-2.2891474,0.8070053,-0.5924696,-1.236038,-2.4213138,-1.5021116,0.30656853,1.4130809
35,1.0297815,-3.4624672,-2.2855067,0.79979324,-0.6044646,-1.2257786,-2.402911,-1.5061004,0.32300535,1.408008
36,1.0318987,-3.4601533,-2.283271,0.7953643,-0.59709847,-1.2194782,-2.39161,-1.5085499,0.33309916,1.4048927
37,1.0354235,-3.4563012,-2.2795491,0.80273753,-0.58483547,-1.2089896,-2.372796,-1.5126278,0.34990323,1.3997064
38,1.040863,-3.4503567,-2.2738051,0.814116,-0.56591094,-1.1928033,-2.3437622,-1.518921,0.32397082,1.3917028
39,1.0476019,-3.4429922,-2.266689,0.8282125,-0.5424658,-1.1727505,-2.3077927,-1.5111245,0.29184383,1.3817873
40,1.053959,-3.436045,-2.2599761,0.8415104,-0.5203489,-1.1538336,-2.3417244,-1.5037696,0.2615369,1.3724335
41,1.0581962,-3.4314144,-2.2555017,0.85037386,-0.53509045,-1.1412251,-2.3643408,-1.4988674,0.24133646,1.366199
42,1.0719274,-3.4164083,-2.241002,0.8790971,-0.58286256,-1.1003652,-2.4376326,-1.4829812,0.30679888,1.3459951
43,1.0776094,-3.4101987,-2.235002,0.89098275,-0.60263056,-1.1172729,-2.4679606,-1.4764075,0.33388707,1.3376348
44,1.0917584,-3.394736,-2.2200613,0.9205797,-0.65185577,-1.1593757,-2.3924394,-1.4600381,0.4013407,1.3168163
45,1.0941557,-3.392116,-2.2175298,0.91556495,-0.6601962,-1.1665093,-2.3796434,-1.4572645,0.41276962,1.3132889
46,1.0978554,-3.3880727,-2.213623,0.9078257,-0.673068,-1.1775186,-2.3598955,-1.4529841,0.39513132,1.3078451
47,1.1023536,-3.383157,-2.208873,0.89841634,-0.6887175,-1.1909038,-2.335886,-1.44778,0.37368673,1.3144636
48,1.1060061,-3.3791652,-2.205016,0.89077574,-0.6760097,-1.2017728,-2.3163898,-1.4435542,0.3562732,1.319838
49,1.1156533,-3.3686223,-2.1948287,0.87059563,-0.64244646,-1.1730658,-2.264897,-1.432393,0.31028125,1.3340327
50,1.1234932,-3.3600545,-2.18655,0.85419583,-0.61517054,-1.1497364,-2.3067439,-1.4233226,0.27290487,1.3455683
51,1.1259305,-3.3573909,-2.1839762,0.84909725,-0.62365043,-1.1424835,-2.3197536,-1.4205027,0.2612848,1.3491546
52,1.1278974,-3.3552415,-2.186053,0.84498304,-0.6304931,-1.1366309,-2.3302517,-1.4182272,0.2519082,1.3520485
53,1.1349406,-3.3475444,-2.1934905,0.8302499,-0.654997,-1.1156725,-2.3678455,-1.4100786,0.28548607,1.3624117
54,1.1374818,-3.3447673,-2.196174,0.82493424,-0.66383785,-1.1081108,-2.354282,-1.4071387,0.29760078,1.3661507
55,1.138788,-3.34334,-2.1975532,0.8222019,-0.6592935,-1.104224,-2.3473098,-1.4056275,0.30382797,1.3680726
56,1.1377321,-3.342186,-2.198668,0.81999326,-0.6556201,-1.1010821,-2.341674,-1.404406,0.3088616,1.3696262
57,1.1326146,-3.3365932,-2.204072,0.80928826,-0.63781565,-1.0858538,-2.3143587,-1.3984852,0.28446412,1.377156
58,1.1193224,-3.3220668,-2.218108,0.7814834,-0.5915711,-1.1254072,-2.2434103,-1.383107,0.22109488,1.3967139
59,1.1169834,-3.3195107,-2.220578,0.7765906,-0.58343345,-1.1323675,-2.2558951,-1.3804008,0.20994379,1.4001554
60,1.1085455,-3.3102894,-2.2294881,0.75894,-0.5540772,-1.1574762,-2.3009334,-1.3706386,0.2501708,1.4125708
61,1.1085097,-3.3102503,-2.229526,0.75886506,-0.5539526,-1.1573696,-2.3011246,-1.3705971,0.2503416,1.4126235
62,1.1052275,-3.3066633,-2.232992,0.75199926,-0.5653717,-1.1476028,-2.3186438,-1.3667998,0.26598927,1.4174529
63,1.093461,-3.2938044,-2.2454169,0.72738606,-0.606308,-1.1125896,-2.381448,-1.3531868,0.32208452,1.40014
64,1.0904702,-3.290536,-2.248575,0.72112983,-0.6167133,-1.1036899,-2.3974118,-1.3497267,0.3078261,1.3957394
65,1.083267,-3.298408,-2.2561812,0.70606196,-0.64177394,-1.0822552,-2.43586,-1.341393,0.2734853,1.3851407
66,1.0819966,-3.2997963,-2.2575228,0.7034044,-0.64619386,-1.0784749,-2.4290788,-1.3399231,0.26742864,1.3832713
67,1.0807475,-3.3011613,-2.2588418,0.70079154,-0.6418482,-1.0747579,-2.4224117,-1.338478,0.26147375,1.3814335
68,1.0803677,-3.3015764,-2.2592428,0.6999971,-0.64052695,-1.0736278,-2.4203846,-1.3380386,0.26328424,1.3808748
69,1.0626456,-3.320944,-2.2779567,0.7370688,-0.57886994,-1.020892,-2.3257906,-1.317535,0.34777322,1.3547987
70,1.0618088,-3.3218584,-2.2788403,0.73881906,-0.57595885,-1.0184021,-2.3213243,-1.3185031,0.35176232,1.3535675
71,1.0613121,-3.3224013,-2.2793648,0.7398582,-0.57423055,-1.0169239,-2.318673,-1.3190778,0.34939402,1.3528365
72,1.0610803,-3.3226545,-2.2796094,0.7403429,-0.57503676,-1.0162344,-2.317436,-1.319346,0.3482893,1.3524956
73,1.055319,-3.328951,-2.2856934,0.7523948,-0.5950813,-0.9990901,-2.3481884,-1.3260117,0.32082212,1.3440182
74,1.0507456,-3.3339489,-2.2905228,0.76196146,-0.61099243,-1.012699,-2.3725991,-1.3313028,0.29901904,1.3372891
75,1.0441495,-3.3411574,-2.2835577,0.77575934,-0.6339408,-1.0323269,-2.4078064,-1.3389341,0.2675727,1.3275837
76,1.0397356,-3.3459811,-2.2788966,0.7849925,-0.64929736,-1.0454615,-2.4313664,-1.3440408,0.28861585,1.321089
77,1.0337341,-3.3525398,-2.2725594,0.7975464,-0.6701768,-1.0633199,-2.3993332,-1.3509841,0.3172271,1.3122586
78,1.0260538,-3.360933,-2.2644494,0.8136121,-0.6434565,-1.086174,-2.358339,-1.3598697,0.35384202,1.300958
