,0,1,2,3,4,5,6,7,8,9
67,-1.0824687,-2.4346592,0.61094683,0.025358124,-0.41253042,-1.0488334,3.293387,0.063351706,-1.1308316,0.2065013
68,-1.041334,-2.4068317,0.61532074,0.01170159,-0.41140428,-1.073895,3.3233867,0.11117039,-1.1291274,0.16123283
69,-1.1364148,-2.402986,0.67418396,-0.0042226464,-0.44633672,-1.1840721,3.2967439,0.07425614,-1.0849947,0.17212516
70,-1.072538,-2.4701495,0.61106133,0.00026788842,-0.4066287,-1.0784309,3.3762536,0.122237965,-1.1223003,0.16769613
71,-1.0811799,-2.4395316,0.6824056,-0.0085183615,-0.37601992,-1.1032465,3.2732196,0.07977783,-1.1364735,0.19977444
72,-1.078038,-2.4329348,0.684829,0.0013761362,-0.35789767,-1.1109536,3.2700913,0.07258306,-1.1177316,0.18496771
73,-1.0802729,-2.4366562,0.5834713,0.00776273,-0.47215497,-1.1040622,3.3236747,0.109639876,-1.0798823,0.13798662
74,-1.0463604,-2.423755,0.6526302,0.03435453,-0.357059,-1.1024733,3.2867007,0.09351785,-1.1363305,0.2242886
75,-1.1272526,-2.4287338,0.65668315,-0.0020876694,-0.50568587,-1.1089216,3.3258405,0.10762319,-1.1312867,0.09173137
76,-1.0657519,-2.425054,0.639152,-0.00430583,-0.37602192,-1.1051928,3.3093586,0.08428865,-1.1198123,0.22603408
77,-1.0690676,-2.4403794,0.61381066,-0.023017857,-0.4025336,-1.0806159,3.2909315,0.103729196,-1.1251812,0.16487852
78,-1.1103636,-2.3977962,0.66791475,-0.0010230578,-0.43603164,-1.1461705,3.3061092,0.083057806,-1.0856078,0.16403045
79,-1.0640495,-2.432663,0.6331012,-0.021300966,-0.41010118,-1.0661397,3.316138,0.086501494,-1.1580769,0.13969456
80,-1.0909661,-2.4136517,0.6597521,0.045672067,-0.44044003,-1.135092,3.3114655,0.11238994,-1.1225688,0.17042574
81,-1.0816307,-2.4482322,0.6532421,-0.040697075,-0.41968334,-1.0969027,3.2895818,0.08625282,-1.1422793,0.15547353
82,-1.0426869,-2.4178877,0.63989407,0.017774219,-0.42111513,-1.1365484,3.2978964,0.11861926,-1.1538574,0.17424248
83,-1.049357,-2.3857875,0.5913125,0.018891789,-0.46033207,-1.08571,3.2926712,0.115802884,-1.167274,0.15885666
84,-1.0548615,-2.4297163,0.63319176,0.03711656,-0.45876417,-1.0455971,3.3238919,0.04724675,-1.144663,0.2281841
85,-1.099289,-2.4294581,0.6946279,0.04913204,-0.4544822,-1.0723265,3.337801,0.11914228,-1.185259,0.14725314
86,-1.095428,-2.4174347,0.65362465,0.026258234,-0.43599936,-1.0937898,3.3541243,0.12022982,-1.1616707,0.15609875
87,-1.0916852,-2.4100783,0.6578281,0.009116786,-0.42439035,-1.1159164,3.3486235,0.12583564,-1.1983136,0.19995794
88,-1.0907176,-2.4168532,0.64926606,0.05138744,-0.4093947,-1.1108506,3.242494,0.099289276,-1.1264224,0.11974099
89,-1.0423054,-2.4625604,0.6023892,-0.06257928,-0.43757716,-1.1576672,3.350768,0.104176834,-1.0937648,0.21740627
90,-1.1235502,-2.3922856,0.6775737,0.079196095,-0.43262523,-1.059876,3.2573435,0.08569843,-1.1678088,0.11872155
91,-1.0284555,-2.4289916,0.61811996,-0.067375325,-0.41054803,-1.1812302,3.3418202,0.10070751,-1.0673554,0.22456798
92,-1.101222,-2.4721813,0.6458885,0.055896126,-0.43081248,-1.0414298,3.338713,0.077537306,-1.1680931,0.12000344
93,-1.0280942,-2.4080894,0.6093519,-0.072199,-0.40971538,-1.156095,3.259668,0.09994392,-1.0565363,0.22312753
94,-1.0492098,-2.4621005,0.6234685,-0.000880979,-0.41365412,-1.0628877,3.245663,0.033340983,-1.1481266,0.19161859
95,-1.0793271,-2.3926356,0.67217094,0.064196065,-0.48300886,-1.0979918,3.3106506,0.08636223,-1.1538135,0.12726265
96,-1.0910269,-2.4174905,0.6933878,0.06048323,-0.46033043,-1.1059544,3.375546,0.0920318,-1.1539392,0.15871672
97,-1.0968962,-2.4938002,0.64533305,-0.024556514,-0.4773273,-1.0569199,3.322378,0.088020585,-1.0952514,0.19354719
98,-1.0573156,-2.4832728,0.6406728,-0.0018530302,-0.4529451,-1.0938951,3.3740528,0.065533556,-1.0986003,0.16241431
99,-1.0737443,-2.3706095,0.63850254,0.017838918,-0.35992518,-1.0808506,3.2144046,0.111032695,-1.1664195,0.15576614
100,-1.0285965,-2.4851956,0.6656668,-0.016294993,-0.5117266,-1.1180055,3.3518555,0.07159931,-1.0708117,0.15997294
101,-1.104641,-2.3835986,0.64696,0.025657704,-0.33822876,-1.0575346,3.2399874,0.13710663,-1.149858,0.16481696
102,-1.075162,-2.4730947,0.6249301,-0.0009635929,-0.53355837,-1.1737659,3.314654,0.040925983,-1.0850458,0.21096608
103,-1.0577307,-2.4942737,0.6431061,0.01711652,-0.51263106,-1.1675439,3.3169453,0.06663228,-1.0959113,0.18054816
104,-1.0832369,-2.462165,0.6430388,0.069242515,-0.46514168,-1.1247194,3.29064,0.09864592,-1.1269164,0.20365514
105,-1.057448,-2.4115052,0.6185276,-0.0709783,-0.39061576,-1.0964701,3.3073463,0.08965538,-1.0647087,0.14062022
106,-1.0785832,-2.4530177,0.6801754,0.052624054,-0.47090602,-1.0877749,3.2885997,0.10235846,-1.2134646,0.21134973
107,-1.0576751,-2.469953,0.6449901,0.051236946,-0.4228576,-1.089768,3.3738244,0.08818009,-1.1572272,0.177161
108,-1.078938,-2.3891737,0.62827986,-0.044683352,-0.41367677,-1.1177411,3.2739196,0.122341715,-1.1136919,0.13021518
109,-1.063558,-2.4832585,0.65771335,0.020484734,-0.4515718,-1.0928247,3.3259811,0.070212565,-1.1603059,0.22084491
110,-1.119376,-2.4483936,0.65927345,0.036274496,-0.44931585,-1.0751896,3.334086,0.11527927,-1.1235211,0.11435406
111,-1.0655286,-2.4308975,0.607392,0.040736016,-0.35419646,-1.1257504,3.242903,0.10316674,-1.0901667,0.19382878
112,-1.1067289,-2.4256155,0.68928486,-0.0001868998,-0.49982035,-1.0843116,3.3658743,0.09611097,-1.1438619,0.12227826
113,-1.0489051,-2.410775,0.64042026,0.045626283,-0.3872331,-1.1457735,3.284674,0.10963777,-1.1663599,0.16602342
114,-1.1391085,-2.4224257,0.64357543,0.033548668,-0.49059498,-1.1266823,3.3509696,0.13291645,-1.1404685,0.12849599
115,-1.0757691,-2.4558277,0.65349764,-0.015759518,-0.41316676,-1.0792505,3.3169384,0.068015076,-1.1101686,0.16341463
116,-1.0901912,-2.440005,0.67396927,0.013957746,-0.4611614,-1.1426114,3.2919416,0.09720513,-1.1223289,0.16169447
117,-1.093881,-2.3720634,0.6087711,-0.023102347,-0.39987543,-1.1292657,3.2826,0.085593015,-1.095634,0.195051
118,-1.0475109,-2.4817524,0.6418328,0.0372027,-0.46262476,-1.1074067,3.268066,0.11884679,-1.1440299,0.15065017
119,-1.0367975,-2.4504242,0.6125281,-0.0046354923,-0.44642952,-1.1646724,3.290083,0.12238721,-1.1121181,0.13125539
120,-1.0929608,-2.4332721,0.6607286,0.036146924,-0.41359138,-1.0437531,3.3327193,0.07994793,-1.1534098,0.18399723
121,-1.0712571,-2.444837,0.6279283,-0.016697656,-0.44072133,-1.1520394,3.2835214,0.09174502,-1.106617,0.14080375
122,-1.0801181,-2.4245994,0.6430937,-0.026004985,-0.43627214,-1.1637075,3.3051596,0.09228978,-1.1204861,0.106003396
123,-1.1243634,-2.4401736,0.6145906,0.03895722,-0.44554207,-1.0901663,3.2403486,0.061716124,-1.1491385,0.17841864
124,-1.090709,-2.4357147,0.6152462,0.041863285,-0.4618806,-1.0501926,3.2489371,0.07916622,-1.1485906,0.17302716
125,-1.0673504,-2.4267704,0.6411316,-0.042349976,-0.37439618,-1.1674173,3.3387294,0.12667002,-1.0870855,0.1660059
126,-1.0527364,-2.4740489,0.58316326,-0.010972407,-0.4315006,-1.1203972,3.29633,0.115523525,-1.1193897,0.14311233
127,-1.1342477,-2.4237535,0.6539262,-0.02601965,-0.39718956,-1.1292927,3.275593,0.098553814,-1.0829873,0.1924217
128,-1.0787474,-2.4522,0.63037384,0.043440267,-0.45869946,-1.1061718,3.3412313,0.11332238,-1.1437986,0.13377859
