,0,1,2,3,4,5,6,7,8,9
0,-1.0733595,-2.4781163,0.6306023,0.011256003,-0.41268384,-1.1501781,3.3823736,0.10145909,-1.0987864,0.16522026
1,-1.0399812,-2.446425,0.6389102,0.010176515,-0.4139435,-1.1577166,3.3482897,0.111156136,-1.1154642,0.18896528
2,-1.0127157,-2.4082603,0.6474268,0.0065817316,-0.42022076,-1.1526151,3.2997882,0.116580404,-1.1343328,0.2046357
3,-1.064123,-2.3921883,0.6285364,0.013726283,-0.4351538,-1.1059823,3.2406633,0.07907523,-1.1441934,0.15306185
4,-1.1433823,-2.4459724,0.6301352,0.009539104,-0.43222046,-1.066263,3.2679,0.065259226,-1.129245,0.13287784
5,-1.1270137,-2.4699981,0.6699171,-0.016861707,-0.42184624,-1.0674112,3.3519254,0.110023,-1.1133994,0.19468834
6,-1.0757152,-2.4361606,0.65389663,-0.003965145,-0.4174207,-1.1074423,3.3754961,0.10750001,-1.1154685,0.18961078
7,-1.0443379,-2.415349,0.6420265,0.0054792613,-0.41581532,-1.132098,3.3795748,0.10326392,-1.1180289,0.17983587
8,-1.0097675,-2.4128006,0.62696755,0.019139614,-0.42490157,-1.1594682,3.3009872,0.08947289,-1.1324923,0.12268171
9,-1.0539248,-2.4469903,0.63407815,0.0035867537,-0.43978167,-1.1245973,3.248408,0.09649979,-1.1410036,0.14806294
10,-1.1125715,-2.4621215,0.63443613,-0.0033848363,-0.4456247,-1.0848395,3.2410107,0.09617508,-1.1367726,0.1889504
11,-1.152697,-2.4227796,0.62619376,0.016680578,-0.42526162,-1.0679007,3.3117604,0.0736041,-1.1061662,0.20355909
12,-1.0961385,-2.403195,0.6664075,0.0012976003,-0.40267706,-1.092723,3.352991,0.08473981,-1.0963866,0.1610615
13,-1.0536729,-2.4128118,0.67526424,-0.014074952,-0.40282837,-1.1158208,3.3540914,0.09780703,-1.1132122,0.13918743
14,-1.0264,-2.439738,0.65036416,-0.01768386,-0.42028916,-1.1378839,3.335244,0.10830994,-1.1470673,0.13551262
15,-1.0364481,-2.4638393,0.60407144,0.011339412,-0.44672596,-1.1397711,3.3048413,0.10838442,-1.1667777,0.15670723
16,-1.0812074,-2.4550915,0.60961336,0.051494513,-0.45425612,-1.104621,3.2755966,0.09760456,-1.1307688,0.18731572
17,-1.1009245,-2.4383626,0.6377741,0.038614206,-0.4432297,-1.0903534,3.2727406,0.08690116,-1.1110246,0.19131656
18,-1.117883,-2.4200964,0.66622216,0.018196892,-0.42960966,-1.0794803,3.2736535,0.07600296,-1.0944002,0.19136585
19,-1.119179,-2.4048932,0.6689501,-0.025561351,-0.41081303,-1.0927169,3.2978885,0.069760986,-1.1043364,0.17196646
20,-1.1054184,-2.4050272,0.65151954,-0.044168223,-0.40249437,-1.109961,3.321703,0.07845332,-1.120299,0.15271974
21,-1.0646228,-2.4247653,0.61608964,-0.033687264,-0.40356085,-1.132177,3.3516254,0.11099476,-1.1412659,0.12952025
22,-1.0360967,-2.4481,0.61920947,0.0035106458,-0.41795155,-1.1279936,3.3484635,0.1270658,-1.1387912,0.13836017
