,0,1,2,3,4,5,6,7,8,9
66,-2.1189792,-3.1853993,-2.631911,-0.17425358,-3.5512307,-1.1819392,0.2986433,1.7450918,-0.9187804,-3.8043053
67,-2.017098,-3.2718265,-2.7555983,-0.14795129,-3.7332795,-1.0723485,0.27566466,1.7694585,-0.98870254,-4.0476484
68,-1.9189091,-3.1653733,-2.7409196,-0.06013548,-3.7832441,-1.142153,0.25514692,1.783485,-1.0473225,-4.125653
69,-1.9120873,-3.1219065,-2.7779076,-0.08485517,-3.8223603,-1.1133351,0.26598176,1.7864789,-1.0468774,-4.150302
70,-2.0362413,-3.0329766,-2.7586515,-0.20788985,-3.8166478,-1.1479957,0.29364002,1.8577689,-0.96431005,-4.071106
71,-2.1079764,-3.0275345,-2.694486,-0.22739857,-3.7341387,-1.2412715,0.2812609,1.8873371,-0.92915887,-3.978515
72,-2.0655353,-3.157055,-2.5616589,-0.074903175,-3.5066423,-1.4408374,0.1788461,1.8623977,-1.0112354,-3.8822477
73,-1.911792,-3.2997875,-2.5925446,-0.06933947,-3.6114905,-1.2401655,0.13859189,1.9104749,-1.1418802,-4.0788074
74,-1.9067305,-3.257427,-2.6154726,-0.11828979,-3.7258592,-1.1338032,0.20390944,1.9429181,-1.1182953,-4.136411
75,-1.9610672,-3.0483575,-2.6294649,-0.202184,-3.871554,-1.0401999,0.3773973,1.9469992,-0.98151886,-4.118434
76,-1.9931957,-2.9720044,-2.6316547,-0.15482613,-3.7770069,-1.1841013,0.3927222,1.8430246,-0.9173899,-4.0380507
77,-2.0018687,-2.974,-2.6341217,-0.13703476,-3.738461,-1.2319981,0.37760085,1.8107486,-0.9095208,-4.0160503
78,-2.0097375,-2.986864,-2.6374605,-0.120527945,-3.7009141,-1.2753086,0.35565892,1.7821947,-0.9073573,-3.9975543
79,-2.0330725,-3.02272,-2.6648912,-0.07692065,-3.582715,-1.3161886,0.41019657,1.7943258,-0.9456494,-3.971878
80,-2.0717402,-3.2377496,-2.6985803,-0.065404914,-3.5369353,-1.2800044,0.3503733,1.868008,-1.0559555,-3.989968
81,-2.086533,-3.4337993,-2.7017212,-0.07332525,-3.5523694,-1.2152063,0.24172516,1.9335711,-1.1555352,-4.0023494
82,-1.9636753,-3.2678132,-2.601839,-0.117651224,-3.846046,-1.1889311,0.06249987,1.901645,-1.1240758,-4.019104
83,-1.8859028,-3.023139,-2.587547,-0.16094999,-3.8157463,-1.231662,0.11607275,1.8606895,-1.023684,-4.040718
84,-1.8851122,-2.870035,-2.6131039,-0.19739485,-3.6667283,-1.2713367,0.25217274,1.8508958,-0.92043656,-4.0633264
85,-2.1512673,-3.1959515,-2.6528375,-0.15163538,-3.577457,-1.2051463,0.39375764,1.9414898,-0.9048289,-4.0501614
86,-2.1272686,-3.443594,-2.6473813,0.09376061,-3.7316523,-1.1780227,0.2620255,1.7971926,-1.162741,-3.9480674
87,-1.9404029,-3.2469785,-2.7124,-0.071175374,-3.6637483,-1.22352,0.22392699,1.7355808,-1.1096592,-4.008219
88,-1.881968,-3.1572118,-2.7224557,-0.14543784,-3.6371598,-1.2363994,0.21473008,1.7271688,-1.0687878,-4.0210977
89,-1.901376,-3.004115,-2.6786494,-0.29323,-3.6687167,-1.2413374,0.22004397,1.8202232,-0.9265586,-4.022841
90,-1.9755161,-2.9348624,-2.5685356,-0.24541669,-3.6815991,-1.2318859,0.2724953,1.8436657,-0.90018964,-4.0639396
91,-2.0688736,-2.9557145,-2.4695668,-0.11763654,-3.724011,-1.2191274,0.31449747,1.8870208,-0.93006915,-4.109241
92,-2.1392646,-3.1644351,-2.4297142,0.120921195,-3.7620897,-1.2007012,0.33071712,1.963178,-1.058281,-4.1732626
93,-1.9102476,-3.4719667,-2.7059605,0.0147515405,-3.535952,-1.2185415,0.2529588,1.9666255,-1.1465571,-4.1392937
94,-1.8974949,-3.2830026,-2.7151997,-0.22431077,-3.5928028,-1.2526382,0.18198062,1.8626325,-1.0653161,-3.8725145
95,-1.9351187,-3.167659,-2.695111,-0.2660737,-3.657767,-1.2622402,0.17935862,1.8237972,-1.0318023,-3.8321466
96,-2.0573993,-2.8820565,-2.6409223,-0.2789286,-3.8292642,-1.2727362,0.21126328,1.7447827,-0.95764524,-3.8572478
97,-2.0803702,-2.9353878,-2.7413313,-0.08931818,-3.7739162,-1.215416,0.31413117,1.7945496,-0.92308694,-4.2719836
98,-2.0223143,-3.3612552,-2.6514719,0.099778846,-3.6064284,-1.1141819,0.2743754,1.957676,-0.956578,-4.220344
99,-1.9762607,-3.3365006,-2.494175,0.0043911324,-3.5860052,-1.1719682,0.21122235,1.931674,-1.0708026,-3.87801
100,-1.9697922,-3.3036647,-2.5023205,-0.032904055,-3.594931,-1.1911833,0.21246953,1.919617,-1.0797315,-3.87506
101,-2.0285525,-3.246624,-2.48037,-0.032275,-3.6007571,-1.1718855,0.34871277,1.8560703,-1.0911022,-3.9171405
102,-2.0905983,-3.1575682,-2.4891644,-0.058318224,-3.6269653,-1.1606469,0.5105962,1.7725867,-1.085839,-4.014952
103,-2.070568,-3.0622168,-2.6783464,-0.21120259,-3.8126087,-1.2187867,0.55667096,1.6842659,-0.94196856,-4.297653
104,-1.986679,-3.1207376,-2.7555537,-0.19660571,-3.9271173,-1.27194,0.27668944,1.7501916,-0.87967324,-4.145959
105,-1.9316665,-3.154037,-2.7850697,-0.16061962,-3.9232051,-1.2931683,0.07430986,1.8144854,-0.8791502,-3.9794588
106,-1.9384516,-3.1506853,-2.7867246,-0.1326252,-3.8050623,-1.2798796,0.032736555,1.8625156,-0.94552577,-3.906741
107,-2.2097,-3.0628114,-3.0238519,-0.26758686,-3.6616616,-1.3545381,-0.06576624,2.0420723,-1.2978758,-3.946506
108,-2.116768,-3.0435283,-2.6892064,-0.101515464,-3.5581448,-1.324104,0.20267078,1.9493544,-1.0569052,-3.9583974
109,-2.0618346,-3.0478637,-2.5785923,-0.05931982,-3.545669,-1.2928295,0.2746468,1.906484,-0.97571176,-3.9621935
110,-2.0488904,-3.0567253,-2.5639727,-0.056792676,-3.5552323,-1.2825272,0.28286752,1.8987076,-0.96439195,-3.970229
111,-2.03322,-3.045937,-2.624003,-0.011213926,-3.4403431,-1.3054733,0.2322155,1.8859708,-0.9276964,-3.9467466
112,-1.9903181,-3.1855454,-2.7806163,-0.06350344,-3.574753,-1.198995,0.046761017,1.8737837,-0.94605035,-4.0269456
113,-1.9929736,-3.2225392,-2.8102682,-0.10798983,-3.7053776,-1.1441077,0.017535033,1.8628473,-0.98966056,-4.048946
114,-2.0312436,-3.177939,-2.7662818,-0.16544786,-3.8757882,-1.1262615,0.13057163,1.8338436,-1.0795748,-4.03137
115,-2.0455358,-3.08579,-2.6857061,-0.19216013,-3.8845477,-1.1811641,0.31178823,1.797304,-1.1173859,-3.989116
116,-2.0274963,-3.0445912,-2.6286757,-0.19354624,-3.788229,-1.2517637,0.42767382,1.7816607,-1.0877012,-3.9744666
117,-1.9897923,-3.0839925,-2.594653,-0.17913772,-3.6592944,-1.3116955,0.45446894,1.7976166,-1.0096296,-4.0023003
118,-1.9241745,-3.2434573,-2.5529583,-0.12750462,-3.5141957,-1.33119,0.33036205,1.8680536,-0.8783416,-4.0761414
119,-1.9339838,-3.3003433,-2.5142565,-0.024426665,-3.6489587,-1.1692091,0.06086556,1.94838,-0.97096765,-4.0685773
120,-2.002331,-3.0400527,-2.6250408,-0.032772597,-3.725406,-1.0934951,0.080384806,1.9434447,-1.1781181,-4.0202985
121,-2.0565908,-2.899668,-2.7776604,-0.2069304,-3.6439567,-1.238124,0.285029,1.8950199,-1.0703117,-4.005935
122,-2.0581956,-2.9905007,-2.770408,-0.23101404,-3.6746445,-1.2940669,0.3034567,1.867127,-0.97909695,-4.0029397
123,-1.9320226,-2.9830322,-2.645364,-0.3205843,-3.7157187,-1.377409,0.33155543,1.8356137,-0.9816239,-3.9378843
124,-1.8390048,-3.1265993,-2.4944465,-0.244639,-3.7529414,-1.3149472,0.26690334,1.8186402,-1.0330492,-3.936508
125,-1.8211069,-3.2455127,-2.4246097,-0.12944725,-3.70396,-1.2029362,0.22135048,1.8299794,-1.0740708,-3.9853036
126,-1.8747915,-3.2731006,-2.4577262,-0.063102216,-3.6279755,-1.1388435,0.22896129,1.8644342,-1.0749865,-4.0509906
127,-2.0057304,-3.222734,-2.5366044,0.07304731,-3.380401,-0.9969216,0.2627655,1.9189054,-1.0299882,-4.1248374
128,-2.1064749,-2.9573786,-2.5875134,-0.013126336,-3.5992732,-1.1561426,0.19235013,1.8588198,-0.84630334,-3.898515
129,-1.8946123,-2.9124928,-2.760944,-0.31435585,-3.8292952,-1.3345873,0.12468658,1.70456,-0.90526897,-3.888574
130,-1.879669,-3.105611,-2.76883,-0.3167159,-3.7054112,-1.2565781,0.22965391,1.7512501,-1.065685,-3.976067
131,-1.8728747,-3.141448,-2.75635,-0.3107022,-3.6617053,-1.2323133,0.2545811,1.7583526,-1.0985837,-3.9813828
132,-1.8896514,-3.2312808,-2.665025,-0.23413706,-3.542188,-1.1598611,0.3209442,1.7953444,-1.1562082,-3.9670377
133,-1.9515352,-3.2655888,-2.543991,-0.113933764,-3.535958,-1.1394662,0.33520406,1.8428171,-1.1186751,-3.941577
134,-1.9930713,-3.2613242,-2.4739988,-0.03830778,-3.5662148,-1.1470231,0.32504526,1.8718125,-1.0652193,-3.9379768
135,-2.049803,-3.1851377,-2.390805,0.07003093,-3.6691706,-1.2003675,0.26850247,1.9137518,-0.9186636,-3.980669
136,-1.9478207,-2.9031355,-2.5445945,-0.0406146,-3.6777651,-1.2664074,0.16617872,1.8830994,-0.7939613,-4.168745
137,-1.918936,-2.9134698,-2.6854324,-0.22601038,-3.634643,-1.1732271,0.15002848,1.8626399,-0.962237,-4.0783687
138,-1.9395301,-3.0663059,-2.731731,-0.31921577,-3.6057434,-1.0936872,0.16724482,1.825536,-1.1592598,-3.8174934
139,-1.9903771,-3.2505686,-2.6817222,-0.16921806,-3.6616528,-1.2139785,0.22212729,1.7983363,-1.1073425,-3.7827668
140,-2.005336,-3.3114827,-2.647149,-0.09095368,-3.671647,-1.2719127,0.2539785,1.7808794,-1.0609524,-3.7895713
141,-2.0063398,-3.3135116,-2.6456406,-0.08608387,-3.6721983,-1.2755826,0.25714037,1.7804885,-1.0563992,-3.7962458
142,-1.9563792,-3.2841635,-2.6740255,0.0520079,-3.676633,-1.2645645,0.30134913,1.735383,-1.055179,-3.7818868
143,-1.9236038,-3.1257486,-2.782631,0.08593248,-3.6780632,-1.140228,0.3828541,1.741716,-0.9752611,-4.093665
144,-2.0349123,-3.0184243,-2.7282581,-0.12131952,-3.7216933,-1.0344528,0.3285778,1.8278052,-0.8565044,-4.2910256
145,-2.115948,-3.0131295,-2.5584526,-0.22288367,-3.7674274,-1.1295066,0.1838546,1.884372,-0.88012683,-4.129346
146,-2.0935628,-3.03351,-2.491524,-0.21647477,-3.7412808,-1.2420743,0.11617543,1.8994983,-0.95877254,-3.9845853
147,-1.9406166,-3.101642,-2.499251,-0.12913409,-3.6038504,-1.4377184,0.086292304,1.9046031,-1.1466395,-3.7925758
148,-1.8059207,-3.288295,-2.7507715,-0.15151852,-3.5101414,-1.3531555,0.25582546,1.9835166,-1.1942526,-4.0182476
149,-1.9316527,-3.3211277,-2.7501729,-0.17124566,-3.6914566,-1.1709132,0.34548515,1.9844817,-1.0698779,-4.1352487
150,-2.045192,-3.2738974,-2.6866186,-0.16145726,-3.8274703,-1.0366055,0.39407375,1.9333332,-0.95158625,-4.161047
151,-2.0877995,-3.2414339,-2.6908388,-0.04787732,-3.9190478,-1.0693852,0.34297827,2.0243134,-1.0159171,-4.292125
152,-2.065843,-3.0545208,-2.633239,0.13045475,-3.8257506,-1.2808784,0.2098609,2.0185554,-1.1242489,-4.2783823
153,-2.0041196,-2.9274044,-2.5480394,0.07406275,-3.5795333,-1.4271951,0.09973348,1.9551314,-1.1045532,-4.075304
154,-1.9751742,-2.9979064,-2.5257137,-0.15619616,-3.4766388,-1.3702786,0.07011069,1.942288,-1.0019902,-3.925602
155,-1.9746778,-3.0022676,-2.5268896,-0.1621445,-3.4779365,-1.3663503,0.07099799,1.9421984,-0.99985904,-3.9240494
156,-1.9355117,-2.9485517,-2.5117378,-0.16449596,-3.476803,-1.4497552,0.050103035,1.937713,-1.0150555,-3.8724842
157,-1.865675,-3.0499246,-2.6340218,-0.19402805,-3.840038,-1.4204857,0.14287104,1.9802238,-1.108917,-3.9828649
158,-1.8656021,-3.1352882,-2.7029526,-0.2138641,-3.9695704,-1.325136,0.2433659,1.9816184,-1.1337159,-4.06573
159,-1.9553559,-3.2407095,-2.7423153,-0.21164073,-3.8684433,-1.1281824,0.4324937,1.8996348,-1.0855267,-4.142098
160,-2.044031,-3.2400234,-2.6671965,-0.13480213,-3.5985365,-1.0066965,0.5342685,1.732742,-0.98001343,-4.0666833
161,-2.0560107,-3.17004,-2.5471687,-0.0043461863,-3.5513444,-1.1319594,0.34915048,1.6254168,-0.9028372,-3.9167318
162,-2.0210848,-3.1421883,-2.5703843,-0.018480979,-3.6609445,-1.2481263,0.14622928,1.6976733,-0.90903044,-3.9313035
163,-1.9826853,-3.110366,-2.6065,-0.055851836,-3.742173,-1.3292798,-0.006260529,1.7824568,-0.9282753,-3.9566913
164,-1.9139076,-3.024753,-2.7650917,-0.23869883,-3.7764332,-1.3665644,-0.10021792,2.0562053,-1.0491433,-4.0851865
165,-1.9678352,-2.984654,-2.7619448,-0.26141688,-3.6375608,-1.2821974,0.14802805,2.1583524,-1.1487956,-4.079074
166,-2.0392418,-3.0335097,-2.5989807,-0.147431,-3.5445955,-1.1998329,0.41339067,2.0690122,-1.1479183,-3.9750793
167,-2.0364816,-3.1559649,-2.4642475,-0.04716872,-3.5971339,-1.1832187,0.45712999,1.8888643,-1.052681,-3.9381971
168,-2.0212736,-3.204903,-2.4390476,-0.026681375,-3.630888,-1.1838461,0.44083676,1.8189957,-1.0109966,-3.9482696
169,-1.9949617,-3.2667403,-2.4127185,-0.005664655,-3.6753407,-1.1849788,0.4098139,1.7242833,-0.9536926,-3.9657855
170,-1.9444982,-3.3193,-2.4795876,-0.041303284,-3.7341866,-1.1905861,0.3259036,1.6388186,-0.9014967,-4.0523024
171,-1.8800346,-3.3080363,-2.6664717,-0.14812547,-3.7764652,-1.1911645,0.19663738,1.5860387,-0.8770462,-4.1782656
172,-1.9490622,-3.0024233,-2.9356184,-0.27779278,-3.6894045,-1.1720039,0.13117328,1.7536641,-1.0057192,-4.0716867
173,-2.0771744,-2.899889,-2.868748,-0.20866649,-3.6702077,-1.2006128,0.14244172,1.9092482,-1.0505568,-3.8652797
174,-2.1229382,-2.983707,-2.7519631,-0.12391232,-3.686857,-1.2445621,0.15792158,1.9710073,-1.0345715,-3.8405437
175,-2.153642,-3.0637949,-2.6333456,-0.044341598,-3.6919312,-1.2829602,0.17339411,2.0187395,-1.0152246,-3.8199902
176,-2.0466466,-3.3219206,-2.4039547,0.06331491,-3.6244955,-1.3365846,0.23978792,2.0029411,-0.9763582,-4.0236135
177,-1.8388972,-3.342925,-2.388089,-0.040020186,-3.5378683,-1.2552258,0.3281569,1.8802437,-1.0341275,-4.2600617
178,-1.8193539,-3.1812193,-2.462948,-0.18395992,-3.6444833,-1.1543344,0.35489702,1.8237671,-1.082997,-4.1951413
179,-1.7915941,-3.200528,-2.3783553,-0.20785566,-3.705736,-1.1671748,0.30389714,1.7956431,-1.1082752,-4.2392855
180,-1.9684323,-3.2155795,-2.3466208,-0.15910392,-3.8981433,-1.3323898,0.1689987,1.8862445,-1.0475676,-4.082438
181,-2.1649642,-3.078188,-2.7383068,-0.07518796,-3.686983,-1.4823933,0.20297487,2.063016,-0.9790213,-3.8748317
182,-2.0549,-3.0526412,-3.057317,-0.13708113,-3.476547,-1.1933054,0.20578298,1.9424292,-1.0776273,-4.0461044
183,-2.0106785,-3.1800513,-2.7807736,-0.12666759,-3.7845938,-0.9476101,0.07714414,1.690058,-1.0248961,-4.024486
184,-2.0102532,-3.189079,-2.5523603,-0.07291341,-3.8058882,-1.1500111,0.22391231,1.6639982,-0.90819997,-3.984174
185,-2.0177083,-3.2183785,-2.5764291,-0.05741933,-3.8353202,-1.1597292,0.23792042,1.654646,-0.91806746,-4.0097055
186,-2.0039444,-3.1806056,-2.5712073,-0.072505996,-3.8207054,-1.1705338,0.16424137,1.6411843,-0.8944015,-4.027847
187,-1.9732759,-3.0879285,-2.6019435,-0.12077391,-3.7223969,-1.195508,0.07288261,1.6698512,-0.88230944,-4.064342
188,-2.0106566,-3.1189427,-2.4952977,-0.023585666,-3.7241032,-1.1307625,-0.0036320414,1.83114,-0.91491437,-3.953637
189,-2.0115082,-3.1245024,-2.531111,-0.0044344706,-3.6200929,-1.1214868,0.09720755,1.9972183,-1.003211,-3.940105
190,-1.9966694,-3.1134417,-2.56583,-0.0039409706,-3.5162811,-1.1237018,0.19666499,2.1126142,-1.073503,-3.9306474
191,-1.9443728,-3.1258454,-2.667248,-0.12432116,-3.5190735,-1.264294,0.33754304,2.0840032,-1.1216861,-4.0750666
192,-1.9010639,-3.128127,-2.6785023,-0.25242698,-3.635173,-1.4037127,0.3963356,1.9287819,-1.1052049,-4.147982
193,-1.8991293,-3.1266277,-2.646055,-0.28273776,-3.7047465,-1.4267395,0.38559845,1.8491946,-1.0802076,-4.1271896
194,-1.8872868,-3.1075306,-2.584662,-0.32158208,-3.7821183,-1.4482296,0.36654538,1.728022,-1.038579,-4.072717
195,-1.9341879,-3.1204731,-2.5326977,-0.26952466,-3.8254263,-1.3385152,0.30504492,1.6888208,-0.9961805,-3.9722235
196,-1.956007,-3.1278443,-2.5259893,-0.23473617,-3.8199804,-1.2784095,0.28078395,1.6908172,-0.98231006,-3.9378626
197,-1.9692777,-3.1316624,-2.5233867,-0.21092696,-3.8117383,-1.2383353,0.26566508,1.6938924,-0.9737186,-3.91639
198,-2.0031729,-3.1400857,-2.532069,-0.13578632,-3.76199,-1.1204302,0.22734043,1.7156241,-0.95299596,-3.867735
199,-2.0285764,-3.1459959,-2.618318,-0.023783352,-3.6140816,-0.9868177,0.19958678,1.7855607,-0.941414,-3.883351
200,-2.0253196,-3.1464446,-2.7485518,0.030452078,-3.4956481,-1.0054082,0.20015389,1.8643932,-0.95153016,-4.0130734
201,-2.026645,-3.1247363,-2.8370607,-0.0074480725,-3.5397055,-1.2578218,0.18605414,1.952494,-0.9821647,-4.199773
202,-2.0288384,-3.0835788,-2.7772422,-0.070382245,-3.6303864,-1.397381,0.16755691,1.9717847,-1.002451,-4.1888447
203,-2.058603,-3.0862715,-2.7833457,-0.10401806,-3.6438067,-1.3817112,0.12566376,1.9263624,-1.1244982,-4.170386
