,0,1,2,3,4,5,6,7,8,9
0,2.3895788,0.1408439,-0.7979393,2.9902694,1.7638416,0.13138708,-1.6744522,1.3101844,-1.7652568,-0.45109764
1,2.3364644,0.12070226,-0.8162793,3.0211444,1.7614254,0.11271296,-1.844516,1.4346895,-1.8254545,-0.39711836
2,2.3632975,0.1501982,-0.7939393,3.0077324,1.7608835,0.17472458,-1.7233711,1.3594489,-1.779963,-0.38797355
3,2.3939667,0.09669133,-0.8922647,3.1110504,1.7267299,0.1551876,-1.6466385,1.3967007,-1.8294781,-0.38612854
4,2.3774035,0.110414505,-0.9085321,3.0655057,1.6465673,0.11466123,-1.6824607,1.3780755,-1.838617,-0.41588026
5,2.3140197,0.18170659,-0.7936013,2.9596822,1.7949895,0.22424206,-1.7597082,1.3173441,-1.7436428,-0.43711764
6,2.3810444,0.16963753,-0.8515959,3.058366,1.7699145,0.12509184,-1.8184583,1.3456106,-1.7157444,-0.42471364
7,2.367644,0.17506365,-0.823044,3.0706604,1.7036897,0.18742184,-1.7893444,1.3644874,-1.742344,-0.31416297
8,2.4030528,0.15571216,-0.9266227,3.0578427,1.780059,0.16312173,-1.7278924,1.3008653,-1.7671114,-0.45729396
9,2.308609,0.12714395,-0.7473466,3.0271795,1.6735522,0.1760256,-1.7382612,1.4573511,-1.8350118,-0.4145167
10,2.3932145,0.16332237,-0.9267663,3.0410404,1.754668,0.1253053,-1.7395618,1.3106006,-1.7611281,-0.45001963
11,2.3602097,0.2126593,-0.89687145,2.9965408,1.7081982,0.20707518,-1.7283406,1.400549,-1.7192678,-0.47226876
12,2.3789647,0.105886266,-0.799567,3.1133606,1.7419876,0.06693253,-1.6949297,1.3491107,-1.8119953,-0.45179015
13,2.339068,0.14813274,-0.8717502,2.9760559,1.7083951,0.27700642,-1.7590095,1.3832501,-1.7834182,-0.45687273
14,2.345177,0.15167831,-0.7792394,3.09128,1.7377594,0.046139657,-1.7193614,1.3818836,-1.7815316,-0.4544656
15,2.3503575,0.1339146,-0.8769756,2.952945,1.7599175,0.24585064,-1.7600822,1.3753661,-1.795406,-0.40092194
16,2.3212059,0.1843126,-0.8420435,2.9672637,1.7735381,0.24084565,-1.7853975,1.3750141,-1.781069,-0.38161796
17,2.3954473,0.15889926,-0.9346086,3.0786917,1.776753,0.06660421,-1.6479226,1.4366043,-1.7488505,-0.404707
18,2.3179214,0.15365554,-0.7251487,2.97916,1.7125709,0.25535035,-1.735973,1.3194263,-1.7885203,-0.44348198
19,2.3826802,0.17294677,-0.9077491,3.1150067,1.7268506,0.09464803,-1.6980269,1.4324291,-1.7589343,-0.448381
20,2.4331665,0.08257613,-0.79431283,3.1393125,1.7062764,0.12896457,-1.5911702,1.4555262,-1.7882142,-0.51575464
21,2.3699102,0.21984127,-0.8690657,3.0168715,1.6968052,0.15988983,-1.7175556,1.2222385,-1.873175,-0.42310166
22,2.303311,0.1470305,-0.9040364,3.0280895,1.7978235,0.09006879,-1.724199,1.4157134,-1.6415371,-0.43040043
23,2.4334316,0.12590578,-0.8416004,3.0498104,1.6738116,0.22922735,-1.7517171,1.2896997,-1.8761059,-0.49541613
24,2.3964596,0.18381691,-0.89751405,3.0311708,1.7452421,0.14793833,-1.7223562,1.4366958,-1.8451422,-0.42763424
25,2.4370003,0.16693686,-0.8494753,3.0224977,1.6832703,0.17320672,-1.7645456,1.4185771,-1.8211879,-0.48537326
26,2.2700942,0.09238052,-0.8076234,3.0520833,1.7520642,0.12842616,-1.7036421,1.3602338,-1.7324176,-0.3872637
27,2.4305823,0.22868174,-0.8299318,2.9756522,1.722084,0.15715075,-1.7714015,1.3905966,-1.8328835,-0.42549914
28,2.4547663,0.16676804,-0.8405834,2.9805877,1.7200539,0.18821773,-1.7651452,1.382411,-1.8618128,-0.47201592
29,2.368188,0.07297282,-0.807028,3.0491197,1.7049153,0.17778662,-1.746427,1.3924468,-1.810814,-0.37902713
30,2.3976617,0.11475046,-0.8057954,3.1045246,1.7665485,0.16100973,-1.7384775,1.3896682,-1.7722417,-0.39337033
31,2.2484984,0.18401186,-0.81754035,2.9681344,1.7284528,0.15817228,-1.7114407,1.4048942,-1.7592432,-0.4343335
32,2.2990766,0.13094029,-0.87736285,3.090627,1.7920959,0.0645699,-1.7583206,1.3440723,-1.7565651,-0.3896859
33,2.3310845,0.09389383,-0.7178931,2.9757044,1.7839379,0.15808228,-1.7962986,1.4623166,-1.8331596,-0.42627147
34,2.3713024,0.20874147,-0.9334257,3.0979345,1.7050118,0.15847373,-1.6894102,1.2907618,-1.729569,-0.45939556
35,2.3727243,0.12284437,-0.771752,3.095992,1.7342888,0.116882056,-1.7678475,1.344249,-1.7915381,-0.40506846
36,2.3557806,0.2094232,-0.864977,2.9399226,1.6849566,0.19071053,-1.6770663,1.3953855,-1.731232,-0.45552522
37,2.3556278,0.16670962,-0.9360201,3.0631042,1.6842779,0.14183094,-1.7147102,1.4550246,-1.7354462,-0.3454957
38,2.3367894,0.19594581,-0.6903878,3.0210056,1.7416027,0.13637759,-1.7066426,1.323992,-1.7784761,-0.45931208
