,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.34347597,-2.824978,-1.1561341,0.6013358,1.2950194,-1.8378222,-0.45906812,-3.0170002,-0.5678793,-0.66604424,-0.4274615,-0.4723176,-0.13030562,0.15812284,1.0581793,-1.119608,0.54679006,-2.270927,1.2192185,-2.2767944,-3.0521655,-0.61640114,-0.34590104,-0.4953785,-0.6143472,-1.2563971,-0.36896193,-0.8397614,0.63598967,-1.0554276,-0.111478895,-0.77186215,-0.29995292,-0.5914435,-2.2417083,-2.8622522,-0.5947767,-2.5950847,-1.0793079,0.94795287,-2.3531485,-0.51094455,0.4820883,0.21699718,-1.2459236,-1.3915546,0.82456374,0.5649454,-0.14205407,-0.18675826
1,0.34574917,-2.8278992,-1.157354,0.6019699,1.3082272,-1.8380816,-0.44205466,-3.011974,-0.57071275,-0.6710866,-0.4170183,-0.46695346,-0.12884325,0.15601814,1.0462322,-1.119351,0.53812,-2.2597117,1.2148834,-2.2910943,-3.0517867,-0.6172594,-0.36050168,-0.5044478,-0.62408555,-1.2480116,-0.37508705,-0.8492439,0.6344252,-1.045029,-0.10958016,-0.76925033,-0.3032737,-0.59518594,-2.2430391,-2.8610272,-0.6084802,-2.5837247,-1.0739378,0.94754547,-2.34882,-0.50459546,0.48433542,0.21293871,-1.2473953,-1.3892539,0.8275882,0.5699901,-0.13888298,-0.18914014
2,0.34874958,-2.8315754,-1.1595478,0.6036927,1.3279517,-1.838653,-0.4163634,-3.00432,-0.5756683,-0.67895067,-0.4007002,-0.45829988,-0.12625052,0.1531119,1.0279218,-1.1179558,0.52439034,-2.2417324,1.2082624,-2.31345,-3.0510867,-0.61855686,-0.38265592,-0.51854867,-0.6393526,-1.2354615,-0.3852538,-0.86400914,0.6321409,-1.028796,-0.10650956,-0.7649057,-0.30802602,-0.6013748,-2.2450714,-2.8594067,-0.6286396,-2.5653524,-1.064335,0.9471762,-2.3420866,-0.4957962,0.48831984,0.20699926,-1.2498109,-1.3861309,0.832185,0.5776156,-0.13485752,-0.19302386
3,0.3506092,-2.8334126,-1.1633321,0.6082135,1.3488736,-1.8401958,-0.38840342,-2.9962022,-0.5834419,-0.6884607,-0.38113698,-0.44704875,-0.122080795,0.15092011,1.0072387,-1.1131549,0.50729805,-2.2188902,1.2009747,-2.3406968,-3.0503087,-0.62010074,-0.40720436,-0.5353578,-0.65796685,-1.2223681,-0.39947876,-0.8817399,0.6300405,-1.0094777,-0.10250729,-0.7588744,-0.3123338,-0.61001235,-2.2476697,-2.8588703,-0.64883053,-2.5415716,-1.048869,0.94773054,-2.334433,-0.48899972,0.49470755,0.20124222,-1.253318,-1.3841325,0.83743554,0.5859598,-0.13312146,-0.19823582
4,0.35171363,-2.8335655,-1.1690389,0.6158276,1.3739239,-1.8427141,-0.35408962,-2.986171,-0.5948575,-0.7008172,-0.35568348,-0.4317165,-0.11580366,0.14904168,0.9812287,-1.1044691,0.4845161,-2.1880023,1.1918741,-2.3762257,-3.0490525,-0.62207913,-0.4375844,-0.5570974,-0.68233263,-1.2066969,-0.41943806,-0.9047412,0.62775964,-0.984388,-0.097073026,-0.75031227,-0.31685284,-0.6220797,-2.2509584,-2.8589933,-0.6720238,-2.5091221,-1.02564,0.94909143,-2.3245945,-0.48294136,0.50413924,0.1947874,-1.2582619,-1.3827238,0.8440188,0.5960991,-0.13318652,-0.2053959
5,0.34974563,-2.8288047,-1.177053,0.62768453,1.3939735,-1.8470827,-0.32486194,-2.9782693,-0.60956025,-0.71324563,-0.330462,-0.4148214,-0.10732219,0.14964874,0.9578452,-1.090122,0.4604758,-2.1548493,1.1840352,-2.41242,-3.04797,-0.62426054,-0.46416786,-0.5786248,-0.70714337,-1.1947346,-0.4429374,-0.9277611,0.626858,-0.9597755,-0.09118816,-0.740114,-0.31873626,-0.6362455,-2.2545974,-2.8619664,-0.68770283,-2.4737942,-0.99491155,0.9521993,-2.3157287,-0.48389307,0.516314,0.19102922,-1.2646023,-1.3846474,0.8502931,0.6044185,-0.13905722,-0.21348368
6,0.34802282,-2.8250544,-1.1817751,0.6348347,1.4033865,-1.8497554,-0.31053194,-2.9744701,-0.618024,-0.71977514,-0.31721768,-0.40554157,-0.102314435,0.15052873,0.9460859,-1.0812532,0.44747505,-2.136766,1.1801308,-2.4315617,-3.04732,-0.62546104,-0.47731474,-0.5899205,-0.7203003,-1.1892053,-0.45609403,-0.9398713,0.6266921,-0.94686943,-0.087995626,-0.7343235,-0.31911886,-0.6441482,-2.256516,-2.8640797,-0.6942465,-2.4544475,-0.9769383,0.9541766,-2.3111923,-0.48594728,0.52330524,0.1896593,-1.26825,-1.3863716,0.8535265,0.6083366,-0.143464,-0.21794818
7,0.34514698,-2.8190286,-1.1882465,0.6447489,1.4139986,-1.85352,-0.293651,-2.9700973,-0.6294051,-0.7279439,-0.30065235,-0.39349413,-0.09543988,0.15222913,0.9319329,-1.0687476,0.4307938,-2.113421,1.175467,-2.45567,-3.0464292,-0.62703955,-0.49290636,-0.60405904,-0.73690647,-1.1830808,-0.47342125,-0.9550548,0.6268261,-0.93073946,-0.08390051,-0.7266093,-0.3189522,-0.6545249,-2.258938,-2.867326,-0.70064044,-2.4294133,-0.9524721,0.95701045,-2.3056529,-0.49016488,0.5326772,0.18859214,-1.2731795,-1.3893006,0.8575262,0.6127445,-0.15039077,-0.22376844
8,0.34008956,-2.8088686,-1.1973923,0.6588297,1.4240675,-1.8591412,-0.2758852,-2.9659538,-0.64486647,-0.73770684,-0.28094426,-0.3781187,-0.085766606,0.15567143,0.9164349,-1.0506299,0.40991423,-2.0840054,1.1704696,-2.4849677,-3.0453775,-0.6291859,-0.5095386,-0.62101114,-0.7571126,-1.1776721,-0.49612895,-0.9733082,0.6278596,-0.91158706,-0.078809485,-0.7163355,-0.31726143,-0.66806537,-2.2620385,-2.8727987,-0.70412225,-2.3978064,-0.91864884,0.9612596,-2.299517,-0.49905056,0.5453104,0.18885343,-1.2800618,-1.3947093,0.86229247,0.6168368,-0.16197659,-0.2312821
9,0.33405748,-2.7968736,-1.2069565,0.67352754,1.4307263,-1.8652354,-0.26200804,-2.9631586,-0.6605085,-0.7464515,-0.26329228,-0.36334255,-0.0756369,0.16008008,0.9037899,-1.0313687,0.39018327,-2.0560358,1.1664459,-2.5117774,-3.0443795,-0.6313955,-0.52264845,-0.63636374,-0.7756508,-1.1745099,-0.5184211,-0.98983437,0.62962884,-0.8944122,-0.074064575,-0.7060693,-0.31434175,-0.68128407,-2.265001,-2.8791537,-0.70337653,-2.36776,-0.8838176,0.96583176,-2.294396,-0.5105832,0.55796945,0.19052032,-1.2872329,-1.4013577,0.8666087,0.61936766,-0.1754969,-0.23858191
