,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.21278793,-0.65129566,0.033583254,0.5681857,-1.5743946,-1.6330506,-1.1101283,-0.123231135,-0.33236113,-2.1334858,-0.7516868,-0.9119543,0.1823912,0.42401615,-0.5930742,-0.08390347,-0.1155977,-1.2086496,-0.084377795,-0.3463388,-3.7223022,-0.20229101,-2.1887767,2.0030398,0.4098608,-1.7712859,-1.5003817,-1.6442754,0.79597694,0.5548717,-0.6209005,-0.7215901,0.15587994,-3.852643,0.12860696,-0.9917007,-0.88649905,1.2203571,-0.60804874,-0.2996324,-0.3468929,1.2783098,-1.8674082,0.56566006,0.0972505,-0.60054713,0.67146116,0.32760957,1.1583911,-0.80771357
1,-0.23723395,-0.5650509,0.060604494,0.5655058,-1.6027244,-1.5674608,-1.1283963,-0.035444744,-0.30879405,-2.0258167,-0.71133745,-0.85614157,0.15398961,0.39150956,-0.6934811,-0.14921172,-0.1930409,-1.2193855,-0.06741629,-0.4131111,-3.6910472,-0.19871151,-2.2877455,2.1170957,0.38699257,-1.7079165,-1.5770996,-1.6464597,0.94531447,0.5124442,-0.5506922,-0.68688023,0.029911594,-3.8955925,0.1811193,-1.0597821,-0.8890442,1.1541203,-0.6477167,-0.33007056,-0.29104653,1.2485316,-1.8524426,0.536521,0.12257541,-0.58823085,0.72836685,0.3611448,1.1214463,-0.7627766
2,-0.2722527,-0.60856354,0.06678972,0.52075464,-1.561307,-1.5882411,-1.1322836,-0.097944684,-0.30780432,-2.1237621,-0.73811847,-0.88697207,0.19933818,0.45326644,-0.58548033,-0.10136521,-0.089292526,-1.2371815,-0.07990421,-0.3924481,-3.714558,-0.17456527,-2.1925657,2.0258882,0.4221093,-1.719964,-1.4843574,-1.6495994,0.8006367,0.5345221,-0.5756148,-0.74475485,0.14551543,-3.883298,0.09749534,-1.0368458,-0.8931729,1.1655262,-0.586144,-0.29278272,-0.35195345,1.2944514,-1.8655457,0.5811454,0.10692282,-0.56081444,0.6528497,0.37297747,1.1174166,-0.80792254
3,-0.20206907,-0.61141664,0.04901111,0.5844727,-1.5813396,-1.6401743,-1.1394625,-0.05265553,-0.3260339,-2.056671,-0.72876495,-0.8933105,0.12171145,0.44040757,-0.7328968,-0.13440715,-0.21295303,-1.226187,-0.06445184,-0.3841447,-3.714166,-0.23247278,-2.2494204,2.0650191,0.34715828,-1.6949291,-1.5404941,-1.6082124,0.9427695,0.54367834,-0.60931325,-0.68209493,0.08368893,-3.8587878,0.19578336,-1.0289289,-0.8486992,1.200159,-0.6727191,-0.3032466,-0.27321368,1.244515,-1.856723,0.5664173,0.12626731,-0.59869146,0.7305503,0.319516,1.1233388,-0.788824
4,-0.23295142,-0.5934768,0.09473425,0.55817735,-1.5688747,-1.5965651,-1.1286316,-0.06325137,-0.31853747,-2.071956,-0.7389647,-0.87955177,0.14457308,0.42281446,-0.64349836,-0.07783907,-0.11145002,-1.1965121,-0.071847916,-0.39755678,-3.7160125,-0.23881702,-2.2540812,2.0863552,0.398425,-1.7414272,-1.5700407,-1.6692898,0.8644397,0.54580796,-0.5731881,-0.7248314,0.071692504,-3.8806555,0.13057522,-1.0539613,-0.8968703,1.1463251,-0.64717376,-0.33679068,-0.30386037,1.253736,-1.8678542,0.5828336,0.10852785,-0.57010806,0.6920962,0.317087,1.0825577,-0.80436385
5,-0.23164006,-0.588774,0.054492563,0.6016562,-1.6026655,-1.619171,-1.1490397,-0.09658476,-0.27864045,-2.0629096,-0.74466765,-0.85862833,0.21460147,0.42122668,-0.60993505,-0.15894522,-0.18830237,-1.2779535,-0.09250389,-0.3898845,-3.6842034,-0.19438028,-2.212204,2.0506158,0.39938962,-1.7274857,-1.5063964,-1.6631265,0.90832317,0.5903317,-0.59681827,-0.7162221,0.13555986,-3.8453524,0.20745148,-0.9987287,-0.8748431,1.2201332,-0.59283537,-0.31554127,-0.31902254,1.2993214,-1.8510675,0.58905315,0.093014866,-0.58939415,0.6731565,0.3856263,1.1330724,-0.7361164
6,-0.23582985,-0.6035465,0.05385324,0.5906473,-1.5495746,-1.5876175,-1.0737852,-0.027612817,-0.33872247,-2.0971003,-0.7291906,-0.9108766,0.12813953,0.44314146,-0.65603936,-0.08703072,-0.12576254,-1.2153139,-0.08918438,-0.405967,-3.7197912,-0.2540451,-2.2398849,2.049229,0.3859016,-1.7786354,-1.5816889,-1.641921,0.8476073,0.5504794,-0.5342856,-0.705758,0.10480611,-3.8962972,0.15991637,-1.1042906,-0.8884465,1.1877955,-0.6115021,-0.3199917,-0.32851934,1.2439636,-1.8534374,0.5954209,0.15419824,-0.5707748,0.6436866,0.32827184,1.0626786,-0.7729188
7,-0.25264663,-0.5969588,0.077880554,0.59104353,-1.6166413,-1.605424,-1.1192337,-0.052417547,-0.34419084,-2.0956113,-0.71399796,-0.84446895,0.14088914,0.4420033,-0.6538344,-0.08157212,-0.12199642,-1.2201314,-0.06500225,-0.3933702,-3.6491213,-0.19556573,-2.2485662,2.025896,0.4269466,-1.7159457,-1.5070198,-1.5875944,0.9053458,0.5568483,-0.59631056,-0.69930756,0.07858971,-3.8586693,0.11799225,-1.0315168,-0.8541126,1.2065041,-0.5881586,-0.3378556,-0.2795237,1.2367426,-1.8912696,0.55223626,0.070005074,-0.58790714,0.7396727,0.31648177,1.1478314,-0.79409456
8,-0.2195996,-0.55503935,0.05926478,0.6110851,-1.5541023,-1.6690005,-1.1408324,-0.11747393,-0.3031924,-2.0980859,-0.78165656,-0.9217262,0.19634128,0.3518122,-0.6156092,-0.117299624,-0.1803858,-1.1845604,-0.093050815,-0.3969922,-3.7588043,-0.21816781,-2.1687293,2.0775542,0.40271342,-1.7371233,-1.5282695,-1.6483855,0.8424654,0.56325525,-0.594993,-0.6885992,0.10875228,-3.8670797,0.13750511,-1.0523841,-0.8951363,1.1764987,-0.65701765,-0.2655615,-0.35010278,1.2750142,-1.9131002,0.62237495,0.12452078,-0.60682464,0.6960662,0.37517202,1.058858,-0.797057
9,-0.17496401,-0.64003086,0.058737617,0.6086359,-1.5662651,-1.6543065,-1.0856565,-0.073646106,-0.30342054,-2.0769286,-0.7543418,-0.90555155,0.20754455,0.45247707,-0.65188265,-0.13634227,-0.13188352,-1.234869,-0.077598505,-0.3559345,-3.6950245,-0.17744362,-2.1985593,2.0605936,0.40832594,-1.7464775,-1.5374066,-1.6463125,0.8505885,0.5048756,-0.6107141,-0.70762575,0.07519859,-3.8843877,0.11984094,-1.0223,-0.8868812,1.1918665,-0.59271485,-0.28216696,-0.28862616,1.2976636,-1.8837599,0.5841044,0.08341706,-0.6302662,0.7257639,0.3421907,1.103304,-0.7335206
