,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.26211452,-2.6430235,-1.3102891,0.8305136,1.1016952,-1.9304953,-0.5812216,-3.0987868,-0.7698947,-0.61967635,-0.3719924,-0.38667682,-0.027521767,0.19838989,1.155445,-0.8831336,0.46115956,-2.0927498,1.2200146,-2.396139,-3.0417602,-0.6484108,-0.17056566,-0.6053456,-0.7136937,-1.3485959,-0.6218219,-0.91533816,0.6711402,-0.99128264,-0.1500886,-0.77986056,-0.27080896,-0.7487879,-2.3422103,-2.921533,-0.23873256,-2.4149117,-0.65366226,1.0507923,-2.402834,-0.7755424,0.67935807,0.2711871,-1.3558612,-1.660156,0.9195262,0.5383093,-0.42236447,-0.27847734
1,0.22819836,-2.661805,-1.2577949,0.85702,1.1647747,-1.8666344,-0.5836185,-3.121761,-0.7561454,-0.6685001,-0.44029275,-0.34220642,-0.006089598,0.26017836,1.1018229,-0.9080856,0.4946159,-2.1882043,1.2043616,-2.4672918,-3.1172848,-0.6349995,-0.18653455,-0.5326648,-0.7641249,-1.3179413,-0.5727302,-0.8609233,0.7465969,-0.9768671,-0.01174797,-0.7016227,-0.14441915,-0.66648465,-2.3075264,-2.96184,-0.3814142,-2.4863167,-0.6869733,0.9961702,-2.3724718,-0.72067183,0.5900301,0.28763834,-1.413399,-1.5669168,0.79942393,0.51035494,-0.42409796,-0.32008794
2,0.2250425,-2.6331832,-1.2858703,0.825068,1.1795831,-1.8698545,-0.5772724,-3.1110883,-0.7477704,-0.65696687,-0.40626475,-0.32979596,0.0023861313,0.24626994,1.1016184,-0.8959315,0.47589004,-2.1819973,1.2224578,-2.4584115,-3.1157353,-0.62296957,-0.2037497,-0.5373347,-0.7688797,-1.3285469,-0.5708806,-0.85313207,0.7280175,-0.96100783,-0.0049671438,-0.6740886,-0.1505045,-0.6916537,-2.3146822,-2.968607,-0.3589808,-2.4512591,-0.6832749,0.99711037,-2.3947086,-0.7147463,0.58466566,0.27992597,-1.4041052,-1.58059,0.8364212,0.5200837,-0.4264914,-0.27350795
3,0.209367,-2.6404479,-1.2793773,0.8315672,1.1882384,-1.8737634,-0.5817035,-3.1162078,-0.77946347,-0.65518224,-0.4072639,-0.36806718,0.020002656,0.20545855,1.0946068,-0.9043692,0.4954759,-2.1748223,1.2233105,-2.4459047,-3.1049829,-0.6766625,-0.18323728,-0.52695423,-0.7495082,-1.3330756,-0.588391,-0.85610175,0.72035486,-0.94993466,-0.03817995,-0.6919896,-0.19646716,-0.7061725,-2.3292677,-2.997803,-0.33875138,-2.4604185,-0.6967138,1.0066963,-2.3928418,-0.72086424,0.5858252,0.2803559,-1.4289818,-1.6124207,0.8092005,0.5460203,-0.42379466,-0.27265868
4,0.2709669,-2.6796985,-1.3090917,0.84767014,1.1166288,-1.9171915,-0.6107186,-3.1004515,-0.78412557,-0.6221381,-0.40967187,-0.3385222,-0.04707061,0.24425833,1.1383342,-0.86256623,0.43613234,-2.111956,1.225907,-2.4407897,-3.088232,-0.57753825,-0.16399524,-0.65091324,-0.7149697,-1.3324611,-0.5995774,-0.9142448,0.6740725,-0.97817564,-0.09788746,-0.77808046,-0.22436176,-0.7021789,-2.3513467,-2.9086776,-0.26834163,-2.4288907,-0.6447258,1.0297801,-2.3733351,-0.77216536,0.6552001,0.28704146,-1.3444359,-1.5885546,0.89812475,0.5161474,-0.3717974,-0.32230517
5,0.23321995,-2.669144,-1.2828283,0.7993142,1.1788961,-1.90683,-0.5955397,-3.1090293,-0.80415183,-0.64283115,-0.3856861,-0.34095082,-0.013557089,0.27764776,1.134512,-0.8738978,0.47200924,-2.1545348,1.2502882,-2.447406,-3.0700307,-0.5982674,-0.15619154,-0.58933896,-0.76304334,-1.340175,-0.58336115,-0.8713824,0.7242113,-0.9931151,-0.05822062,-0.717484,-0.17425624,-0.7334749,-2.3346999,-2.9736905,-0.26243225,-2.4275346,-0.64417636,0.98577285,-2.392673,-0.7605754,0.6691177,0.24388619,-1.3373983,-1.653935,0.88111466,0.516715,-0.44853085,-0.34038922
6,0.2359499,-2.6451657,-1.2884457,0.85730714,1.0995514,-1.8675925,-0.59792703,-3.0755937,-0.70864505,-0.642439,-0.41499117,-0.37213323,-0.045915045,0.17087221,1.1044265,-0.8925744,0.49120522,-2.1076794,1.1844537,-2.4252622,-3.0950258,-0.67637277,-0.22676766,-0.5750153,-0.7301502,-1.3287306,-0.61916846,-0.8824601,0.67906004,-0.91911536,-0.108122304,-0.75831825,-0.24052453,-0.68425137,-2.3541327,-2.939225,-0.2993424,-2.4738963,-0.7086284,1.0217876,-2.3797293,-0.71522987,0.6502274,0.32112882,-1.3979237,-1.6074337,0.84041244,0.5523174,-0.37793568,-0.2807545
7,0.24732155,-2.6461198,-1.286598,0.81196165,1.1564035,-1.9160666,-0.58724767,-3.1136777,-0.75727445,-0.6703895,-0.40534195,-0.38510257,0.06675117,0.21122482,1.1610147,-0.91022885,0.44790486,-2.1389925,1.128988,-2.4905677,-3.0858643,-0.6087085,-0.21008672,-0.54679763,-0.7580863,-1.3224087,-0.58347315,-0.8503808,0.75208986,-0.9767913,-0.06269165,-0.73215634,-0.15169132,-0.6990024,-2.3469214,-2.9534857,-0.3583308,-2.4627872,-0.66850954,1.0268812,-2.3344877,-0.7694332,0.6150312,0.26127774,-1.3921845,-1.5269797,0.8884222,0.4523977,-0.40734994,-0.23214999
8,0.25080052,-2.5547402,-1.2348723,0.8238214,1.1411489,-1.905003,-0.6128754,-3.0875669,-0.77443075,-0.66388017,-0.3697647,-0.34113896,0.04061069,0.22213183,1.0629976,-0.8819721,0.42960912,-2.1299348,1.2177817,-2.4622524,-3.098157,-0.6102188,-0.22233693,-0.6303582,-0.72273743,-1.3132099,-0.5432026,-0.8213308,0.6446051,-0.9672291,-0.08162648,-0.7558782,-0.2524705,-0.74589854,-2.323827,-2.952655,-0.3659329,-2.4527364,-0.7115481,1.0101225,-2.3955812,-0.72781074,0.64211315,0.281391,-1.3673575,-1.6430261,0.8335054,0.55785656,-0.3756613,-0.29984322
9,0.20990407,-2.6937995,-1.3132331,0.83134323,1.1886903,-1.9095678,-0.5789537,-3.1208324,-0.755768,-0.62246704,-0.3900673,-0.3720256,-0.03476259,0.25675344,1.1281756,-0.90440494,0.46643552,-2.1587117,1.2267802,-2.3871922,-3.067801,-0.6086475,-0.18551168,-0.622738,-0.6992811,-1.3236254,-0.61915946,-0.8833822,0.7157196,-0.9682687,-0.12050398,-0.7485037,-0.1892445,-0.73945373,-2.3587132,-2.968232,-0.28749245,-2.4517055,-0.6825216,1.0514547,-2.3567464,-0.7591247,0.6251828,0.2772173,-1.3321285,-1.6162194,0.8911034,0.5079057,-0.4465485,-0.3133546
