,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.42707402,-0.43543422,0.12680587,0.76486605,-1.3939455,-1.4486834,-1.1023036,-0.5048337,-0.18840174,-1.8528211,-0.40273982,-0.9382985,0.5470665,0.4047304,-0.52104664,-0.19565345,-0.37793785,-0.8549063,-0.12538989,-0.20223373,-3.6494644,-0.011861636,-2.3575053,1.8256763,0.37375325,-1.8208523,-1.5304662,-1.7813933,0.9272117,0.19153301,-0.24690013,-0.5960042,0.07953904,-3.285424,0.18299827,-0.912852,-0.6618683,1.0495365,-0.56906295,-0.24498504,-0.31382847,0.9998493,-1.9750991,0.53567445,0.01193173,-0.4662915,0.9420061,0.09498785,0.86478996,-0.44024897
1,-0.4186903,-0.4458037,0.11234439,0.7589275,-1.383327,-1.4446397,-1.1106876,-0.5113466,-0.18789339,-1.8600847,-0.41210747,-0.93093836,0.5586512,0.40843302,-0.5122102,-0.19911192,-0.3930642,-0.8745295,-0.11917866,-0.20830293,-3.6563938,0.0016777636,-2.3506374,1.8219802,0.37044474,-1.8193059,-1.5131636,-1.7693146,0.91464764,0.19602302,-0.24456662,-0.6103128,0.064204454,-3.2847846,0.17319582,-0.91888016,-0.67614657,1.0571833,-0.5756444,-0.23619452,-0.31069523,1.0010437,-1.9765993,0.52251816,0.011036178,-0.45960498,0.9667859,0.091186844,0.87137324,-0.43599403
2,-0.40737244,-0.45937768,0.09367929,0.75061166,-1.3704658,-1.4399902,-1.1214035,-0.5182435,-0.18762086,-1.8701597,-0.424946,-0.92161137,0.5721027,0.41307634,-0.5011089,-0.20344117,-0.4118028,-0.900534,-0.111216165,-0.21653298,-3.6653087,0.018421378,-2.3417475,1.8178574,0.36628985,-1.8171692,-1.4911314,-1.753653,0.8982973,0.20271832,-0.2425495,-0.6289956,0.044658076,-3.2855558,0.16056396,-0.92685884,-0.6948495,1.0672044,-0.5843145,-0.22501546,-0.30679607,1.0035001,-1.9782581,0.5057762,0.01019011,-0.4513206,0.9975868,0.087045915,0.88056016,-0.4314512
3,-0.40371826,-0.46360672,0.08796492,0.74781483,-1.366848,-1.4387847,-1.1246402,-0.519779,-0.18768524,-1.873512,-0.42915478,-0.91882133,0.5756539,0.41444325,-0.49782893,-0.20471768,-0.41723773,-0.9087494,-0.10879869,-0.21920328,-3.6680257,0.023267351,-2.3390167,1.816834,0.36506534,-1.816462,-1.4845026,-1.7488319,0.893236,0.20510782,-0.2423097,-0.63479674,0.03876915,-3.2864025,0.15669754,-0.92937595,-0.70068383,1.070331,-0.58703864,-0.22165231,-0.30565757,1.0046021,-1.9786671,0.500738,0.010049424,-0.44891918,1.0065625,0.08607516,0.8836329,-0.43042445
4,-0.40389594,-0.463573,0.0878406,0.7479523,-1.3668476,-1.4387535,-1.1248641,-0.52002865,-0.18766214,-1.873599,-0.42922783,-0.9187995,0.575819,0.41473117,-0.49771857,-0.20444913,-0.41728488,-0.90861243,-0.10882657,-0.21920756,-3.668171,0.02357136,-2.3393013,1.81691,0.36518073,-1.816347,-1.4845068,-1.7488337,0.8930619,0.20521261,-0.24240212,-0.6347764,0.038710266,-3.2864082,0.15628916,-0.9291821,-0.7008161,1.0701915,-0.5872042,-0.22180997,-0.30571982,1.0045115,-1.9786282,0.500929,0.009956936,-0.4490441,1.0068077,0.0863266,0.8835717,-0.43022683
5,-0.43848687,-0.462905,0.045924153,0.7653233,-1.3926644,-1.4478942,-1.1912897,-0.5456603,-0.19392188,-1.926398,-0.47912657,-0.916009,0.57812196,0.49838272,-0.4724788,-0.119316556,-0.40846747,-0.89535916,-0.1173795,-0.23584981,-3.7131715,0.094508186,-2.4232128,1.8604453,0.4037755,-1.7761173,-1.4915266,-1.7436212,0.8313635,0.26905334,-0.30406043,-0.6399737,0.02513768,-3.3433127,0.029119043,-0.8785814,-0.7550286,1.0352098,-0.6458477,-0.27258736,-0.32878032,1.0090078,-1.9584248,0.5631783,-0.007718984,-0.49748626,1.0471902,0.18883972,0.890284,-0.40192324
6,-0.4404838,-0.46287382,0.04348143,0.7663138,-1.3941879,-1.4484411,-1.1951529,-0.54710954,-0.19429764,-1.929491,-0.48205307,-0.91585064,0.5782181,0.503246,-0.4710169,-0.11436084,-0.4079359,-0.8946109,-0.11787631,-0.23682997,-3.7157915,0.0986181,-2.4280922,1.862995,0.40602463,-1.7737725,-1.4919398,-1.7433128,0.827766,0.2727939,-0.3076764,-0.6402847,0.024350997,-3.3466702,0.021715375,-0.8756432,-0.7581954,1.0331793,-0.6492689,-0.2755437,-0.33012426,1.0092961,-1.9572425,0.5668035,-0.00873846,-0.5003126,1.0495108,0.1948266,0.8906942,-0.40030345
7,-0.44520548,-0.4628615,0.03751491,0.7685532,-1.3980654,-1.4498941,-1.2045244,-0.55028194,-0.19530614,-1.9371778,-0.48935443,-0.91549927,0.57813996,0.5150285,-0.46752018,-0.10230198,-0.40649128,-0.8929815,-0.119076,-0.23930866,-3.7221718,0.1084586,-2.439923,1.869328,0.41151816,-1.7680417,-1.4929823,-1.7425209,0.8189629,0.28209636,-0.31669652,-0.6411109,0.022464544,-3.3552105,0.0036913925,-0.8685536,-0.76599234,1.0282859,-0.657657,-0.28274137,-0.33340666,1.0102166,-1.9543146,0.5756382,-0.011140837,-0.50724286,1.054909,0.20955561,0.89185226,-0.39659202
8,-0.44997233,-0.46299773,0.03102771,0.77056426,-1.4026481,-1.451748,-1.2145588,-0.5528647,-0.19661729,-1.9458416,-0.49765265,-0.91520286,0.5773237,0.5276082,-0.46389267,-0.089302346,-0.40457863,-0.89167523,-0.12034515,-0.24219985,-3.7290647,0.118690334,-2.4525757,1.8764588,0.41749138,-1.761805,-1.4941938,-1.7415681,0.8093547,0.29259792,-0.3269458,-0.64216334,0.02049487,-3.3652964,-0.015765883,-0.8610493,-0.7746161,1.0231187,-0.66685563,-0.29050964,-0.33697084,1.0117269,-1.9510376,0.5851942,-0.013545011,-0.51483697,1.0601395,0.22581741,0.89347506,-0.39313585
9,-0.45420846,-0.46320662,0.024988009,0.7722032,-1.4071158,-1.4536241,-1.2238141,-0.5547913,-0.19795687,-1.9540738,-0.505576,-0.9149753,0.5761643,0.5391906,-0.46061155,-0.07726303,-0.40261072,-0.8907143,-0.1215057,-0.24499795,-3.7354589,0.12795827,-2.4642372,1.8832316,0.423053,-1.7559962,-1.4953645,-1.7406299,0.8003897,0.30258644,-0.3367314,-0.6432265,0.018705256,-3.375127,-0.03380496,-0.85417426,-0.7827262,1.018391,-0.67546535,-0.2977089,-0.34028414,1.0134133,-1.9479358,0.5940624,-0.01566815,-0.5219376,1.0646561,0.24109297,0.89518374,-0.39023855
