,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.113536,-2.0314307,2.5916197,0.063182026,-0.57811207,-0.8425292,0.74282646,-0.08108206,-1.365215,0.4682678,-0.46897277,0.754603,1.1897458,-0.5289532,0.122556955,-0.055400588,1.0838504,-0.72991973,1.167924,0.64785194,-0.6773586,-1.5348514,-0.4522234,-2.818734,-0.08657271,-0.41340926,-0.016082944,0.56188893,0.7481399,-0.7969497,0.97508025,1.114507,-1.750581,-0.35491586,-1.2427304,-0.68560153,1.083235,-0.6868706,-0.073858045,-1.0967622,-0.87340826,-0.2585674,-0.2421172,-1.5319786,-0.648674,0.07711848,-0.7095544,-0.07293451,-0.96981686,-0.3091435
1,-1.1189537,-2.0272515,2.5941699,0.058669616,-0.57652295,-0.8458864,0.7427348,-0.080633655,-1.3656415,0.46907228,-0.46738982,0.75169337,1.1898696,-0.5256644,0.12289291,-0.052726854,1.0810688,-0.72837085,1.1665423,0.6456308,-0.68090224,-1.5335433,-0.45473427,-2.8137107,-0.08666368,-0.41281727,-0.02107676,0.56513137,0.7471568,-0.7993279,0.9766854,1.114772,-1.756639,-0.3511217,-1.2415339,-0.68620396,1.0809788,-0.683619,-0.07276597,-1.0984687,-0.87112474,-0.25740916,-0.24108696,-1.5317903,-0.64581907,0.073555246,-0.7157494,-0.07183778,-0.9751122,-0.3060612
2,-1.1287322,-2.0196414,2.5987644,0.050450478,-0.573603,-0.8519669,0.74254245,-0.07975661,-1.3663473,0.4704809,-0.46449032,0.74636453,1.1901085,-0.5197866,0.1235223,-0.047874596,1.0760016,-0.7254883,1.1640452,0.64149374,-0.6873698,-1.5310571,-0.45922002,-2.804499,-0.08687865,-0.411792,-0.030119378,0.5710003,0.74529463,-0.8036293,0.97956294,1.1151896,-1.7675762,-0.34421587,-1.2393111,-0.6872675,1.076844,-0.67785543,-0.07078443,-1.1015857,-0.8669392,-0.25528795,-0.23915845,-1.5313884,-0.64055157,0.067064896,-0.7269365,-0.06991211,-0.9848513,-0.3004742
3,-1.1442926,-2.0074105,2.6060612,0.037237544,-0.56886363,-0.86168116,0.74218863,-0.07823975,-1.3673561,0.4726452,-0.45980033,0.73774713,1.1905162,-0.51053715,0.12456504,-0.040105797,1.0678549,-0.7207458,1.1600659,0.63468146,-0.69779015,-1.5268772,-0.46627593,-2.7895799,-0.08731131,-0.41023794,-0.04456147,0.5803696,0.7421746,-0.8104897,0.98410714,1.1157455,-1.7849865,-0.333123,-1.2356604,-0.6889177,1.0701525,-0.66887206,-0.067612156,-1.1066126,-0.8601642,-0.25185758,-0.23596567,-1.5306387,-0.6319645,0.056630883,-0.7447489,-0.06694379,-1.0006737,-0.29154107
4,-1.1598961,-1.9948884,2.613349,0.02370387,-0.56391454,-0.8715058,0.741734,-0.076462336,-1.3681264,0.47465372,-0.45493615,0.7288164,1.190984,-0.5014803,0.12569775,-0.032214545,1.0595084,-0.71566206,1.1560636,0.6273667,-0.70851177,-1.5222145,-0.4731787,-2.774068,-0.08793562,-0.40884307,-0.059156127,0.5898301,0.7387148,-0.8174017,0.9885919,1.1160738,-1.8024595,-0.32177854,-1.2317581,-0.6904846,1.0632056,-0.6602613,-0.064389504,-1.111796,-0.8531288,-0.24830152,-0.2325004,-1.529655,-0.6229202,0.045942757,-0.76263267,-0.064168975,-1.0172257,-0.28249314
5,-1.1672767,-1.9889001,2.6167889,0.01723047,-0.5615239,-0.87617457,0.7414941,-0.07555695,-1.36843,0.47556335,-0.4525946,0.72451955,1.1912203,-0.4972511,0.12625547,-0.02845634,1.0555156,-0.7131748,1.1541674,0.623785,-0.7136521,-1.5198907,-0.4764005,-2.7665915,-0.08827868,-0.4082245,-0.06608816,0.5943218,0.7369949,-0.8206791,0.9906955,1.1161715,-1.8107283,-0.31635645,-1.229851,-0.69120395,1.0598599,-0.65628856,-0.06285436,-1.1142843,-0.84974015,-0.24659018,-0.23079444,-1.5291315,-0.6185329,0.040830135,-0.7710974,-0.06290705,-1.0252278,-0.27819073
6,-1.1728323,-1.9843726,2.6193762,0.012335886,-0.5597093,-0.87969553,0.741306,-0.07485576,-1.3686402,0.4762358,-0.45081967,0.7212632,1.1914028,-0.49408433,0.12668195,-0.025619647,1.0524966,-0.71127754,1.1527392,0.62105197,-0.7175423,-1.5181055,-0.4788125,-2.7609212,-0.08855141,-0.4077714,-0.07131483,0.5977079,0.7356749,-0.82314855,0.99227357,1.1162274,-1.8169538,-0.31225798,-1.2283968,-0.69173884,1.0573232,-0.6533287,-0.061695483,-1.1161684,-0.84717095,-0.2452931,-0.22948992,-1.5287199,-0.6151972,0.036964342,-0.7774707,-0.061972514,-1.0313036,-0.2749453
7,-1.1848081,-1.9745411,2.6249459,0.0017058612,-0.5557431,-0.8873099,0.7408735,-0.07327346,-1.3690269,0.4776415,-0.44694877,0.7141645,1.1918128,-0.4873175,0.12762535,-0.019476512,1.0459392,-0.70709735,1.149657,0.6150272,-0.72600394,-1.514128,-0.48396483,-2.7485452,-0.089191355,-0.40683976,-0.08261348,0.60502607,0.73273826,-0.8284805,0.9956563,1.1162848,-1.8303785,-0.30336127,-1.2251947,-0.69286835,1.0517894,-0.64705783,-0.059185203,-1.1202703,-0.841566,-0.24246493,-0.22660425,-1.5277692,-0.6078869,0.028568218,-0.79121566,-0.06001303,-1.0445901,-0.26792434
8,-1.1966089,-1.9646723,2.6304154,-0.008966956,-0.5516982,-0.89487517,0.7403802,-0.07153683,-1.3692423,0.47891736,-0.44302222,0.70697236,1.1922586,-0.48079866,0.12861513,-0.013352374,1.0393542,-0.7027525,1.1466116,0.60875714,-0.7345318,-1.5098855,-0.48892432,-2.7359664,-0.08995182,-0.4060346,-0.09382692,0.6122848,0.7296161,-0.8337557,0.9989426,1.1161836,-1.8436197,-0.29443896,-1.2218701,-0.693923,1.046172,-0.6411534,-0.056680582,-1.1244141,-0.8358766,-0.23959777,-0.2235756,-1.5266744,-0.6003837,0.02013702,-0.8047751,-0.058219593,-1.0581557,-0.26094386
9,-1.2021325,-1.9600177,2.632972,-0.014001232,-0.5497783,-0.89842856,0.7401364,-0.0706894,-1.3693109,0.4794934,-0.44116244,0.70356774,1.1924756,-0.47777635,0.12909013,-0.010472026,1.0362478,-0.70067483,1.1451844,0.6057575,-0.7385605,-1.507837,-0.4912229,-2.7300038,-0.09033296,-0.40567967,-0.09909124,0.6156918,0.72811025,-0.83622885,1.0004718,1.1161056,-1.84982,-0.29023224,-1.2202808,-0.69440544,1.0435106,-0.6384433,-0.05550208,-1.1263738,-0.83318114,-0.23824011,-0.22212178,-1.5261313,-0.5968133,0.016159803,-0.81112486,-0.057406783,-1.0645974,-0.25766444
