,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.68905014,-0.95024425,0.508497,-1.6920575,-0.54725355,0.55055404,-0.8036552,-1.1809015,0.15049821,-2.1625614,-1.979934,-0.20555475,-2.3342626,-1.3167838,0.7339775,-0.6210178,0.08668051,0.20107503,0.17788783,-0.45928553,-0.68893474,-0.6603324,-2.3330138,-0.7577456,0.96123815,-1.7706324,-1.2558405,1.0168798,0.48270333,0.6229724,0.6523046,-0.7096694,-0.38778132,-0.874354,-0.5968453,-0.70947456,-0.5962449,1.549538,-1.7206137,0.2561965,-1.7873898,0.006826173,1.2409582,-1.0741491,0.21406396,-0.6514412,-0.9841261,-0.39002788,-1.5278833,-0.9802761
1,-0.68243253,-0.9566394,0.50832695,-1.6850884,-0.54884434,0.5497293,-0.7997702,-1.1858883,0.16925754,-2.163187,-1.9804817,-0.21480247,-2.3339345,-1.3313798,0.7473872,-0.6211738,0.0850407,0.21785933,0.16558309,-0.44885033,-0.6929697,-0.65188175,-2.3286953,-0.75886774,0.9682786,-1.7832938,-1.26194,1.0118554,0.48313707,0.6192463,0.6513803,-0.70795804,-0.38681892,-0.8891964,-0.58792686,-0.7105545,-0.5947497,1.5551208,-1.7144201,0.2608199,-1.7978687,0.01088815,1.2501292,-1.0617417,0.20988457,-0.6447267,-0.9823732,-0.4089513,-1.511559,-0.98359984
2,-0.67594624,-0.9627492,0.5086035,-1.6785022,-0.55012196,0.54940253,-0.79643863,-1.1912059,0.1876234,-2.1644423,-1.9804838,-0.22367042,-2.3335989,-1.3462812,0.7598669,-0.6216413,0.083321825,0.23268926,0.15354437,-0.43888167,-0.697114,-0.64409095,-2.3242,-0.75997627,0.97464687,-1.7956896,-1.2681057,1.0071241,0.48257723,0.61589414,0.6499623,-0.70602816,-0.3869736,-0.90305,-0.57916033,-0.7116854,-0.593785,1.5603882,-1.708383,0.26500654,-1.8075358,0.014722946,1.2578354,-1.0503833,0.20556931,-0.6386788,-0.98095804,-0.4269702,-1.4968957,-0.9858767
3,-0.67184216,-0.9665526,0.50892353,-1.6744077,-0.5508326,0.54935104,-0.79448503,-1.1947013,0.19922967,-2.16543,-1.980291,-0.2292103,-2.3333614,-1.3558884,0.7675311,-0.6220371,0.08219947,0.24152702,0.14593646,-0.43266043,-0.6997907,-0.6393187,-2.3212504,-0.7606761,0.9784896,-1.803506,-1.2720566,1.0041858,0.48189607,0.6138666,0.64888996,-0.7047172,-0.38743332,-0.9115716,-0.573606,-0.71241707,-0.59334,1.5636393,-1.7045647,0.26753744,-1.8134336,0.017099276,1.2622727,-1.04346,0.20276408,-0.6350255,-0.98015743,-0.4381863,-1.4880549,-0.9869818
4,-0.6694742,-0.9687253,0.5091703,-1.6720777,-0.5512038,0.549387,-0.79342306,-1.1967769,0.20592725,-2.1660852,-1.9801031,-0.23238036,-2.3332183,-1.3615133,0.7718622,-0.62230885,0.08153761,0.24640463,0.14154667,-0.42910433,-0.7013604,-0.6366284,-2.319508,-0.76108176,0.9806334,-1.8080122,-1.2743616,1.0025134,0.48136875,0.6127353,0.6481991,-0.703924,-0.38785028,-0.91639316,-0.570397,-0.7128473,-0.59315395,1.5654864,-1.7023644,0.26895058,-1.8167527,0.018450895,1.2646557,-1.0395738,0.20111275,-0.6329889,-0.97973704,-0.44458798,-1.483134,-0.98748237
5,-0.6637189,-0.97395694,0.50980854,-1.66642,-0.5520615,0.5495159,-0.7908845,-1.2018331,0.22216532,-2.1676984,-1.9795458,-0.24004158,-2.3328192,-1.3751913,0.78227603,-0.6229902,0.07991979,0.2580493,0.13089849,-0.42049924,-0.7051728,-0.63014203,-2.3152034,-0.76205194,0.9857532,-1.8188996,-1.2799459,0.9984559,0.47997266,0.6100101,0.6464526,-0.7019565,-0.38897568,-0.9279899,-0.56260073,-0.7138825,-0.5927483,1.5699109,-1.6969972,0.27233404,-1.824697,0.021712473,1.2702663,-1.0302162,0.19707768,-0.6280948,-0.97873145,-0.46004668,-1.4713163,-0.9885658
6,-0.65513235,-0.98159856,0.5114076,-1.6583258,-0.5529738,0.5503771,-0.78776115,-1.2100196,0.2465036,-2.17101,-1.9779911,-0.25125256,-2.3322089,-1.3965123,0.79697645,-0.624463,0.077368245,0.27328,0.11494803,-0.40795746,-0.71114415,-0.62105566,-2.3084044,-0.76355314,0.99271315,-1.8351958,-1.2885938,0.9926203,0.4765706,0.6063162,0.6431295,-0.69865465,-0.39218867,-0.9444216,-0.55090845,-0.715522,-0.59288144,1.5762929,-1.6890393,0.27693704,-1.8357996,0.026403135,1.276929,-1.0173172,0.19070138,-0.62148917,-0.97767293,-0.48251432,-1.4554543,-0.9888377
7,-0.6523961,-0.98399997,0.5120401,-1.6558082,-0.5531934,0.5507762,-0.78689003,-1.2127459,0.25428328,-2.1722276,-1.9773507,-0.25478277,-2.3320012,-1.4034743,0.80149996,-0.6250176,0.07653086,0.27772778,0.10985003,-0.40401465,-0.713097,-0.61826533,-2.3061566,-0.76404107,0.9947999,-1.8403906,-1.2914057,0.99079525,0.47523803,0.60520464,0.6419313,-0.6975294,-0.39350262,-0.94948965,-0.5471702,-0.7160582,-0.59306574,1.578281,-1.6865082,0.27831897,-1.8391896,0.02786496,1.2787243,-1.0134044,0.18859845,-0.6195124,-0.97741747,-0.48956198,-1.4507282,-0.988665
8,-0.61199385,-0.91521585,0.50572145,-1.6404747,-0.6254321,0.49814248,-0.7506609,-1.2393098,0.3209202,-2.2083404,-1.901771,-0.25396213,-2.3762805,-1.4519061,0.8288116,-0.6630889,0.06718277,0.3184819,0.07222252,-0.42098945,-0.73209864,-0.6563363,-2.2860265,-0.77197003,0.95325345,-1.8713177,-1.296165,1.0249664,0.48489246,0.6242607,0.6956056,-0.6762316,-0.37879866,-0.94061416,-0.58918023,-0.6834868,-0.571928,1.6376082,-1.7044137,0.23169899,-1.7811172,0.004335581,1.25213,-1.0403626,0.20639431,-0.6652456,-0.9461217,-0.48457995,-1.4912244,-0.96646667
9,-0.60699993,-0.9067344,0.5049718,-1.638522,-0.6342242,0.4917198,-0.7462278,-1.2425569,0.3291129,-2.2127137,-1.8923422,-0.25385237,-2.3815722,-1.4578583,0.8320702,-0.6677524,0.06602368,0.32331705,0.067580916,-0.42304447,-0.7344148,-0.660994,-2.2833915,-0.7729117,0.9480663,-1.8750253,-1.2967101,1.0291053,0.4859485,0.62658364,0.7020876,-0.67355007,-0.3770979,-0.93943256,-0.5942733,-0.67946583,-0.56936586,1.6447817,-1.7065037,0.22594488,-1.7738587,0.0014409615,1.248675,-1.0436676,0.20852321,-0.6708579,-0.942266,-0.48392838,-1.496218,-0.9635873
