,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.78062457,-0.81099606,-0.21009438,0.74598885,-1.1969417,1.8280244,0.38801208,-1.7465895,0.023306679,-0.11538439,-1.2347717,-0.0016006771,-2.2760968,-1.5911818,-0.8151148,1.0397613,-0.34800142,1.1052152,0.038351662,-1.060931,0.067636564,-0.8589468,-1.491574,-0.8588834,-0.5607431,0.996632,-1.042033,-1.4143647,-0.009289436,-1.6499593,0.4545926,-0.9715696,0.33750293,-1.0900329,-1.0618534,-1.0260874,0.18272713,-0.07510845,-0.2219506,0.11710154,-1.7325034,-0.80810857,-1.8204142,-0.45575553,-0.2510688,1.2464597,0.5336132,1.5946883,-0.26341614,-1.5567617
1,-0.78887594,-0.802283,-0.21765667,0.7476598,-1.199141,1.8386816,0.39253598,-1.747047,0.0254177,-0.117384814,-1.235798,-0.00796873,-2.2751548,-1.595719,-0.812452,1.0537649,-0.33670408,1.100692,0.038496505,-1.066565,0.07194768,-0.8587407,-1.4899188,-0.86447126,-0.557462,0.9985777,-1.0458679,-1.4106019,-0.014949759,-1.6535985,0.44870478,-0.9822496,0.33939832,-1.0891417,-1.0617156,-1.0274155,0.17724046,-0.06872066,-0.22854476,0.121086136,-1.7239158,-0.81243956,-1.8204637,-0.44942325,-0.25002852,1.24567,0.5301973,1.587102,-0.26712042,-1.5558386
2,-0.7954008,-0.7953557,-0.22368579,0.7488523,-1.2007581,1.8472123,0.39626762,-1.7473825,0.02712089,-0.11904021,-1.2366003,-0.0131102055,-2.274344,-1.5992838,-0.81040204,1.064876,-0.3276183,1.0970563,0.038628913,-1.0710766,0.0753776,-0.85857207,-1.4885645,-0.86893994,-0.55492824,1.0000446,-1.0488354,-1.4076344,-0.019438306,-1.656475,0.4440556,-0.990796,0.34096235,-1.0883749,-1.0615246,-1.0284706,0.17296182,-0.063600615,-0.23378645,0.12423391,-1.717033,-0.8159173,-1.8205522,-0.44440576,-0.24921805,1.2449946,0.5274726,1.581036,-0.27013865,-1.5551416
3,-0.80725133,-0.7826359,-0.23500642,0.7499586,-1.2027348,1.8637052,0.40439543,-1.7479606,0.030493591,-0.12268223,-1.2381123,-0.023309393,-2.27256,-1.6056918,-0.8072954,1.0853432,-0.30994546,1.0901129,0.039029308,-1.0798236,0.08174915,-0.8583171,-1.4858996,-0.87753415,-0.550962,1.0021683,-1.0537287,-1.4025197,-0.027638715,-1.6618398,0.4357931,-1.0071969,0.34439424,-1.0865788,-1.06058,-1.0305376,0.16580132,-0.053775847,-0.24349959,0.12988721,-1.7040207,-0.8227517,-1.8213632,-0.4353261,-0.24789101,1.2434806,0.5224157,1.5696981,-0.27639258,-1.5543567
4,-0.8196313,-0.7691384,-0.24736878,0.74957585,-1.2033858,1.8823756,0.4148543,-1.7485116,0.034431014,-0.12740912,-1.2397745,-0.035225958,-2.2702134,-1.612284,-0.804953,1.1071206,-0.28977266,1.0823555,0.039681125,-1.0897561,0.08861006,-0.8581165,-1.4828143,-0.8872063,-0.5477405,1.0035819,-1.0581036,-1.397564,-0.03627488,-1.6676447,0.42743582,-1.025599,0.3488411,-1.0841213,-1.0587112,-1.0329194,0.15921319,-0.042742908,-0.25393125,0.13568404,-1.68967,-0.830662,-1.8231584,-0.4258837,-0.246708,1.2414854,0.5169684,1.5573759,-0.2840524,-1.5542319
5,-0.82213205,-0.7663749,-0.24997668,0.74917424,-1.2032174,1.8864559,0.4173873,-1.7486192,0.035315387,-0.12855995,-1.2401346,-0.037901,-2.2696424,-1.613599,-0.80467975,1.1115974,-0.28533918,1.0806876,0.039863057,-1.0919328,0.09003729,-0.85809284,-1.4821354,-0.88930905,-0.5472907,1.0036955,-1.05883,-1.3966525,-0.038030874,-1.668866,0.4258143,-1.0295842,0.3499244,-1.0835085,-1.0581487,-1.033454,0.15807787,-0.040353145,-0.25609794,0.13682644,-1.686621,-0.83243,-1.8237334,-0.42399046,-0.24651258,1.2410026,0.51583654,1.5547956,-0.28584018,-1.5543634
6,-0.82009315,-0.76327926,-0.25016502,0.7511178,-1.2056192,1.8873867,0.41864374,-1.7505763,0.03604319,-0.13031766,-1.238096,-0.036631543,-2.2692733,-1.6135595,-0.8054083,1.1128508,-0.28473467,1.081775,0.041065186,-1.0907528,0.09218972,-0.8553738,-1.4807446,-0.88845944,-0.55061305,1.0048206,-1.0590295,-1.3973535,-0.036791943,-1.6694428,0.42674962,-1.0289105,0.3506659,-1.0835522,-1.0599242,-1.0340331,0.15753928,-0.04091466,-0.25473338,0.1381536,-1.6857876,-0.83262014,-1.8223327,-0.424493,-0.24459977,1.2393652,0.5155826,1.5556461,-0.287382,-1.5547942
7,-0.80694604,-0.74549633,-0.25107643,0.76071066,-1.218034,1.8935508,0.4280927,-1.762245,0.040686544,-0.1417608,-1.2259111,-0.029855896,-2.2666056,-1.6127206,-0.81123734,1.1192292,-0.280315,1.0882242,0.048544925,-1.0840303,0.104839556,-0.839198,-1.4722878,-0.88359624,-0.5720632,1.0103458,-1.0588852,-1.4025003,-0.02878963,-1.6727823,0.433416,-1.0252187,0.35596624,-1.0832565,-1.0695114,-1.037675,0.15606044,-0.044065855,-0.24615936,0.14548591,-1.6808995,-0.83426946,-1.8151723,-0.4283034,-0.23350091,1.2291926,0.51426494,1.5610819,-0.29759794,-1.5583996
8,-0.7829132,-0.7748726,-0.22698799,0.7872633,-1.214039,1.8743879,0.46233186,-1.7886423,0.0646803,-0.13492759,-1.2361631,-0.018652873,-2.2590837,-1.6409372,-0.8544568,1.0953093,-0.29775104,1.1335702,0.044055946,-1.0804691,0.09375722,-0.8568038,-1.4585265,-0.88522446,-0.54967695,1.006496,-1.0420007,-1.3884473,-0.024228137,-1.6526687,0.48973414,-1.0577217,0.3448196,-1.0774355,-1.1085306,-1.0053214,0.18266785,0.002666624,-0.28981003,0.15420085,-1.682139,-0.8363527,-1.7874262,-0.45127776,-0.25431725,1.1916202,0.50460154,1.5458543,-0.32596147,-1.5827252
9,-0.7773084,-0.7815888,-0.22144976,0.79314744,-1.2129058,1.8698902,0.4702374,-1.7945305,0.070177585,-0.13340162,-1.2384176,-0.01614274,-2.2571576,-1.6472282,-0.8643567,1.0896832,-0.30167612,1.1438507,0.0430371,-1.0795982,0.09119333,-0.8607781,-1.4552616,-0.88554174,-0.5445945,1.0054568,-1.0379779,-1.3851763,-0.023153955,-1.6479272,0.5026382,-1.0650961,0.34228972,-1.0759872,-1.1173002,-0.99785256,0.1888465,0.013372331,-0.29975343,0.15613818,-1.6822976,-0.8367963,-1.7810113,-0.45654237,-0.25908217,1.1829147,0.50236654,1.542269,-0.33247665,-1.5882272
