,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.60357434,-1.009606,0.6390821,-1.7521013,-0.43095452,0.75168175,-0.94721025,-1.3455365,0.46436372,-2.4790862,-1.8163881,-0.25918365,-2.3244147,-1.7830428,0.67362356,-0.75535005,0.026610516,-0.17789488,0.029506657,-0.46305093,-0.7353148,-0.7390732,-2.2677665,-0.7890281,0.9074088,-1.9560739,-1.4412184,1.0196713,0.062798016,0.70316637,0.4072467,-0.6334564,-0.74135923,-0.80690515,-0.44265574,-0.81277806,-0.8453842,1.6651092,-1.719109,0.2032116,-1.7217888,0.009438001,0.8167051,-1.2164158,0.034964755,-0.7624126,-1.0783366,-0.5243523,-1.8110445,-0.72140783
1,-0.6080376,-1.0281703,0.6734997,-1.7354944,-0.37674463,0.72804385,-0.9553664,-1.3243308,0.4594657,-2.4525843,-1.8551618,-0.25872833,-2.321737,-1.8270738,0.6801567,-0.7631779,0.011127962,-0.14925888,0.014477146,-0.4755395,-0.766343,-0.7714824,-2.2206478,-0.7570309,0.91981715,-1.9531363,-1.4314429,0.99609435,0.12578043,0.72877675,0.4364011,-0.6803538,-0.8143557,-0.80337936,-0.52669626,-0.7601691,-0.85386056,1.6773515,-1.6374426,0.16822213,-1.7570221,-0.03805592,0.8771513,-1.234864,0.06310617,-0.70057523,-1.1527413,-0.4184253,-1.7850589,-0.70533717
2,-0.60673666,-1.0062914,0.6369072,-1.7220874,-0.4342021,0.743807,-0.92665154,-1.3637266,0.44886082,-2.4799995,-1.8113341,-0.26019982,-2.3297882,-1.7974468,0.6983068,-0.74679726,0.04598557,-0.18281884,0.041612294,-0.46444964,-0.71738636,-0.7484187,-2.2511623,-0.79438955,0.9184693,-1.949679,-1.4636323,1.0456884,0.101649985,0.71504277,0.42981532,-0.61155057,-0.749852,-0.8174596,-0.4299137,-0.79481816,-0.85496414,1.6748691,-1.7036794,0.18169972,-1.7328199,-0.0032024533,0.82035446,-1.2254583,0.057062075,-0.77340925,-1.0787925,-0.4880783,-1.8225135,-0.72352403
3,-0.59863925,-1.0279565,0.6597621,-1.7466439,-0.39499435,0.7232508,-0.9561561,-1.3605751,0.46640134,-2.4459715,-1.8540734,-0.24259716,-2.3338752,-1.81795,0.6887039,-0.7607548,0.0062396443,-0.19113928,0.034248143,-0.48007885,-0.7541791,-0.7628197,-2.2125597,-0.7700115,0.91166514,-1.9519398,-1.4285996,0.99722064,0.0992264,0.70909005,0.42497084,-0.69624263,-0.79840696,-0.780152,-0.50932205,-0.7866193,-0.85425615,1.651098,-1.6963098,0.19538003,-1.7547256,-0.021569014,0.8732851,-1.2493973,0.035474043,-0.6964107,-1.1471366,-0.422571,-1.7672579,-0.7250138
4,-0.5937801,-1.00872,0.6629349,-1.7342153,-0.41207635,0.7547194,-0.95444095,-1.3387324,0.46893802,-2.478667,-1.8326695,-0.28447914,-2.3251252,-1.8033773,0.6742547,-0.74778116,0.039509818,-0.15715158,0.02475506,-0.47573936,-0.7288703,-0.760743,-2.2474518,-0.7560425,0.92078125,-1.9632292,-1.4483281,1.0435555,0.09526835,0.71792495,0.4119406,-0.6298368,-0.7732393,-0.82395214,-0.44243026,-0.7668107,-0.83719504,1.698642,-1.6642789,0.17063704,-1.728826,-0.019620314,0.8252699,-1.1896732,0.07568753,-0.7639847,-1.0990816,-0.47885475,-1.8111768,-0.698617
5,-0.6054241,-1.0241046,0.66002816,-1.7451518,-0.41061512,0.7682336,-0.9206484,-1.3338475,0.46510726,-2.4942062,-1.8460649,-0.2874337,-2.3203483,-1.8139273,0.68574893,-0.7358854,0.017214458,-0.16563733,0.028364148,-0.4694795,-0.7561487,-0.7253703,-2.2212455,-0.7788125,0.9157904,-1.98377,-1.4368463,1.0357023,0.107540496,0.711622,0.42433345,-0.657202,-0.777792,-0.8056661,-0.46786267,-0.774591,-0.85697275,1.6737949,-1.6665193,0.15071173,-1.7436045,-0.027236054,0.806767,-1.2457156,0.0699888,-0.7522525,-1.1270025,-0.4392943,-1.8073874,-0.7300579
6,-0.6227044,-0.99031126,0.6858613,-1.7344285,-0.4372745,0.7124711,-0.94163686,-1.3492194,0.45216382,-2.4401422,-1.810436,-0.23305485,-2.3609116,-1.8106407,0.682619,-0.7437007,0.043575127,-0.14948116,-0.005259973,-0.4766093,-0.724551,-0.76817,-2.2377353,-0.74494886,0.9006178,-1.9301697,-1.4292,1.0245546,0.11160994,0.7255261,0.45238116,-0.6496948,-0.7877747,-0.8353605,-0.49208516,-0.7801038,-0.8477302,1.6526723,-1.658769,0.20113653,-1.7104787,-0.030592337,0.87324935,-1.2030209,0.023469867,-0.7141188,-1.1177919,-0.48067838,-1.8009616,-0.7039294
7,-0.600437,-1.0431602,0.62292904,-1.7192577,-0.3793261,0.76561683,-0.9463485,-1.3546202,0.46431845,-2.4818091,-1.8536948,-0.2902718,-2.3022835,-1.7998831,0.68979055,-0.7715861,0.0066885063,-0.16525225,0.039647374,-0.44831222,-0.76976776,-0.7596149,-2.2320921,-0.7914697,0.93403876,-1.9620719,-1.4393754,1.0003457,0.08624089,0.7028099,0.396231,-0.6632798,-0.7858329,-0.7862827,-0.4612245,-0.7830241,-0.8624475,1.6997094,-1.6955794,0.16242084,-1.7649746,-0.005353216,0.81773704,-1.2646945,0.10946652,-0.73835355,-1.1146423,-0.432435,-1.7918166,-0.7096304
8,-0.6294204,-1.0034255,0.67424464,-1.7383438,-0.43963027,0.74034375,-0.94131166,-1.3431257,0.47057438,-2.44255,-1.8249537,-0.25620705,-2.3585377,-1.8038737,0.6618862,-0.7578843,0.033240564,-0.19266081,0.013130754,-0.4919001,-0.76308507,-0.75608593,-2.2193651,-0.74236965,0.88415205,-1.9147285,-1.4344051,1.0084739,0.09440991,0.7157899,0.4345012,-0.6641652,-0.7800113,-0.8570383,-0.47012052,-0.76563245,-0.8370916,1.6741337,-1.6538975,0.1548646,-1.71584,-0.0064024394,0.85364956,-1.2416425,0.049738318,-0.7169596,-1.0612664,-0.47548172,-1.7986354,-0.7077665
9,-0.61029893,-1.0277883,0.68043983,-1.7447225,-0.42790562,0.72253627,-0.93449974,-1.3576066,0.46350947,-2.4413846,-1.8407338,-0.2519365,-2.3601558,-1.7910341,0.64727116,-0.77271026,0.032120567,-0.2009019,0.030002847,-0.48075008,-0.74855596,-0.75210136,-2.2170954,-0.7696126,0.8941344,-1.9095653,-1.4347178,1.0035785,0.109710954,0.6956595,0.40477878,-0.6604633,-0.7749085,-0.8567704,-0.45034903,-0.77275145,-0.8337924,1.6736846,-1.661505,0.15037897,-1.713359,-0.023443975,0.8745272,-1.2515353,0.05272021,-0.73309577,-1.0538024,-0.47691074,-1.802311,-0.69821304
