,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.458404,0.7925422,1.5771313,-0.57104105,-0.22782697,-0.4731354,-1.7735989,0.55141056,-4.174258,-0.011644667,-0.7115649,0.061456148,1.4922388,-0.9146372,2.9928432,-1.1440923,-0.03623436,-0.6479129,1.5109867,-2.434139,0.6712545,-0.41901344,-1.4757825,1.0183867,0.35964674,0.013208579,0.18547347,-0.92265594,0.8924467,-0.39405164,-0.79770684,-0.50551146,-0.836817,0.3043273,-0.80382586,2.4312594,-1.6036296,0.40147117,-0.24874888,0.9624685,-1.7505553,-2.5267124,-0.101044096,-0.7345403,-0.73500985,-0.19917977,-0.39298818,0.7607282,-1.3829924,2.2929702
1,-0.4559061,0.7894573,1.5773556,-0.5680324,-0.22760607,-0.47427738,-1.773597,0.5484857,-4.1758504,-0.010084611,-0.71088463,0.060176637,1.4922097,-0.913201,2.9976087,-1.1444794,-0.037085276,-0.6484064,1.5100005,-2.4358025,0.67062277,-0.4163625,-1.4769156,1.0195765,0.36262035,0.01256247,0.18768035,-0.9255103,0.8917122,-0.39254016,-0.79619443,-0.5039865,-0.8378298,0.30734825,-0.8053798,2.4318783,-1.6054969,0.40286177,-0.25330284,0.9630465,-1.7488286,-2.5272217,-0.10295481,-0.7363306,-0.73642766,-0.19968882,-0.3950724,0.76112056,-1.3801798,2.2965043
2,-0.45447856,0.78769433,1.5774839,-0.56631297,-0.22747985,-0.47493,-1.7735959,0.54681414,-4.17676,-0.00919306,-0.7104959,0.05944541,1.4921931,-0.91238016,3.000332,-1.1447006,-0.037571564,-0.6486884,1.5094368,-2.436753,0.67026174,-0.41484752,-1.4775631,1.0202565,0.36431974,0.012193226,0.18894155,-0.92714155,0.89129245,-0.39167637,-0.79705876,-0.503115,-0.83840865,0.3090747,-0.80626786,2.4322321,-1.606564,0.40365648,-0.25590536,0.9633768,-1.7478418,-2.5275128,-0.10404676,-0.7373538,-0.73723793,-0.19997974,-0.3962635,0.7613448,-1.3785723,2.298524
3,-0.45385584,0.7869253,1.5775398,-0.56556296,-0.22742479,-0.47521466,-1.7735955,0.546085,-4.177157,-0.00880415,-0.7103263,0.05912644,1.4921858,-0.9120221,3.0015202,-1.1447972,-0.03778369,-0.6488114,1.509191,-2.4371676,0.67010427,-0.41418666,-1.4778457,1.0205531,0.36506104,0.012032156,0.1894917,-0.9278531,0.89110935,-0.39129958,-0.7974358,-0.50273484,-0.83866113,0.3098278,-0.8066552,2.4323864,-1.6070296,0.40400314,-0.2547701,0.9635209,-1.7474114,-2.5276396,-0.104523085,-0.7378001,-0.7375914,-0.20010664,-0.39678308,0.7614426,-1.3778712,2.2994049
4,-0.45345372,0.7864287,1.5775759,-0.5650786,-0.22738923,-0.47539848,-1.7735951,0.5456142,-4.177413,-0.008553012,-0.7102168,0.059332415,1.4921812,-0.9117909,3.0022874,-1.1448596,-0.03792067,-0.64889085,1.5090322,-2.4374354,0.6700026,-0.41375992,-1.478028,1.0207447,0.36553973,0.011928146,0.18984696,-0.9283126,0.8909911,-0.39105627,-0.7976793,-0.5024893,-0.83882415,0.31031412,-0.8069054,2.432486,-1.6073302,0.40422702,-0.254037,0.9636139,-1.7471334,-2.5277216,-0.104830675,-0.7380883,-0.7378196,-0.20018858,-0.3971186,0.7615058,-1.3774184,2.2999737
5,-0.4502826,0.78251237,1.5778607,-0.5612591,-0.2271088,-0.47684824,-1.7735926,0.54190105,-4.175392,-0.0065725064,-0.7093532,0.06095677,1.4921443,-0.9099676,3.0083373,-1.145351,-0.039000917,-0.6495173,1.5077802,-2.439547,0.66920054,-0.41039452,-1.4794666,1.0222551,0.36931476,0.011107904,0.19264862,-0.93193626,0.89005864,-0.38913742,-0.7995993,-0.50055337,-0.8401099,0.31414926,-0.8088782,2.433272,-1.6097008,0.40599242,-0.24825568,0.9643477,-1.7449414,-2.528368,-0.107256345,-0.7403612,-0.73961955,-0.20083483,-0.39976454,0.7620039,-1.3738477,2.3044603
6,-0.44966832,0.783271,1.5779159,-0.5605192,-0.22705449,-0.47712907,-1.7735921,0.54118174,-4.1750007,-0.0061888583,-0.7091859,0.061271425,1.4921372,-0.9096144,3.009509,-1.1454463,-0.039210174,-0.64963865,1.5075376,-2.4399562,0.6690452,-0.4097426,-1.4797453,1.0225476,0.37004602,0.010949013,0.19319133,-0.9326382,0.88987803,-0.38876572,-0.7999712,-0.50017834,-0.840359,0.31489217,-0.8092603,2.433424,-1.61016,0.4063344,-0.24713577,0.9644899,-1.7445167,-2.5284932,-0.107726224,-0.7408015,-0.73996824,-0.20096001,-0.40027708,0.7621004,-1.3731561,2.3053293
7,-0.44733232,0.786156,1.5781257,-0.5577056,-0.22726107,-0.47819704,-1.7735903,0.5384464,-4.173512,-0.0047299163,-0.70854974,0.062468007,1.49211,-0.90827125,3.0139658,-1.1458083,-0.04000594,-0.6501001,1.5066153,-2.4415119,0.6684544,-0.4072635,-1.4808049,1.0236603,0.3728269,0.01034478,0.19525518,-0.9353076,0.88919115,-0.3873522,-0.8013856,-0.4987522,-0.84130615,0.3177173,-0.8107135,2.4340029,-1.6119063,0.40763488,-0.24287698,0.96503043,-1.7429019,-2.5289693,-0.1095131,-0.74247587,-0.7412942,-0.20143606,-0.4022262,0.7624673,-1.3705257,2.3086343
8,-0.446792,0.7868233,1.5781742,-0.55705476,-0.22730884,-0.47844407,-1.7735898,0.5378137,-4.1731677,-0.00439246,-0.7084026,0.06274478,1.4921037,-0.9079606,3.0149968,-1.145892,-0.040190004,-0.65020686,1.5064019,-2.4418716,0.66831774,-0.40669006,-1.48105,1.0239177,0.37347013,0.01020502,0.19573255,-0.93592507,0.88903224,-0.38702524,-0.80171275,-0.49908206,-0.84152526,0.3183708,-0.81104964,2.4341369,-1.6123102,0.40793568,-0.2418919,0.9651555,-1.7425284,-2.5290794,-0.1099264,-0.7428631,-0.7416009,-0.20154618,-0.40267706,0.7625522,-1.3699173,2.3093987
9,-0.446191,0.78756547,1.5782282,-0.5563309,-0.22736198,-0.47871882,-1.7735894,0.53711003,-4.172785,-0.0040171184,-0.7082389,0.063052624,1.4920967,-0.90761507,3.0161433,-1.1459851,-0.04039473,-0.6503256,1.5061646,-2.442272,0.66816574,-0.40605226,-1.4813226,1.0242039,0.37418556,0.010049569,0.1962635,-0.93661183,0.8888555,-0.3866616,-0.80207664,-0.49944896,-0.8417689,0.3190976,-0.81142354,2.4342859,-1.6127595,0.40827024,-0.24079624,0.96529454,-1.742113,-2.529202,-0.11038611,-0.7432939,-0.741942,-0.20166865,-0.4031785,0.7626466,-1.3692405,2.3085485
