,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.3967563,-1.1931603,-0.727097,0.66455376,-0.47879514,0.55823714,0.2817204,1.1329724,-3.8686788,0.4795047,0.589855,-3.188448,-1.9028481,-1.8516687,-1.0365527,1.4373299,0.11488719,-0.7021179,-1.3089011,0.6836886,1.2675627,-0.18995674,-0.39053506,0.111341,-1.9256253,0.26565766,-0.41914386,-0.77237093,-0.78061205,-0.7250051,-0.52806914,-0.28325123,-0.22441219,0.880275,-0.94459313,-1.6071376,0.66128576,-1.3307749,-1.3773358,-2.7685347,0.8189985,0.70666367,-1.2493502,-0.9966843,-1.9399506,-0.45602396,-0.012944056,0.21278812,-1.4235634,-0.34934542
1,0.3980935,-1.1924798,-0.72698534,0.66411674,-0.4780271,0.5585365,0.2815279,1.1330738,-3.8699355,0.479631,0.58907425,-3.188066,-1.9033393,-1.8521016,-1.0374922,1.4367486,0.115042984,-0.70162565,-1.3085108,0.68331015,1.2669531,-0.19006185,-0.3888162,0.111233704,-1.924711,0.26574513,-0.41925687,-0.7724786,-0.7807164,-0.7255468,-0.5279163,-0.28329715,-0.2241506,0.879012,-0.9423223,-1.6084278,0.6607719,-1.3306978,-1.3778658,-2.7675235,0.81907773,0.70810854,-1.250588,-0.9977662,-1.9406164,-0.45616913,-0.0133109,0.21244107,-1.4235687,-0.3501231
2,0.40077096,-1.1911174,-0.72676176,0.6632416,-0.4764893,0.559136,0.2811425,1.133277,-3.8724518,0.47988388,0.58751094,-3.1873012,-1.9043227,-1.8529681,-1.0393733,1.4355847,0.11535493,-0.70063996,-1.3077292,0.68255246,1.2657324,-0.19027232,-0.38537458,0.111018874,-1.9228803,0.26592028,-0.41948316,-0.7726941,-0.7809254,-0.72663134,-0.5276103,-0.2833891,-0.22362684,0.876483,-0.93777543,-1.6110113,0.6597431,-1.3305433,-1.3789271,-2.765499,0.81923634,0.71100163,-1.2530665,-0.9999324,-1.9419494,-0.45645982,-0.014045428,0.21174617,-1.4235795,-0.34856594
3,0.4062443,-1.1883323,-0.7263047,0.6614528,-0.4733457,0.5603614,0.28035465,1.1336925,-3.8775954,0.4804008,0.58431524,-3.1857376,-1.9063333,-1.8547395,-1.0432186,1.4332052,0.11599261,-0.698625,-1.3061316,0.6810036,1.263237,-0.19070256,-0.37833917,0.110579714,-1.9191378,0.26627836,-0.41994575,-0.7731347,-0.7813526,-0.72884846,-0.52698475,-0.28357702,-0.22255614,0.8713132,-0.9470702,-1.6162925,0.6576399,-1.3302274,-1.3810966,-2.7613606,0.8195605,0.7169158,-1.2581332,-1.0043607,-1.9446743,-0.45705405,-0.015546961,0.21032564,-1.4236013,-0.34538275
4,0.4123379,-1.1852316,-0.72579587,0.6594612,-0.46984586,0.5617257,0.2794775,1.134155,-3.883322,0.4809763,0.58075744,-3.183997,-1.9085717,-1.8567117,-1.0474998,1.4305563,0.11670256,-0.69638175,-1.3043529,0.67927915,1.2604588,-0.19118156,-0.3705065,0.110090785,-1.9149712,0.266677,-0.42046076,-0.77362525,-0.78182817,-0.7313168,-0.52628833,-0.28378624,-0.22136413,0.86555755,-0.95741826,-1.6221721,0.6552984,-1.3298757,-1.3835119,-2.765968,0.81992143,0.72350013,-1.2637739,-1.0092907,-1.947708,-0.4577156,-0.01721865,0.20874415,-1.4236256,-0.34183884
5,0.4138478,-1.1844633,-0.7256698,0.65896773,-0.46897864,0.56138766,0.27926016,1.1342696,-3.8847408,0.48111892,0.5798759,-3.1835656,-1.9091264,-1.8572004,-1.0485606,1.4298999,0.11687847,-0.6958259,-1.3039122,0.67885184,1.2597704,-0.19130024,-0.36856568,0.10996964,-1.9139388,0.26677576,-0.42058837,-0.7737468,-0.781946,-0.7319284,-0.5261158,-0.2838381,-0.22106875,0.8641314,-0.9599824,-1.623629,0.6547182,-1.3297886,-1.3841103,-2.7671096,0.82001084,0.72513163,-1.2651716,-1.0105122,-1.9484597,-0.4578795,-0.01763287,0.20835228,-1.4236317,-0.3409607
6,0.414773,-1.1839925,-0.72559255,0.65866536,-0.46844727,0.56118053,0.27912697,1.1343398,-3.8856103,0.4812063,0.5793357,-3.1833012,-1.9094663,-1.8574998,-1.0492107,1.4294977,0.11698626,-0.6954853,-1.3036422,0.67859,1.2593486,-0.19137298,-0.36737645,0.10989541,-1.9133061,0.2668363,-0.42066658,-0.7738213,-0.7820182,-0.7323032,-0.52601004,-0.28386986,-0.22088777,0.86500525,-0.9615535,-1.6245217,0.65436274,-1.3297352,-1.384477,-2.7678092,0.8200656,0.7261313,-1.266028,-1.0112607,-1.9489204,-0.45797995,-0.017886681,0.20811217,-1.4236354,-0.34042263
7,0.4189078,-1.1818885,-0.72524726,0.65731394,-0.46607247,0.5602548,0.2785318,1.1346537,-3.889496,0.4815968,0.5769215,-3.18212,-1.9109851,-1.8588381,-1.0521156,1.4277003,0.11746799,-0.6939631,-1.3024352,0.6774199,1.2574635,-0.191698,-0.3620616,0.10956365,-1.910479,0.26710677,-0.42101604,-0.7741541,-0.7823409,-0.7339781,-0.5255375,-0.28401184,-0.22007892,0.86891073,-0.9685752,-1.6285113,0.6527739,-1.3294965,-1.3861159,-2.7709355,0.82031053,0.7305991,-1.2698556,-1.014606,-1.9509789,-0.45842886,-0.019021004,0.20918529,-1.4236518,-0.3380179
8,0.4287815,-1.1768641,-0.72442275,0.6540869,-0.46040154,0.55804425,0.27711052,1.135403,-3.8987749,0.4825293,0.5711566,-3.1792994,-1.914612,-1.8620337,-1.0590525,1.423408,0.11861835,-0.69032824,-1.299553,0.67462575,1.2529619,-0.19247414,-0.34936997,0.10877141,-1.9037277,0.2677527,-0.4218505,-0.77494895,-0.7831115,-0.7379777,-0.52440906,-0.28435084,-0.21814743,0.87823683,-0.98534256,-1.6189842,0.64897984,-1.3289267,-1.3900295,-2.7784011,0.8208954,0.741268,-1.2789955,-1.0225943,-1.9558946,-0.45950082,-0.021729711,0.21174785,-1.4236912,-0.33227554
9,0.43321922,-1.174606,-0.7240522,0.65263647,-0.45785275,0.5570507,0.27647173,1.1357398,-3.9029453,0.48294842,0.5685656,-3.1780317,-1.9162421,-1.86347,-1.0621703,1.4214789,0.11913537,-0.68869454,-1.2982577,0.67336994,1.2509387,-0.19282298,-0.34366575,0.10841534,-1.9006933,0.268043,-0.42222556,-0.7753062,-0.7834579,-0.7397753,-0.5239019,-0.28450322,-0.21727933,0.8824284,-0.9778065,-1.6147023,0.6472746,-1.3286706,-1.3917885,-2.7817564,0.82115823,0.7460631,-1.2831035,-1.0261847,-1.9581039,-0.4599826,-0.022947134,0.2128996,-1.4237089,-0.32969463
