,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.6383545,0.8285595,1.9034034,-0.779638,-0.11787274,-0.705428,1.2531247,0.3675862,-3.7075517,0.453423,-0.5745834,-0.068487406,-1.2347013,-0.5197467,3.1176016,-1.5747299,0.003443112,-0.27425885,1.1962962,-2.5580251,0.5025853,0.035352934,-1.4248451,1.3622295,0.06598593,0.029994512,0.2493789,-1.353556,0.7307941,-0.19067049,-0.93714446,-0.7358023,-0.649134,0.35021225,-1.3983049,2.5100188,-2.200236,0.17732076,-0.74496275,1.3213198,-1.9580394,-2.5257866,-0.038500227,-0.40342313,-0.91038734,0.24851786,-0.34242076,0.9633818,-1.4408661,2.1019878
1,-0.65384257,0.8255785,1.8987359,-0.77980304,-0.106525645,-0.69751567,1.2307112,0.36179608,-3.7150831,0.4584662,-0.56333387,-0.07723957,-1.2172761,-0.5320281,3.1096194,-1.5623211,0.011640168,-0.2812161,1.1920332,-2.551586,0.511035,0.035958376,-1.4222201,1.3605478,0.07228702,0.030476417,0.246141,-1.3635873,0.74578226,-0.1923101,-0.92927957,-0.74569535,-0.6388382,0.33842126,-1.4097958,2.5035946,-2.1995757,0.18194698,-0.7523825,1.3306687,-1.9518952,-2.5355606,-0.06136081,-0.38935125,-0.91683906,0.23824199,-0.35192603,0.977174,-1.4343442,2.0952942
2,-0.66597676,0.8235258,1.894722,-0.7795751,-0.09796316,-0.69089884,1.2127467,0.3574858,-3.7217422,0.46159232,-0.5543852,-0.08384407,-1.2041664,-0.54187864,3.1030715,-1.552097,0.017936002,-0.28699544,1.1891564,-2.5464895,0.5178116,0.036036253,-1.420258,1.3585836,0.077374764,0.030813668,0.243717,-1.370772,0.7575336,-0.19353388,-0.9226033,-0.75297177,-0.631427,0.3290438,-1.4181223,2.4986722,-2.198499,0.18599986,-0.7574994,1.3379129,-1.946594,-2.5432684,-0.07933955,-0.37886733,-0.9216892,0.22978567,-0.3596008,0.98755217,-1.429323,2.0900097
3,-0.6782531,0.82154757,1.890537,-0.7792213,-0.08941273,-0.68405724,1.1944284,0.35320163,-3.728743,0.4644684,-0.5452819,-0.090439074,-1.1910886,-0.55192834,3.0963433,-1.5415756,0.024265243,-0.29295915,1.1864073,-2.5413141,0.5247221,0.03597655,-1.4183062,1.3563712,0.082574815,0.031139646,0.24130331,-1.3778082,0.7694289,-0.19475044,-0.9156704,-0.7601696,-0.6241541,0.31950653,-1.4263119,2.4937277,-2.1972146,0.19024985,-0.76243526,1.3452171,-1.94106,-2.551085,-0.09755685,-0.3684464,-0.9265259,0.22108878,-0.3674448,0.9979067,-1.4242711,2.0846486
4,-0.69298494,0.81952435,1.8850745,-0.7783629,-0.07954589,-0.6753174,1.1719272,0.3483255,-3.7380824,0.46690243,-0.53417134,-0.098047785,-1.1760416,-0.5643006,3.0878966,-1.5283091,0.031729616,-0.3005385,1.1836838,-2.5350313,0.5332085,0.035410736,-1.4160833,1.3529152,0.08900256,0.031472415,0.23854253,-1.3854315,0.7837372,-0.19613232,-0.9067184,-0.7682296,-0.6162167,0.3078794,-1.4353082,2.4879107,-2.1949785,0.1958835,-0.76750636,1.3539042,-1.9338084,-2.560533,-0.119531594,-0.35659322,-0.9320832,0.21014836,-0.37713963,1.0098277,-1.4182998,2.0781615
5,-0.69948304,0.8187273,1.8825457,-0.77786773,-0.075298935,-0.6713164,1.1618583,0.34624425,-3.7424567,0.46770024,-0.52921695,-0.101322085,-1.1695762,-0.56984746,3.084068,-1.5222802,0.0349906,-0.30399913,1.1826391,-2.532239,0.5370043,0.035026245,-1.4151356,1.351173,0.09188883,0.03160195,0.23736097,-1.3885734,0.79006135,-0.19672027,-0.9025985,-0.7716294,-0.61292714,0.30269977,-1.4390514,2.4853733,-2.1938028,0.19851394,-0.7695132,1.3577183,-1.9304428,-2.56472,-0.12926003,-0.3515392,-0.9344684,0.20518537,-0.38149247,1.0149529,-1.4156877,2.075285
6,-0.70637757,0.8178987,1.8798413,-0.7773217,-0.070811525,-0.66704506,1.1511493,0.34404826,-3.7471433,0.46849757,-0.52395046,-0.10478163,-1.1627467,-0.57574904,3.0799878,-1.5158517,0.038445223,-0.307692,1.1815588,-2.5292726,0.5410411,0.03459417,-1.414136,1.3492858,0.0949603,0.031736206,0.23611373,-1.3918678,0.79677397,-0.19734022,-0.8981968,-0.775209,-0.60947436,0.29719496,-1.4429828,2.4826858,-2.1925218,0.20133084,-0.77160156,1.3617622,-1.926842,-2.5691657,-0.13958867,-0.3462077,-0.9369874,0.1998951,-0.3861245,1.0203673,-1.4129199,2.07223
7,-0.71806246,0.8166806,1.875026,-0.7761713,-0.06340859,-0.6595177,1.1327139,0.34045807,-3.7555833,0.46931154,-0.51491493,-0.1104871,-1.1515,-0.5859338,3.0728698,-1.5046055,0.044245724,-0.31418425,1.1800348,-2.5242019,0.547985,0.033597317,-1.4125067,1.3456626,0.100265615,0.031927686,0.23406935,-1.3970242,0.8081824,-0.19834824,-0.89040357,-0.78097504,-0.6040299,0.28776333,-1.4492078,2.478181,-2.1899807,0.20638973,-0.77469456,1.3685873,-1.9204113,-2.5767398,-0.15717123,-0.337507,-0.9411295,0.19066063,-0.39412403,1.0292902,-1.4082665,2.0670226
8,-0.73906046,0.81482106,1.8659642,-0.7737103,-0.050458517,-0.6454765,1.0990738,0.3342325,-3.7716286,0.46982628,-0.49847636,-0.12046412,-1.1318582,-0.60457075,3.059718,-1.4837676,0.05458375,-0.3262701,1.1778395,-2.51501,0.5606439,0.031336505,-1.4096944,1.338401,0.109975725,0.03220442,0.23051637,-1.4055414,0.82875,-0.2000835,-0.8758117,-0.7908092,-0.59495765,0.2706306,-1.459622,2.4701648,-2.1847596,0.21598488,-0.7794679,1.3808111,-1.9082727,-2.5904224,-0.18891655,-0.32245606,-0.94835085,0.17359103,-0.40876237,1.0448874,-1.3999635,2.0576098
9,-0.7574759,0.8139909,1.8570328,-0.77061224,-0.03994013,-0.6318918,1.0683002,0.32929397,-3.7878335,0.46798205,-0.48353842,-0.12855695,-1.1159657,-0.6217784,3.0472941,-1.4639323,0.06348764,-0.33791482,1.1772411,-2.506741,0.57218224,0.028204719,-1.4075137,1.3302115,0.11892028,0.03226798,0.22768527,-1.4112157,0.8469931,-0.20141765,-0.86159366,-0.79816955,-0.58869505,0.25514284,-1.4668874,2.4632895,-2.1785872,0.22562897,-0.781764,1.3914727,-1.8961995,-2.6026068,-0.21717201,-0.3106413,-0.954156,0.15746391,-0.4222367,1.0575466,-1.392794,2.0492172
10,-0.7539287,0.80612415,1.8549669,-0.7667597,-0.0091465665,-0.62367,1.0374175,0.32970718,-3.7880816,0.4572448,-0.49218756,-0.1294227,-1.1084673,-0.6215681,3.0360868,-1.4685826,0.0535642,-0.32710233,1.1860578,-2.4966621,0.5431579,-0.001577809,-1.42771,1.3281451,0.11891853,0.009226485,0.2101686,-1.4152569,0.8492715,-0.19134142,-0.88273084,-0.80291975,-0.5738951,0.26023373,-1.4573756,2.4753816,-2.1694107,0.20820282,-0.7825109,1.3554094,-1.870532,-2.5897944,-0.23487777,-0.3036761,-0.9544609,0.14685939,-0.41803387,1.0628738,-1.4068737,2.0528924
11,-0.7503521,0.7998188,1.852609,-0.76273006,0.017047703,-0.61575294,1.0099839,0.3305802,-3.7895713,0.44609624,-0.4997119,-0.12948266,-1.1032338,-0.6216965,3.0258262,-1.4718895,0.04452199,-0.3181525,1.1948596,-2.4878027,0.5176967,-0.028592043,-1.4457468,1.3251029,0.119035766,-0.011167163,0.19504555,-1.4172932,0.8510429,-0.18229924,-0.90053964,-0.8059566,-0.5623202,0.26470023,-1.4474221,2.4862633,-2.1602569,0.19361347,-0.78166986,1.3234391,-1.8471471,-2.578396,-0.2501483,-0.29887873,-0.9541916,0.13700046,-0.41452655,1.0664971,-1.4194628,2.0561986
12,-0.75009054,0.7994346,1.8524251,-0.7624303,0.018726952,-0.6151942,1.0081614,0.3306654,-3.7897372,0.44527143,-0.5002033,-0.12944858,-1.102961,-0.6217222,3.0251284,-1.4720651,0.04390851,-0.3175924,1.1954958,-2.4872181,0.51602143,-0.030416725,-1.4469504,1.3248367,0.11904957,-0.012517546,0.19406368,-1.417346,0.8511475,-0.18169339,-0.9016714,-0.80609584,-0.5616343,0.264994,-1.4466822,2.4869936,-2.159596,0.1926912,-0.7815349,1.3213185,-1.8455632,-2.577638,-0.25113893,-0.29863352,-0.95414513,0.13632165,-0.41430593,1.066679,-1.4203025,2.0564198
13,-0.74994165,0.79921263,1.8522137,-0.7623595,0.018907355,-0.61515504,1.0079583,0.33077675,-3.789552,0.44552207,-0.50014454,-0.12953095,-1.1029652,-0.62149173,3.0250947,-1.4721197,0.04353286,-0.3177958,1.1958166,-2.487097,0.51579255,-0.030405356,-1.4472425,1.3248878,0.11854335,-0.012618656,0.19413434,-1.4173431,0.8511098,-0.18165073,-0.9015319,-0.8060205,-0.56152344,0.26524052,-1.4468724,2.4867883,-2.1594627,0.19285914,-0.7813294,1.3217704,-1.8454412,-2.5771575,-0.25113574,-0.29844147,-0.95430946,0.13636363,-0.41434994,1.0665318,-1.4204149,2.0565057
14,-0.7420284,0.7881496,1.8410555,-0.75837976,0.02758395,-0.6127889,0.9974784,0.3367882,-3.7807171,0.45752254,-0.49704418,-0.1333709,-1.1039597,-0.6098183,3.0231893,-1.4744719,0.0240688,-0.32860425,1.212861,-2.4808927,0.5041593,-0.030167473,-1.4623424,1.3268406,0.09257165,-0.017797425,0.19798666,-1.4163394,0.8490388,-0.17939125,-0.89384425,-0.80149776,-0.556671,0.2778944,-1.4558188,2.4763188,-2.1520448,0.2019667,-0.7699351,1.3450068,-1.838823,-2.5524313,-0.25074348,-0.28932446,-0.9624627,0.13826151,-0.41673818,1.0583506,-1.4262451,2.0609438
15,-0.736015,0.7803068,1.8326361,-0.75518477,0.033475544,-0.61076725,0.9897532,0.34143296,-3.7747905,0.465621,-0.49470028,-0.1358711,-1.1053113,-0.6013922,3.0216413,-1.4758338,0.009662047,-0.33681527,1.225817,-2.476358,0.4957319,-0.030272907,-1.473494,1.3277467,0.073550306,-0.021577993,0.20098661,-1.4149209,0.84741044,-0.17767952,-0.88779366,-0.79766136,-0.55378383,0.28716716,-1.4617217,2.4687026,-2.1461482,0.20903215,-0.76091313,1.3620607,-1.8336838,-2.534252,-0.2502683,-0.28323638,-0.96821016,0.13944241,-0.4185951,1.051861,-1.4305701,2.0642226
16,-0.73166007,0.77478844,1.8265563,-0.7528213,0.03754138,-0.60923827,0.98422605,0.34481952,-3.7707245,0.4711929,-0.49300528,-0.13756149,-1.1064619,-0.5954176,3.0204904,-1.4766976,-0.00066149636,-0.34276056,1.235202,-2.473125,0.4897481,-0.03043201,-1.481478,1.3282391,0.05997916,-0.024270479,0.20317937,-1.4137062,0.8462154,-0.17644127,-0.88335246,-0.7947686,-0.5519216,0.29378474,-1.4657394,2.463284,-2.1418028,0.21419106,-0.75427556,1.3742379,-1.8299296,-2.52126,-0.24987249,-0.27906796,-0.9722439,0.14022183,-0.4199528,1.0470837,-1.4336731,2.0665705
17,-0.7235488,0.76493096,1.8152795,-0.74828875,0.044590153,-0.60621953,0.97410643,0.3511882,-3.763743,0.48080483,-0.48985288,-0.14039496,-1.109055,-0.5846233,3.0182672,-1.4779859,-0.019602783,-0.35382977,1.2526896,-2.4672356,0.47891665,-0.030945713,-1.4961084,1.3287318,0.035234503,-0.029164722,0.20731494,-1.4109551,0.84394854,-0.17413838,-0.87492675,-0.7890822,-0.54904884,0.3058558,-1.4725499,2.453445,-2.133512,0.22391064,-0.74164253,1.3964653,-1.8228506,-2.4975138,-0.24899855,-0.27193192,-0.97942084,0.14147393,-0.42251682,1.037984,-1.4393781,2.0708764
18,-0.71719646,0.75786686,1.8065237,-0.74453104,0.04929246,-0.6035835,0.96644986,0.3562765,-3.7592032,0.4871322,-0.48738578,-0.14211877,-1.1117954,-0.5766912,3.016396,-1.478491,-0.033990506,-0.3624899,1.2664043,-2.4628263,0.47092968,-0.031692162,-1.5071937,1.328464,0.016683226,-0.032803405,0.21063094,-1.4080386,0.84210855,-0.17233966,-0.86808956,-0.7841623,-0.54772735,0.31491485,-1.4768288,2.446134,-2.1267064,0.23170002,-0.731327,1.4131641,-1.8171651,-2.4796154,-0.24809512,-0.2673238,-0.9845155,0.14213726,-0.42458475,1.0305438,-1.4437358,2.0741467
19,-0.7114497,0.75154483,1.7986107,-0.7411094,0.05346073,-0.6011698,0.959551,0.36089078,-3.755194,0.49273014,-0.48515362,-0.14362603,-1.1143495,-0.56957,3.0146892,-1.4788947,-0.046960108,-0.37032345,1.2788143,-2.4588583,0.46375656,-0.03240397,-1.5171834,1.328154,-1.3167974e-05,-0.03607437,0.2136387,-1.4053203,0.8404371,-0.17071289,-0.86187917,-0.77966225,-0.5466291,0.3230692,-1.4805888,2.4395614,-2.120516,0.23876587,-0.7219505,1.4281968,-1.8120064,-2.4634962,-0.2472544,-0.26325777,-0.9890692,0.14270361,-0.42646223,1.02378,-1.4476671,2.077095
20,-0.69954944,0.7394726,1.7823482,-0.7336893,0.060817044,-0.5957361,0.9456731,0.3706156,-3.7483501,0.5024405,-0.4805219,-0.14596727,-1.1207597,-0.5556368,3.0109386,-1.478937,-0.073127076,-0.38652653,1.3045613,-2.4509501,0.44968903,-0.03442635,-1.537295,1.3265135,-0.033306487,-0.04253121,0.21998033,-1.3985038,0.83687437,-0.16735102,-0.84864813,-0.7696136,-0.54579926,0.3393473,-1.4867187,2.4265637,-2.107198,0.2536852,-0.7018739,1.45822,-1.8010874,-2.43119,-0.24515913,-0.2563664,-0.9976764,0.14336815,-0.43045515,1.0092857,-1.4556512,2.0830507
21,-0.6915251,0.7321729,1.7714883,-0.7283999,0.06472165,-0.59170187,0.93664366,0.3773249,-3.744953,0.5074221,-0.47738138,-0.14689405,-1.1260229,-0.54691315,3.00822,-1.4783014,-0.09020708,-0.3974341,1.3219805,-2.4458663,0.4408645,-0.036254354,-1.5503868,1.3245977,-0.05470521,-0.046612065,0.22434472,-1.3929231,0.8343875,-0.16508958,-0.8394184,-0.7622303,-0.5464344,0.3498275,-1.4894714,2.4183042,-2.0977933,0.26399347,-0.68778616,1.4775504,-1.7935151,-2.4102795,-0.2434424,-0.25298384,-1.0027976,0.14338407,-0.4332444,0.99910724,-1.4609189,2.0869513
22,-0.6876476,0.72871023,1.766249,-0.7258213,0.06652689,-0.58972335,0.9323053,0.38057935,-3.7434058,0.5097079,-0.475862,-0.14729123,-1.1286396,-0.5427493,3.006891,-1.4779426,-0.09841741,-0.40270334,1.3304033,-2.4434285,0.43665186,-0.037174117,-1.5566771,1.3236103,-0.06496498,-0.04856239,0.22646022,-1.3901503,0.83317924,-0.16399723,-0.8349345,-0.7586153,-0.54683363,0.35485387,-1.4906945,2.414352,-2.0932155,0.2689944,-0.68093586,1.4868208,-1.789839,-2.4002416,-0.24258882,-0.25144684,-1.0052195,0.14335777,-0.43460026,0.9941574,-1.4634563,2.0888276
23,-0.6785271,0.7209259,1.7539724,-0.71962863,0.070318155,-0.5849059,0.92223793,0.38830486,-3.7402961,0.5144063,-0.47227687,-0.14794208,-1.1352048,-0.5332429,3.0036788,-1.4768093,-0.11749028,-0.4150887,1.3502489,-2.4377987,0.42703196,-0.039542295,-1.571274,1.3209462,-0.088649765,-0.053027656,0.23147194,-1.383203,0.83030075,-0.16143039,-0.8242533,-0.74984884,-0.54828745,0.36646634,-1.4929723,2.4052715,-2.0822597,0.280869,-0.66458327,1.5082341,-1.7810955,-2.377,-0.24044563,-0.24837536,-1.0106215,0.14310464,-0.4378355,0.98233896,-1.4693812,2.0931952
24,-0.6684589,0.7132214,1.7405391,-0.71246827,0.07337663,-0.5791745,0.9114553,0.39701837,-3.7381825,0.5179067,-0.46828383,-0.14795414,-1.1434795,-0.5234563,2.9999104,-1.4748359,-0.13796246,-0.4287385,1.3722583,-2.4318354,0.41713476,-0.042672977,-1.5869026,1.3171734,-0.11369812,-0.057645924,0.23708886,-1.3744777,0.82703274,-0.15860341,-0.8121256,-0.7395146,-0.5511681,0.3787722,-1.4939951,2.3957794,-2.0696895,0.29426414,-0.64593136,1.5309063,-1.7711904,-2.3522418,-0.23773567,-0.24632905,-1.0158552,0.14234173,-0.4415297,0.9688542,-1.4758278,2.097911
