,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.6405667,1.4077419,-0.6995648,-0.77747357,0.7472274,0.08949076,-0.5563521,-0.88635975,0.17235583,-0.98700833,-1.206189,0.21821438,1.5915272,-1.1292601,-1.1469009,1.2626296,-0.9990071,-1.9211059,-0.85618526,-0.40522233,-0.56011343,0.056238748,-0.8322628,-1.1658466,-1.1891435,-1.2011989,-0.1627414,0.30279204,1.0889566,-2.1314056,0.33738014,0.6461893,0.6681272,-1.4686143,0.93653727,-1.398006,-0.5390746,-2.605938,-2.9481685,-1.0628093,-1.6780357,0.27683997,0.5277033,-2.2230818,-0.8277559,0.5522675,1.2722613,0.16829821,-2.2746425,0.5444552
1,-0.6290867,1.4227791,-0.6891876,-0.74369884,0.7174374,0.094318986,-0.5705665,-0.88269496,0.19660349,-0.99246496,-1.2287531,0.24039865,1.5804794,-1.1176142,-1.1574011,1.2667725,-0.9896044,-1.9254273,-0.85059035,-0.42221832,-0.5575895,0.033653464,-0.8389998,-1.164189,-1.221459,-1.1858559,-0.16544332,0.28008217,1.091005,-2.1418257,0.32351515,0.65953195,0.6824963,-1.4549252,0.9521405,-1.398713,-0.5397206,-2.573823,-2.9554217,-1.0875233,-1.6730012,0.25957283,0.53499705,-2.2328207,-0.8243883,0.55085266,1.269215,0.16921486,-2.255805,0.5354158
2,-0.62364256,1.429434,-0.68422955,-0.7278742,0.70366365,0.09655608,-0.5773917,-0.8806987,0.208249,-0.9952203,-1.2399874,0.25056335,1.5749165,-1.1122798,-1.1622717,1.2682401,-0.9843751,-1.927465,-0.8479286,-0.42971697,-0.556865,0.023701703,-0.8428076,-1.1637706,-1.2360818,-1.1786803,-0.1662599,0.26869306,1.0914702,-2.1465664,0.31679702,0.6650618,0.68872535,-1.4488921,0.95910734,-1.3993926,-0.5401257,-2.5600889,-2.9585912,-1.0987803,-1.6697255,0.25209942,0.5386194,-2.2375956,-0.8228191,0.5502081,1.2678723,0.16951482,-2.2464838,0.53160596
3,-0.6169438,1.4373329,-0.678112,-0.7085324,0.6869187,0.09927223,-0.585793,-0.87810475,0.2226028,-0.99865484,-1.2539978,0.26285908,1.5678984,-1.1057988,-1.1681676,1.2697732,-0.9775684,-1.9299148,-0.84463847,-0.43863833,-0.556187,0.0118556665,-0.84774834,-1.1634041,-1.2536532,-1.169894,-0.16703734,0.25441772,1.0917748,-2.1522326,0.30847606,0.6714502,0.6960665,-1.4416728,0.9674276,-1.400357,-0.5406578,-2.5438905,-2.9622796,-1.1123387,-1.6652405,0.24326909,0.5431276,-2.2434754,-0.8208847,0.5494189,1.2662433,0.1698132,-2.2348058,0.5271462
4,-0.60474217,1.4503995,-0.6669192,-0.67393136,0.65750587,0.1040541,-0.6013183,-0.87272716,0.24909416,-1.0053586,-1.2809628,0.28425184,1.5543298,-1.0945828,-1.1786276,1.2712708,-0.96316975,-1.9344296,-0.83867246,-0.4533426,-0.55623513,-0.007590466,-0.8583684,-1.1637675,-1.2836715,-1.1542208,-0.16722034,0.2268252,1.0910245,-2.162036,0.29295346,0.6809388,0.7077838,-1.4298297,0.9814418,-1.4030896,-0.5419239,-2.5185916,-2.9683619,-1.1356956,-1.6547364,0.22920875,0.5517651,-2.2546747,-0.8174444,0.5481071,1.263609,0.16998272,-2.2126,0.52034837
5,-0.5921851,1.4620411,-0.6554012,-0.63931376,0.628819,0.1087198,-0.6175111,-0.8664005,0.27666733,-1.012765,-1.3104401,0.30487928,1.5394531,-1.0838704,-1.1889857,1.2711784,-0.9459095,-1.9391575,-0.8326128,-0.46642897,-0.5578985,-0.024753012,-0.87125444,-1.1654503,-1.3118075,-1.138571,-0.16586448,0.19656737,1.0886344,-2.1713893,0.27656242,0.6879434,0.7175969,-1.4193523,0.99438715,-1.407138,-0.54362553,-2.4980557,-2.973803,-1.1578217,-1.6410062,0.21743941,0.5611373,-2.2667902,-0.8139942,0.54697293,1.261352,0.16966245,-2.1886704,0.51507616
6,-0.59118384,1.4628662,-0.6544872,-0.63661814,0.6266302,0.109075665,-0.61881405,-0.8658554,0.27888012,-1.0133845,-1.3128885,0.3064426,1.5382234,-1.0830696,-1.1897904,1.2710837,-0.9444023,-1.9395456,-0.83213866,-0.4673557,-0.5581227,-0.025955152,-0.87239033,-1.1656617,-1.3138896,-1.1373547,-0.16567107,0.19405606,1.088358,-2.1720965,0.27523375,0.68834794,0.71824807,-1.4186187,0.99533945,-1.4075346,-0.5437872,-2.496741,-2.9741993,-1.1594721,-1.6397532,0.21665907,0.56191146,-2.2677953,-0.81372523,0.54689974,1.2612028,0.16960838,-2.1867118,0.51475585
7,-0.5912863,1.4629755,-0.65422803,-0.63714254,0.62642425,0.108803995,-0.6185462,-0.865564,0.2789056,-1.0135369,-1.3128508,0.3060587,1.5379426,-1.083111,-1.1904438,1.2708524,-0.944594,-1.9390829,-0.8320389,-0.46752402,-0.5582853,-0.025790917,-0.8724654,-1.1654482,-1.3144779,-1.1374143,-0.16552562,0.19428486,1.0879577,-2.1724765,0.27526134,0.6883108,0.71825373,-1.418937,0.99475694,-1.4073601,-0.5436529,-2.4964721,-2.9742553,-1.1594855,-1.6398399,0.21651417,0.5618621,-2.2675178,-0.81327885,0.5466704,1.2612174,0.16937783,-2.1866143,0.51424474
8,-0.6003007,1.467067,-0.6275185,-0.691457,0.6110449,0.08076047,-0.59477335,-0.83248955,0.28594857,-1.0324861,-1.3212495,0.26315337,1.5049464,-1.0909414,-1.2558106,1.2407241,-0.95111746,-1.894867,-0.8224067,-0.47622117,-0.58272356,0.0027718772,-0.89094764,-1.1511791,-1.363533,-1.1446563,-0.14363058,0.2054805,1.0406715,-2.2091823,0.27438405,0.6726285,0.7090911,-1.4587733,0.93143934,-1.397089,-0.53278065,-2.4953368,-2.9784238,-1.1541353,-1.6341602,0.2140851,0.5604624,-2.2452316,-0.7688998,0.52520925,1.2654897,0.14385678,-2.1705794,0.47101912
9,-0.6024477,1.4676508,-0.6206817,-0.70523,0.60737014,0.07364169,-0.5888491,-0.82388544,0.28789777,-1.0373335,-1.3238089,0.25206527,1.4962374,-1.0929741,-1.2722137,1.2326643,-0.9521084,-1.8835939,-0.819918,-0.47802478,-0.58921766,0.010550366,-0.8960449,-1.1478004,-1.3753598,-1.146447,-0.13772732,0.20778179,1.0282577,-2.2181923,0.2739507,0.66804105,0.70627457,-1.4690995,0.915103,-1.394701,-0.53007114,-2.4960413,-2.9791398,-1.152362,-1.6318995,0.21400334,0.5602219,-2.239644,-0.7575941,0.5197983,1.2666051,0.13727854,-2.1660376,0.46040606
