,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.90551525,-1.2817094,0.8786282,-2.3143075,-1.9228138,-2.0316563,-1.4067969,-1.1227611,0.7498446,-0.99676126,-1.6612688,-0.66432065,0.17348267,-0.77552485,1.0591671,-1.111597,-0.6111375,-1.344866,-0.7758042,-0.4528429,-0.4101047,-0.96566176,-1.1460345,0.0054684724,-1.464227,-1.0071084,-0.87321854,0.9456696,-2.247507,-0.4535988,-0.35098076,-0.32941088,-2.6099358,-1.042132,-0.35070437,-1.9650438,0.30809593,-0.8306328,-1.1790351,-0.16037619,0.37346372,-1.0283035,-2.5363007,-0.7596605,0.3736533,-0.50395745,-1.1762582,0.750276,0.17935531,0.9763248
1,0.91025734,-1.2847028,0.8803175,-2.3136537,-1.9201556,-2.0271075,-1.3885357,-1.1208359,0.7561522,-0.9917748,-1.6691477,-0.6668659,0.1735102,-0.7705739,1.0620391,-1.1107975,-0.6075717,-1.33895,-0.7832651,-0.45396438,-0.40776208,-0.96236354,-1.1436346,0.011335936,-1.4643375,-1.0021409,-0.8768723,0.9462602,-2.2491927,-0.46084365,-0.3469394,-0.33726636,-2.607977,-1.0441761,-0.3471536,-1.9665349,0.3092161,-0.8342737,-1.1842804,-0.15763894,0.36958545,-1.0380851,-2.5358622,-0.7531097,0.37800002,-0.50364584,-1.171606,0.7534157,0.17920522,0.9669757
2,0.91755116,-1.2885386,0.8828906,-2.312202,-1.9165796,-2.0197232,-1.3613448,-1.1185583,0.765613,-0.9849258,-1.6808443,-0.6707629,0.17358005,-0.7630678,1.0661043,-1.1089405,-0.6018054,-1.3298161,-0.7944989,-0.45592082,-0.40399358,-0.95711035,-1.1408453,0.019939262,-1.4638246,-0.9951735,-0.88231474,0.9474493,-2.2519703,-0.47163522,-0.34056902,-0.34902525,-2.6052175,-1.0466598,-0.34086582,-1.9685714,0.31131724,-0.8397172,-1.1917781,-0.15323377,0.3641,-1.052455,-2.5350082,-0.7432519,0.38533586,-0.50314164,-1.1647056,0.7578507,0.17932329,0.95280606
3,0.9277383,-1.2932782,0.88646674,-2.309818,-1.9119956,-2.009097,-1.3240749,-1.1159186,0.7786415,-0.97601295,-1.6968538,-0.67619604,0.17369713,-0.75266516,1.0715014,-1.1058493,-0.5935262,-1.3170279,-0.81000286,-0.45884094,-0.39859667,-0.9496282,-1.1376688,0.03162492,-1.4625633,-0.98598,-0.88977337,0.9493364,-2.255998,-0.48642808,-0.33154708,-0.365188,-2.601564,-1.049602,-0.33142138,-1.9712085,0.31455433,-0.8472045,-1.2017984,-0.14692661,0.35681745,-1.0719949,-2.53367,-0.7296567,0.3961008,-0.50241774,-1.1552697,0.76373285,0.179766,0.9331778
4,0.9395392,-1.2969103,0.89056796,-2.305996,-1.9079146,-1.9958433,-1.2829703,-1.1144559,0.79321116,-0.96762365,-1.7144679,-0.68247956,0.1738803,-0.7408318,1.0769219,-1.1008018,-0.58326304,-1.3021065,-0.8274369,-0.46279418,-0.39194062,-0.94052386,-1.1361262,0.04420204,-1.4594803,-0.9769323,-0.89798355,0.9522056,-2.261108,-0.50273824,-0.3207202,-0.38312483,-2.59792,-1.0514444,-0.31849664,-1.9736347,0.3192073,-0.8555728,-1.2120768,-0.13916528,0.3494925,-1.0930883,-2.5316796,-0.71441865,0.4101166,-0.5015212,-1.1449302,0.7696277,0.1811026,0.91090035
5,0.951074,-1.299508,0.89456254,-2.3017225,-1.9045522,-1.982402,-1.2438196,-1.1138239,0.80720305,-0.9604002,-1.7312382,-0.6886274,0.17407683,-0.7293609,1.0818027,-1.0951331,-0.57289016,-1.2874566,-0.84422773,-0.46695542,-0.3852249,-0.9314003,-1.1356988,0.056022648,-1.4556451,-0.96890193,-0.9057881,0.95536214,-2.2663302,-0.51826805,-0.3099441,-0.40025288,-2.5946507,-1.0524533,-0.30484933,-1.9756811,0.3242147,-0.8636202,-1.2214589,-0.13135129,0.34288606,-1.1129467,-2.5295072,-0.69978106,0.4246005,-0.50061613,-1.1351173,0.77492946,0.1828241,0.8893446
6,0.9635051,-1.3005468,0.89885414,-2.2961333,-1.9020807,-1.9670132,-1.2034668,-1.1145825,0.82185256,-0.95439553,-1.7485403,-0.6952841,0.17430848,-0.71714795,1.0863073,-1.0876932,-0.56108713,-1.27153,-0.86189455,-0.4719985,-0.37759426,-0.9211516,-1.1372107,0.06791975,-1.4500097,-0.961738,-0.91379106,0.9594184,-2.27238,-0.5342626,-0.29797208,-0.41796184,-2.5916529,-1.0520953,-0.28827074,-1.977279,0.33045423,-0.8720906,-1.2303715,-0.122519046,0.3367611,-1.1329992,-2.526744,-0.6844729,0.44164595,-0.49958906,-1.1250672,0.77981126,0.18543367,0.8664906
7,0.9749125,-1.3004347,0.90279275,-2.2904153,-1.900506,-1.9523425,-1.1675127,-1.1161277,0.83505416,-0.9499476,-1.7639859,-0.70142454,0.17452474,-0.7060136,1.089996,-1.0800782,-0.54988277,-1.2568176,-0.8778682,-0.47697127,-0.37034962,-0.9114937,-1.1397763,0.078347094,-1.4439393,-0.9560585,-0.92088807,0.9635394,-2.2781882,-0.5485067,-0.28676814,-0.43375713,-2.5892096,-1.0509043,-0.2719256,-1.9783732,0.33668673,-0.87976694,-1.2378436,-0.11417141,0.331725,-1.1506189,-2.5239515,-0.6707031,0.45814943,-0.4986163,-1.1161512,0.78379893,0.18827632,0.84572804
8,0.98450905,-1.2991946,0.906115,-2.284977,-1.8999237,-1.9394075,-1.1383882,-1.1183199,0.8459165,-0.9473355,-1.7765486,-0.7066369,0.17470242,-0.6967086,1.0926328,-1.0728407,-0.5400599,-1.2443221,-0.8910691,-0.48153308,-0.3639894,-0.9030955,-1.1431881,0.08660959,-1.4378747,-0.95223665,-0.92659277,0.96743804,-2.2833521,-0.56003946,-0.27710786,-0.4465532,-2.5874748,-1.0489857,-0.25695688,-1.9788885,0.34247193,-0.8861453,-1.2433876,-0.10689366,0.3281008,-1.1646339,-2.5213253,-0.6594141,0.47295353,-0.4977665,-1.1089691,0.7866344,0.19114134,0.82846934
9,0.98911375,-1.298327,0.90771294,-2.282219,-1.8998202,-1.9330591,-1.1246735,-1.1195799,0.85107356,-0.94634855,-1.7824807,-0.70915157,0.174785,-0.6922553,1.0937897,-1.0691731,-0.53525305,-1.2382951,-0.8973507,-0.4838136,-0.36087328,-0.8990004,-1.1451207,0.09045621,-1.4347385,-0.9506292,-0.92926687,0.9694121,-2.2858965,-0.5654697,-0.27241656,-0.4525758,-2.5867167,-1.0478493,-0.24948412,-1.9790384,0.34537628,-0.88919157,-1.2458746,-0.10334195,0.32650438,-1.171173,-2.5199993,-0.6540668,0.48027492,-0.49735144,-1.1055964,0.78787327,0.19262709,0.8202341
