,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-1.090786,-0.30286202,-0.30588293,0.76160693,-1.6221055,1.6608493,0.5574948,-2.0814958,0.26080143,-0.26531893,-1.1664431,-0.42485002,-2.2579668,-1.9012654,-0.64945245,1.0752113,-0.18441154,1.0053694,0.029604811,-0.6211811,-0.40050352,-1.0427865,-1.2204734,-0.7440127,-1.278217,0.965985,-0.93108505,-1.3690201,0.44977778,-1.6134077,-0.093857124,-0.9996868,0.7334742,-0.8088332,-0.9681025,-0.7911962,0.71103,0.17070842,0.054852527,0.17662431,-1.7272482,-1.1964389,-1.690065,-0.16042018,-0.56222063,1.3888639,0.968417,1.391709,-0.6175873,-1.7314339
1,-1.0720683,-0.2948045,-0.31499153,0.7707863,-1.6222817,1.6681801,0.55642825,-2.0800054,0.26101586,-0.26409099,-1.1617342,-0.43087003,-2.2547655,-1.887465,-0.6498585,1.0749776,-0.1775366,1.0174491,0.03108665,-0.6187393,-0.39714208,-1.0460213,-1.2130835,-0.7342707,-1.2820067,0.9659948,-0.92111385,-1.3769925,0.4449831,-1.6065224,-0.09488038,-1.0002797,0.72932285,-0.81651056,-0.9624357,-0.78805494,0.723448,0.1771897,0.05904826,0.17953409,-1.740465,-1.2039074,-1.6864364,-0.15875581,-0.5656858,1.3821485,0.95811695,1.4013282,-0.61810935,-1.7456704
2,-1.0563338,-0.2883786,-0.3224721,0.7782494,-1.6221125,1.6743779,0.55556273,-2.078614,0.26105413,-0.26306537,-1.1578696,-0.43569985,-2.2520776,-1.8758738,-0.6503039,1.0747083,-0.17183818,1.0275038,0.032367572,-0.61695,-0.39415509,-1.0486552,-1.2070942,-0.7262873,-1.2849753,0.9659087,-0.91283154,-1.3836421,0.44084796,-1.6008446,-0.09541793,-1.000855,0.72574687,-0.82297784,-0.9577459,-0.7856118,0.7335617,0.18247758,0.062364575,0.18191333,-1.7513721,-1.2099613,-1.6835661,-0.15748873,-0.5684162,1.3765514,0.94935155,1.409402,-0.61845595,-1.7574885
3,-1.0451373,-0.28398082,-0.3277068,0.78343296,-1.6218328,1.6788063,0.55496204,-2.0775542,0.2610098,-0.2623391,-1.155167,-0.4390207,-2.2501664,-1.8676306,-0.6506733,1.0744802,-0.16782385,1.0346087,0.033296905,-0.61580956,-0.39194867,-1.0504857,-1.2029446,-0.7207091,-1.2869786,0.96579975,-0.90698797,-1.3883477,0.4378533,-1.5968595,-0.09563795,-1.0013028,0.7231589,-0.8275864,-0.95444566,-0.7839727,0.7405949,0.1861596,0.06461818,0.18357305,-1.7590317,-1.2141564,-1.6816132,-0.15665309,-0.5702673,1.3725929,0.9430605,1.4151409,-0.6186568,-1.7658234
4,-1.0361252,-0.28053513,-0.33187288,0.78753704,-1.6215222,1.6823806,0.55448663,-2.0766637,0.2609356,-0.26175645,-1.1530172,-0.44163123,-2.2486289,-1.8609984,-0.65099883,1.0742768,-0.16461453,1.0403007,0.034054577,-0.6149633,-0.3901293,-1.0519354,-1.1996652,-0.716274,-1.2885324,0.9656863,-0.90231127,-1.3921214,0.43541497,-1.5936813,-0.0957275,-1.001684,0.72105247,-0.83129936,-0.95180905,-0.78270686,0.746168,0.18907978,0.06637485,0.18489116,-1.7651423,-1.2174724,-1.6800891,-0.15601581,-0.57170796,1.3694199,0.93796796,1.4197567,-0.6187941,-1.7724922
5,-1.0283889,-0.27765527,-0.33541,0.7910037,-1.6211846,1.685457,0.5540851,-2.0758684,0.26083988,-0.26125795,-1.151193,-0.44382048,-2.2473094,-1.8553073,-0.65130174,1.0740858,-0.16187759,1.045165,0.03471302,-0.6142964,-0.3885315,-1.0531601,-1.1969002,-0.7125121,-1.2898177,0.9655675,-0.89831877,-1.3953494,0.4332988,-1.5909774,-0.09573174,-1.0020282,0.71922493,-0.8344895,-0.949562,-0.7816646,0.7508792,0.1915505,0.067835316,0.18600798,-1.770343,-1.2202688,-1.6788203,-0.15549795,-0.57290375,1.3667071,0.93357235,1.4237162,-0.6188919,-1.778184
6,-1.0143312,-0.27252424,-0.34178618,0.7972293,-1.6204786,1.691058,0.553364,-2.0743825,0.2606241,-0.26035434,-1.1479063,-0.447731,-2.2449126,-1.8449692,-0.6518828,1.0737176,-0.1569279,1.053975,0.035919987,-0.6131624,-0.38558123,-1.0553594,-1.1919419,-0.70573515,-1.2920897,0.9653236,-0.89109296,-1.4011998,0.42942354,-1.5860959,-0.09564449,-1.0026762,0.71587884,-0.84029,-0.94550025,-0.7798288,0.75934464,0.19599284,0.07042694,0.18801822,-1.7797343,-1.2252845,-1.6765658,-0.15459499,-0.57502323,1.361792,0.9255539,1.4309072,-0.6190436,-1.7884837
7,-1.0011942,-0.2680385,-0.34759042,0.80282444,-1.6195389,1.6963254,0.55271536,-2.072871,0.26029545,-0.25951695,-1.1449198,-0.45118064,-2.2426746,-1.8353174,-0.65251887,1.0733087,-0.15237382,1.0621215,0.037079938,-0.6123395,-0.38268232,-1.0573347,-1.1875079,-0.69957906,-1.2940207,0.96501034,-0.88442785,-1.4066217,0.425712,-1.58163,-0.09527472,-1.0033492,0.7126754,-0.8457213,-0.9417688,-0.77828914,0.7669667,0.20000114,0.07265997,0.18983924,-1.7883335,-1.2297727,-1.6746129,-0.15386583,-0.5768421,1.3572427,0.9179661,1.4376156,-0.6191074,-1.7979797
8,-0.9851766,-0.26264396,-0.35463026,0.80959284,-1.6183255,1.702756,0.5519305,-2.0709982,0.25986397,-0.25849771,-1.1412989,-0.45533726,-2.2399461,-1.8235513,-0.6533169,1.0727946,-0.14683835,1.0720336,0.038502026,-0.6113936,-0.3791135,-1.0597235,-1.1821499,-0.6921155,-1.2963287,0.96460766,-0.87632227,-1.4132217,0.42116493,-1.5762078,-0.09475408,-1.0041859,0.70875096,-0.8523461,-0.93723464,-0.77645445,0.77619034,0.20485373,0.07533691,0.19204578,-1.7987759,-1.2351971,-1.6722686,-0.15300436,-0.5790208,1.3517065,0.90869164,1.4457922,-0.6191667,-1.809527
9,-0.9583098,-0.25436687,-0.36605716,0.8203939,-1.6155949,1.7136273,0.5506741,-2.0675504,0.2588228,-0.25680718,-1.1354392,-0.46179968,-2.2353725,-1.8038396,-0.65488815,1.0717711,-0.13773088,1.0884469,0.040967926,-0.61040056,-0.3727756,-1.0635263,-1.1736623,-0.68002975,-1.2997217,0.9637178,-0.8629428,-1.4241805,0.41331688,-1.5673488,-0.09316063,-1.0057559,0.7019779,-0.8634832,-0.9297878,-0.773816,0.79094195,0.2126358,0.07935452,0.19560562,-1.8158551,-1.2438005,-1.6687126,-0.15184203,-0.58227265,1.342531,0.8929004,1.4594772,-0.61907697,-1.8285786
10,-0.9378803,-0.24859624,-0.37448987,0.8282351,-1.6130488,1.7219532,0.5497578,-2.0647209,0.25781545,-0.25553557,-1.1311294,-0.4663688,-2.2318962,-1.7888672,-0.6562412,1.070884,-0.13092528,1.1007853,0.042898044,-0.6100501,-0.36771885,-1.0662763,-1.167548,-0.67112833,-1.301978,0.96289486,-0.8529146,-1.4324389,0.4072014,-1.5607706,-0.09145966,-1.0070617,0.6966987,-0.8719679,-0.92423165,-0.77210754,0.80167174,0.21831065,0.08208812,0.19821809,-1.8285499,-1.2500074,-1.6662587,-0.15114795,-0.58447295,1.3356295,0.880734,1.4698627,-0.61888367,-1.8428537
11,-0.92053956,-0.24394691,-0.38152656,0.8347147,-1.6106651,1.7290488,0.548998,-2.0622206,0.2568578,-0.2544632,-1.127541,-0.4700834,-2.2289457,-1.7761666,-0.6574651,1.0700793,-0.12520537,1.1111913,0.044562627,-0.60994565,-0.36331418,-1.0685421,-1.1625198,-0.6637081,-1.3037393,0.96212643,-0.84447134,-1.4394134,0.40194106,-1.5552615,-0.08978293,-1.0082229,0.6921565,-0.8791771,-0.9195657,-0.770799,0.81054777,0.22301203,0.0842553,0.20039113,-1.8391874,-1.2551166,-1.6642928,-0.15064836,-0.58621126,1.3298075,0.870332,1.4786681,-0.6186613,-1.8548708
12,-0.888239,-0.23589034,-0.39434198,0.8463591,-1.6056862,1.7423369,0.5476251,-2.0573237,0.25482488,-0.2524833,-1.1210269,-0.47660598,-2.2234502,-1.7525285,-0.65992844,1.0684552,-0.114688,1.1304138,0.04772726,-0.61022097,-0.35483757,-1.0725945,-1.153547,-0.65021074,-1.3066474,0.96052486,-0.82891,-1.4523205,0.39197555,-1.5451788,-0.086093925,-1.0105134,0.68354726,-0.89262253,-0.91099524,-0.76870507,0.8265202,0.23148896,0.08792002,0.20433201,-1.8586705,-1.2642478,-1.6609113,-0.1499337,-0.58913594,1.3190508,0.85077417,1.4950458,-0.61810786,-1.8770161
13,-0.85378504,-0.22870961,-0.40733677,0.8577924,-1.5991212,1.7566818,0.546255,-2.0515406,0.252073,-0.25041595,-1.1144794,-0.4826386,-2.2175863,-1.7273607,-0.6629875,1.0664313,-0.10378812,1.1505486,0.051253513,-0.6116201,-0.34516284,-1.0765136,-1.144898,-0.6365551,-1.3088782,0.95841587,-0.81269526,-1.4658936,0.3809613,-1.5348368,-0.08083265,-1.0132512,0.6740176,-0.9070009,-0.9021324,-0.76727533,0.8422477,0.23987421,0.09095588,0.20828965,-1.8786882,-1.2730865,-1.6579442,-0.1496711,-0.5915246,1.3077835,0.8294892,1.5124581,-0.6172017,-1.9000887
14,-0.8298574,-0.22421974,-0.41612706,0.8653883,-1.5941234,1.7667063,0.5453348,-2.0473278,0.24995664,-0.24899718,-1.1100744,-0.4865042,-2.2135124,-1.7098985,-0.66526455,1.0649238,-0.09632952,1.1644046,0.053755622,-0.6129828,-0.33822256,-1.0790898,-1.1392164,-0.62732565,-1.3101212,0.95680946,-0.8015679,-1.4752529,0.3731793,-1.5277971,-0.07671145,-1.0152545,0.66727793,-0.9169981,-0.89607394,-0.76656497,0.8527108,0.2454663,0.092756316,0.21095307,-1.8923259,-1.2789086,-1.6561025,-0.1496626,-0.5929272,1.3000314,0.81455934,1.5245304,-0.6164649,-1.915923
15,-0.8060142,-0.22024634,-0.42465252,0.8726127,-1.588703,1.7767596,0.5444483,-2.0429318,0.24764112,-0.2476014,-1.1058288,-0.49003088,-2.2094507,-1.6925143,-0.667688,1.0633193,-0.08900849,1.1780856,0.056302596,-0.6147361,-0.33108467,-1.0815076,-1.1338826,-0.6183801,-1.3110515,0.95506555,-0.790613,-1.4845126,0.36529255,-1.5209242,-0.07213351,-1.0173525,0.66043985,-0.92697096,-0.8901332,-0.76614153,0.86267513,0.2508055,0.09423974,0.21352233,-1.9056525,-1.2843921,-1.6544836,-0.14982803,-0.5940673,1.2923801,0.799534,1.5365398,-0.61562496,-1.9315137
16,-0.78673154,-0.21741688,-0.4313697,0.87819266,-1.5839834,1.7849402,0.5437538,-2.039225,0.2456101,-0.24648711,-1.1025059,-0.4926344,-2.206164,-1.6784679,-0.66976684,1.0619438,-0.083172545,1.1890544,0.05840363,-0.6164583,-0.32514235,-1.0833466,-1.1298206,-0.6113348,-1.3115674,0.95354503,-0.78185475,-1.4919509,0.35881415,-1.5154734,-0.06806939,-1.0191263,0.6548162,-0.93504405,-0.88540184,-0.76601714,0.8703802,0.2549445,0.09520084,0.21553585,-1.916231,-1.2885832,-1.6533368,-0.1500943,-0.59479225,1.2862486,0.78726965,1.5462364,-0.61486644,-1.9439803
