,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.5380876,0.06345945,-2.377355,-0.46182054,0.8859236,-0.7262254,-1.3329,0.4550499,-1.4241322,-0.22105327,1.4574227,-0.21677266,-1.432179,-2.7034955,-0.56616116,-0.6764306,0.8370724,-2.767378,-0.95498127,-0.6969952,-0.36115783,0.1833765,0.30077142,1.4197565,-1.9093468,0.62410104,1.3031291,-1.3893095,-0.11670749,-1.337491,0.87632376,1.0006697,0.5038827,-2.2723744,-2.569402,-1.1734359,-1.8200037,-1.2952201,0.5189742,0.8092834,-0.86673445,-1.8884704,-1.7781534,-0.6945467,-0.94858164,-0.095136985,2.033679,1.8283453,-0.59121585,-0.38428763
1,-2.5403218,0.06671601,-2.3733697,-0.4650613,0.8857628,-0.7267252,-1.3350725,0.45514983,-1.4216044,-0.22183841,1.4544746,-0.21471956,-1.4331279,-2.7058518,-0.5680919,-0.67468476,0.83771276,-2.7729383,-0.95333314,-0.69976825,-0.36299226,0.19172017,0.30340117,1.4220874,-1.9040364,0.6252288,1.3082746,-1.3901931,-0.12586889,-1.345659,0.87703,0.9949496,0.5033821,-2.26909,-2.5685375,-1.1744977,-1.8235794,-1.3046278,0.51626587,0.8115062,-0.86797416,-1.8861322,-1.7794175,-0.69261295,-0.95046395,-0.08949633,2.0303333,1.8318028,-0.60035676,-0.3813922
2,-2.5412087,0.068008564,-2.3717878,-0.46634758,0.885699,-0.7269236,-1.3359348,0.4551895,-1.4206011,-0.22215004,1.4533044,-0.21390468,-1.4335045,-2.706787,-0.56885827,-0.67399186,0.8379669,-2.775145,-0.952679,-0.7008689,-0.36372036,0.19503184,0.30444494,1.4230126,-1.9019287,0.62567645,1.3103169,-1.3905438,-0.12950511,-1.3489009,0.87731034,0.99267924,0.50318336,-2.2677863,-2.5681944,-1.1749191,-1.8249986,-1.3083618,0.5151909,0.8123885,-0.8684662,-1.8870603,-1.7799193,-0.6918454,-0.95121104,-0.08725751,2.0290053,1.8331752,-0.6039849,-0.380243
3,-2.543047,0.07068773,-2.368509,-0.46901372,0.88556665,-0.7273348,-1.3377221,0.4552717,-1.4185215,-0.22279598,1.450879,-0.2122156,-1.4342852,-2.7087257,-0.5704467,-0.67255557,0.83849376,-2.7797194,-0.9513231,-0.7031503,-0.36522952,0.20189615,0.30660844,1.4249302,-1.8975598,0.6266043,1.3145502,-1.3912708,-0.13704218,-1.3556207,0.87789136,0.98797333,0.5027715,-2.265084,-2.5674832,-1.1757927,-1.8279403,-1.3006221,0.51296276,0.8142172,-0.8694861,-1.8889838,-1.7809592,-0.69025457,-0.9527596,-0.082616955,2.0262527,1.8360198,-0.6115051,-0.37786096
4,-2.5435636,0.07144079,-2.3675876,-0.46976313,0.88552946,-0.7274504,-1.3382244,0.4552948,-1.4179369,-0.22297753,1.4501972,-0.21174084,-1.4345046,-2.7092705,-0.5708932,-0.67215186,0.8386418,-2.7810051,-0.950942,-0.7037915,-0.36565372,0.20382556,0.30721655,1.4254693,-1.8963318,0.6268651,1.31574,-1.3914751,-0.1391607,-1.3575095,0.8780547,0.9866506,0.50265574,-2.2643244,-2.5672832,-1.1760383,-1.8287672,-1.2984467,0.5123365,0.81473124,-0.8697728,-1.8895246,-1.7812515,-0.6898074,-0.9531949,-0.08131259,2.025479,1.8368193,-0.60939133,-0.37719142
5,-2.5440912,0.0722098,-2.3666465,-0.4705284,0.8854915,-0.7275684,-1.3387374,0.4553184,-1.41734,-0.22316293,1.449501,-0.21125601,-1.4347287,-2.709827,-0.57134914,-0.6717396,0.83879304,-2.782318,-0.95055276,-0.7044463,-0.3660869,0.20579584,0.30783755,1.4260197,-1.8950778,0.6271314,1.3169551,-1.3916837,-0.14132407,-1.3594383,0.87822145,0.9852998,0.50253755,-2.2635489,-2.567079,-1.176289,-1.8296115,-1.2962252,0.51297605,0.8152561,-0.8700655,-1.8900768,-1.78155,-0.6893508,-0.9536394,-0.079980604,2.024689,1.8376358,-0.6072328,-0.3765077
6,-2.5440915,0.072210155,-2.366646,-0.47052875,0.8854915,-0.72756845,-1.3387376,0.4553184,-1.4173398,-0.22316302,1.4495007,-0.21125579,-1.4347289,-2.7098272,-0.5713494,-0.6717394,0.8387931,-2.7823188,-0.9505526,-0.704446,-0.3660871,0.20579675,0.30783784,1.4260199,-1.8950772,0.6271315,1.3169557,-1.3916838,-0.14132507,-1.3594393,0.8782215,0.98529917,0.5025375,-2.2635484,-2.567079,-1.1762891,-1.8296119,-1.2962241,0.51297635,0.81525636,-0.8700656,-1.890077,-1.7815502,-0.68935055,-0.95363957,-0.079979986,2.0246885,1.8376361,-0.6072318,-0.37650737
7,-2.544194,0.07235974,-2.366463,-0.4706776,0.8854841,-0.7275914,-1.3388374,0.45532298,-1.4172237,-0.22319908,1.4493653,-0.21116148,-1.4347725,-2.7099354,-0.5714381,-0.67165923,0.83882254,-2.7825742,-0.9504769,-0.70431864,-0.36617136,0.20618,0.30795863,1.426127,-1.8948333,0.6271833,1.3171921,-1.3917243,-0.1417459,-1.3590641,0.87825394,0.98503643,0.5025145,-2.2633975,-2.5670393,-1.1763378,-1.8297762,-1.295792,0.51310074,0.81535846,-0.87012255,-1.8901844,-1.7816082,-0.68926173,-0.95372605,-0.07972089,2.0245347,1.8377949,-0.60681194,-0.37637436
8,-2.5462747,0.075392365,-2.3627515,-0.47369552,0.8853343,-0.72805685,-1.3408605,0.45541602,-1.4148697,-0.22393022,1.4466197,-0.20924956,-1.4356561,-2.7121298,-0.5732361,-0.67003345,0.8394189,-2.787752,-0.94894207,-0.7017363,-0.36787963,0.21394992,0.31040758,1.4282975,-1.8898882,0.62823355,1.3124003,-1.3925472,-0.1502773,-1.3514578,0.8789116,0.9797097,0.50204825,-2.2603388,-2.566234,-1.1773267,-1.8331059,-1.2870313,0.51562285,0.81742847,-0.87127703,-1.8923618,-1.7827854,-0.68746096,-0.9554789,-0.07446812,2.021419,1.8410147,-0.59829956,-0.37367806
9,-2.5465283,0.07576223,-2.3622987,-0.47406358,0.8853161,-0.7281136,-1.3411072,0.45542738,-1.4145826,-0.2240194,1.4462849,-0.20901638,-1.4357638,-2.7123973,-0.5734554,-0.66983515,0.8394916,-2.7883835,-0.9487549,-0.7014213,-0.36808798,0.21489754,0.31070626,1.4285623,-1.8892851,0.62836164,1.311816,-1.3926476,-0.15131779,-1.3505301,0.87899184,0.97906005,0.5019914,-2.2599657,-2.566136,-1.1774473,-1.8335121,-1.2859628,0.5159305,0.81768095,-0.8714178,-1.8926274,-1.7826419,-0.6872413,-0.9556927,-0.07382749,2.021039,1.8414074,-0.59726137,-0.37334922
