,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.6184055,-0.98013055,0.61983883,-0.24896793,-0.56578946,0.8002606,-1.054381,-1.4121314,0.34675574,-2.407995,-1.273917,-0.1642003,-2.4679708,-1.7056634,0.67517614,0.3997168,0.10442456,-0.06628769,-0.061397295,-0.52447087,-0.8380929,-0.83061725,-1.6555989,-0.8224466,-0.09075375,-1.9435484,-0.04027855,1.0834241,0.12941417,0.54879206,0.5126346,-0.6111923,-0.7723122,-0.69129187,-0.33535263,-0.87030077,-0.8364039,1.6207384,-1.6744276,0.09373421,-1.5597054,-0.027658531,0.99801046,-0.73931855,-0.093306504,-0.91904706,-0.76232386,-0.4647663,-1.9464229,-0.8468053
1,-0.6170971,-0.9809812,0.61992407,-0.24920419,-0.56636924,0.7995296,-1.0533754,-1.4123893,0.34922573,-2.4073098,-1.2743497,-0.16492513,-2.4687746,-1.7065599,0.6741222,0.39951074,0.10502523,-0.06771547,-0.061939094,-0.52802444,-0.8395382,-0.82900167,-1.6562078,-0.82066417,-0.09056471,-1.9441663,-0.040612657,1.0838404,0.13019285,0.54909,0.5153484,-0.6125149,-0.77147067,-0.69120175,-0.3363872,-0.869369,-0.83725506,1.6235023,-1.6768037,0.09607943,-1.5605253,-0.026857117,0.99690676,-0.739385,-0.09399063,-0.9183396,-0.7627873,-0.46379805,-1.9490746,-0.84496176
2,-0.61632127,-0.9814855,0.6199746,-0.24934427,-0.566713,0.7990962,-1.0527791,-1.4125422,0.3506902,-2.4069035,-1.2746062,-0.16535488,-2.4692512,-1.7070913,0.6734973,0.39938858,0.10538137,-0.068562,-0.062260326,-0.53013134,-0.8386813,-0.8280438,-1.6565689,-0.8196074,-0.090452634,-1.9445326,-0.04081075,1.0840871,0.13065451,0.5492667,0.51695734,-0.6132991,-0.7709717,-0.69114834,-0.33700058,-0.8688165,-0.83775973,1.6251409,-1.6782125,0.0974699,-1.5610114,-0.02638196,0.9962524,-0.7394244,-0.09439625,-0.9179202,-0.76306206,-0.46322396,-1.9506468,-0.84386873
3,-0.61115146,-0.9781247,0.6203115,-0.25027776,-0.5690036,0.796208,-1.0488058,-1.4135611,0.3604493,-2.4041958,-1.2763158,-0.16821869,-2.4724267,-1.7106332,0.66933316,0.3985745,0.10775466,-0.07420328,-0.064401016,-0.5441718,-0.83297074,-0.8216606,-1.6589749,-0.8125649,-0.08970574,-1.946974,-0.042130824,1.0857319,0.13373111,0.5504438,0.5276796,-0.61852485,-0.76764673,-0.6907924,-0.34108818,-0.86513495,-0.8411228,1.6360612,-1.6876005,0.10673602,-1.5642512,-0.023215516,0.99189174,-0.7396869,-0.0970993,-0.9151251,-0.7648931,-0.45939836,-1.9611236,-0.83658487
4,-0.6099515,-0.9773446,0.6203897,-0.25049442,-0.56953526,0.79553765,-1.0478836,-1.4137976,0.3627145,-2.4035673,-1.2767127,-0.16888341,-2.4731638,-1.7114552,0.6683666,0.39838555,0.10830553,-0.075512685,-0.06489789,-0.54743075,-0.83164525,-0.820179,-1.6595334,-0.8109303,-0.08953238,-1.9475408,-0.042437226,1.0861136,0.13444522,0.55071706,0.53016835,-0.6197378,-0.76687497,-0.69070977,-0.34203696,-0.8642804,-0.8419034,1.6385959,-1.6897795,0.10458526,-1.5650032,-0.022480551,0.9908796,-0.7397478,-0.0977267,-0.9144763,-0.7653181,-0.4585104,-1.9635553,-0.8348942
5,-0.6088552,-0.9766319,0.62046117,-0.25069237,-0.57002103,0.79492515,-1.047041,-1.4140137,0.36478403,-2.4029932,-1.2770752,-0.16949072,-2.4738374,-1.7122064,0.66748357,0.3982129,0.108808815,-0.07670899,-0.065351844,-0.5504082,-0.83043426,-0.81882536,-1.6600436,-0.80943686,-0.089374,-1.9480585,-0.042717163,1.0864624,0.13509765,0.5509667,0.53244215,-0.620846,-0.76616985,-0.6906343,-0.3429038,-0.8634997,-0.84261656,1.6409117,-1.6877887,0.10262027,-1.5656902,-0.021809068,0.9899549,-0.7398035,-0.09829992,-0.9138835,-0.76570636,-0.45769912,-1.965777,-0.8333495
6,-0.6087203,-0.9765442,0.6204699,-0.25071672,-0.57008076,0.7948498,-1.0469375,-1.4140403,0.3650386,-2.4029226,-1.2771198,-0.16956542,-2.47392,-1.7122988,0.66737497,0.39819166,0.10887072,-0.076856144,-0.065407686,-0.55077446,-0.8302853,-0.8186588,-1.6601063,-0.80925316,-0.089354515,-1.9481221,-0.0427516,1.0865053,0.13517791,0.5509974,0.5327219,-0.6209823,-0.7660831,-0.690625,-0.34301043,-0.8634037,-0.8427043,1.6406268,-1.6875439,0.102378555,-1.5657747,-0.021726469,0.98984116,-0.73981035,-0.09837043,-0.9138106,-0.7657541,-0.4575993,-1.9660504,-0.8331595
7,-0.6078199,-0.9759589,0.6205286,-0.2508793,-0.5704797,0.7943468,-1.0462455,-1.4142178,0.36673823,-2.402451,-1.2774175,-0.17006418,-2.4744732,-1.7129155,0.66664976,0.3980499,0.10928405,-0.077838615,-0.065780506,-0.5532197,-0.82929075,-0.81754714,-1.6605253,-0.8080267,-0.089224435,-1.9485474,-0.0429815,1.0867918,0.13571373,0.5512024,0.5308545,-0.6218924,-0.76550406,-0.690563,-0.3437223,-0.8627625,-0.84329,1.6387249,-1.6859089,0.100764796,-1.5663389,-0.021175008,0.98908174,-0.73985606,-0.09884119,-0.9133238,-0.766073,-0.45693305,-1.967875,-0.83189094
8,-0.60779566,-0.9759431,0.6205302,-0.25088367,-0.5704905,0.7943332,-1.0462267,-1.4142226,0.36678407,-2.4024384,-1.2774255,-0.17007764,-2.4744883,-1.7129322,0.6666302,0.39804608,0.1092952,-0.07786511,-0.065790564,-0.55315375,-0.8292639,-0.81751716,-1.6605366,-0.8079936,-0.089220926,-1.9485588,-0.0429877,1.0867995,0.13572818,0.55120796,0.53080416,-0.62191695,-0.76548845,-0.69056135,-0.3437415,-0.8627452,-0.84330577,1.6386737,-1.6858648,0.10072127,-1.5663542,-0.021160135,0.98906124,-0.7398573,-0.098853886,-0.9133107,-0.7660816,-0.45691508,-1.9679242,-0.8318567
9,-0.60682225,-0.9753103,0.6205936,-0.2510594,-0.5709218,0.79378945,-1.0454787,-1.4144144,0.36862153,-2.4019287,-1.2777474,-0.17061684,-2.4750862,-1.7135991,0.66584617,0.3978928,0.10974204,-0.07892725,-0.06619361,-0.5505102,-0.8281887,-0.81631535,-1.6609896,-0.80931956,-0.089080304,-1.9490185,-0.043236244,1.0871092,0.13630745,0.55142957,0.52878535,-0.62290084,-0.7648624,-0.69049436,-0.34451112,-0.8620521,-0.84393895,1.6366175,-1.6840973,0.09897664,-1.5669641,-0.020563956,0.9882402,-0.7399067,-0.09936281,-0.91278446,-0.7664263,-0.4561948,-1.9698968,-0.83048534
