,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.5622159,-2.3000977,-1.2418846,0.7462939,1.034746,-1.8184828,-0.67430687,-3.2073026,-0.6752418,-0.39322102,-0.2189329,-0.22925808,-0.005097984,0.35570627,1.1179984,-0.91927445,0.18442038,-1.9770142,1.0968113,-2.313651,-3.0763814,-0.8450063,-0.1894208,-0.6578571,-0.6003488,-1.3064319,-0.78381836,-1.0547374,0.66978633,-0.88176,-0.06532499,-0.7063619,-0.30502427,-0.7010993,-2.3056552,-2.8259306,-0.33627307,-2.371663,-0.5324263,0.92200965,-2.0645263,-0.7045954,0.6947445,0.22886303,-1.3019224,-1.6881262,0.8929094,0.6276887,-0.30678877,-0.10442225
1,0.55996335,-2.3062387,-1.2660216,0.7545647,1.0266819,-1.8392471,-0.656384,-3.2178075,-0.6886275,-0.39081904,-0.21173103,-0.24298981,-0.02299969,0.32765463,1.121268,-0.9255887,0.20140111,-1.979611,1.0854731,-2.318287,-3.0759022,-0.85631543,-0.17985837,-0.65090793,-0.60815686,-1.2978476,-0.79184854,-1.0409329,0.67099786,-0.89248174,-0.07491071,-0.7400661,-0.30064744,-0.70439273,-2.3213315,-2.8323646,-0.3220973,-2.3309302,-0.5229828,0.93279123,-2.0430002,-0.68682647,0.69848853,0.23158485,-1.2925171,-1.6928086,0.89458615,0.6097834,-0.31182444,-0.09812988
2,0.5580788,-2.310071,-1.2784686,0.7589266,1.0227898,-1.8500608,-0.64702713,-3.2229333,-0.6957027,-0.39002985,-0.20831811,-0.25036424,-0.032284137,0.31302473,1.1228292,-0.9289259,0.21063805,-1.9813684,1.0799657,-2.3208828,-3.075723,-0.8617427,-0.17490576,-0.64719224,-0.61239064,-1.2934841,-0.79567844,-1.0335969,0.67171425,-0.8981057,-0.079804115,-0.7574145,-0.29826337,-0.7061133,-2.3294432,-2.8359945,-0.3147278,-2.3102417,-0.5183339,0.9385313,-2.0325537,-0.67792344,0.7002399,0.23301916,-1.2879862,-1.6951648,0.8953373,0.6003898,-0.3145227,-0.095272504
3,0.5542317,-2.3161569,-1.2936192,0.7644437,1.0186167,-1.8634534,-0.635397,-3.2285647,-0.7046868,-0.39002535,-0.20479149,-0.25997227,-0.04370347,0.29485542,1.1244588,-0.9331615,0.22292705,-1.9844044,1.07399,-2.3244884,-3.075657,-0.8674796,-0.16882044,-0.64238745,-0.6179931,-1.2883061,-0.7996773,-1.0242039,0.67278004,-0.90516216,-0.08565406,-0.77846324,-0.29508752,-0.70826364,-2.339389,-2.8410919,-0.30562845,-2.2857418,-0.513142,0.94590205,-2.0212417,-0.66764176,0.7019739,0.23483293,-1.2831596,-1.6979102,0.8960174,0.58859456,-0.31802574,-0.09264106
4,0.55009556,-2.3219554,-1.3055515,0.7689371,1.0157253,-1.874167,-0.6260699,-3.2325823,-0.7120291,-0.39069527,-0.20244525,-0.2679904,-0.052784964,0.28028005,1.1255484,-0.9366199,0.23336305,-1.9874327,1.0698006,-2.3276503,-3.0757189,-0.87137866,-0.16397798,-0.63840413,-0.622729,-1.2843207,-0.8023586,-1.0164781,0.67375493,-0.91087633,-0.09018654,-0.79499346,-0.29238984,-0.71000445,-2.3472853,-2.8455977,-0.29836857,-2.2669337,-0.509379,0.95197785,-2.0133312,-0.65993583,0.7030459,0.23631173,-1.2798506,-1.6999869,0.8963947,0.5790328,-0.3209415,-0.09118411
5,0.5443432,-2.3295836,-1.3196167,0.77435154,1.0126263,-1.886928,-0.61494565,-3.2369967,-0.7208958,-0.39201468,-0.20001233,-0.27779955,-0.06356116,0.26288417,1.1266785,-0.94079226,0.2462729,-1.9915062,1.0652717,-2.3316357,-3.0758855,-0.8754829,-0.15822501,-0.6335521,-0.62857014,-1.2796953,-0.8051501,-1.0071119,0.6750101,-0.91774005,-0.095470496,-0.81444085,-0.2890532,-0.7120984,-2.3566494,-2.8513029,-0.28973645,-2.2451518,-0.50519866,0.95935255,-2.004799,-0.65116084,0.70407027,0.23809609,-1.2763416,-1.7023679,0.89671946,0.5675372,-0.32450372,-0.089962825
6,0.53290135,-2.343618,-1.3410631,0.7829684,1.0088292,-1.9067929,-0.5975965,-3.2427826,-0.7350649,-0.3956257,-0.1972834,-0.29384702,-0.08021694,0.23568498,1.1279312,-0.9474411,0.26784116,-1.9992481,1.0596099,-2.3385103,-3.0764368,-0.8802409,-0.14929628,-0.6256802,-0.63827366,-1.2728579,-0.808289,-0.99204177,0.6772415,-0.928611,-0.103352085,-0.8439816,-0.28348368,-0.71543556,-2.3711243,-2.8612175,-0.27634448,-2.213124,-0.4995904,0.97124016,-1.9942013,-0.6387098,0.7048816,0.24094766,-1.2721859,-1.7057965,0.8968683,0.54929173,-0.3303211,-0.08964049
7,0.5222766,-2.3557808,-1.3560894,0.78936267,1.0070562,-1.921113,-0.58507687,-3.2459629,-0.74563116,-0.39970025,-0.19628502,-0.30615473,-0.092113316,0.21594259,1.1283506,-0.952369,0.2848387,-2.00616,1.0568542,-2.3441234,-3.07713,-0.882102,-0.14285944,-0.6197087,-0.64586514,-1.2682714,-0.8094033,-0.98071116,0.6791083,-0.93664604,-0.10870891,-0.8645697,-0.27910286,-0.7179389,-2.3814929,-2.8693733,-0.26673445,-2.191848,-0.49639603,0.9801885,-1.9891366,-0.6308781,0.7046857,0.24308214,-1.2704446,-1.7080016,0.89666337,0.5357601,-0.3347819,-0.09096313
8,0.5154264,-2.3635128,-1.3651667,0.7932853,1.0061301,-1.9298307,-0.57745504,-3.247745,-0.75212055,-0.4024159,-0.19582865,-0.3137656,-0.09933798,0.20389959,1.1285286,-0.9553888,0.2954248,-2.010581,1.0553899,-2.3476481,-3.0776017,-0.88298124,-0.13893795,-0.6160266,-0.6505842,-1.2655339,-0.80989707,-0.97373784,0.6802857,-0.94157195,-0.11191845,-0.87698877,-0.276376,-0.71948135,-2.3877978,-2.874503,-0.2608913,-2.1791887,-0.49458703,0.9856958,-1.9864687,-0.6262927,0.70443743,0.24439535,-1.2695867,-1.7093008,0.89649177,0.52745646,-0.3375416,-0.09202379
9,0.51560116,-2.363714,-1.3651245,0.7933725,1.0060796,-1.9299196,-0.57746446,-3.247702,-0.75201744,-0.4023258,-0.19576767,-0.31356618,-0.09943737,0.20383862,1.1286227,-0.95542115,0.29541725,-2.0105596,1.0554672,-2.3475134,-3.0777743,-0.88297015,-0.13897231,-0.6157864,-0.6502852,-1.2655005,-0.80996144,-0.97406137,0.6804675,-0.94161767,-0.11184614,-0.87712234,-0.27649167,-0.71982247,-2.3879313,-2.8745599,-0.26075405,-2.1790674,-0.49429938,0.98589075,-1.9862154,-0.62612617,0.7043516,0.2444878,-1.269538,-1.7094934,0.89652455,0.527418,-0.33751863,-0.09204424
