,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9918604,-0.9953268,0.917777,-2.0964997,-2.1002097,-1.7380525,-1.4806157,-1.3610682,0.67070067,-1.3510032,-1.6423916,-0.7514687,0.19286007,-0.7646374,1.053983,-0.76826364,-0.45825058,-1.1012485,-0.820161,-0.65485805,-0.23988278,-0.80233467,-1.5223004,-0.15158615,-1.1801741,-1.2629578,-0.86607176,1.1055331,-2.3921332,-0.58327496,-0.2516456,-0.29473752,-2.644563,-0.78949267,0.18159322,-1.8172504,0.5154615,-0.7812175,-1.0514292,-0.043698862,0.5027419,-0.94428617,-2.4702556,-0.78257835,0.8045688,-0.4816837,-1.1793935,0.5622609,0.30683994,0.8938599
1,1.0036008,-1.0049604,0.9224786,-2.0611491,-2.0633073,-1.8376654,-1.4834809,-1.352534,0.6735505,-1.354476,-1.69957,-0.72793704,0.1537255,-0.74151444,1.0113965,-0.80903435,-0.4355152,-1.0879954,-0.7527544,-0.6547851,-0.18785578,-0.79187757,-1.5295541,-0.15094356,-1.1247447,-1.2950526,-0.88824874,1.091557,-2.4140756,-0.5990305,-0.26288995,-0.33931845,-2.620587,-0.84009445,0.20142235,-1.7902248,0.49127108,-0.76722175,-0.96324927,0.004586516,0.5346892,-0.9181733,-2.4601605,-0.80730057,0.7691475,-0.49536288,-1.183759,0.6023529,0.3114777,0.90023404
2,0.99129194,-1.000666,0.92297226,-2.142331,-2.0686927,-1.7328715,-1.4852784,-1.4023696,0.6514213,-1.3470218,-1.6145949,-0.72874403,0.15407087,-0.76379114,1.0908523,-0.78445053,-0.48483598,-1.139841,-0.79608345,-0.6109962,-0.26266164,-0.8150527,-1.5256462,-0.1666426,-1.1450939,-1.274062,-0.8579395,1.1169019,-2.3983686,-0.5616666,-0.23612058,-0.28917906,-2.6548064,-0.7831312,0.16214177,-1.8105086,0.5219939,-0.7515365,-1.046651,-0.038199246,0.54930705,-0.9017737,-2.4581437,-0.7904494,0.8186855,-0.4803686,-1.1702895,0.57600737,0.32714117,0.89237785
3,0.97347605,-0.9910921,0.9171559,-2.0355334,-2.0885048,-1.8157588,-1.4809427,-1.3363907,0.6628053,-1.3815109,-1.7066127,-0.768385,0.18136077,-0.7510115,0.9903626,-0.7840466,-0.43885776,-1.0623229,-0.743304,-0.67836654,-0.20019598,-0.7859481,-1.5413193,-0.17094447,-1.1770751,-1.3163099,-0.8855617,1.0851749,-2.4361248,-0.6137256,-0.23506522,-0.3268205,-2.6291473,-0.80572194,0.23184742,-1.8098054,0.5173902,-0.7974332,-0.9748316,-0.020916438,0.4945065,-0.94911134,-2.4495368,-0.8374697,0.77184916,-0.53114104,-1.1998061,0.57848626,0.26724982,0.89334124
4,1.0054035,-1.0086509,0.94523275,-2.086736,-2.0633464,-1.7658516,-1.4683541,-1.4014827,0.6824172,-1.3357288,-1.6332659,-0.70955336,0.14074421,-0.7651733,1.0805638,-0.78466237,-0.48600495,-1.1587989,-0.7568321,-0.5945099,-0.226592,-0.81056595,-1.526505,-0.13400371,-1.1211362,-1.2674295,-0.845757,1.1223184,-2.4025512,-0.5665705,-0.25125054,-0.32297835,-2.6355376,-0.8263493,0.1994286,-1.7707399,0.53258693,-0.7235292,-1.0659324,-0.028248893,0.51929647,-0.89282155,-2.4610748,-0.7749289,0.8154415,-0.4857034,-1.1460273,0.58609915,0.32194757,0.8824289
5,0.9963676,-1.0376786,0.90999407,-2.0914733,-2.0654109,-1.7802846,-1.5166378,-1.3418967,0.66091174,-1.3982371,-1.6666043,-0.7296262,0.18200198,-0.7486785,1.0242904,-0.7755971,-0.48348272,-1.0922527,-0.73902744,-0.67483383,-0.25991243,-0.8111389,-1.5509907,-0.20126328,-1.1125764,-1.3248774,-0.9089853,1.0808344,-2.381776,-0.5833089,-0.20930195,-0.26816884,-2.6627486,-0.7863344,0.17439,-1.8019965,0.5139474,-0.7994258,-0.98356014,-0.014765973,0.5453388,-0.94375134,-2.4242914,-0.7756521,0.7809016,-0.5542145,-1.1730738,0.6262819,0.28218848,0.8697413
6,0.9809411,-0.9546381,0.9435289,-2.0581374,-2.0817811,-1.803634,-1.4823468,-1.3862383,0.6232883,-1.3389963,-1.6589235,-0.7429637,0.16757192,-0.7612576,1.0513223,-0.7802553,-0.41285124,-1.1266241,-0.79606646,-0.6548415,-0.2031596,-0.7996708,-1.5285931,-0.12435471,-1.1718056,-1.2370124,-0.8507748,1.1483498,-2.4495616,-0.5869949,-0.2618524,-0.35595575,-2.6100957,-0.8571171,0.23409997,-1.79243,0.50985724,-0.7364977,-1.0103896,-0.036146834,0.4776879,-0.90910876,-2.5247548,-0.81820816,0.83006763,-0.44861808,-1.1752839,0.5395944,0.35328943,0.91189486
7,0.99896574,-0.99708295,0.9541484,-2.034611,-2.0658112,-1.8343406,-1.513424,-1.3587848,0.6383099,-1.3352939,-1.6596072,-0.70860064,0.19402526,-0.7443128,1.0631351,-0.7886304,-0.42404145,-1.1175495,-0.782731,-0.6558125,-0.24068479,-0.78151315,-1.5280365,-0.10757248,-1.1634979,-1.250666,-0.89070904,1.1310244,-2.4840746,-0.57554615,-0.2573054,-0.32853276,-2.6291635,-0.858144,0.18635935,-1.8109728,0.49510965,-0.75537413,-0.96743125,-0.06066198,0.47878098,-0.89594793,-2.5133357,-0.7790597,0.79566836,-0.4512404,-1.1922135,0.58097965,0.32989287,0.85992825
8,1.0055672,-0.98597354,0.93980557,-2.089814,-2.0440347,-1.8114465,-1.476305,-1.4331774,0.6119682,-1.3537849,-1.6377614,-0.7503028,0.15823191,-0.7554145,1.0477635,-0.776183,-0.48796266,-1.1115594,-0.78674525,-0.6628549,-0.24028328,-0.82782394,-1.5348479,-0.09702055,-1.1887308,-1.2630407,-0.89137834,1.0880396,-2.4163876,-0.5507279,-0.22899847,-0.32696545,-2.632114,-0.80968696,0.17958273,-1.8429219,0.5357941,-0.7727468,-0.97211003,-0.049258165,0.5305325,-0.9249172,-2.490197,-0.801956,0.73022586,-0.531646,-1.1383712,0.57135606,0.3522334,0.9118899
9,0.9834924,-0.99050397,0.89531314,-2.0524838,-2.102011,-1.8248123,-1.4826423,-1.355019,0.6974111,-1.3740079,-1.7115334,-0.73261267,0.14530632,-0.7980297,1.0022941,-0.7747868,-0.47855508,-1.1022241,-0.77526927,-0.6311363,-0.20879333,-0.8312086,-1.5292683,-0.18204124,-1.114614,-1.2356439,-0.87548727,1.1054709,-2.4038193,-0.53856176,-0.22210857,-0.31654048,-2.6551492,-0.80379,0.16125318,-1.8176068,0.5083809,-0.789112,-1.0126803,-0.019018864,0.56969607,-0.9292799,-2.476025,-0.74674875,0.7748997,-0.512423,-1.1743193,0.6265377,0.31182194,0.9325588
