,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.89266187,-0.97732514,0.8771993,-0.8968154,-1.9650725,-1.7636446,-1.5580866,-1.343852,0.6490376,-1.4211868,-1.3613814,-0.90627754,0.23153953,-0.80543923,1.0297917,-0.8251395,-0.40327835,-1.1322571,-0.7114512,-0.7403039,-0.12657674,-0.69354624,-1.4428678,-0.30561256,-0.720799,-0.4606545,-0.9686306,1.0880681,-2.467675,-0.77170193,-0.16061883,-0.36358926,-2.7042832,-0.9337751,0.32609272,0.32782,0.6126454,-0.74973255,-0.98173815,-0.07101913,0.54968876,-0.95961905,-2.38391,-0.8722132,0.7712679,-0.5277533,-1.1347737,0.4841686,0.23476207,0.8781816
1,0.89322335,-0.9776375,0.876976,-0.896908,-1.9656627,-1.7635152,-1.5574133,-1.3430455,0.64963925,-1.4212902,-1.36156,-0.9068595,0.23261473,-0.8051386,1.0304875,-0.82544214,-0.40336913,-1.1323855,-0.7119246,-0.74075055,-0.1262371,-0.6930122,-1.4419968,-0.30596298,-0.7208684,-0.46077573,-0.96943265,1.0877414,-2.4679008,-0.7718128,-0.16038392,-0.3636882,-2.7037277,-0.9340816,0.32638258,0.3277858,0.6121772,-0.74921554,-0.9813788,-0.07149354,0.5501644,-0.96003854,-2.3836758,-0.8728317,0.7722118,-0.5285081,-1.1346481,0.4841066,0.23505703,0.8786427
2,0.8950285,-0.97864187,0.87625813,-0.8972056,-1.9675603,-1.7630994,-1.555249,-1.3404527,0.6515735,-1.4216225,-1.3621341,-0.9049886,0.23607132,-0.80417216,1.0327245,-0.826415,-0.40366098,-1.1327983,-0.7134467,-0.7421866,-0.1251452,-0.6912952,-1.439197,-0.30708948,-0.7210915,-0.46116546,-0.9720112,1.0866908,-2.4686267,-0.7721691,-0.15962873,-0.3640063,-2.7019415,-0.9350669,0.3273144,0.32767582,0.61067206,-0.7475535,-0.9802236,-0.07301872,0.55169356,-0.96138716,-2.3829226,-0.8748202,0.7752463,-0.53093475,-1.134244,0.48390734,0.23600523,0.88012505
3,0.8967228,-0.9795846,0.8755843,-0.89748496,-1.9693414,-1.7627091,-1.5532174,-1.338019,0.64975804,-1.4219345,-1.3626729,-0.9032325,0.2393157,-0.80326504,1.0348241,-0.82732815,-0.40393493,-1.1331857,-0.71487534,-0.7435345,-0.12412033,-0.6896836,-1.436569,-0.30814683,-0.72130096,-0.46153125,-0.97443146,1.0857047,-2.4693081,-0.77250355,-0.1589199,-0.3643049,-2.700265,-0.93599164,0.32818905,0.3275726,0.6092593,-0.7459935,-0.9791393,-0.07445027,0.55312884,-0.962653,-2.3822157,-0.8766866,0.77809453,-0.5332124,-1.1338646,0.4837203,0.23689523,0.8815164
4,0.9000697,-0.9814468,0.8742533,-0.8980368,-1.9728597,-1.7619382,-1.5492043,-1.3428264,0.6461718,-1.4225507,-1.3637373,-0.8997635,0.24572465,-0.80147314,1.0389718,-0.8291319,-0.40447608,-1.1339512,-0.71769744,-0.74619716,-0.12209582,-0.68650013,-1.4313776,-0.31023553,-0.7217147,-0.46225384,-0.97921234,1.0837568,-2.4706542,-0.7731642,-0.15751968,-0.36489472,-2.696953,-0.9378184,0.3299168,0.32736874,0.6064686,-0.7429119,-0.97699744,-0.07727814,0.55596405,-0.96515346,-2.3808196,-0.8803734,0.7837209,-0.5377117,-1.1331153,0.48335084,0.23865333,0.8842648
5,0.90069646,-0.98179555,0.874004,-0.89814013,-1.9735186,-1.7617939,-1.5484529,-1.3437266,0.64550024,-1.4226661,-1.3639367,-0.8991139,0.2469248,-0.80113757,1.0397484,-0.8294697,-0.4045774,-1.1340945,-0.7182259,-0.74669576,-0.12171671,-0.68590397,-1.4304055,-0.31062666,-0.72179216,-0.46238914,-0.9783171,1.083392,-2.4709063,-0.77328795,-0.15725748,-0.36500517,-2.696333,-0.9381605,0.33024034,0.32733056,0.605946,-0.7423348,-0.97659636,-0.07780769,0.55649495,-0.9656217,-2.380558,-0.8810638,0.78477454,-0.53855425,-1.132975,0.48328167,0.23898256,0.8847795
6,0.90174603,-0.9823795,0.8735866,-0.89831316,-1.9746219,-1.7615521,-1.5497113,-1.3452342,0.6443756,-1.4228593,-1.3642704,-0.89802605,0.24893457,-0.8005757,1.0410491,-0.8300353,-0.4047471,-1.1343344,-0.7191109,-0.74753076,-0.12108185,-0.68490565,-1.4287776,-0.31128165,-0.7219219,-0.46261573,-0.97681785,1.0827812,-2.4713285,-0.77349514,-0.15681839,-0.36519012,-2.6952944,-0.93873334,0.33078215,0.32726663,0.6050709,-0.7413684,-0.9759247,-0.07869447,0.557384,-0.9664058,-2.3801203,-0.88222,0.7865389,-0.53996515,-1.13274,0.4831658,0.23953387,0.8856414
7,0.90290123,-0.9830223,0.87312716,-0.89850366,-1.9758363,-1.761286,-1.5510964,-1.3468934,0.6431378,-1.423072,-1.3646379,-0.8968287,0.25114667,-0.79995716,1.0424807,-0.8306579,-0.40493387,-1.1345986,-0.72008497,-0.7484498,-0.12178063,-0.68380684,-1.4269857,-0.31200257,-0.72206473,-0.46286514,-0.9751677,1.0821089,-2.4717932,-0.7737232,-0.1563351,-0.3653937,-2.6941512,-0.93936384,0.3313785,0.32719627,0.6041077,-0.74030477,-0.9751854,-0.079670526,0.5583626,-0.9672689,-2.3796384,-0.8834925,0.7884809,-0.5415181,-1.1324813,0.48303828,0.24014069,0.88659006
8,0.9008193,-0.9841806,0.8722992,-0.8988469,-1.9780248,-1.7608064,-1.5535928,-1.3498838,0.640907,-1.4234552,-1.3652999,-0.89467084,0.25513333,-0.7988425,1.0450608,-0.8317799,-0.4052705,-1.1350747,-0.72184044,-0.7501061,-0.12303996,-0.68182653,-1.4237565,-0.31330183,-0.72232205,-0.46331462,-0.9721937,1.0808972,-2.4726305,-0.77413416,-0.1554641,-0.3657606,-2.692091,-0.94050014,0.33245322,0.32706946,0.60237175,-0.7383878,-0.97385305,-0.08142959,0.56012625,-0.9688243,-2.3787699,-0.88578594,0.79198074,-0.5443168,-1.1320152,0.48280847,0.24123432,0.88829976
9,0.8985773,-0.98542804,0.87140757,-0.8992166,-1.9803817,-1.76029,-1.556281,-1.3531041,0.6385047,-1.423868,-1.3660129,-0.8923471,0.25942647,-0.7976422,1.0478392,-0.8329882,-0.40563297,-1.1355875,-0.72373086,-0.7518897,-0.12439611,-0.679694,-1.420279,-0.31470096,-0.72259915,-0.46379867,-0.96899116,1.0795925,-2.4735322,-0.7745767,-0.15452614,-0.36615568,-2.6898725,-0.9417238,0.3336106,0.32693288,0.6005024,-0.73632354,-0.97241825,-0.08332389,0.5620254,-0.97049934,-2.3778346,-0.88825566,0.7882118,-0.54733074,-1.1315134,0.482561,0.242412,0.8901409
