,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.55287457,1.3495378,-0.6733454,-0.6776471,0.6945722,0.047199093,-0.674823,-0.79529977,0.45947972,-1.1137097,-1.5726085,0.10943561,1.4646075,-1.1612103,-1.1713791,1.1855866,-0.6138742,-1.9343791,-0.91115814,-0.3432083,-0.761353,0.22017589,-1.1698087,-1.3212135,-1.1038605,-1.102024,0.02184448,-0.13126135,0.88570344,-2.1025527,0.173154,0.4372446,0.51933324,-1.5521138,0.91432565,-1.5771023,-0.7317239,-3.090422,-2.9536896,-0.96926147,-1.3245304,0.4111427,0.6862854,-2.3930879,-0.8150372,0.6268422,1.3493154,0.120451696,-2.1176054,0.69013304
1,-0.53792566,1.3174598,-0.6550246,-0.688992,0.6514711,0.07789812,-0.67684495,-0.7696738,0.41499072,-1.1246886,-1.5735643,0.20545824,1.4789269,-1.1922046,-1.1317971,1.1605303,-0.61133325,-1.9678092,-0.8693964,-0.29709488,-0.7374573,0.2593648,-1.1710079,-1.340872,-1.0414785,-1.1314125,0.014602273,-0.09518709,0.9068631,-2.1563826,0.16793233,0.40830767,0.50064385,-1.58902,0.94769496,-1.6108936,-0.7168172,-3.0794597,-2.944386,-0.9636145,-1.3662485,0.3674559,0.6996367,-2.3835073,-0.8196981,0.7026153,1.3497943,0.11611358,-2.0661514,0.74115705
2,-0.542012,1.3045964,-0.6446609,-0.65029186,0.6703313,0.085569195,-0.6687301,-0.7376044,0.43237275,-1.1345178,-1.5501268,0.19306469,1.4893047,-1.2131937,-1.157097,1.1829772,-0.61491823,-1.952185,-0.8540801,-0.2642061,-0.7142133,0.2643379,-1.1653825,-1.3721296,-1.0743786,-1.1203618,0.012148487,-0.13313395,0.93948776,-2.149809,0.15788716,0.403863,0.5275511,-1.5741707,0.91513926,-1.5930203,-0.71951234,-3.122653,-2.9527738,-0.9625202,-1.371522,0.3953393,0.7120608,-2.3467827,-0.8523851,0.7248161,1.3669801,0.12801866,-2.0497465,0.7262559
3,-0.5298129,1.3128002,-0.6422783,-0.6558121,0.66155785,0.0697221,-0.6880786,-0.7644502,0.4313151,-1.1308916,-1.5486492,0.20862326,1.4939097,-1.2225153,-1.1472037,1.1535946,-0.5970027,-1.9811333,-0.8621096,-0.26752135,-0.7092261,0.2881354,-1.1639113,-1.3585951,-1.0875571,-1.1257141,0.026061743,-0.13007292,0.93863505,-2.1404405,0.17059977,0.40648544,0.51342666,-1.5935816,0.9148542,-1.585946,-0.73631865,-3.118581,-2.9588735,-0.954237,-1.3785795,0.38875672,0.71458435,-2.364898,-0.8367659,0.7142984,1.3629743,0.121843725,-2.0620914,0.7497254
4,-0.53895974,1.3347986,-0.67031145,-0.74080443,0.6554589,0.09592654,-0.6525698,-0.83759063,0.42875522,-1.144324,-1.5995661,0.14818771,1.4280959,-1.1232789,-1.2183461,1.1621728,-0.6732732,-1.8700745,-0.8880223,-0.3587676,-0.7668548,0.228989,-1.1995503,-1.344422,-1.0451014,-1.0858947,0.026152361,-0.1170359,0.91156733,-2.1120353,0.19564727,0.4542068,0.5256374,-1.5686141,0.96895,-1.5836543,-0.74898195,-3.0233974,-2.9147384,-0.98229337,-1.3227557,0.44154444,0.68387526,-2.4025226,-0.8550529,0.6270004,1.3529328,0.088912986,-2.0974274,0.6998308
5,-0.5440519,1.3172784,-0.6697153,-0.66758764,0.64322,0.07421128,-0.6432691,-0.7815429,0.43392986,-1.1063983,-1.5978148,0.15276228,1.4607329,-1.1533905,-1.2199746,1.1542727,-0.62116396,-1.9175766,-0.8599984,-0.3181247,-0.73029155,0.24700813,-1.16852,-1.3308527,-1.076702,-1.14642,0.020073973,-0.08975503,0.95588946,-2.113538,0.2010372,0.3939599,0.4886219,-1.5543984,0.939356,-1.5970409,-0.7482392,-3.1313362,-2.930793,-0.96564555,-1.3534051,0.39983952,0.70406896,-2.3904612,-0.8063764,0.70479906,1.3556358,0.09085976,-2.0785296,0.76198536
6,-0.5589307,1.307148,-0.65205276,-0.67402405,0.6615926,0.07080887,-0.6523748,-0.7990433,0.44550607,-1.1072067,-1.6112802,0.16908741,1.4494368,-1.154861,-1.2273649,1.1581576,-0.6120304,-1.90801,-0.87044805,-0.3216056,-0.72700006,0.23340403,-1.1748325,-1.3092711,-1.092128,-1.1305463,0.026853992,-0.11251753,0.95422155,-2.1234627,0.20520034,0.40814713,0.4650885,-1.5878732,0.9437863,-1.6065359,-0.7517008,-3.1424766,-2.9396465,-0.97002697,-1.3362185,0.4056468,0.7056458,-2.401055,-0.7966266,0.71089864,1.3567908,0.08851959,-2.0768754,0.7590836
7,-0.5510968,1.3243203,-0.6632026,-0.68308824,0.6568222,0.064110965,-0.6592203,-0.791309,0.46613586,-1.1421299,-1.6293643,0.16065475,1.4592862,-1.1433198,-1.2421255,1.1659536,-0.6231974,-1.900654,-0.8556942,-0.30342662,-0.748911,0.23219593,-1.1868783,-1.3365637,-1.0636538,-1.0733665,0.010314229,-0.10922971,0.9243326,-2.1283436,0.1715928,0.43596402,0.50828946,-1.5755389,0.9360088,-1.6156306,-0.7710213,-3.12536,-2.9513714,-0.9798303,-1.3631923,0.38650808,0.7033341,-2.4289587,-0.82059455,0.7042422,1.3550878,0.154922,-2.0587568,0.6968473
8,-0.55250627,1.3100218,-0.6547421,-0.719133,0.6570975,0.06659041,-0.65852195,-0.7887811,0.442457,-1.1177396,-1.6117082,0.15680368,1.4540387,-1.1699219,-1.2201017,1.1630855,-0.6291671,-1.9068618,-0.86879325,-0.30862224,-0.73929906,0.23423147,-1.1759554,-1.3321309,-1.0643301,-1.081665,0.013946651,-0.10811046,0.9348693,-2.134958,0.18125682,0.41203374,0.5035337,-1.5802966,0.9426852,-1.602227,-0.76322895,-3.1227012,-2.9414983,-0.9742286,-1.3499331,0.39281332,0.7021618,-2.4349144,-0.84418935,0.70897883,1.3483759,0.15427406,-2.0547044,0.7099252
9,-0.5881342,1.3255992,-0.6414211,-0.7506804,0.6696129,0.08204912,-0.671923,-0.82753485,0.42362833,-1.1324651,-1.6047616,0.2039001,1.4672905,-1.1688883,-1.177352,1.1627355,-0.647381,-1.8709505,-0.8741803,-0.2814048,-0.7449206,0.25864854,-1.1972574,-1.3127617,-1.0824984,-1.1060728,0.012993421,-0.10817243,0.8980348,-2.1077144,0.18130867,0.42530462,0.49542272,-1.5621103,0.9388941,-1.5764933,-0.72109175,-3.0988011,-2.9364657,-0.9779551,-1.3303912,0.41470385,0.67580783,-2.3949034,-0.81945944,0.6709748,1.3521445,0.15028225,-2.0799673,0.695855
