,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.9935611,-0.74932617,0.95658475,-1.977432,-1.9937434,-1.786675,-1.3793335,-1.2363561,0.9323903,-1.3148391,-1.7609116,-0.7184896,0.12721354,-1.0863551,1.0842792,-0.8752735,-0.55309975,-1.0023652,-0.6670605,-0.2767968,-0.1893675,-0.8770676,-1.4082382,0.14862889,-1.1838881,-1.2820277,-0.62614644,1.0850203,-2.620341,-0.59528255,-0.34281757,-0.16226988,-2.4435992,-1.0144705,0.22065578,-1.8464192,0.5948354,-0.6363441,-0.8835569,0.17039044,0.6582473,-0.8571559,-2.2084513,-0.6101515,1.150772,-0.33545756,-1.049089,0.7930829,0.48819563,0.6872496
1,0.99662775,-0.74869645,0.95513976,-1.9776869,-1.9904215,-1.7878648,-1.3816208,-1.2370985,0.93232566,-1.3186361,-1.7608403,-0.7191215,0.12638125,-1.0860727,1.0841577,-0.8719886,-0.55537623,-1.0036297,-0.66534775,-0.27433375,-0.19102858,-0.8754608,-1.4091722,0.14493908,-1.1805269,-1.2823141,-0.631444,1.0851283,-2.6255744,-0.6010958,-0.3446015,-0.1612493,-2.44069,-1.0109452,0.22366394,-1.8468302,0.5920096,-0.6362477,-0.88231784,0.1696317,0.6617326,-0.85541517,-2.208024,-0.6076365,1.1512674,-0.33909616,-1.0461156,0.79193,0.49123442,0.68475616
2,1.0047313,-0.74763715,0.95112294,-1.9785982,-1.9817753,-1.7909143,-1.3877503,-1.2393771,0.931507,-1.3287718,-1.7604,-0.72085536,0.1242322,-1.0846722,1.0838021,-0.8631045,-0.5613805,-1.007145,-0.66103613,-0.26864484,-0.19553502,-0.8710835,-1.4118689,0.13443851,-1.171678,-1.2831955,-0.6460126,1.0854139,-2.6388514,-0.61634225,-0.34912768,-0.15889746,-2.4334178,-1.0011507,0.23156849,-1.8478066,0.5844249,-0.6362618,-0.8793816,0.16700345,0.67065436,-0.8509065,-2.2074435,-0.60144204,1.1516978,-0.34916034,-1.0383089,0.7882155,0.49878252,0.6784614
3,1.0123632,-0.74676573,0.9472535,-1.979467,-1.9735852,-1.7937274,-1.3935299,-1.241577,0.93054825,-1.3383423,-1.759876,-0.7224917,0.122209944,-1.0831589,1.0834304,-0.8546366,-0.567039,-1.0104841,-0.6569966,-0.2634664,-0.19981764,-0.8668926,-1.4144378,0.124323666,-1.163292,-1.2840263,-0.6599047,1.0856547,-2.651195,-0.6307069,-0.35335058,-0.15675642,-2.4265838,-0.9917495,0.23902313,-1.8486537,0.57721335,-0.6363236,-0.87666845,0.1643606,0.6789971,-0.84664506,-2.2069726,-0.59568346,1.1518582,-0.35877544,-1.0309169,0.7845193,0.5057847,0.67256725
4,1.0249248,-0.7461832,0.94054836,-1.9811835,-1.9601921,-1.7981842,-1.4031696,-1.2456323,0.92797744,-1.3542554,-1.7585814,-0.7252699,0.118935406,-1.0796655,1.0827425,-0.84033984,-0.57636106,-1.0162164,-0.65061283,-0.2561353,-0.20705135,-0.8597636,-1.4189702,0.10649639,-1.1494462,-1.2855402,-0.6836485,1.0860056,-2.6706858,-0.65423506,-0.36004552,-0.15372667,-2.4158187,-0.9754888,0.2512728,-1.8498229,0.5651238,-0.63678,-0.87266713,0.15907256,0.69232273,-0.83970463,-2.20692,-0.58681303,1.1508075,-0.37531617,-1.0187571,0.77741057,0.51663166,0.66324276
5,1.0372736,-0.7465681,0.93356633,-1.9831824,-1.9470978,-1.8023694,-1.4128072,-1.2501068,0.9243052,-1.3700937,-1.756801,-0.7281012,0.115768954,-1.0750797,1.0819815,-0.8258659,-0.5855523,-1.022117,-0.64462095,-0.25029883,-0.21437608,-0.8524896,-1.4237685,0.08759036,-1.1357527,-1.287188,-0.70800227,1.086281,-2.6889138,-0.6772541,-0.36634937,-0.15131009,-2.4057481,-0.9585808,0.26331618,-1.850697,0.55297977,-0.63761115,-0.86926156,0.15279694,0.70496535,-0.8329431,-2.2076669,-0.5787664,1.1482795,-0.39242083,-1.0067971,0.7692438,0.5265398,0.6544897
6,1.0523919,-0.74809164,0.9245474,-1.9859347,-1.9310699,-1.8072509,-1.424797,-1.2561123,0.9184853,-1.3897146,-1.7540019,-0.73167557,0.111936234,-1.068133,1.0809386,-0.80763024,-0.5968554,-1.0296273,-0.6375663,-0.2446984,-0.22359292,-0.8432585,-1.430008,0.0628218,-1.1188214,-1.2893578,-0.73899066,1.0865035,-2.7101703,-0.7053537,-0.3737715,-0.14897707,-2.3939009,-0.9367752,0.27810025,-1.8514076,0.53778493,-0.63902646,-0.86566705,0.14388214,0.71993905,-0.8246874,-2.2094202,-0.56963295,1.1434828,-0.41436034,-0.992102,0.7578848,0.5378442,0.6442009
7,1.0738492,-0.7528988,0.91066504,-1.990693,-1.908475,-1.8136913,-1.4424003,-1.2659984,0.90696174,-1.4181807,-1.7485741,-0.737067,0.106608324,-1.0550135,1.0792737,-0.7805816,-0.61305887,-1.0410333,-0.6282832,-0.24071471,-0.23727414,-0.82944494,-1.4398446,0.0236118,-1.0944321,-1.2928782,-0.78584117,1.0865573,-2.7378085,-0.7450054,-0.38359866,-0.14725307,-2.3784125,-0.90315455,0.29920638,-1.851589,0.5154884,-0.6420029,-0.86208785,0.1281788,0.7399163,-0.813061,-2.2140934,-0.55849963,1.1325328,-0.44801384,-0.97123003,0.73844206,0.5518602,0.6307283
8,1.0920402,-0.7604109,0.8976076,-1.9959216,-1.8896636,-1.8186749,-1.4582698,-1.2761939,0.89298385,-1.443192,-1.7421718,-0.7421179,0.10222881,-1.0397118,1.0777432,-0.7562718,-0.62706137,-1.0517119,-0.62136203,-0.24265364,-0.24962117,-0.8169332,-1.4495451,-0.014972868,-1.07329,-1.2964923,-0.8292299,1.0862648,-2.7581165,-0.7783321,-0.39107305,-0.14788307,-2.3670964,-0.8712446,0.3173337,-1.8507237,0.49572548,-0.6457161,-0.8611405,0.11093299,0.755178,-0.8033333,-2.220971,-0.55145574,1.1180123,-0.47988638,-0.9536579,0.71773636,0.5611873,0.6208431
9,1.1028475,-0.76622,0.88930434,-1.9994509,-1.8785336,-1.8214301,-1.4681134,-1.2829521,0.8829457,-1.4584256,-1.737587,-0.7453096,0.09966356,-1.0288922,1.0767707,-0.7412265,-0.6355069,-1.0584509,-0.61757755,-0.24595807,-0.257263,-0.80915064,-1.4558372,-0.040139455,-1.0604329,-1.298855,-0.85652184,1.0859089,-2.76893,-0.79807836,-0.39519644,-0.14908905,-2.3609817,-0.8508306,0.3282551,-1.8497368,0.4835931,-0.648353,-0.8613958,0.09909349,0.76358134,-0.79754686,-2.2261546,-0.54818004,1.1072694,-0.50023234,-0.9432272,0.70370895,0.5657452,0.61555
