,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-0.824771,-1.0350751,-0.34903967,0.5713975,-0.18147938,1.9589998,0.6732035,-1.6294302,0.07721176,-0.26454356,-1.3178879,-0.22507189,-2.2151206,-1.489638,-1.0807247,1.1728114,-0.17466688,0.9554365,0.17508034,-1.1610483,-0.5995482,-0.8327138,-1.4833776,-0.8397254,0.082166925,0.99820006,-0.6781147,-1.5926865,0.05783469,-1.7190349,0.55406404,-0.94424665,-0.022146534,-0.91179556,-0.96701,0.9059706,-0.21352594,-0.20198748,-0.26221615,0.022712106,-1.8471962,-0.11327552,-1.848613,-0.55376345,-0.20958623,1.2493879,-0.43709505,1.6897308,-0.36440295,-1.7405382
1,-0.82474846,-1.035117,-0.34908295,0.5713883,-0.18148054,1.958978,0.67326397,-1.629389,0.07726042,-0.26450565,-1.317835,-0.22509547,-2.2150855,-1.489664,-1.0807059,1.1727903,-0.174735,0.9553976,0.17511319,-1.1610937,-0.59954244,-0.83274347,-1.4834036,-0.83970416,0.08216112,0.99822956,-0.67814803,-1.5927169,0.057920374,-1.7190123,0.5540658,-0.9441924,-0.02214656,-0.91180605,-0.96699786,0.9059693,-0.21352385,-0.20192982,-0.2622144,0.022703735,-1.8471231,-0.11328175,-1.8486476,-0.55372113,-0.20952724,1.2493353,-0.43709278,1.689754,-0.36441067,-1.7405628
2,-0.8244213,-1.0357275,-0.34971213,0.571255,-0.18149744,1.9586623,0.67414296,-1.6287919,0.07796778,-0.26395473,-1.317066,-0.22543809,-2.2145772,-1.4900411,-1.0804317,1.1724832,-0.17572519,0.9548318,0.17559068,-1.1617544,-0.5994584,-0.833175,-1.4837812,-0.83939606,0.0820767,0.9986581,-0.67863244,-1.5931584,0.05667471,-1.7186836,0.5540919,-0.9434038,-0.022146951,-0.9119585,-0.96682066,0.90595096,-0.21349348,-0.20109163,-0.262189,0.022582056,-1.8460603,-0.11337231,-1.8491505,-0.55310595,-0.20866956,1.2485708,-0.43705967,1.6900923,-0.36452273,-1.7409191
3,-0.8243219,-1.0359129,-0.34990317,0.57121456,-0.18150257,1.9585664,0.6744098,-1.6286106,0.077753015,-0.26378745,-1.3168324,-0.22554211,-2.214423,-1.4901557,-1.0803485,1.17239,-0.17602584,0.95466,0.17573565,-1.161955,-0.5994329,-0.833306,-1.4838959,-0.83930254,0.08205107,0.99878824,-0.67877954,-1.5932924,0.056296505,-1.7185838,0.5540998,-0.94316435,-0.02214707,-0.9120048,-0.96676683,0.9059454,-0.21348426,-0.20083715,-0.26218128,0.022545112,-1.8457376,-0.1133998,-1.8493032,-0.55291915,-0.20840915,1.2483387,-0.43704963,1.6901951,-0.36455676,-1.7410274
4,-0.82274914,-1.0388476,-0.35292786,0.57057387,-0.18158382,1.9570484,0.6786355,-1.6257399,0.0743525,-0.26113892,-1.3131355,-0.2271892,-2.2119787,-1.4919691,-1.0790305,1.1709136,-0.17126562,0.95193976,0.17803112,-1.165131,-0.5990289,-0.83538073,-1.4857113,-0.8378215,0.081645235,1.0008483,-0.6811083,-1.5954143,0.050308153,-1.7170041,0.5542249,-0.93937314,-0.02214895,-0.91273767,-0.965915,0.9058572,-0.21333824,-0.1968077,-0.26205915,0.021960154,-1.8406281,-0.113835156,-1.8517212,-0.5499618,-0.20428595,1.2446636,-0.43689045,1.6918217,-0.36509547,-1.7427405
5,-0.82483983,-1.0427486,-0.35694852,0.56972224,-0.18169183,1.9550306,0.68425256,-1.6219239,0.06983228,-0.25761828,-1.3082213,-0.22937864,-2.2087297,-1.4943798,-1.0772785,1.168951,-0.16493796,0.9483238,0.18108243,-1.1693528,-0.59849185,-0.8381386,-1.4881245,-0.83585274,0.08110577,1.0035868,-0.68420386,-1.5982349,0.04234798,-1.7149041,0.5543912,-0.93433356,-0.02215145,-0.91371185,-0.9647827,0.90573996,-0.21314414,-0.19145145,-0.2618968,0.021182582,-1.8338363,-0.11441386,-1.8549353,-0.5460307,-0.19880508,1.2397784,-0.43667886,1.6939838,-0.36581156,-1.7450178
6,-0.82604194,-1.0449916,-0.3592604,0.5692326,-0.18175393,1.9538703,0.68748236,-1.6197298,0.067233175,-0.25559393,-1.3053957,-0.23063757,-2.2068615,-1.4957658,-1.076271,1.1678226,-0.16129959,0.950403,0.18283692,-1.1717802,-0.59818304,-0.8397243,-1.4895121,-0.83472073,0.08079558,1.0051614,-0.6859838,-1.5998567,0.03777091,-1.7136966,0.5544869,-0.9314358,-0.022152888,-0.914272,-0.96413165,0.90567255,-0.21303253,-0.18837163,-0.26180345,0.020735482,-1.829931,-0.11474661,-1.8567834,-0.5437703,-0.1956536,1.2369694,-0.4365572,1.695227,-0.3662233,-1.7463272
7,-0.82806176,-1.0487604,-0.36314481,0.5684098,-0.18185829,1.9519207,0.69290906,-1.6160431,0.06286616,-0.25219262,-1.3006481,-0.2327528,-2.2037227,-1.4980947,-1.0745784,1.1659266,-0.15518638,0.9538964,0.1857848,-1.1758589,-0.59766424,-0.8423887,-1.4918435,-0.8328187,0.080274396,1.007807,-0.6889744,-1.6025817,0.030080525,-1.7116678,0.55464756,-0.926567,-0.022155302,-0.91521317,-0.9630377,0.9055593,-0.212845,-0.18319692,-0.2616466,0.019984264,-1.8233694,-0.11530569,-1.8536782,-0.5399724,-0.1903585,1.2322496,-0.4363528,1.6973159,-0.3669151,-1.7485272
8,-0.8291495,-1.0467308,-0.3652367,0.5679667,-0.18191448,1.9508709,0.69583154,-1.6140577,0.060514368,-0.2503609,-1.2980913,-0.23389192,-2.2020323,-1.4993489,-1.0736668,1.1649054,-0.15189423,0.9557777,0.18737234,-1.1780554,-0.5973848,-0.84382355,-1.493099,-0.8317944,0.079993725,1.0092318,-0.69058496,-1.6040492,0.02593899,-1.7105752,0.5547341,-0.923945,-0.022156602,-0.91572,-0.9624486,0.9054983,-0.21274401,-0.18041016,-0.26156214,0.019579707,-1.8198358,-0.11560678,-1.852006,-0.53792715,-0.18750691,1.229708,-0.4362427,1.6984409,-0.36728767,-1.749712
9,-0.8304789,-1.0442502,-0.36779332,0.5674252,-0.18198316,1.9495877,0.6994032,-1.6116312,0.0576401,-0.24812225,-1.2949666,-0.23249972,-2.1999664,-1.5008817,-1.0725528,1.1636575,-0.14787067,0.95807695,0.18931256,-1.1807399,-0.59704334,-0.8455772,-1.4946334,-0.8305425,0.0796507,1.0109731,-0.69255334,-1.6058427,0.020877367,-1.70924,0.55483985,-0.9207405,-0.02215819,-0.9163394,-0.9617286,0.90542376,-0.21262059,-0.1770043,-0.2614589,0.019085273,-1.8155171,-0.115974754,-1.8499622,-0.53542745,-0.1840218,1.2266016,-0.43610817,1.6998158,-0.36774302,-1.75116
