,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.616405,0.058612198,-2.3650908,-0.5661392,-1.2087831,-0.8341009,-1.4160029,0.6051737,-1.3586751,-0.18625799,1.3798969,-0.17572117,-1.5097233,-2.7589338,-0.46623677,-0.6157843,0.90486526,-2.650264,-1.0206137,-0.6246231,-0.49620295,0.13514991,0.3335132,1.5812794,-1.8347658,0.8416331,1.1699617,-1.5609521,-0.13190384,-1.3264201,0.9156928,1.1867775,0.43247837,-2.194073,-2.5400312,-2.4781554,-1.9429693,-1.3167558,0.430441,0.8362964,-0.8413563,-1.866993,-1.7943449,-0.71319836,-0.8499854,-0.2416801,2.0063393,1.8599852,-0.5891017,-0.3684628
1,-2.6207938,0.06321048,-2.3804421,-0.6082774,-1.1679193,-0.7752391,-1.4021968,0.5123802,-1.408445,-0.14244494,1.3331405,-0.2106077,-1.494166,-2.7588418,-0.47298616,-0.6545492,1.044425,-2.6174147,-0.9709825,-0.66072464,-0.47169903,0.06465981,0.2960835,1.5695505,-1.844381,0.7526145,1.2857685,-1.5985186,-0.11701824,-1.3172448,0.7915238,1.1022179,0.40801066,-2.1533558,-2.452929,-2.4944565,-2.01705,-1.3220192,0.3896712,0.7626934,-0.8140444,-1.85905,-1.7121196,-0.72691447,-0.8649626,-0.21852833,2.0454605,1.9092705,-0.5572485,-0.36872312
2,-2.6505477,0.047647417,-2.3717265,-0.5947228,-1.1471343,-0.77619445,-1.4285529,0.5092246,-1.404072,-0.14814447,1.3423874,-0.20871799,-1.515078,-2.7570639,-0.45881802,-0.63775176,1.0249652,-2.6103292,-0.9794443,-0.62050295,-0.47358093,0.08719767,0.30306014,1.5964634,-1.8294815,0.75067276,1.2914642,-1.6198493,-0.124662824,-1.3170891,0.7931964,1.0929248,0.4071163,-2.1298344,-2.4551826,-2.4898767,-2.041288,-1.3334051,0.39070693,0.7809943,-0.82459956,-1.8477366,-1.7117383,-0.7304646,-0.9026858,-0.20376709,2.0372972,1.901296,-0.57574815,-0.36347082
3,-2.6738749,0.014869079,-2.4014568,-0.5747326,-1.2248458,-0.8154168,-1.3353205,0.5339689,-1.4217196,-0.16394977,1.3385475,-0.20670131,-1.4982973,-2.78062,-0.45053166,-0.61393726,0.9985363,-2.676438,-0.9516855,-0.6132192,-0.42858672,0.13681513,0.3387816,1.5807136,-1.8089478,0.7964872,1.2622705,-1.6104476,-0.145253,-1.3271782,0.8404708,1.0995133,0.43031687,-2.1550426,-2.5118604,-2.4540896,-1.9859213,-1.3053308,0.36374184,0.83471185,-0.7539723,-1.9111717,-1.780949,-0.68614733,-0.8448587,-0.22861426,2.0312111,1.8872627,-0.5282205,-0.348283
4,-2.638647,0.08177852,-2.3861704,-0.5782976,-1.1858789,-0.7767953,-1.4209962,0.5417876,-1.3727174,-0.17531973,1.3516649,-0.19647494,-1.4608208,-2.7681262,-0.4602605,-0.6064905,0.9879565,-2.6243193,-1.0242714,-0.5975062,-0.5045852,0.15620032,0.2917755,1.5982678,-1.8545278,0.83455205,1.2443991,-1.5609492,-0.10658218,-1.33605,0.95719945,1.1660392,0.40773442,-2.2004697,-2.5249119,-2.4824052,-1.9564955,-1.2819624,0.35375103,0.81527954,-0.8701305,-1.914843,-1.7804816,-0.6610322,-0.81220603,-0.2408894,2.0139933,1.9235164,-0.58235526,-0.43677953
5,-2.6498725,0.06363282,-2.360929,-0.6311471,-1.1380862,-0.8218089,-1.3833994,0.5774536,-1.3752401,-0.17152071,1.3618573,-0.26140708,-1.548464,-2.721458,-0.5178679,-0.64652586,0.94367063,-2.6309729,-0.9555067,-0.63849264,-0.4951688,0.075789385,0.32436597,1.562849,-1.821465,0.75893635,1.2236795,-1.5779988,-0.11398729,-1.3145633,0.79333675,1.120195,0.41610202,-2.1450427,-2.502306,-2.499662,-1.9514871,-1.3327541,0.41322505,0.82234573,-0.8110637,-1.8340825,-1.7745191,-0.7194215,-0.84243155,-0.20945236,2.0605156,1.8639793,-0.54596245,-0.34001526
6,-2.6175222,0.04742273,-2.4312706,-0.5446386,-1.227304,-0.82101226,-1.4073795,0.5708076,-1.380655,-0.1669134,1.3375624,-0.12258448,-1.4520552,-2.7758353,-0.44162574,-0.62633413,1.0175272,-2.6676736,-1.0128348,-0.63173443,-0.50411177,0.0963158,0.28918684,1.5934094,-1.8499897,0.841535,1.1771876,-1.554118,-0.11914877,-1.3500189,0.9009901,1.1413652,0.43259248,-2.1606755,-2.511923,-2.5026958,-1.955068,-1.2837222,0.34665853,0.79122055,-0.8737295,-1.871399,-1.770896,-0.68328065,-0.84310436,-0.19066368,2.016737,1.9014288,-0.58423865,-0.42642656
7,-2.6419852,0.05299749,-2.3423336,-0.6365749,-1.1412089,-0.803439,-1.3634769,0.5767621,-1.3596829,-0.18006262,1.3732277,-0.27148825,-1.5353569,-2.7181406,-0.48131374,-0.65461147,0.9626749,-2.604749,-0.99030477,-0.6173717,-0.45225567,0.10820213,0.30870116,1.5698332,-1.8220714,0.78545845,1.2778959,-1.6068174,-0.101595685,-1.3352375,0.81968004,1.1148041,0.402761,-2.1390283,-2.475225,-2.5259817,-1.9375844,-1.3578414,0.39535064,0.82193476,-0.7988707,-1.8576558,-1.7730917,-0.70799196,-0.82374656,-0.20049192,2.023509,1.864353,-0.5608525,-0.345363
8,-2.6387308,0.04866603,-2.441314,-0.57916933,-1.1778506,-0.800378,-1.4087121,0.5398347,-1.3959163,-0.17637748,1.3540862,-0.14574005,-1.4580142,-2.773386,-0.4415985,-0.5899201,0.97542244,-2.674959,-1.0084823,-0.6389104,-0.53175867,0.12736419,0.30792144,1.5554376,-1.8616613,0.8289385,1.176846,-1.5546328,-0.11748992,-1.3487626,0.86731184,1.1503885,0.46863294,-2.2273602,-2.559449,-2.4969163,-1.9705888,-1.2892174,0.36415824,0.82383853,-0.84830713,-1.8536267,-1.7533357,-0.70427024,-0.8552672,-0.22145174,2.0590317,1.9000572,-0.5719585,-0.40063733
9,-2.6149693,0.08880168,-2.338508,-0.6101401,-1.1701593,-0.8427438,-1.4002081,0.59333766,-1.3309616,-0.25428447,1.3587477,-0.20453358,-1.5364832,-2.7055845,-0.44481534,-0.57256675,0.95368004,-2.65506,-0.98457175,-0.6891839,-0.49158126,0.09242249,0.26548883,1.6413386,-1.8447846,0.81663954,1.2217889,-1.5607358,-0.10360474,-1.3484225,0.8736452,1.1716757,0.41406652,-2.106732,-2.4855943,-2.5126984,-1.9057028,-1.3289796,0.37676135,0.77454805,-0.8100188,-1.8658482,-1.775953,-0.64675164,-0.8546497,-0.1969766,2.0102024,1.8954675,-0.51762384,-0.3570095
