,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,-2.3191507,0.06395349,-2.190847,-0.6420408,-1.3043886,-0.9322528,-1.3509035,0.62579024,-1.343485,-0.30206728,1.20128,-0.39531073,-1.1935157,-2.6355355,-0.5717169,-0.77631056,1.0009753,-2.6524916,-1.2196383,-0.6861093,-0.5220412,0.11217328,0.23401009,1.4981927,-1.734615,0.7321832,0.9870628,-1.4376247,-0.23291193,-1.1268418,0.8656307,1.1252382,0.53097546,-2.027073,-2.383631,-2.3952198,-1.7852442,-1.2641368,0.26457763,0.784543,-0.62996256,-1.417934,-1.9315012,-0.72883475,-0.9454487,-0.05685426,2.098344,1.7428875,-0.38060057,-0.38719055
1,-2.34114,0.05298044,-2.1800294,-0.6412719,-1.2970281,-0.9289885,-1.3450214,0.64713407,-1.3342187,-0.29972652,1.2159154,-0.42580235,-1.1776308,-2.6270049,-0.56739336,-0.78398156,0.99749714,-2.6520953,-1.2237481,-0.70188177,-0.51492715,0.091972746,0.22236592,1.493414,-1.7522513,0.7773534,1.0081491,-1.422406,-0.23770826,-1.1396732,0.87607723,1.1134808,0.53333914,-2.0183637,-2.3956625,-2.3859982,-1.7871264,-1.2311476,0.30840114,0.7942236,-0.6137446,-1.4214529,-1.9281667,-0.7210394,-0.95022064,-0.057951495,2.0791318,1.735232,-0.36907005,-0.3943444
2,-2.3691766,0.04144115,-2.1710677,-0.6390178,-1.2860768,-0.92285657,-1.3386469,0.6681361,-1.3249499,-0.29609963,1.2350091,-0.45445594,-1.1656638,-2.618451,-0.5606929,-0.7881392,0.99326926,-2.6511626,-1.2239996,-0.71789014,-0.5069336,0.06913558,0.21045507,1.4882579,-1.7722247,0.8271585,1.0344867,-1.4072975,-0.2407533,-1.1564913,0.8869985,1.1007581,0.53359544,-2.0101514,-2.4096382,-2.3772347,-1.7921132,-1.1955732,0.3583647,0.8040144,-0.6001734,-1.432276,-1.9217813,-0.712826,-0.9528101,-0.06240861,2.056445,1.7284617,-0.36045286,-0.40137333
3,-2.3925767,0.03253753,-2.1649973,-0.6365475,-1.2760928,-0.9168258,-1.3334918,0.68356705,-1.3179137,-0.29274657,1.2512046,-0.4747936,-1.1584717,-2.6117837,-0.55448437,-0.7894832,0.9895873,-2.6499026,-1.222187,-0.72979337,-0.50053567,0.05096932,0.20143364,1.4840784,-1.7880005,0.8662813,1.0564418,-1.3959917,-0.24220066,-1.170724,0.8952598,1.090717,0.53270745,-2.0040114,-2.420614,-2.370625,-1.7970093,-1.1677567,0.39844188,0.8112435,-0.5912862,-1.443622,-1.9153608,-0.70645523,-0.9535766,-0.06729444,2.0376883,1.723669,-0.35540244,-0.40646598
4,-2.4177864,0.023836879,-2.1603544,-0.63324594,-1.2645364,-0.9093685,-1.328274,0.69768524,-1.3113542,-0.28878373,1.2689748,-0.49227723,-1.1542077,-2.605466,-0.54712534,-0.7884722,0.98549,-2.648219,-1.2179195,-0.74082214,-0.49408317,0.032688126,0.19288987,1.4799019,-1.8039948,0.90527046,1.0799916,-1.3856248,-0.24250625,-1.1862607,0.90317583,1.0807707,0.53047466,-1.9984496,-2.4316976,-2.3645816,-1.803212,-1.1403519,0.439455,0.81791925,-0.58476406,-1.4586521,-1.9073623,-0.7002989,-0.9528087,-0.07389956,2.0180278,1.7197498,-0.3526049,-0.41100037
5,-2.4407465,0.016456507,-2.1573296,-0.62975895,-1.2533929,-0.90186495,-1.3236802,0.70889693,-1.306026,-0.28489786,1.2854244,-0.5051815,-1.1526589,-2.6002183,-0.5398945,-0.78585464,0.981576,-2.6463761,-1.2123731,-0.74963146,-0.4884808,0.01691521,0.18587318,1.4762748,-1.8179024,0.9387171,1.1014284,-1.3773819,-0.2419478,-1.2005557,0.9097246,1.072245,0.52752936,-1.9940109,-2.4412165,-2.3597064,-1.8094155,-1.1170214,0.47549352,0.82323664,-0.5808905,-1.4742862,-1.8992451,-0.6951427,-0.9509795,-0.08084225,2.0003693,1.7169914,-0.35186136,-0.41446367
6,-2.4636433,0.009540622,-2.155353,-0.6258495,-1.2417365,-0.8937531,-1.3192235,0.7186747,-1.3012795,-0.2807647,1.302083,-0.5153865,-1.1531564,-2.5954342,-0.5321933,-0.78177035,0.9774701,-2.6442606,-1.205365,-0.7573205,-0.48313576,0.0019925109,0.17953914,1.4728199,-1.8312215,0.97027546,1.1228157,-1.3702333,-0.24067909,-1.2149355,0.91568816,1.0642046,0.52377987,-1.9901189,-2.450181,-2.3553762,-1.8160499,-1.0951695,0.5103284,0.82787615,-0.57884675,-1.4916011,-1.8904058,-0.6903964,-0.9481589,-0.08856994,1.9829651,1.7149674,-0.35270983,-0.417322
7,-2.4907715,0.0018077454,-2.1541498,-0.6206945,-1.2272637,-0.8833911,-1.3140434,0.72870404,-1.2962774,-0.2755422,1.3221406,-0.5244181,-1.1560621,-2.5902388,-0.522456,-0.7752441,0.97230303,-2.6413834,-1.195315,-0.76516074,-0.47706255,-0.0147434035,0.17277485,1.4688936,-1.846397,1.0056581,1.1482062,-1.362981,-0.23837936,-1.2321174,0.92211246,1.0551705,0.5183787,-1.9860675,-2.460149,-2.3507903,-1.8243638,-1.0708318,0.5504352,0.8326172,-0.5785034,-1.5141166,-1.8790182,-0.68520606,-0.94365185,-0.098645516,1.9625086,1.7133901,-0.3555393,-0.42001352
8,-2.514365,-0.0044105793,-2.1544757,-0.6156815,-1.214093,-0.8736532,-1.3097365,0.7357544,-1.292716,-0.27065805,1.3399312,-0.5288484,-1.1611973,-2.5864315,-0.5133529,-0.7678132,0.9674971,-2.6386282,-1.184735,-0.77055556,-0.4721233,-0.028102793,0.16775204,1.465786,-1.8589941,1.03409,1.1703024,-1.3581697,-0.23555541,-1.2471962,0.9270235,1.0479584,0.51266205,-1.9832855,-2.4681537,-2.3475397,-1.8321023,-1.0515592,0.5838991,0.8359421,-0.5805467,-1.5359058,-1.8682472,-0.68123364,-0.9385181,-0.108357474,1.9451092,1.7130599,-0.3600313,-0.4215822
9,-2.5312982,-0.008732617,-2.1551065,-0.6118431,-1.2043245,-0.86632687,-1.3066388,0.7402367,-1.2903717,-0.2669894,1.3528507,-0.5307981,-1.165786,-2.583832,-0.5065203,-0.7618015,0.9638569,-2.6364353,-1.1763809,-0.77390444,-0.46865645,-0.03730177,0.1644245,1.4635966,-1.8678118,1.053745,1.1862221,-1.3551825,-0.23322181,-1.2580802,0.93029356,1.0429338,0.50814444,-1.9814559,-2.4735854,-2.3453512,-1.8377787,-1.0382708,0.6075469,0.8380294,-0.58283496,-1.5523714,-1.860074,-0.67852736,-0.9343391,-0.11569691,1.9326013,1.7131301,-0.36398602,-0.4224188
10,-2.5447378,-0.012020545,-2.1560369,-0.6086154,-1.1963753,-0.86027235,-1.3042326,0.7432815,-1.2887597,-0.26395103,1.363225,-0.53122824,-1.1702672,-2.5819945,-0.50086933,-0.7564766,0.96083343,-2.6345968,-1.169134,-0.7760901,-0.46600747,-0.044188805,0.16205914,1.4619616,-1.8746338,1.0685965,1.198877,-1.3533045,-0.23111565,-1.2667619,0.9326739,1.0391434,0.50421804,-1.9802319,-2.477662,-2.3438332,-1.8424189,-1.0283213,0.6258861,0.8394357,-0.5854095,-1.5661681,-1.8532833,-0.6765462,-0.9306251,-0.121819615,1.922784,1.7135297,-0.36778408,-0.42282733
11,-2.5613213,-0.016020672,-2.15736,-0.60447073,-1.1863347,-0.8525729,-1.3012203,0.74672693,-1.2868537,-0.26008734,1.3761244,-0.5310631,-1.1762899,-2.5797417,-0.49368927,-0.7495018,0.9569517,-2.6321425,-1.15971,-0.7784839,-0.46275884,-0.05248291,0.15928176,1.459934,-1.8829241,1.0865427,1.2145563,-1.3512162,-0.22833954,-1.2775156,0.93546134,1.0345109,0.49911338,-1.9787661,-2.4824762,-2.34198,-1.8481804,-1.0162823,0.6483774,0.84099776,-0.5890408,-1.5836784,-1.8445854,-0.6741569,-0.9257338,-0.12959503,1.910577,1.7141643,-0.37288395,-0.42316175
12,-2.5947871,-0.023678713,-2.1613913,-0.59539384,-1.1652416,-0.83609647,-1.295211,0.7519616,-1.2837741,-0.25176707,1.402614,-0.52680826,-1.1913303,-2.575824,-0.47827438,-0.7334637,0.9484946,-2.6266599,-1.1383758,-0.7816259,-0.45648378,-0.06777304,0.15460159,1.4561241,-1.8990574,1.1202623,1.2463609,-1.3486506,-0.2218545,-1.2993827,0.94032085,1.0257314,0.48754108,-1.9764674,-2.4912465,-2.338823,-1.8601549,-0.9938818,0.6924703,0.8432785,-0.59899545,-1.6216284,-1.8257604,-0.6698352,-0.91439635,-0.14633931,1.8860992,1.7165761,-0.38548324,-0.42292193
13,-2.6315966,-0.031286307,-2.168764,-0.58405745,-1.1406397,-0.81629765,-1.2889053,0.7543956,-1.2820951,-0.24155419,1.4326149,-0.51416427,-1.2137622,-2.5731235,-0.45950192,-0.7121619,0.9379315,-2.6198087,-1.1103915,-0.7816156,-0.45019236,-0.081327304,0.15141168,1.4527533,-1.9157565,1.1520833,1.281606,-1.3494337,-0.21306463,-1.3237197,0.9441674,1.0173725,0.47232178,-1.9755058,-2.4990764,-2.3367522,-1.8739889,-0.9733756,0.73808455,0.8441527,-0.6152901,-1.6686348,-1.8026948,-0.666152,-0.899131,-0.16669357,1.8598655,1.7217692,-0.40399015,-0.4208224
14,-2.6579516,-0.03630657,-2.1757452,-0.575022,-1.1220216,-0.80100167,-1.2844828,0.754162,-1.2818534,-0.23348151,1.4546387,-0.5001326,-1.2334505,-2.57205,-0.44479078,-0.6946586,0.92941433,-2.6141965,-1.0873758,-0.7793913,-0.44596156,-0.088948004,0.15032797,1.450802,-1.9270976,1.1716721,1.3070953,-1.3521861,-0.20575224,-1.341333,0.9459625,1.0120683,0.45979565,-1.9756832,-2.503425,-2.3359675,-1.8841655,-0.9610978,0.76909786,0.8437963,-0.6302551,-1.7056439,-1.7844805,-0.66407335,-0.88640195,-0.18244796,1.8413043,1.7270215,-0.42012978,-0.41816336
15,-2.6783912,-0.03996138,-2.1821754,-0.5674207,-1.1069208,-0.78842634,-1.281083,0.75279266,-1.2822266,-0.22671115,1.4720479,-0.486159,-1.2509562,-2.5717084,-0.43254545,-0.67971474,0.9221578,-2.6093383,-1.0676239,-0.7762673,-0.44280544,-0.093535855,0.15023045,1.4495668,-1.9355283,1.1849037,1.3270504,-1.3556663,-0.19945589,-1.3551123,0.946748,1.0083317,0.44904602,-1.976329,-2.5059764,-2.3357356,-1.8921751,-0.9530159,0.7921632,0.84293276,-0.6438925,-1.7364509,-1.7692182,-0.6627633,-0.87540144,-0.19537836,1.826983,1.7320358,-0.43443203,-0.415384
16,-2.7042682,-0.044290584,-2.191645,-0.556952,-1.0868355,-0.7714985,-1.2767776,0.74947083,-1.2834125,-0.21739781,1.4945283,-0.4642432,-1.2761549,-2.5718741,-0.41583914,-0.658941,0.912011,-2.6023993,-1.0399436,-0.7703746,-0.43892184,-0.09752168,0.1511158,1.4483583,-1.9457128,1.1990136,1.3526077,-1.3618771,-0.19063003,-1.3727257,0.94689476,1.0040522,0.43398878,-1.9777931,-2.5080304,-2.335875,-1.902416,-0.94467306,0.82006824,0.8410576,-0.6639131,-1.7783589,-1.7482312,-0.66145855,-0.85990804,-0.21270709,1.8088537,1.7396413,-0.45497027,-0.41088548
17,-2.7286828,-0.047740143,-2.203379,-0.54572177,-1.066593,-0.7540741,-1.2730438,0.7435271,-1.2861075,-0.20731941,1.5163684,-0.4358483,-1.305586,-2.5736725,-0.3980733,-0.6363969,0.9008535,-2.5948687,-1.0093031,-0.7612401,-0.4355374,-0.0975462,0.15395986,1.4482527,-1.9545851,1.2070881,1.3770683,-1.3714137,-0.18087249,-1.3895772,0.94552505,1.0011117,0.41731983,-1.9808012,-2.5080688,-2.3372476,-1.9123476,-0.9408186,0.8434074,0.838044,-0.6878753,-1.8231049,-1.7258172,-0.6609773,-0.8427318,-0.23052856,1.7924293,1.7494797,-0.47874197,-0.40491685
